id|user|created_at|text|lang|label|retweet_count|favorite_count
1500209394633646081|1656913327|Sat Mar 05 20:39:26 +0000 2022|Started my day hearing from President Zelenskyy of Ukraine; spending the rest of it in Selma working on the path fo… https://t.co/Ei3YNjqWlj|en|D|115|1003
1499606151436120074|1656913327|Fri Mar 04 04:42:22 +0000 2022|This is a good moment to say if we are this concerned about a single nuclear reactor, we probably shouldn’t be incr… https://t.co/xtKIhNp4Ul|en|D|11|137
1499547450343841792|1656913327|Fri Mar 04 00:49:07 +0000 2022|My heart goes out to these women and all victims of this terrible wave of hate against the AAPI community. We must… https://t.co/vFBrT7PbQl|en|D|7|59
1499533494531379206|1656913327|Thu Mar 03 23:53:39 +0000 2022|Today, the Idaho State Senate passed a Texas-inspired 6-week abortion ban that will endanger the lives of those exe… https://t.co/0CYQdegKh1|en|D|10|45
1499448057901076485|1656913327|Thu Mar 03 18:14:10 +0000 2022|Congratulations to my brother Adam and my sister-in-law Amy on the birth of their beautiful baby girl. We couldn't… https://t.co/hFxWGlBdaj|en|D|5|140
1499398432854667273|1656913327|Thu Mar 03 14:56:58 +0000 2022|Preside over the House of Representatives, and if you are a woman, someone will still think you are an intern 🧐 https://t.co/4q84kmezUq|en|D|25|340
1498901675138031618|1656913327|Wed Mar 02 06:03:02 +0000 2022|Hell yes she did. Go @padres! https://t.co/mlMpnyVer6|en|D|1|55
1498888011949514752|1656913327|Wed Mar 02 05:08:44 +0000 2022|I love how these statements always come from men whose financial houses are built on the backs of unpaid female lab… https://t.co/xVAcQRgm0v|en|D|6|76
1498858029877452805|1656913327|Wed Mar 02 03:09:36 +0000 2022|This week, we’ll answer the President’s call and pass the Honoring Our PACT Act to support our veterans and service… https://t.co/z8i3C2SjaX|en|D|3|37
1498857050541068292|1656913327|Wed Mar 02 03:05:42 +0000 2022|As the sister of trans and gender-nonconforming siblings, this is personal to me. Grateful to have a @POTUS who und… https://t.co/rUpQQNVlIt|en|D|6|76
1498856718545170436|1656913327|Wed Mar 02 03:04:23 +0000 2022|San Diegans know firsthand how important immigrants are to our community. We need to ensure a pathway to citizenshi… https://t.co/cs4nRf5ZO8|en|D|5|42
1498853511508942848|1656913327|Wed Mar 02 02:51:39 +0000 2022|Let's make it permanent. https://t.co/z34q1JMy0P|en|D|8|31
1498851895598845954|1656913327|Wed Mar 02 02:45:13 +0000 2022|We need to deliver affordable child care to America’s working families for our economic recovery to reach its full… https://t.co/6FoSCMtbsb|en|D|4|17
1498848646510567428|1656913327|Wed Mar 02 02:32:19 +0000 2022|Over this past year, @POTUS has delivered big for San Diego. Through the Bipartisan Infrastructure Law, San Diego I… https://t.co/AKLf4Qc57A|en|D|5|66
1498847370909564929|1656913327|Wed Mar 02 02:27:15 +0000 2022|This just never gets old. https://t.co/n6afvSE3zx|en|D|18|135
1498715241722560514|1656913327|Tue Mar 01 17:42:13 +0000 2022|From public health to fighting poverty, the climate crisis is already impacting every facet of human life. The good… https://t.co/iSPcOAnqEV|en|D|5|16
1498333444392333320|1656913327|Mon Feb 28 16:25:05 +0000 2022|My heart and deepest condolences go out to @SenFeinstein on the loss of her husband Richard Blum. May his memory be a blessing.|en|D|8|36
1498330606312251393|1656913327|Mon Feb 28 16:13:48 +0000 2022|The scenes we’re seeing play out in Ukraine are sadly not unique. Places like Afghanistan, Iraq, Syria, &amp; Somalia c… https://t.co/e080727XX7|en|D|10|63
1497700298902622210|1656913327|Sat Feb 26 22:29:11 +0000 2022|Tune in 📺! I'll be on @MSNBC with @AliciaMenendez at 3:30pm PST/6:30pm EST.|en|D|1|16
1497265376534618113|1656913327|Fri Feb 25 17:40:58 +0000 2022|Such an exciting and historic moment. With years of experience as a public defender and as a district and appellate… https://t.co/lbo2SG4wXr|en|D|1|25
1497237571772063747|1656913327|Fri Feb 25 15:50:29 +0000 2022|On Tuesday, TX Governor Abbott issued a horrific, anti-trans directive that will do nothing but harm + further stig… https://t.co/jRBvlIaXGd|en|D|6|25
1496522864618610697|1656913327|Wed Feb 23 16:30:29 +0000 2022|We can't let this dangerous wave of anti-abortion legislation continue. The Senate needs to stand up for reproducti… https://t.co/kl85SweQ8z|en|D|4|21
1496168974270279680|1656913327|Tue Feb 22 17:04:15 +0000 2022|I know for San Diegans, world events are extra personal as we worry about our friends and loved ones in the militar… https://t.co/xPBWUg07m5|en|D|3|31
1495781419251027974|1656913327|Mon Feb 21 15:24:15 +0000 2022|Happy Presidents’ Day! https://t.co/rbutSNSsBe|en|D|6|239
1495470588026142726|1656913327|Sun Feb 20 18:49:07 +0000 2022|The expanded CTC kept nearly 4 million children out of poverty in December alone. We have the data, now it’s time t… https://t.co/ORf733YeJD|en|D|9|30
1494375260564688904|1656913327|Thu Feb 17 18:16:40 +0000 2022|Texas’ abortion ban is not stopping abortions from happening - it’s forcing pregnant people to drive hundreds of mi… https://t.co/qAGMENVBkT|en|D|4|18
1493998715580960769|1656913327|Wed Feb 16 17:20:25 +0000 2022|One of the most important things I took away from my visit to Ukraine was the resolve of the Ukrainian people to no… https://t.co/7MGG16rHgJ|en|D|4|24
1493712406631100421|1656913327|Tue Feb 15 22:22:44 +0000 2022|Like I told @10News this weekend, our message to Russia and the rest of the world is simple: the United States’ com… https://t.co/XjjF1e2EMx|en|D|5|20
1493604507636441088|1656913327|Tue Feb 15 15:13:59 +0000 2022|This weekend I sat down with @CNN to discuss the ongoing situation in Ukraine. We must continue to focus on deterre… https://t.co/6W4fRFZTp1|en|D|4|21
1493322823665958913|1656913327|Mon Feb 14 20:34:40 +0000 2022|Today, my thoughts are with the survivors of the Parkland shooting &amp; all those who lost loved ones on that tragic d… https://t.co/byoJWPPmTr|en|D|4|44
1493278452383895555|1656913327|Mon Feb 14 17:38:21 +0000 2022|In case anyone needs a backup, by virtue of my elected status, in CA I'm qualified as an officiant. Apologies in ad… https://t.co/gVJbMaVYsK|en|D|4|56
1493069379432378368|1656913327|Mon Feb 14 03:47:34 +0000 2022|"No one:

Chargers: We are the second best NFL team in all of LA"|en|D|10|161
1492960640016789510|1656913327|Sun Feb 13 20:35:29 +0000 2022|Protecting reproductive rights is about more than abortion and birth control — it’s about standing up for reproduct… https://t.co/u4zl08CGM9|en|D|4|12
1492598002049077248|1656913327|Sat Feb 12 20:34:29 +0000 2022|“Collectively, over 50% of families with young children experienced some decline in household income when child car… https://t.co/8NCR96qDZr|en|D|5|18
1491950542515539969|1656913327|Fri Feb 11 01:41:43 +0000 2022|The troubling wave of anti-LGBTQ legislation we saw in 2021 is sadly still building. As GOP electeds pass new anti-… https://t.co/3G6SOFgl9F|en|D|5|23
1491052880417423360|1656913327|Tue Feb 08 14:14:43 +0000 2022|"45% of young people say their anxiety about climate negatively affected their daily lives. 75% said they believed ""… https://t.co/2lnyFqqd68"|en|D|5|25
1488978912545804295|1656913327|Wed Feb 02 20:53:31 +0000 2022|"⚠️We’re in a child care crisis and working families are at the end of their rope⚠️ 
The Senate must deliver truly a… https://t.co/gJMlm0pTdT"|en|D|10|37
1488600052117479428|1656913327|Tue Feb 01 19:48:03 +0000 2022|Happy #LunarNewYear to all those celebrating in San Diego and around the world today! May this year bring good heal… https://t.co/r1Y4d5euCP|en|D|3|26
1488548856530931712|1656913327|Tue Feb 01 16:24:37 +0000 2022|As #BlackHistoryMonth begins, let us take time to celebrate the incredible achievements Black Americans have made t… https://t.co/HCgLjU64pD|en|D|4|17
1488513520429899776|1656913327|Tue Feb 01 14:04:13 +0000 2022|It's our favorite Congresswoman's birthday! Happy birthday, Sara! - Team SJ https://t.co/eAwg3vxXdu|en|D|10|200
1488256223661244429|1656913327|Mon Jan 31 21:01:48 +0000 2022|Student debt is holding back an entire generation of Americans from starting their lives. It’s crucial that @POTUS… https://t.co/foIUyI1jXV|en|D|38|169
1487144018748268556|1656913327|Fri Jan 28 19:22:18 +0000 2022|Without the expanded Child Tax Credit, 10 million children will likely fall back into poverty and millions will fac… https://t.co/NIQJvd46nU|en|D|3|18
1486764559331430403|1656913327|Thu Jan 27 18:14:28 +0000 2022|Today, #HolocaustRemembranceDay, we mourn the 6 million Jews &amp; countless others lost during WWII. In a time of risi… https://t.co/IM50dzKN9C|en|D|16|79
1486721370314526726|1656913327|Thu Jan 27 15:22:51 +0000 2022|The party that brought you “family values” presents “Ron Johnson: it’s not our job to care about kids.” https://t.co/Hxzg7BpXx2|en|D|9|63
1486398867922894852|1656913327|Wed Jan 26 18:01:20 +0000 2022|Proud to have joined so many of my Democratic colleagues in the House to urge the Pentagon to prioritize access to… https://t.co/6qOCjK1PMs|en|D|4|22
1485995547718828034|1656913327|Tue Jan 25 15:18:41 +0000 2022|So honored to receive @dems4equality’s endorsement. As the proud sister of a gender non-conforming sibling &amp; a tran… https://t.co/aKbKTDvbZJ|en|D|1|52
1485750836051562498|1656913327|Mon Jan 24 23:06:17 +0000 2022|The Child Tax Credit is good for families, and it's good for child development. Making the CTC permanent is a no-br… https://t.co/k6RGHu4QZf|en|D|27|92
1484909132167757827|1656913327|Sat Jan 22 15:21:40 +0000 2022|49 years ago, the #RoeVWade decision guaranteed the right to abortion for all Americans. Now, Republican state legi… https://t.co/ymMxfb73mH|en|D|8|55
1484609521825849349|1656913327|Fri Jan 21 19:31:07 +0000 2022|But I thought a $15 min wage would be a job-killer ¯\_(ツ)_/¯ https://t.co/VkqIVs5QgE|en|D|19|180
1484560936845389828|1656913327|Fri Jan 21 16:18:03 +0000 2022|Smashing the patriarchy one species at a time. 💁‍♀️💪 https://t.co/FisylfLkAw|en|D|7|56
1484194246362116103|1656913327|Thu Jan 20 16:00:57 +0000 2022|A year ago, we began healing &amp; rebuilding as a nation after four years of relentless attacks on our democratic valu… https://t.co/CTAXHVlYv1|en|D|7|53
1483939508215328770|1656913327|Wed Jan 19 23:08:43 +0000 2022|The stakes couldn't be higher. Our democracy is on the line. The American people are counting on the Senate to end… https://t.co/rhXBGksejx|en|D|7|39
1483888247772258307|1656913327|Wed Jan 19 19:45:02 +0000 2022|Excited to announce that @dwc_sd has endorsed my reelection campaign! They've done so much to increase the number o… https://t.co/3F2pNnVSho|en|D|2|39
1483812007820378114|1656913327|Wed Jan 19 14:42:05 +0000 2022|We're experiencing a dangerous nationwide blood shortage and STILL many in the LGBTQ+ community are barred from don… https://t.co/spAnKhYqXp|en|D|10|99
1483475352060055553|1656913327|Tue Jan 18 16:24:20 +0000 2022|On Friday, I filled out the official paperwork to run for re-election in the new #CA51! I’m excited to continue ser… https://t.co/luhpWsWlGn|en|D|18|336
1483104972866736130|1656913327|Mon Jan 17 15:52:34 +0000 2022|This 👇 https://t.co/usNRaAfHQv|en|D|5|45
1483086214957830147|1656913327|Mon Jan 17 14:38:02 +0000 2022|Today, let us honor &amp; celebrate the life and legacy of Dr. Martin Luther King. May his unrelenting commitment to eq… https://t.co/40LeDFHoCa|en|D|6|29
1482801426132701185|1656913327|Sun Jan 16 19:46:23 +0000 2022|Exploring another #CA53 brunch spot! What are you doing to find joy today? https://t.co/8bKveT43lI|en|D|2|121
1482586614958280706|1656913327|Sun Jan 16 05:32:48 +0000 2022|My thoughts on today. https://t.co/CvMUOu9huK|en|D|4|78
1482548873918697473|1656913327|Sun Jan 16 03:02:50 +0000 2022|Do not be daunted by the enormity of the world’s grief. Do justly, now. Love mercy, now. Walk humbly now. You are n… https://t.co/ISXyPGu4L3|en|D|245|1402
1482077022235074562|1656913327|Fri Jan 14 19:47:52 +0000 2022|Today marks the first time in six months that working families will not receive expanded Child Tax Credit payments.… https://t.co/2T09q0Rc5l|en|D|8|39
1481655065400119298|1656913327|Thu Jan 13 15:51:10 +0000 2022|A year ago, in one of my first votes in Congress, I joined 231 of my colleagues in fulfilling our duty to defend th… https://t.co/6did7F9j4c|en|D|6|87
1481286911419469828|1656913327|Wed Jan 12 15:28:15 +0000 2022|The easiest and most effective way to stay healthy this winter is by getting boosted! Let’s get these numbers up, C… https://t.co/i6BJYpx4GM|en|D|5|14
1481018593416556553|1656913327|Tue Jan 11 21:42:03 +0000 2022|In the fight to preserve our democracy, it is imperative that we protect the right to vote. I join @POTUS in callin… https://t.co/SywN9TJljD|en|D|5|50
1480979640835579910|1656913327|Tue Jan 11 19:07:16 +0000 2022|2021 was a record year for anti-trans legislation.  To all those in the trans community, especially young people, k… https://t.co/uShl8BlXCJ|en|D|4|30
1480597190758354948|1656913327|Mon Jan 10 17:47:33 +0000 2022|If the Senate doesn’t pass the Build Back Better Act and deliver quality affordable child care to America’s working… https://t.co/9ZRm53RolL|en|D|6|39
1479237459380686851|1656913327|Thu Jan 06 23:44:27 +0000 2022|I bought a bottle of champagne on January 6 to toast with @NikemaWilliams on our two new Senators from Georgia. It’… https://t.co/PoMqbe1vtv|en|D|10|165
1479124959733637120|1656913327|Thu Jan 06 16:17:25 +0000 2022|A year ago today, I was four days into my term when I was told to shelter under my seat in the House chambers as ri… https://t.co/JcsN3IV9U5|en|D|11|91
1479102555477184514|1656913327|Thu Jan 06 14:48:24 +0000 2022|Whether you experienced it first hand or watched it on TV, we all experienced trauma on 1/6. Don’t minimize your fe… https://t.co/A2kwEnxxZJ|en|D|8|33
1479086340386050051|1656913327|Thu Jan 06 13:43:58 +0000 2022|Started my day off with the Taylor Swift Peloton ride. What are you doing to take care of yourself today?|en|D|3|132
1478832468170051586|1656913327|Wed Jan 05 20:55:10 +0000 2022|The climate crisis is here and Americans are already paying the price of our inaction. In 2022, the Senate must pas… https://t.co/9ezvWTUODv|en|D|6|21
1478791689162604546|1656913327|Wed Jan 05 18:13:07 +0000 2022|January 6th clarified for me that my role as a Congresswoman is to protect and preserve our democracy. This is an e… https://t.co/3zp40VldxB|en|D|28|135
1478782287919599626|1656913327|Wed Jan 05 17:35:46 +0000 2022|I told my parents the very same thing on January 6th. https://t.co/pJZxlyYKxh|en|D|2|25
1478377657922375680|1656913327|Tue Jan 04 14:47:55 +0000 2022|Dealing with the trauma of 1/6 is an ongoing struggle, but this year would have been so much harder without the sup… https://t.co/AgYkpgQ4kY|en|D|3|30
1478059480499863555|1656913327|Mon Jan 03 17:43:35 +0000 2022|Hey, DC- How's the snow? https://t.co/9jI8SX8XYF|en|D|3|128
1478044411175055361|1656913327|Mon Jan 03 16:43:43 +0000 2022|Despite the anxiety I feel when I walk into this building because of what happened on Jan 6, I'm proud to serve eve… https://t.co/IOjmIiIrLo|en|D|14|99
1478036799960276998|1656913327|Mon Jan 03 16:13:28 +0000 2022|This week marks one year since the January 6th attacks on our democracy. I spoke with @alivitali about my experienc… https://t.co/9JXKSA81Ix|en|D|2|10
1477336462446276608|1656913327|Sat Jan 01 17:50:34 +0000 2022|"I don’t know about you, but I’m feeling ‘22

https://t.co/59AOpmqGTr"|en|D|6|39
1476993068951916550|1656913327|Fri Dec 31 19:06:03 +0000 2021|Hope everyone has a happy and safe New Year’s Eve. May 2022 bring us all good health, hope, and peace! https://t.co/44GM9CCeBT|en|D|6|100
1476624350346461187|1656913327|Thu Dec 30 18:40:54 +0000 2021|My New Year’s resolution? Elect more Democratic women.|en|D|85|888
1476322046649020429|1656913327|Wed Dec 29 22:39:39 +0000 2021|Inaction would cripple our economy, as climate costs and dangers rise” Inaction is not an option. We need to take r… https://t.co/AYnh4OXQgU|en|D|10|45
1475589199394967555|1656913327|Mon Dec 27 22:07:34 +0000 2021|I’ve said it before and I’ll say it again: the Child Tax Credit is A LIFELINE for working families. Congress must e… https://t.co/lgbWSdXQIS|en|D|13|75
1474739330220498954|1656913327|Sat Dec 25 13:50:30 +0000 2021|Merry Christmas to all those celebrating! https://t.co/znqaGp7wYr|en|D|4|43
1474564583570378753|1656913327|Sat Dec 25 02:16:07 +0000 2021|If you need a Jewish House vote - count me in! https://t.co/utPeGzZ0dQ|en|D|6|110
1474410426431684612|1656913327|Fri Dec 24 16:03:33 +0000 2021|‘Tis the season to get boosted! https://t.co/dCNZFD1PFs|en|D|4|30
1474069011541409798|1656913327|Thu Dec 23 17:26:53 +0000 2021|"I don't see how anyone could be against
-A major tax cut for 35 MILLION families 
-Free preschool for all 3- and 4-… https://t.co/siHiluhlHr"|en|D|9|68
1473830929097367552|1656913327|Thu Dec 23 01:40:50 +0000 2021|Heading to @Aztec_MBB vs @UCSanDiego! Who are you rooting for?|en|D|4|22
1473749116060639232|1656913327|Wed Dec 22 20:15:44 +0000 2021|As states across the country experience a record warm December, we must make combatting the climate crisis a priori… https://t.co/pigvR41ZcG|en|D|2|24
1473407203117785096|1656913327|Tue Dec 21 21:37:06 +0000 2021|I'm running for re-election! I'm excited to continue to serve so many of my current constituents and a number of ne… https://t.co/kyt39seS51|en|D|32|310
1473318410490626059|1656913327|Tue Dec 21 15:44:16 +0000 2021|While this has been a tough year in the fight for reproductive rights, we have to remember to celebrate the wins to… https://t.co/Rye1HFKFGK|en|D|4|31
1473044325512712195|1656913327|Mon Dec 20 21:35:09 +0000 2021|Affordable child care. Lower prescription drug costs. An extended Child Tax Credit. This is what the American peopl… https://t.co/lBcOagQjQx|en|D|4|39
1472714276875997185|1656913327|Sun Dec 19 23:43:39 +0000 2021|"""Senator Manchin's comments are infuriating, but they are not the end."" I said what I said. 
https://t.co/Rqa2L8MJ44"|en|D|4|59
1472602461084930053|1656913327|Sun Dec 19 16:19:21 +0000 2021|Still true… https://t.co/mQuGzSAAe7|en|D|4|13
1471911099113029633|1656913327|Fri Dec 17 18:32:07 +0000 2021|The best way to stay safe and healthy this holiday season is by getting your booster! Californians you can schedule… https://t.co/ZV0LpRGjgn|en|D|5|23
1471590997037617163|1656913327|Thu Dec 16 21:20:09 +0000 2021|We can't let Republicans continue to strip Americans of our reproductive rights. That's why I'm proud to receive Pl… https://t.co/CtkiAPIRpf|en|D|6|31
1471172250808340484|1656913327|Wed Dec 15 17:36:12 +0000 2021|Today is Child Tax Credit Day! For millions of families, the expanded CTC payments they’re receiving today are a li… https://t.co/OWR8mdPK2h|en|D|5|15
1470818130347925511|1656913327|Tue Dec 14 18:09:03 +0000 2021|Too many military families struggle with food insecurity. The defense budget can’t just be about weapons systems an… https://t.co/oZyGUoZlbt|en|D|3|10
1470786685172604930|1656913327|Tue Dec 14 16:04:06 +0000 2021|Nine years ago today, 20 children and six educators lost their lives to a horrible act of gun violence at Sandy Hoo… https://t.co/aTQMcFGe5g|en|D|8|63
1470500894773059590|1656913327|Mon Dec 13 21:08:28 +0000 2021|Thank you to everyone who came out to the Torrey Pines Dem Club holiday party last night! It was great discussing t… https://t.co/I9EwadP1Hw|en|D|1|20
1470221307279196160|1656913327|Mon Dec 13 02:37:29 +0000 2021|It was great to be back in person with the Lemon Grove Spring Valley Dem Club today to celebrate the holidays and t… https://t.co/GZ95pmXSiC|en|D|1|43
1469030652884525061|1656913327|Thu Dec 09 19:46:15 +0000 2021|The last time unemployment claims were this low the Brady Bunch had just aired its first episode. What an amazing m… https://t.co/AJy0t0uXfN|en|D|5|12
1468663495671570444|1656913327|Wed Dec 08 19:27:18 +0000 2021|For too many Americans, comprehensive, accurate, and safe reproductive healthcare is becoming more and more difficu… https://t.co/sMUJMWrWKv|en|D|3|8
1468002939495194627|1656913327|Mon Dec 06 23:42:29 +0000 2021|As #Hanukkah comes to a close, I hope everyone who celebrated had a peaceful and joyous holiday🕎|en|D|2|36
1467900224819576840|1656913327|Mon Dec 06 16:54:20 +0000 2021|You know what would be a great gift to give the American people this holiday season? Affordable child care🎁|en|D|20|133
1466864925175947268|1656913327|Fri Dec 03 20:20:25 +0000 2021|"🔔 Reminder 🔔 The Build Back Better Act will fight inflation and lower costs for families across the country 
https://t.co/0OZ85cUEmR"|en|D|6|13
1466790844430753792|1656913327|Fri Dec 03 15:26:03 +0000 2021|Still mad. Still true. Still here to help in 2022. Call me. https://t.co/LYUf7Iujn8|en|D|6|63
1466521008110772225|1656913327|Thu Dec 02 21:33:49 +0000 2021|So let me get this straight, keeping the government open would help us end the pandemic faster. But, Republicans ar… https://t.co/kVz4tXy9ej|en|D|3|16
1466456652773789696|1656913327|Thu Dec 02 17:18:06 +0000 2021|The only way to stop new variants from generating and to put an end to this pandemic is to ensure everyone, no matt… https://t.co/Tn5MvtA2Z7|en|D|4|22
1466201712067235846|1656913327|Thu Dec 02 00:25:03 +0000 2021|The movement to end Roe is founded in hurting and demeaning women and the lgbtq+ community. ANYONE who says that th… https://t.co/a2rztYLQw4|en|D|1|61
1466126385756479491|1656913327|Wed Dec 01 19:25:44 +0000 2021|Today, we take time to remember and honor all of those we've lost to AIDS-related illnesses and recommit ourselves… https://t.co/Wc2218Lul3|en|D|2|12
1466120593842049030|1656913327|Wed Dec 01 19:02:43 +0000 2021|this👏is👏huge👏 https://t.co/Dl5mYqlbV3|en|D|3|26
1466075373192503312|1656913327|Wed Dec 01 16:03:01 +0000 2021|Honored to be endorsed by the @SDCYoungDems! As the youngest Member of Congress from California, I am proud to work… https://t.co/IlOIwutnyT|en|D|1|32
1466063124319064066|1656913327|Wed Dec 01 15:14:21 +0000 2021|Today, SCOTUS will hear a case that can overturn Roe V. Wade, which would disproportionately impact Black &amp; poor Am… https://t.co/4Y0jl4Zhqm|en|D|5|20
1465881286585819144|1656913327|Wed Dec 01 03:11:48 +0000 2021|Add this to my list of food hot takes this week...I don't like peppermint+chocolate. Like mint, like chocolate - bu… https://t.co/kzjxJNG9vJ|en|D|1|12
1465807508824543242|1656913327|Tue Nov 30 22:18:38 +0000 2021|From lowering energy bills and child care costs to expanding the Child Tax Credit and access to affordable housing,… https://t.co/HULwnxiOp8|en|D|10|27
1465450825254424577|1656913327|Mon Nov 29 22:41:18 +0000 2021|*Taps mic* Offering up my hottest take yet: No sour cream or apple sauce on my latkes, please. Thank you. https://t.co/VCf92qKl6w|en|D|2|169
1465351516433391622|1656913327|Mon Nov 29 16:06:41 +0000 2021|When we say that the Build Back Better Act is going to help all Americans - we mean it. https://t.co/Zdwjob0W0T|en|D|1|10
1465116994152411137|1656913327|Mon Nov 29 00:34:46 +0000 2021|Happy Hanukkah to all those celebrating around the world tonight! May your holiday be filled with peace, joy, and l… https://t.co/rGwC4T9PjE|en|D|7|82
1463896055834157063|1656913327|Thu Nov 25 15:43:12 +0000 2021|This Thanksgiving, I'm incredibly grateful for my family and friends, and for the opportunity to serve the people o… https://t.co/aD4xWJXMBz|en|D|3|57
1462907792377974784|1656913327|Mon Nov 22 22:16:11 +0000 2021|We have a strong and proud military community in San Diego but this issue rarely gets the attention it deserves. Th… https://t.co/i3QVb3E4sZ|en|D|2|22
1461748347816062979|1656913327|Fri Nov 19 17:28:58 +0000 2021|"It's a great day to: 
✅Cut taxes for working families
✅Get Americans back to work 
✅Lower costs of health care premiums &amp; prescription drugs"|en|D|4|30
1461712492279783434|1656913327|Fri Nov 19 15:06:30 +0000 2021|I made it a priority to ensure the Build Back Better Act addressed our child care crisis, and today, I voted to cut… https://t.co/yxcKQUyfY9|en|D|5|61
1461708271694356485|1656913327|Fri Nov 19 14:49:43 +0000 2021|When I was elected to serve the people of #CA53, I promised I would go to Washington and fight to make the everyday… https://t.co/g0OTHOO2Q1|en|D|6|85
1461697060110061575|1656913327|Fri Nov 19 14:05:10 +0000 2021|Oh, are you tired? Have a cup of coffee and let's pass this thing! #BuildBackBetter|en|D|5|64
