id|user|created_at|text|lang|label|retweet_count|favorite_count
1383405013964267521|2178511998|Sat Apr 17 13:00:32 +0000 2021|Your property is YOURS. Washington sometimes forgets that. We need someone who will stand up to our government and… https://t.co/ZnBV4xfew5|en|R|4|9
1383389576048222214|2178511998|Sat Apr 17 11:59:11 +0000 2021|"""It is time for a new generation of leaders who have been tested in service to our country to lead the Republican P… https://t.co/YkfbGKF2mR"|en|R|5|14
1383126077472657408|2178511998|Fri Apr 16 18:32:08 +0000 2021|Every life is a precious gift from God. As a father and a Christian, I 100% support the right to life as the first… https://t.co/8MztkwiiV3|en|R|3|6
1383042499279777797|2178511998|Fri Apr 16 13:00:02 +0000 2021|As a 20-year Navy veteran, I stand unapologetically with our military, veterans, and law enforcement. I will stand… https://t.co/tM6C8ztbMq|en|R|6|11
1382680111527329792|2178511998|Thu Apr 15 13:00:02 +0000 2021|As a father of two children currently in our public schools, I will stand against efforts to force teachers to comp… https://t.co/RJlqQK7n88|en|R|4|14
1382317719270387712|2178511998|Wed Apr 14 13:00:01 +0000 2021|I did not spend 20 years protecting American families abroad to have them made defenseless at home. I'm a proud gun… https://t.co/MDRzjUlSEB|en|R|5|8
1382077566681485314|2178511998|Tue Apr 13 21:05:44 +0000 2021|I'm honored to have the support of over 8,300 individual donors and thousands of supporters from across #TX06! https://t.co/8qHgEXwgpt|en|R|4|18
1381955332788908033|2178511998|Tue Apr 13 13:00:01 +0000 2021|Biden has created a humanitarian crisis at our border as the result of dangerous open-border policies. We must comp… https://t.co/Cbx1bbHfJP|en|R|3|8
1381749115219021827|2178511998|Mon Apr 12 23:20:35 +0000 2021|Elections are the cornerstone of #liberty and our republic. #Texas has some of the most secure #elections in the wo… https://t.co/dLnRDchk0T|en|R|4|2
1381592945862832134|2178511998|Mon Apr 12 13:00:01 +0000 2021|DC could learn a thing or two from Texas values and a hometown conservative voice in Congress. That's why I'm runni… https://t.co/wJdxfIwE4g|en|R|4|11
1381281670310080512|2178511998|Sun Apr 11 16:23:07 +0000 2021|We must stop apologizing for American excellence. We need to defend against socialism and put government in its pla… https://t.co/82MgAQOxfR|en|R|8|18
1380868172262215682|2178511998|Sat Apr 10 13:00:02 +0000 2021|Israel has been our strongest supporter and constant ally in the fight against terrorism. As your next Congressman,… https://t.co/HWELQq3QYa|en|R|2|11
1380612561582833672|2178511998|Fri Apr 09 20:04:19 +0000 2021|Your property is just that—yours. And Washington just doesn't care. As your next Congressman, I will stand for the… https://t.co/r39Zv4sGMx|en|R|0|2
1380193558636945411|2178511998|Thu Apr 08 16:19:21 +0000 2021|ATTENTION: I will be in Corsicana tonight, Thursday, April 8th at a candidate forum hosted by the Corsicana &amp; Navar… https://t.co/6oziQ1MMkK|en|R|2|6
1379128566286274569|2178511998|Mon Apr 05 17:47:27 +0000 2021|"Liberals say it causes an ""undue burden"" to require a government ID to vote, but they want to demand a vaccine pass… https://t.co/BS1ESK9xFv"|en|R|3|8
1378698086978052101|2178511998|Sun Apr 04 13:16:53 +0000 2021|Happy Resurrection Sunday! Here's to a blessed time with your friends, family, and loved ones. https://t.co/FAh8NjoHQB|en|R|0|6
1377953967800340481|2178511998|Fri Apr 02 12:00:01 +0000 2021|Yes, we are still this excited! I'm very happy to have the Texas Farm Bureau @TFBAGFUND on board with my campaign.… https://t.co/cgl9WHgs4N|en|R|5|8
1377638660540088321|2178511998|Thu Apr 01 15:07:06 +0000 2021|I am deeply saddened to hear of the passing of Trooper Chad Walker. Trooper Walker sustained injuries in the line o… https://t.co/TyLO8HH3T3|en|R|5|19
1376489238007517184|2178511998|Mon Mar 29 10:59:42 +0000 2021|Please join me in lifting up DPS Trooper Chad Walker and his family in your prayers. Trooper Walker was shot in the… https://t.co/8mCnxfjGkQ|en|R|11|58
1375925757558525957|2178511998|Sat Mar 27 21:40:38 +0000 2021|I am honored to accept the endorsement of the @TFBAGFUND  in my run for #TX06. As a proud rural Texan and a 4-H dad… https://t.co/Xe7Zzlshw2|en|R|13|37
1373346854142808067|2178511998|Sat Mar 20 18:53:00 +0000 2021|We had a fantastic meet and greet in Doves Nest! Huge thank you to Cindy and Andrew Burch who hosted the event. It'… https://t.co/tRtooEmojn|en|R|6|15
1372307183619207181|2178511998|Wed Mar 17 22:01:43 +0000 2021|"In the Navy, we have a saying: ""Don't give up the ship."" It comes from the dying words of Captain James Lawrence wh… https://t.co/90a5ekBLkn"|en|R|5|12
1371833383970553869|2178511998|Tue Mar 16 14:39:00 +0000 2021|"The national push to defund police is reckless, dangerous, and helps no one.

Portland, one of the most liberal cit… https://t.co/m9hYESSNSD"|en|R|1|1
1370721308040777730|2178511998|Sat Mar 13 13:00:01 +0000 2021|Happy #K9VeteransDay to all our K9's and handlers who have and are serving our country at home and abroad. From bom… https://t.co/B0tram28Tc|en|R|3|6
1370487140262502420|2178511998|Fri Mar 12 21:29:31 +0000 2021|"Today, Biden signed the Democrat's ""relief package,"" which adds $1.9 trillion to our national debt. Under the name… https://t.co/S6DEaelJjp"|en|R|2|1
1370068032085766146|2178511998|Thu Mar 11 17:44:08 +0000 2021|This is one of my favorite monuments at the Texas Capitol. The spirit of the pioneer woman and optimism in her face… https://t.co/p9miIiXaJ6|en|R|3|11
1370014899280121856|2178511998|Thu Mar 11 14:13:00 +0000 2021|#TBT to my 2006 deployment with SEAL Team 5 in Iraq. During my 20 years in the Navy, I had the privilege to serve a… https://t.co/nObf0vc6rz|en|R|4|19
1369641691834019845|2178511998|Wed Mar 10 13:30:00 +0000 2021|The statewide mask mandate is now lifted and ALL Texas businesses are now free to open with NO occupancy limitation… https://t.co/Toz6qtUdsg|en|R|2|8
1369362032768786437|2178511998|Tue Mar 09 18:58:44 +0000 2021|“Anita and I ask you to consider your support for Jake Ellzey for Texas 6, a seat that’s really important to Texas… https://t.co/14r38ULv2L|en|R|2|6
1369326525368197125|2178511998|Tue Mar 09 16:37:39 +0000 2021|Sometimes you just have to go fly. Stopped by Air Evac Lifeteam AE74 in Waxahachie for a tour. This kind of emergen… https://t.co/ViRlfmQFMH|en|R|1|9
1368545990467330051|2178511998|Sun Mar 07 12:56:05 +0000 2021|"""Congress shall make no law respecting an establishment of religion, or prohibiting the free exercise thereof; or a… https://t.co/SvQM811SKt"|en|R|0|3
1368184989532225547|2178511998|Sat Mar 06 13:01:35 +0000 2021|The Mexico City Policy was first established by President Ronald Reagan in the 1980's and it prevented US tax dolla… https://t.co/6cvvBlsqfz|en|R|1|3
1367964534229569539|2178511998|Fri Mar 05 22:25:35 +0000 2021|In the backward world of liberal cancel culture... https://t.co/YP0Iqke3li|en|R|2|0
1367643654781870082|2178511998|Fri Mar 05 01:10:31 +0000 2021|UNACCEPTABLE—Wealthy foreign nationals from Mexico are being allowed to pay to jump the line for COVID-19 vaccinati… https://t.co/ANSr4NWva3|en|R|1|0
1367521784728350720|2178511998|Thu Mar 04 17:06:15 +0000 2021|"First, they called us ""Deplorables."" Now, they call us ""Neanderthals.""

Biden and the Washington liberals can't sta… https://t.co/WoHWYYBYDK"|en|R|1|2
1367217252391669760|2178511998|Wed Mar 03 20:56:09 +0000 2021|THIS. IS. AWESOME. This is American power, pride and professionalism on full display. Our armed forces are somethin… https://t.co/ToABWhwxgL|en|R|1|6
1367141153993347073|2178511998|Wed Mar 03 15:53:46 +0000 2021|GOOD NEWS! Governor Abbott just released an executive order that voids many of his previous executive orders relate… https://t.co/vR3YwkXs2E|en|R|0|4
1366423766088171520|2178511998|Mon Mar 01 16:23:07 +0000 2021|Shelby and I loved visiting with our fellow conservatives at the Ellis County GOP fundraiser. Standing together, we… https://t.co/l9jCxpuuGy|en|R|3|16
1363591529873301507|2178511998|Sun Feb 21 20:48:49 +0000 2021|If you’re an ag producer with losses in Ellis and Henderson Counties, please contact your extension agent. In Ellis… https://t.co/zcId1jL6lO|en|R|1|5
1363588721317093376|2178511998|Sun Feb 21 20:37:40 +0000 2021|This applies to Ellis and Henderson Counties. If you need help, reach out to me or FEMA. Jake.ellzey@house.texas.gov https://t.co/2Q6BFRhLnO|en|R|1|7
1354154256387989510|2178511998|Tue Jan 26 19:48:28 +0000 2021|Today is Bessie Coleman Day in Waxahachie, Texas. Bessie grew up in Waxahachie and was an aviation pioneer. She was… https://t.co/OjG0Cw4LFA|en|R|6|20
1350528362096300032|2178511998|Sat Jan 16 19:40:27 +0000 2021|It’s an honor to serve, and we’ve completed our first week. I like to focus on positive things in an often negative… https://t.co/2byyJ9wfy0|en|R|6|66
1349076124656136195|2178511998|Tue Jan 12 19:29:47 +0000 2021|Today marks not only the first day of the 87th #txlege, but my swearing-in as your State Representative. I'm honore… https://t.co/OBbQoq3gqP|en|R|2|13
1337822012325171201|2178511998|Sat Dec 12 18:09:57 +0000 2020|https://t.co/xdhXSGKi4U|und|R|0|8
