id|user|created_at|text|lang|label|retweet_count|favorite_count
1519384431546580994|17494010|Wed Apr 27 18:34:11 +0000 2022|"Today, I had the honor to introduce Nusrat Choudhury to @JudiciaryDems at her confirmation hearing to serve as a federal judge for NY’s Eastern District.

She’s an ACLU Legal Director. And she’d be the 1st Bangladeshi American and 2nd Muslim American to serve as a federal judge! https://t.co/wS7ZLLCBs5"|en|D|111|538
1519358679400787969|17494010|Wed Apr 27 16:51:52 +0000 2022|"Student loan debt disproportionately burdens Black and Brown communities.
 
@POTUS should #CancelStudentDebt to help close the racial wealth gap, provide relief to so many, and help give an immediate boost to our economy.
 
https://t.co/gcXEKr6lXo"|en|D|163|660
1519073015291691009|17494010|Tue Apr 26 21:56:44 +0000 2022|"NEWS: @POTUS has taken action to grant clemency for dozens of people with federal cannabis and drug convictions

In the Senate, we will continue the work to end the federal prohibition on cannabis and undo the harms caused by the War on Drugs

https://t.co/g81Spuzsed"|en|D|171|819
1519041966327148545|17494010|Tue Apr 26 19:53:21 +0000 2022|Today would be a great day for President Biden to #CancelStudentDebt. https://t.co/o698D3z8gf|en|D|317|1853
1519022389291626496|17494010|Tue Apr 26 18:35:34 +0000 2022|"President Biden is nominating Bridget Brink to serve as the next ambassador to Ukraine.

The Senate will move quickly to confirm her.

We stand with the people of Ukraine."|en|D|251|1503
1519008453682946049|17494010|Tue Apr 26 17:40:11 +0000 2022|"I'm so proud to deliver millions in federal funding to @CDTA for the new Schenectady Gateway Mobility Hub.

This will increase transit accessibility, accelerate economic recovery, and help revolutionize transportation for the entire Capital Region! https://t.co/8fLxaSc4dS"|en|D|50|196
1518744748504330240|17494010|Tue Apr 26 00:12:19 +0000 2022|"I'm proud that the House and Senate are working to take the next steps to finalize our jobs and competitiveness legislation to:

—Lower costs for families
—Strengthen supply chains
—Increase manufacturing jobs
—Boost American innovation!"|en|D|173|688
1518738434524954625|17494010|Mon Apr 25 23:47:14 +0000 2022|"Today, President Biden announced that he’s nominating Bridget Brink to serve as the next Ambassador to Ukraine.

She is an excellent choice to lead our diplomatic mission as we continue standing with the Ukrainian people, and we will move quickly to confirm her."|en|D|177|1023
1518733756537913344|17494010|Mon Apr 25 23:28:38 +0000 2022|"This week, the Senate will move to confirm Alvaro Bedoya as FTC Commissioner.

At a time when American families are seeing rising gas prices and price gouging by Big Oil, this new Democratic majority on the FTC will allow it to investigate."|en|D|203|810
1518402633186353154|17494010|Mon Apr 25 01:32:52 +0000 2022|"Today, we stand together to remember the Armenian genocide, the victims, and their descendants.

We commemorate this 107th anniversary with the knowledge that the U.S.—under President Biden—has finally recognized the Armenian genocide for the first time.

We must never forget. https://t.co/gTOhq8UDVB"|en|D|204|905
1518384707569868800|17494010|Mon Apr 25 00:21:39 +0000 2022|I’m heartbroken by the passing of Firefighter Timothy Klein who died in the line of duty battling a 3-alarm fire in Brooklyn. He’s a hero who bravely served the people of New York. We are praying for him, his family, his fellow firefighters, and everyone who knew and loved him. https://t.co/olXxbEbzdE|en|D|94|633
1518368720980262914|17494010|Sun Apr 24 23:18:07 +0000 2022|"This week, I intend for the Senate to fill the open vacancy on the FTC with Alvaro Bedoya.

And with that—the new Democratic majority on the FTC will allow it to investigate and hone in on price gouging by Big Oil amid their stock buybacks and surging profits. https://t.co/LmgjB2dgJm"|en|D|300|1134
1518296557673750532|17494010|Sun Apr 24 18:31:22 +0000 2022|Congratulations to everyone who ran the @BK_Marathon today! https://t.co/kTngxzH1is|en|D|39|358
1518256011324366849|17494010|Sun Apr 24 15:50:15 +0000 2022|"To everyone in the Orthodox Christian community celebrating in New York, across the country, and around the world:

I wish you a Happy Easter!"|en|D|106|832
1518254536040800257|17494010|Sun Apr 24 15:44:23 +0000 2022|I was so honored to help officially swear in @CMShahanaHanif to represent my own district on the NYC Council, District 39 in Brooklyn! https://t.co/c92SKFgACG|en|D|45|278
1517663655223046150|17494010|Sat Apr 23 00:36:26 +0000 2022|"I'm thrilled to have delivered over $2M in funding to help accelerate economic recovery in the Adirondack Region!

This means:
—Restoring Glens Falls City Hall
—Preserving Fort Ticonderoga
—Upgrading Canalside Energy Park infrastructure
—Boosting Warren County childcare programs https://t.co/zh0N6BBuTP"|en|D|89|455
1517633077471854592|17494010|Fri Apr 22 22:34:56 +0000 2022|"We are working to pass our competition and jobs bill:

It will help fix our supply chains, create good-paying jobs, and lower costs! https://t.co/HHicbzT3wG"|en|D|113|488
1517627616114655232|17494010|Fri Apr 22 22:13:14 +0000 2022|I was honored to meet with the Haitian Evangelical Clergy Association to discuss how we can work with the Haitian-American diaspora to improve safety conditions on the island, rebuild infrastructure, better support its democratic institutions, and expand pathways for refugees. https://t.co/NLHZidPkT1|en|D|49|207
1517533167162466310|17494010|Fri Apr 22 15:57:56 +0000 2022|"I'm so honored as always to stand with #LosDeliveristasUnidos @WorkersJusticeP in their fight for justice.

I am working closely with @NYCMayor to deliver infrastructure to support these essential workers. https://t.co/bp80RmzMDt"|en|D|30|115
1517518174358589441|17494010|Fri Apr 22 14:58:21 +0000 2022|"Happy Earth Day!

We’re celebrating by continuing to work for cleaner air, cleaner water, and less fossil fuel pollution. https://t.co/D0uIsUaZs2"|en|D|63|267
1517266018116190208|17494010|Thu Apr 21 22:16:22 +0000 2022|Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.|en|D|819|5531
1517225799572668417|17494010|Thu Apr 21 19:36:33 +0000 2022|"I was so glad to be at @LIFEDofLABOR with the union workers who power New York.

I will keep standing by your side every day in the Senate. https://t.co/vJW3cCTeNA"|en|D|46|278
1517207279585665025|17494010|Thu Apr 21 18:22:58 +0000 2022|"I'm proud to stand with @RepBowman to announce:

Federal funds from our historic budget agreement will go toward critical repairs and help ensure safe and affordable housing at nine @Westhab1981 properties for Yonkers families! https://t.co/YF83HbbDry"|en|D|43|206
1516905722885324806|17494010|Wed Apr 20 22:24:41 +0000 2022|"This Senate is working to end the federal cannabis prohibition and ensure equity for the communities hurt by decades of over-criminalization, including Latino communities.

Latino communities deserve to benefit from the fast-growing cannabis industry!

https://t.co/1czTm6qXzZ"|en|D|129|535
1516882779333668865|17494010|Wed Apr 20 20:53:31 +0000 2022|"Under this Senate Democratic Majority, we have confirmed:

FIFTY-EIGHT diverse and highly qualified Circuit and District Court judges nominated by @POTUS to lifetime appointments on the federal bench

And Judge Ketanji Brown Jackson as the 116th Supreme Court Justice!"|en|D|497|2865
1516804104672194565|17494010|Wed Apr 20 15:40:54 +0000 2022|"Support for cannabis legalization is at record levels.

As we move forward, the Senate is working to end the federal prohibition on cannabis and ensure those impacted by the failed War on Drugs are made whole.

#420Day"|en|D|704|3705
1516578706734604294|17494010|Wed Apr 20 00:45:15 +0000 2022|"This is another great step to help millions of student loan borrowers!

And I won’t stop working for President Biden to use his existing legal authority to #CancelStudentDebt. https://t.co/dso4U69V90"|en|D|226|1056
1516504489758535687|17494010|Tue Apr 19 19:50:20 +0000 2022|"I'm standing with NY veterans suffering from illness caused by toxic burn pit exposure who need the health care and benefits provided by the Honoring Our PACT Act.

This Senate will vote on the #PACTAct to get our vets the quality health care they deserve. https://t.co/aXq2MgfHib"|en|D|117|437
1516492291539619854|17494010|Tue Apr 19 19:01:52 +0000 2022|"The vast majority of Americans support legalizing the adult use of cannabis.

I'm working with @SenBooker and @RonWyden to end the federal prohibition and ensure equity for the communities most harmed by the War on Drugs.

As Senate Majority Leader—this is a Senate priority."|en|D|435|2452
1516212597200203781|17494010|Tue Apr 19 00:30:27 +0000 2022|"I’m standing at @BinghamtonU to keep pushing for the New Energy NY project

It'll create jobs, help boost battery manufacturing in the US

I helped secure their spot on a @US_EDA shortlist for a Regional Challenge grant

I'll keep working for them in our jobs and competition bill https://t.co/55o8XFlYgI"|en|D|50|200
1516165920653299712|17494010|Mon Apr 18 21:24:59 +0000 2022|I’m so proud the Senate made history by confirming Judge Ketanji Brown Jackson to be the 116th Justice of the United States Supreme Court!|en|D|388|4193
1516163423746535424|17494010|Mon Apr 18 21:15:03 +0000 2022|Today would be a great day for President Biden to use his existing legal authority to #CancelStudentDebt.|en|D|1169|8737
1515675755535122438|17494010|Sun Apr 17 12:57:14 +0000 2022|"Happy Easter to everyone celebrating in New York, across the country, and around the world.
 
Wishing you and your loved ones a blessed and joyful day!"|en|D|157|1602
1515080311138304006|17494010|Fri Apr 15 21:31:09 +0000 2022|"I’m wishing a happy Passover to everyone celebrating Seder tonight in New York, across America, and around the world.
 
Chag Sameach!"|en|D|155|1316
1515049936936751107|17494010|Fri Apr 15 19:30:27 +0000 2022|My grandson Noah’s first trip to L&amp;B Spumoni Gardens in Brooklyn! https://t.co/Twc41POedc|en|D|83|1467
1515031298875744265|17494010|Fri Apr 15 18:16:24 +0000 2022|"75 years ago today, Jackie Robinson stepped onto Ebbets Field to start at first base for the Brooklyn Dodgers.

As the first African-American to break MLB's color barrier, he stood up for equal rights not just on the field but for people across the country.

#JackieRobinsonDay https://t.co/ZuZOPAQqR3"|en|D|108|516
1515024389527453707|17494010|Fri Apr 15 17:48:56 +0000 2022|"Meet Candice Forrester

She’s a chemistry doctoral student in NY

She’s thinking about launching a startup from her research

I’m proud she’s standing with us because of the investment in research and entrepreneurship for STEM students that our competition and jobs bill will make https://t.co/63RuBjQsBE"|en|D|67|327
1514714569813467140|17494010|Thu Apr 14 21:17:50 +0000 2022|I’m working to secure a @USDOT grant to turn Staten Island’s Arthur Kill Terminal into a cutting-edge offshore wind port facility—built with good-paying UNION jobs and supporting American manufacturing! https://t.co/e5VALek1z6|en|D|107|521
1514699081322573826|17494010|Thu Apr 14 20:16:17 +0000 2022|We rallied together with @32BJSEIU building service workers negotiating a new contract in New York! And we won’t stop fighting to make sure these more than 30,000 essential workers get a fair contract. #BuildingStrong https://t.co/KOLGISOtrD|en|D|48|229
1514622133061705728|17494010|Thu Apr 14 15:10:31 +0000 2022|"I'm standing with Long Island veterans at Project 9 Line—an organization that helps vets transition back to civilian life—to say:

The Senate will vote on the Honoring Our PACT Act to help vets with illnesses from exposure to burn pits get the health care they need and deserve. https://t.co/XIgRID5nhD"|en|D|73|300
1514398929646931969|17494010|Thu Apr 14 00:23:35 +0000 2022|"American Innovation = American Jobs!

I was honored to stand with so many students, university leaders, labor leaders, scientists, and more in New York working for our competition and jobs bill! https://t.co/HafNhl3sP4"|en|D|83|301
1514367727581941762|17494010|Wed Apr 13 22:19:36 +0000 2022|"I'm proud to work with @DebtCrisisOrg in championing this important issue

Millions of Americans are being held back by the burden of student debt

President Biden can #CancelStudentDebt with the flick of a pen, which will boost our economy and provide immediate relief to so many https://t.co/mf1OWVIb86"|en|D|182|778
1514354967498436623|17494010|Wed Apr 13 21:28:54 +0000 2022|"Thank you to so many students, university leaders, labor leaders, scientists, and more for standing with me in New York to work for our competition and jobs bill.

This investment in science and technology will supercharge American manufacturing and create good-paying jobs! https://t.co/7mVa3gDeNx"|en|D|69|212
1514354773860012037|17494010|Wed Apr 13 21:28:08 +0000 2022|"After working to help secure WNY’s spot on the shortlist for @US_EDA Regional Challenge grant funded by the American Rescue Plan:

I stood in Buffalo to continue my push for WNY to secure this grant to build a manufacturing hub and create good-paying jobs! https://t.co/img6vJNGoc"|en|D|33|112
1514310696607129614|17494010|Wed Apr 13 18:32:59 +0000 2022|"This is a good step from the Biden administration to help millions of student loan borrowers.

And next up:

President Biden should use his existing legal authority to #CancelStudentDebt!

https://t.co/wAdnZzlcAA"|en|D|139|638
1513890703671279619|17494010|Tue Apr 12 14:44:05 +0000 2022|I'm closely monitoring the situation this morning at the 36th Street station in Sunset Park in our beloved Brooklyn. I'm praying for all the victims, their families, all those impacted. I’m grateful for the quick action of our first responders. To everyone in New York: Stay safe.|en|D|437|3622
1513700195208511494|17494010|Tue Apr 12 02:07:04 +0000 2022|"Thank you @NSF Director @DrPanch for joining me on a tour of @UofR research facilities!

Our jobs and competition bill will supercharge investments in the next generation of research and good-paying jobs for Rochester and the Finger Lakes Region!

https://t.co/03PjKqMTKm"|en|D|25|163
1513691376541749258|17494010|Tue Apr 12 01:32:01 +0000 2022|"I was thrilled to join the Passover food distribution in Williamsburg with my friends Rabbi Niederman, @UnitedJewish, @MetCouncil and so many others to help families prepare for the holiday.

To everyone getting ready to celebrate Passover, Chag Sameach! https://t.co/KkWbUluk9t"|en|D|57|343
1513676636973064201|17494010|Tue Apr 12 00:33:27 +0000 2022|"Today, I stood with Rochester veterans suffering from illness caused by toxic burn pit exposure who need the health care and benefits provided by the Honoring Our PACT Act.

As Majority Leader, the Senate will vote on this bill to get our vets the health care they deserve. https://t.co/U5NIlD4asO"|en|D|140|653
1513585832757796869|17494010|Mon Apr 11 18:32:38 +0000 2022|"The anti-Semitic rhetoric and tropes used by a speaker at the recent Rockville Centre village board meeting are offensive and disturbing.

We must never stop working to root out antisemitism, bigotry, and hate.

Antisemitism has no place in America."|en|D|222|1412
1513568244099129350|17494010|Mon Apr 11 17:22:44 +0000 2022|".@POTUS and AG Garland are taking strong executive action on ghost guns.

I've been working for action on these dangerous gun kits for years. They're too easy to build and too hard to trace.

This will help exorcise ghost guns from our streets and crack down on violent gun crime."|en|D|363|1900
1513352947190702081|17494010|Mon Apr 11 03:07:14 +0000 2022|So much fun to help open @WonderWheelPark at Coney Island today for its 102nd season! https://t.co/SwO9cacgV0|en|D|46|322
1513335072333701127|17494010|Mon Apr 11 01:56:12 +0000 2022|"It was great to be back with the NYS Association of Black, Puerto Rican, Hispanic &amp; Asian Legislators, Inc.!

Last night, we celebrated 51 years of their work to support a diverse legislature and the confirmation of Judge Ketanji Brown Jackson as the next Supreme Court Justice! https://t.co/x5qcSmMm7h"|en|D|54|295
1513238286378090496|17494010|Sun Apr 10 19:31:36 +0000 2022|"I'm working for action from ATF to rein in ghost guns.

Ghost guns are bought and sold in kits. They can be bought online. They come without background checks or serial numbers.

ATF must act on its proposed rule now to close this dangerous gun-law loophole."|en|D|324|1604
1512873197972172809|17494010|Sat Apr 09 19:20:52 +0000 2022|It was such an honor to celebrate together at the White House yesterday the historic Senate confirmation of Judge Ketanji Brown Jackson as our next Supreme Court Justice!|en|D|566|6989
1512576107782021124|17494010|Fri Apr 08 23:40:21 +0000 2022|This was a wonderful, joyous, and inspiring day coming together at the White House to celebrate the Senate confirmation of Judge Ketanji Brown Jackson as the 116th Justice of the U.S. Supreme Court! https://t.co/0Rsv6xVWie|en|D|300|3227
1512555612328112133|17494010|Fri Apr 08 22:18:54 +0000 2022|"The Senate Democratic Majority stood together to confirm Judge Jackson as a United States Supreme Court Justice.

Thank you, @POTUS! https://t.co/oRzFI9g6n2"|en|D|159|1090
1512533029801140236|17494010|Fri Apr 08 20:49:10 +0000 2022|"The Senate is moving an important step closer to delivering a robust jobs and competitiveness bill that will help fix our supply chains and boost American innovation for a generation!

https://t.co/IzEI4FxIk5"|en|D|69|283
1512501876700467208|17494010|Fri Apr 08 18:45:22 +0000 2022|"Thank you, President Biden!

This Senate Democratic Majority made history by confirming Judge Ketanji Brown Jackson as the next Supreme Court Justice. https://t.co/XDzAf3F7FE"|en|D|122|815
1512482451997736962|17494010|Fri Apr 08 17:28:11 +0000 2022|"Congratulations, Judge Ketanji Brown Jackson!

You are brilliant.
You are beloved.
And you belong on the Supreme Court.

I’m so proud this Senate confirmed you as the next Supreme Court Justice!"|en|D|1009|12049
1512219429177810944|17494010|Fri Apr 08 00:03:02 +0000 2022|The Senate Democratic Majority stood together to confirm Judge Ketanji Brown Jackson to the Supreme Court! https://t.co/r8Mem0sAjp|en|D|216|1951
1512176108573233157|17494010|Thu Apr 07 21:10:53 +0000 2022|"👏 CONFIRMED 👏

JUSTICE KETANJI BROWN JACKSON https://t.co/GCj8ySZr8V"|en|D|223|1697
1512169256246464530|17494010|Thu Apr 07 20:43:40 +0000 2022|I’m so proud this Senate has now confirmed Judge Ketanji Brown Jackson as the next Supreme Court Justice! https://t.co/PU9QXmDwGv|en|D|288|2757
1512164102327648260|17494010|Thu Apr 07 20:23:11 +0000 2022|"We took a giant, bold, and important step forward today.

This is a great moment for Judge Ketanji Brown Jackson.

This is a great moment for America as we rise to a more perfect union. https://t.co/5a4aKJ1EIR"|en|D|152|1023
1512134898248830978|17494010|Thu Apr 07 18:27:08 +0000 2022|Justice Ketanji Brown Jackson will now be the first Black woman and the first former federal public defender to sit on the Supreme Court of the United States of America. https://t.co/BCQs0wOp0d|en|D|420|3279
1512133359559917577|17494010|Thu Apr 07 18:21:01 +0000 2022|Justice Ketanji Brown Jackson!|en|D|1263|17196
1512132510674788357|17494010|Thu Apr 07 18:17:39 +0000 2022|HISTORY. https://t.co/k3a5TWeNis|en|D|1412|20380
1512113388897329159|17494010|Thu Apr 07 17:01:40 +0000 2022|"Today is a joyous day for America!

The Senate is set to confirm Judge Ketanji Brown Jackson's historic nomination to the U.S. Supreme Court.

She will become the first Black woman and the first former public defender to bear the title of Supreme Court Justice."|en|D|348|3217
1512106125445021705|17494010|Thu Apr 07 16:32:48 +0000 2022|"Judge Ketanji Brown Jackson is a groundbreaking and remarkable jurist.

She is brilliant. She is beloved. She belongs on the Supreme Court.

And today, the Senate will confirm her as the 116th Supreme Court Justice!"|en|D|545|5455
1512092904356990976|17494010|Thu Apr 07 15:40:16 +0000 2022|"This Senate has now voted to revoke permanent normal trade relations with Putin’s Russia.

And the Senate has now voted to ban the import of oil from Putin’s Russia.

The American people stand with the people of Ukraine."|en|D|672|3494
1511894716593364995|17494010|Thu Apr 07 02:32:44 +0000 2022|"Tomorrow afternoon:

This Senate is on track to hold our final vote on confirming Judge Ketanji Brown Jackson to the U.S. Supreme Court!

It will be a joyous day for America!"|en|D|964|8615
1511892710650789889|17494010|Thu Apr 07 02:24:46 +0000 2022|"Today, FEMA is making good on @SenateDems' work to increase the federal aid to all 2020 &amp; 2021 disasters

This means NY will get more money to rebuild after storms like Ida and Fred, and our fellow Americans in Puerto Rico to rebuild after the earthquakes

https://t.co/wEBy5UqKBo"|en|D|64|275
1511890042406510604|17494010|Thu Apr 07 02:14:10 +0000 2022|"Putin’s actions are detestable. He must be held accountable.

Tomorrow morning, the Senate will vote to strip Putin’s Russia of permanent normal trade relations with the United States, and we will take action to ban the import of Russian oil."|en|D|714|4393
1511866551363936256|17494010|Thu Apr 07 00:40:49 +0000 2022|"The Postal Service Reform Act that we passed is now law!

It will improve service for the millions of Americans who rely on USPS for medicines, voting, essential goods, and their livelihoods.

And I was honored to join President Biden today as he signed it into law. https://t.co/T290rbE9Ci"|en|D|367|2064
1511800987337601030|17494010|Wed Apr 06 20:20:17 +0000 2022|"Judge Ketanji Brown Jackson is brilliant, beloved, and belongs on the Supreme Court.

She will pave the way for so many in the future!"|en|D|616|6111
1511793528892010503|17494010|Wed Apr 06 19:50:39 +0000 2022|Judge Ketanji Brown Jackson will make history as the first Black woman AND the first former federal public defender to sit on the U.S. Supreme Court!|en|D|754|7432
1511774795842605056|17494010|Wed Apr 06 18:36:13 +0000 2022|Today would be an EXCELLENT day for President Biden and Vice President Harris to #CancelStudentDebt.|en|D|784|5462
1511764546679152642|17494010|Wed Apr 06 17:55:29 +0000 2022|"Americans are sending a clear message—they want an end to cannabis prohibition.

That’s why @SenBooker,@RonWyden, and I are working to pass our Cannabis Administration and Opportunity Act to end federal the prohibition and undo the harms of the War on Drugs. https://t.co/JRX7le01MF"|en|D|205|865
1511747088715034627|17494010|Wed Apr 06 16:46:07 +0000 2022|"We stood together to call on President Biden to extend the pause on student loan payments. Today, he delivered that critical relief to millions of Americans.

And we’ll keep standing together for President Biden to use his existing legal authority to #CancelStudentDebt. https://t.co/fR0d2Nb7Sy"|en|D|134|734
1511712320304685059|17494010|Wed Apr 06 14:27:58 +0000 2022|"Great!

And next: President Biden should #CancelStudentDebt! https://t.co/w5wo7tEElm"|en|D|236|1453
1511473781541384206|17494010|Tue Apr 05 22:40:06 +0000 2022|"Judge Ketanji Brown Jackson's brilliance, lifetime of hard work, and remarkable story will light a flame of inspiration for the next generation to chart their own path for serving our democracy.

And the Senate is moving forward to confirm her as Justice Ketanji Brown Jackson!"|en|D|252|1801
1511453725398818817|17494010|Tue Apr 05 21:20:24 +0000 2022|Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.|en|D|816|5722
1511404782883385345|17494010|Tue Apr 05 18:05:55 +0000 2022|"This is big—I just took the next step on the Senate floor to move forward toward a final vote on the confirmation of Judge Jackson to the Supreme Court.

Her brilliance, her lifetime of hard work, her remarkable story will light a flame of inspiration for the next generation."|en|D|521|4470
1511395273020485636|17494010|Tue Apr 05 17:28:08 +0000 2022|"Big Oil CEOs are reporting soaring profits and rewarding shareholders with stock buybacks as Americans continue struggling with higher prices at the gas pump.

Today, @CommerceDems are meeting as Senate Democrats continue the work to address this trend and help bring down costs!"|en|D|151|489
1511346945066950670|17494010|Tue Apr 05 14:16:05 +0000 2022|"Veterans unemployment has dropped to the lowest rate since before the pandemic!

Under Democratic leadership, jobs are up, and unemployment is down.

https://t.co/qDiVEGOzpx"|en|D|101|384
1511156741370781700|17494010|Tue Apr 05 01:40:17 +0000 2022|Tonight, the Senate has taken the next step to move forward on the nomination of Judge Ketanji Brown Jackson—this brilliant, this resoundingly qualified, this historic nominee to the highest court in all the land.|en|D|419|3803
1511151077244252163|17494010|Tue Apr 05 01:17:47 +0000 2022|"It’s a joyous, history-making moment for the Senate:

We are moving forward on confirming Judge Ketanji Brown Jackson as the 116th Supreme Court Justice.

Republicans opposed her in Committee but it doesn't change the end result:

Judge Jackson has the support for confirmation!"|en|D|516|4273
1511127070302162947|17494010|Mon Apr 04 23:42:23 +0000 2022|"The attack on Nirmal Singh is appalling. All deserve to walk the streets without fear. We must aggressively investigate this crime, find the perpetrator, and bring them to justice.

https://t.co/T5VF3gaQED"|en|D|101|314
1511111944949874690|17494010|Mon Apr 04 22:42:17 +0000 2022|"As Americans struggle with high prices at the gas pump, the Big Oil companies are up to their eyeballs in massive profits.

This is deeply disturbing.

The Commerce Committee is meeting tomorrow as @SenateDems work to provide accountability, transparency, and relief."|en|D|208|692
1511107466649653257|17494010|Mon Apr 04 22:24:29 +0000 2022|"I am so proud that the Senate worked hard to pass the Ocean Shipping Reform Act last week. This much-needed legislation will:

—Unclog ports across the country
—Reform unfair shipping practices
—Help reduce costs for the American people"|en|D|144|842
1511102888172523521|17494010|Mon Apr 04 22:06:18 +0000 2022|"Judge Ketanji Brown Jackson is brilliant, she is beloved, and she belongs on the Supreme Court.

And the Senate is moving forward to confirm her as the 116th Justice and the first Black woman to bear the title!"|en|D|1410|11820
1510799746709213187|17494010|Mon Apr 04 02:01:43 +0000 2022|"The news of the shooting in Sacramento is heartbreaking. We are praying for the victims and their families.

This cannot continue. We will continue the work to pass meaningful gun safety legislation in the Senate.

https://t.co/LDzVNKlVfM"|en|D|120|563
1510766244412203016|17494010|Sun Apr 03 23:48:36 +0000 2022|I was so honored to help officially swear in Alexa Avilés to the NYC Council! https://t.co/v4OAzMpS3L|en|D|49|365
