id|user|created_at|text|lang|label|retweet_count|favorite_count
1506334339403030538|242555999|Tue Mar 22 18:17:47 +0000 2022|All the Republican questioning about “judicial philosophy” presumes she needs one. “Follow my oath, precedent (ordi… https://t.co/L0tial5Ba6|en|D|353|1578
1506325321649430537|242555999|Tue Mar 22 17:41:57 +0000 2022|As Rhode Islander Judge Bruce Selya put it, Judge Jackson has “the capacity to inspire by example and the force of.… https://t.co/Wdu68xkWtS|en|D|220|1387
1506300062913212420|242555999|Tue Mar 22 16:01:35 +0000 2022|In a few minutes, I will ask questions of an accomplished, experienced, highly-qualified Supreme Court nominee in J… https://t.co/cpaBSc9u5V|en|D|1088|10733
1506280167274160135|242555999|Tue Mar 22 14:42:31 +0000 2022|"Such tender feelings from Putin, a man committing mass murder by military means.
https://t.co/SOVM4qiZsX"|en|D|170|527
1506083632909365254|242555999|Tue Mar 22 01:41:34 +0000 2022|I’d say, grab it and sort it out later in court. What’s he going to say, “I’m here to say it’s not mine”? Then why… https://t.co/VJd35rh64g|en|D|995|2940
1506064592287449090|242555999|Tue Mar 22 00:25:54 +0000 2022|The most powerful tool companies have to fight climate change – and reduce investors’ exposure to climate-related r… https://t.co/XBHqerb6RC|en|D|569|1892
1506035305937514499|242555999|Mon Mar 21 22:29:32 +0000 2022|We heard a lot of performance theater from Republican presidential aspirants today, including vague worries about “… https://t.co/SaOWrCW2K9|en|D|934|4437
1505962297201733633|242555999|Mon Mar 21 17:39:25 +0000 2022|The present Court is The Court That Dark Money Built. Anonymous donations funded the Federalist Society while it ho… https://t.co/NpmPCdwCBQ|en|D|4916|13412
1505938608167047169|242555999|Mon Mar 21 16:05:17 +0000 2022|This is refreshing. We are holding a hearing for an accomplished and highly-qualified nominee to the Supreme Court… https://t.co/HHK4G4hQIh|en|D|869|3285
1505921966296940548|242555999|Mon Mar 21 14:59:10 +0000 2022|I’m heading to the Judiciary Committee for a historic hearing. Judge Ketanji Brown Jackson has led a remarkable car… https://t.co/bPo94ieePa|en|D|661|5690
1505899002511998979|242555999|Mon Mar 21 13:27:55 +0000 2022|Nice to see it catch on to hold a space in our hearts — and our planning — for outright Ukrainian victory.   Victor… https://t.co/XL0nzqI0Eg|en|D|281|1584
1505721338480271366|242555999|Mon Mar 21 01:41:56 +0000 2022|"Sad to say this is totally unsurprising: “Lacking any grounds for opposition, Republicans are resorting to slime.”
https://t.co/iTowaDmDIx"|en|D|874|2545
1505681404079886337|242555999|Sun Mar 20 23:03:15 +0000 2022|As I keep saying, this was a clash of civilizations, but the clash is rule of law v. despotism. This was the dead h… https://t.co/bVWGrHe7CC|en|D|170|624
1505646364256055298|242555999|Sun Mar 20 20:44:01 +0000 2022|Saw this in Politico - “Eastern Antarctica has been 70 degrees warmer than normal for three days and counting. ‘The… https://t.co/54rjEFhgJi|en|D|495|1043
1505601803970297864|242555999|Sun Mar 20 17:46:57 +0000 2022|Very soon, Judge Ketanji Brown Jackson will appear before my colleagues and me on the Judiciary Committee. She is a… https://t.co/lmPGNxeNAa|en|D|1606|11262
1505560581658583041|242555999|Sun Mar 20 15:03:09 +0000 2022|https://t.co/MRrAdoK1bW|und|D|393|1215
1505529531783856134|242555999|Sun Mar 20 12:59:46 +0000 2022|I’m glad to have secured $15M in our funding measure to bolster research in the push for a cure for pancreatic canc… https://t.co/eKQsG2Ly8Y|en|D|467|3734
1505357467756212230|242555999|Sun Mar 20 01:36:03 +0000 2022|Gasoline prices (and Big Oil profits) are way up. We need a windfall tax to take some of those gains and send them… https://t.co/Qfc5dHnfzS|en|D|3120|14033
1505330794570657795|242555999|Sat Mar 19 23:50:03 +0000 2022|First, corned beef sandwich and a Guinness at Patrick’s Pub after parade; then zeppole at Original Italian Bakery a… https://t.co/eL3duCFRpx|en|D|45|722
1505307281449181189|242555999|Sat Mar 19 22:16:37 +0000 2022|"Quote to consider: 

""Nothing will ever be attempted if all possible objections must first be overcome.""
― ‌Samuel Johnson"|en|D|397|1820
1505269452572667905|242555999|Sat Mar 19 19:46:18 +0000 2022|St. Patrick's Day continues on Smith Hill and inside Patrick's Pub. https://t.co/Kym3bxp08B|en|D|18|191
1505236587130544128|242555999|Sat Mar 19 17:35:42 +0000 2022|"I was just reading this—it’s a great takedown of bogus Republican attacks on Judge Jackson.
https://t.co/mxPQxprmKB"|en|D|354|936
1505204227584499715|242555999|Sat Mar 19 15:27:07 +0000 2022|In a strange alliance, Don was the Republican House lead on my ocean plastic waste bills. He got stuff done. RIP, D… https://t.co/ZptT1gbdwl|en|D|41|361
1505169972422746114|242555999|Sat Mar 19 13:11:00 +0000 2022|St. Joseph’s Day has a special history here in Rhode Island – be sure to line up at our great local bakeries for so… https://t.co/DlelIRnY11|en|D|54|441
1504982869516734465|242555999|Sat Mar 19 00:47:31 +0000 2022|Republicans lobbied the Supreme Court to create loopholes for dark money spending. They'll complain when dark money… https://t.co/i1xsPeU5Le|en|D|3246|11244
1504945154079211521|242555999|Fri Mar 18 22:17:39 +0000 2022|The American Bar Association has unanimously rated Ketanji Brown Jackson as “well qualified” to serve on the Suprem… https://t.co/yeRmm3Ng6n|en|D|1423|7580
1504913781985583111|242555999|Fri Mar 18 20:13:00 +0000 2022|We’ve got to keep oligarchs &amp; criminals out of our financial system. I pushed to increase funding for @USTreasury’s… https://t.co/U5g6FJiCpY|en|D|934|3153
1504880569964011521|242555999|Fri Mar 18 18:01:01 +0000 2022|This week, President Biden signed a budget agreement that drives down expenses for working families and boosts prog… https://t.co/MDvqRVJg3k|en|D|432|1743
1504833229395738639|242555999|Fri Mar 18 14:52:54 +0000 2022|We owe so much to our health care workers and teachers. I introduced a pair of bills to honor the contributions of… https://t.co/Pd6OxvEQ6u|en|D|277|1241
1504810839139827716|242555999|Fri Mar 18 13:23:56 +0000 2022|Bravo Matunuck Oyster Bar making RI proud!  https://t.co/pZeCKZNION|en|D|16|84
1504639482284412931|242555999|Fri Mar 18 02:03:02 +0000 2022|"Typical. Right-wing extremists can’t bear a justice they didn’t secretly pick, so the smears fly. 
https://t.co/f22zQOS1QS"|en|D|218|894
1504624123531604000|242555999|Fri Mar 18 01:02:00 +0000 2022|It’s time for American planning to contemplate the prospect that Ukraine might win outright. Is it a long shot? Pro… https://t.co/RjVjisOFq0|en|D|277|1751
1504599712573272074|242555999|Thu Mar 17 23:25:00 +0000 2022|Speaking of victory, local militia and Ukrainian army troops just bloodied Russia’s nose protecting the town of Voz… https://t.co/j0iP6A6tmu|en|D|99|358
1504584361332469766|242555999|Thu Mar 17 22:24:00 +0000 2022|I meant it then, and I mean it now. Ukraine can achieve victory. https://t.co/JjKYwGgNGe|en|D|181|836
1504561963723997202|242555999|Thu Mar 17 20:55:00 +0000 2022|Look how Big Oil follows “price” up, but not down, with charges at the pump. Note also that “price” is not cost, bu… https://t.co/HdrKN2rBjt|en|D|1114|2239
1504560629805420546|242555999|Thu Mar 17 20:49:42 +0000 2022|Congratulations to Brown’s own Ashish Jha, and thank you to Jeff Zients for leading us through the teeth of the pan… https://t.co/otTrumsWhv|en|D|42|251
1504539062899666955|242555999|Thu Mar 17 19:24:00 +0000 2022|Too bad. Some fights are worth having even if you don’t win, so everyone can see what’s going on and who is behind… https://t.co/xvQcDl2Q26|en|D|158|729
1504523475352006671|242555999|Thu Mar 17 18:22:03 +0000 2022|Rule-of-law nations face a difficult challenge in tracking down and seizing Putin &amp; his oligarchs’ dirty assets. I… https://t.co/Hjz6sXm7UZ|en|D|66|245
1504507354095636513|242555999|Thu Mar 17 17:18:00 +0000 2022|Fifth Circuit panel blows up Trump judge’s nationwide injunction against “Social Cost of Carbon” analysis. For good… https://t.co/y06P5AMVDD|en|D|118|354
1504487399073669123|242555999|Thu Mar 17 15:58:42 +0000 2022|"In case Koch dark-money obstruction on climate isn’t evil enough, now this.  
https://t.co/WgWYt8XcLm"|en|D|1117|2329
1504465373990727684|242555999|Thu Mar 17 14:31:11 +0000 2022|At some point, do companies in the corral realize they are being had by #ChamberofCarbon? Or are they in on the sca… https://t.co/dBeBVZtV0t|en|D|57|214
1504447778839216130|242555999|Thu Mar 17 13:21:16 +0000 2022|U.S. needs to keep up here and join the club, and stop listening to fossil fuel interests‘ relentless climate denia… https://t.co/aFUjpFZDZg|en|D|213|809
1504273425946353667|242555999|Thu Mar 17 01:48:27 +0000 2022|Fossil fuel market manipulation is driving up gasoline prices around the world. We need the Big Oil Windfall Profit… https://t.co/6ErJBaBS6u|en|D|2529|9078
1504247969696165888|242555999|Thu Mar 17 00:07:18 +0000 2022|Putin’s oligarch cronies are complicit in his cruel and savage conduct. Let’s give them a reason to worry by puttin… https://t.co/p6qd4MwOFF|en|D|943|3622
1504230026530770954|242555999|Wed Mar 16 22:56:00 +0000 2022|The biggest auditioner of all was Brett Kavanaugh. He made clear that he would be on the team of right-wing donors… https://t.co/bSoKyEFpuP|en|D|1679|4805
1504213767747428355|242555999|Wed Mar 16 21:51:23 +0000 2022|I’ll be taking part in this live discussion on oligarch asset seizure &amp; financial transparency tomorrow at 11am EST… https://t.co/m1my2T18Mi|en|D|48|213
1504197334867091457|242555999|Wed Mar 16 20:46:05 +0000 2022|We need to start accounting for the fact that Ukraine can achieve victory over Putin. I’m headed to the floor to talk about that now.|en|D|1165|6884
1504187999730352129|242555999|Wed Mar 16 20:09:00 +0000 2022|Thank you President Biden for decades of leadership on VAWA! https://t.co/tzTyInlSW3|en|D|265|1818
1504175235230322699|242555999|Wed Mar 16 19:18:16 +0000 2022|Here’s the test for DOJ: will it avoid doing anything hard or controversial, as proxy for avoiding doing anything p… https://t.co/9x98UUVOUu|en|D|172|753
1504151257564418050|242555999|Wed Mar 16 17:43:00 +0000 2022|Putin and his oligarchs stow their dirty money in rule-of-law nations by purchasing mansions, mega-yachts, artwork,… https://t.co/noZKzG0p4l|en|D|414|1385
1504136088654340103|242555999|Wed Mar 16 16:42:43 +0000 2022|They have power. As members, they’re entitled (indeed have due diligence) to ask about fossil fuel funding in the l… https://t.co/sPHATWOu1b|en|D|62|228
1504133259751563272|242555999|Wed Mar 16 16:31:29 +0000 2022|Let’s review the bidding on the #ChamberofCarbon climate efforts. It started when InfluenceMap nailed @USChamber as… https://t.co/6ndAv64Ekr|en|D|163|442
1504119852792958976|242555999|Wed Mar 16 15:38:12 +0000 2022|It was a pleasure meeting with students from @universityofri’s Service Corps, who came to DC to learn about federal… https://t.co/AUgiQQoKGW|en|D|22|156
1504093065384009731|242555999|Wed Mar 16 13:51:46 +0000 2022|"Jane Mayer gets it right again about fossil fuel dark-money thuggery. Sickening. There’s a special corner in Hell...
https://t.co/V7uXaRQLeI"|en|D|283|794
1504078115357839362|242555999|Wed Mar 16 12:52:21 +0000 2022|This morning, President Zelenskyy will address Congress from Kyiv, where Ukrainians have mustered their strength to… https://t.co/v2KiAw8RSf|en|D|157|1191
1503915367890096128|242555999|Wed Mar 16 02:05:39 +0000 2022|Oligarchs &amp; kleptocrats should be terrified of bringing their dirty money anywhere near the United States. Instead,… https://t.co/pgpIwB9DSy|en|D|746|2423
1503896688536309763|242555999|Wed Mar 16 00:51:26 +0000 2022|This talented woman was attacked with lies by the dark-money “flying monkeys” of the fossil fuel apparatus. They ca… https://t.co/AHJrIWH9lU|en|D|703|2239
1503879214952378370|242555999|Tue Mar 15 23:42:00 +0000 2022|"She deserves a medal; she’ll probably get the gulag.
https://t.co/A8WtGYbPht"|en|D|84|410
1503861252677947392|242555999|Tue Mar 15 22:30:37 +0000 2022|The right-wing Supreme Court auditioning continues for the next time a Republican president is in office.  Scheme d… https://t.co/iSjuiH94oU|en|D|322|717
1503857919586095114|242555999|Tue Mar 15 22:17:23 +0000 2022|I’m heading to the Senate Floor to deliver remarks on the Scheme that captured and now controls America’s Supreme C… https://t.co/2cXKxDI2LG|en|D|1887|8126
1503845744360386562|242555999|Tue Mar 15 21:29:00 +0000 2022|https://t.co/Zq7HXsqxDj|und|D|55|571
1503824605588430848|242555999|Tue Mar 15 20:05:00 +0000 2022|Our new bicameral, bipartisan bill allows rewards to those who come forward and disclose secret ownership and facil… https://t.co/lPuEZgK0VY|en|D|235|777
1503803912763187203|242555999|Tue Mar 15 18:42:46 +0000 2022|The Sunshine Protection Act just passed the US Senate with unanimous consent. This is a big, sensible step forward.… https://t.co/fmodrhJCk7|en|D|3020|24060
1503799618584420365|242555999|Tue Mar 15 18:25:42 +0000 2022|It’s time for Congress to take up our bipartisan legislation to make Daylight Saving Time permanent and brighten th… https://t.co/5ifEeox1Ef|en|D|171|773
1503791779648319499|242555999|Tue Mar 15 17:54:34 +0000 2022|On my way to the floor to call for a vote on my Sunshine Protection Act and keep Daylight Saving Time around for go… https://t.co/v48ZZlS94A|en|D|971|8983
1503772582172139521|242555999|Tue Mar 15 16:38:16 +0000 2022|If the “Big 4” audit firms (E&amp;Y, PwC, KPMG &amp; Deloitte) leave Russia it will impede big Russian firms’ investors’ an… https://t.co/BWvr7UJ3PT|en|D|333|1128
1503750869384253440|242555999|Tue Mar 15 15:12:00 +0000 2022|The gender pay gap isn’t just unfair to working women – it hurts families and our economy, too. Now is the time to… https://t.co/angAC012Ls|en|D|342|1444
1503719790967414785|242555999|Tue Mar 15 13:08:30 +0000 2022|I fought to secure more funding for the Residential Substance Abuse Treatment Program and I’m glad to see it passed… https://t.co/SHcBYeiBbO|en|D|290|1601
1503534142121824257|242555999|Tue Mar 15 00:50:48 +0000 2022|I just filed a bill to reclaim the windfall profits that Big Oil is raking in. Here’s how it works: https://t.co/KlzXMMUmgE|en|D|5185|14521
1503496261814697988|242555999|Mon Mar 14 22:20:17 +0000 2022|"Seizing ostentatious wealth from corrupt oligarchs is not just  “schadenfreude” but a “little bit of justice.”
https://t.co/XtYsuCXp3m"|en|D|211|1063
1503441923197054981|242555999|Mon Mar 14 18:44:21 +0000 2022|Skyrocketing child care costs are a huge stress on Rhode Island families. That’s why Democrats boosted the 2021 Chi… https://t.co/0pL7QLQbsx|en|D|47|145
1503410595768504330|242555999|Mon Mar 14 16:39:52 +0000 2022|Koch Industries has decided to continue its business operations in Russia, while the Koch Foundation runs its dark… https://t.co/cPZ1BrROSa|en|D|14651|40005
1503388588888702982|242555999|Mon Mar 14 15:12:25 +0000 2022|"Fukuyama shares my view: outright Ukrainian victory is possible — and would change the world. Great piece.
https://t.co/ZdW7AiVUYz"|en|D|95|310
1503353316994125832|242555999|Mon Mar 14 12:52:16 +0000 2022|Good story about regular news buckling under pressure from immense fossil fuel propaganda machine.|en|D|1060|4176
1503192864146214912|242555999|Mon Mar 14 02:14:41 +0000 2022|At last. Disgraceful this wasn’t done under previous administrations. One aspect: reputational risk to companies th… https://t.co/iT4VovzEqH|en|D|557|1946
1503134272206647297|242555999|Sun Mar 13 22:21:52 +0000 2022|As always, Dowd writes beautifully, here about beautiful writing put into political service. My only cavil is that… https://t.co/urwqTD9rwK|en|D|61|219
1503084203830824962|242555999|Sun Mar 13 19:02:54 +0000 2022|The Supreme Court opened the door for dark money, and we’ve been drowning in it ever since. Let’s pass my DISCLOSE… https://t.co/MxS95mCIMC|en|D|12318|51842
1503042550319493122|242555999|Sun Mar 13 16:17:23 +0000 2022|It’s more than a sideline drama. It’s a pain point for Putin when oligarchs’ (and his) assets get the squeeze. And… https://t.co/i7QNjnBXAL|en|D|163|731
1503012857784451077|242555999|Sun Mar 13 14:19:24 +0000 2022|Wire fraud elements: (1) the defendant voluntarily and intentionally devised or participated in a scheme to defraud… https://t.co/v5YX3tb87c|en|D|747|2278
1502836194199154696|242555999|Sun Mar 13 02:37:24 +0000 2022|"Where can we go buy this stamp!?  :-)
https://t.co/c5cUh5gBF4"|en|D|276|1241
1502808714646020100|242555999|Sun Mar 13 00:48:13 +0000 2022|The fossil fuel industry is using the crisis in Ukraine to jack up prices and rake in cash. @RoKhanna and I introdu… https://t.co/3uLQZTs7as|en|D|3354|11464
1502791405659475972|242555999|Sat Mar 12 23:39:26 +0000 2022|Tomorrow, we’re going to change our clocks to gain an hour of daylight. If we pass my Sunshine Protection Act and m… https://t.co/xVaV5eoXaI|en|D|2905|16421
1502756983522353157|242555999|Sat Mar 12 21:22:39 +0000 2022|We know oligarchs and international criminals use our financial system to hide their stolen wealth. Now, we've pass… https://t.co/c68v7gCqG2|en|D|1272|5268
1502721335453110274|242555999|Sat Mar 12 19:01:00 +0000 2022|Americans are tired of changing their clocks twice a year. When winter comes, nobody wants to be sitting in the dar… https://t.co/kzc0Y0aa5B|en|D|17659|140420
1502691640107954176|242555999|Sat Mar 12 17:03:00 +0000 2022|Good call but now we need DOJ transparency about what led to Antitrust Section mischief against those car companies… https://t.co/Ss4dDUFsWB|en|D|102|420
1502651626171117571|242555999|Sat Mar 12 14:24:00 +0000 2022|I’m thrilled to deliver more than $68 million in omnibus funding to the Ocean State to create jobs, expand opportun… https://t.co/PCPk7l204L|en|D|130|1117
1502495009438056451|242555999|Sat Mar 12 04:01:39 +0000 2022|Ukraine’s Minister of Defense says Russians have now killed more Ukrainian civilians than they have killed Ukrainia… https://t.co/1MZxhVVT7T|en|D|8735|19302
1502458390731186179|242555999|Sat Mar 12 01:36:09 +0000 2022|Another blow to reproductive freedom: state Supreme Court blocks a challenge to Texas’s unconstitutional abortion b… https://t.co/OX1bS1g0Qn|en|D|2038|5918
1502434275181928452|242555999|Sat Mar 12 00:00:19 +0000 2022|Now that it’s clear that the international dark economy is a threat to U.S. national security, maybe it will be giv… https://t.co/1EkqtPo7C4|en|D|1048|2606
1502410602026831879|242555999|Fri Mar 11 22:26:15 +0000 2022|"Milbank calls out Republican “gusher of mendacity” on oil prices. No shame in GOP.  
https://t.co/YKPL49LRwf"|en|D|149|396
1502367293887680526|242555999|Fri Mar 11 19:34:10 +0000 2022|IPCC North America section begins: “these risks have been made more urgent by delays due to misinformation about cl… https://t.co/Ya2bINOPE2|en|D|33|84
1502338278682464256|242555999|Fri Mar 11 17:38:52 +0000 2022|Oil companies never let a good crisis go to waste. My windfall profits tax will make them share the excess billions… https://t.co/oYBV0rJ9Da|en|D|4010|14897
1502309622815674372|242555999|Fri Mar 11 15:45:00 +0000 2022|"""Vladimir Putin has given us another powerful reason to kick the fossil fuel habit with his murderous invasion of U… https://t.co/G3Rxe0I9kU"|en|D|156|671
1502295284935766023|242555999|Fri Mar 11 14:48:01 +0000 2022|https://t.co/XeyAEsat8n|und|D|175|596
1502098810134319104|242555999|Fri Mar 11 01:47:18 +0000 2022|Remember that Justices on whom Americans for Prosperity spent millions all failed to recuse in AFPF case, and corpo… https://t.co/gJdUqyawXy|en|D|937|1920
1502067554625466371|242555999|Thu Mar 10 23:43:06 +0000 2022|Trump press secretary Stephanie Grisham says, “I think [Trump] feared [Putin]. I think he was afraid of him. I thin… https://t.co/Cr8q3Qb3VN|en|D|128|352
1502052577885794323|242555999|Thu Mar 10 22:43:36 +0000 2022|“For decades, the American people have been told energy independence…would insulate us from the vagaries of global… https://t.co/CBgeBxNmij|en|D|124|460
1502029400216379392|242555999|Thu Mar 10 21:11:30 +0000 2022|The Senate must wake up to the urgent threat of climate change. Indolence in the face of known danger is a particul… https://t.co/WnTydft0Ww|en|D|430|1504
1501997566661038107|242555999|Thu Mar 10 19:05:00 +0000 2022|We cannot allow the fossil fuel industry to collect a massive payout by taking advantage of an international crisis… https://t.co/oGspx2HrhT|en|D|2945|9656
1501983428501065728|242555999|Thu Mar 10 18:08:49 +0000 2022|"Thank goodness for courts! That’s where the truth counts and the BS ends.
https://t.co/nWTWvOl5lJ"|en|D|397|1679
1501960211401252868|242555999|Thu Mar 10 16:36:34 +0000 2022|We have no other planet standing by. It’s time to take self-rescue seriously, by every available means, and fast. https://t.co/9ray4rkNss|en|D|209|716
1501957599654297607|242555999|Thu Mar 10 16:26:11 +0000 2022|"I wish I was done with my climate speeches. 

I wish I’d never had to deliver a single one. 

In a few minutes, I’l… https://t.co/2cCJbDNQKI"|en|D|797|6162
1501956043068248064|242555999|Thu Mar 10 16:20:00 +0000 2022|Watch any ad for a fossil fuel company and you’ll spot one of these deceptive tactics. If @BCWGlobal, @Ogilvy, and… https://t.co/Gyx5uZ4eSo|en|D|84|176
1501952268307877893|242555999|Thu Mar 10 16:05:00 +0000 2022|Fossil fuel companies have to maintain an illusion of sustainability. They pay lawyers, think tanks, and front grou… https://t.co/OtvEF964GW|en|D|329|719
1501951075649146887|242555999|Thu Mar 10 16:00:15 +0000 2022|Some of America’s biggest PR firms are helping the fossil fuel industry get away with destroying our planet. Honest… https://t.co/iKgzsCh7hU|en|D|394|957
1501925119849119749|242555999|Thu Mar 10 14:17:07 +0000 2022|"The danger of losing local control is very real, and the vultures have already begun circling
https://t.co/Vn9tFLfwxO"|en|D|22|81
1501751660254793734|242555999|Thu Mar 10 02:47:51 +0000 2022|Ukrainians blow up Russian armored convoys. Russians blow up Ukrainian children’s hospitals. Keep alive in your hea… https://t.co/l4MF3twmdX|en|D|290|1024
1501730082137997312|242555999|Thu Mar 10 01:22:07 +0000 2022|Feel like government isn’t listening to you? Billionaire political spending up 70x from around $17 million in 2008… https://t.co/36NOKZGoaj|en|D|4030|11415
1501709921414307843|242555999|Thu Mar 10 00:02:00 +0000 2022|Today’s budget agreement renews the Violence Against Women Act and secures needed funding for #VAWA programs. This… https://t.co/8qwJIBVQ0R|en|D|169|647
1501689585591631876|242555999|Wed Mar 09 22:41:11 +0000 2022|Americans hate politicians picking their voters by gerrymandering. SCOTUS just decided a big case on this issue, an… https://t.co/ZYOaqFFaHP|en|D|294|1066
1501667831204745217|242555999|Wed Mar 09 21:14:45 +0000 2022|Why are Republicans urging Biden to ban Russian oil and gas, then slamming him for price hikes that causes?|en|D|5975|40028
1501650176708157441|242555999|Wed Mar 09 20:04:36 +0000 2022|"Unfortunately our climate predicament has a lot to do with this sort of two-faced corporate behavior:  
https://t.co/s3XKSLWggQ"|en|D|175|398
1501626505713045507|242555999|Wed Mar 09 18:30:32 +0000 2022|"OMG they found Shackleton’s Endurance!!
https://t.co/A7LvNq2d0q"|en|D|59|358
