id|user|created_at|text|lang|label|retweet_count|favorite_count
1503378273845272576|15394954|Mon Mar 14 14:31:26 +0000 2022|The families behind the #fentanylcrisis who have lost loved ones due to an overdose deserve better from the Biden A… https://t.co/Zqrft5YUgG|en|R|4|5
1502703734173970435|15394954|Sat Mar 12 17:51:03 +0000 2022|"A heartwarming welcome home for Sgt. Jared Conley after a year-long tour in Poland. 

Thank you to our servicemen a… https://t.co/wHErgJyS3w"|en|R|1|9
1502675938311651335|15394954|Sat Mar 12 16:00:36 +0000 2022|The Findlay #Kiwanis had its #PancakeDay at Findlay HS this morning. Great crowd for a great cause. Thanks to servi… https://t.co/vtD6kTxmkZ|en|R|2|8
1502450477975449601|15394954|Sat Mar 12 01:04:42 +0000 2022|The Knights of Columbus in Findlay always have great fish and a wonderful crowd. #fridayfishfry https://t.co/8ewlVmRHKG|en|R|1|26
1502354188759674884|15394954|Fri Mar 11 18:42:05 +0000 2022|"The #FentanylCrisis is raging throughout the country, and our youth are being negatively impacted. 
 
We MUST: 
▪️… https://t.co/TXkMXuEbKO"|en|R|1|1
1502320622956912642|15394954|Fri Mar 11 16:28:42 +0000 2022|Congratulations to the @CityOfFindlay for being named the top micropolitan community in the country for economic de… https://t.co/kODwQI4eXh|en|R|1|5
1502018957406056457|15394954|Thu Mar 10 20:30:00 +0000 2022|Five months ago, @SecGranholm laughed at the thought of increasing domestic oil production and now we are seeing av… https://t.co/SShAYMqgHL|en|R|2|2
1501989430407712781|15394954|Thu Mar 10 18:32:40 +0000 2022|These bleak images are the reality that the Ukrainian people are facing as Putin continues the siege on their count… https://t.co/m4VBvyggxy|en|R|2|11
1501935977152991242|15394954|Thu Mar 10 15:00:16 +0000 2022|"🚨Inflation hits a fresh 40-year high🚨
 
The @USDOL released the February inflation report this morning. Inflation s… https://t.co/EaTjeQvqCj"|en|R|2|2
1501922820380667904|15394954|Thu Mar 10 14:07:59 +0000 2022|Electric vehicles are an option, but they won’t lower gas prices right away, and we don’t have access to enough of… https://t.co/0cx7S2tw8M|en|R|2|4
1501592020342779910|15394954|Wed Mar 09 16:13:30 +0000 2022|"Securing our communications networks deserves #bipartisan attention. 

As leaders on @HouseCommerce,… https://t.co/KFkujfv2ZJ"|en|R|1|2
1501323915200585728|15394954|Tue Mar 08 22:28:09 +0000 2022|On #InternationalWomensDay, we celebrate the tremendous contributions of women everywhere. There are many women-own… https://t.co/eegF6SChiW|en|R|2|3
1501269646523125765|15394954|Tue Mar 08 18:52:30 +0000 2022|It’s critical for the United States to stop lining Putin’s pockets through purchasing Russian sources of energy. Ho… https://t.co/4TF0QYdMsE|en|R|2|5
1500947353217511428|15394954|Mon Mar 07 21:31:49 +0000 2022|Why is @POTUS dead set on getting assistance from foreign oil powers like Saudi Arabia, Iran, &amp; Venezuela when the… https://t.co/dOQmZmPLPq|en|R|3|5
1500932331749756929|15394954|Mon Mar 07 20:32:08 +0000 2022|In #OH5, gas prices are nearing $4/gallon – in Bowling Green it’s $3.99. The skyrocketing cost is not predicted to… https://t.co/YF0ufBcBbW|en|R|3|9
1500486523615166467|15394954|Sun Mar 06 15:00:39 +0000 2022|Last night, I joined the Henry-Wood Sportsman Alliance for their annual banquet in #Deshler. Thank you to all for p… https://t.co/5YbvtPJYTq|en|R|2|7
1500221219861372932|15394954|Sat Mar 05 21:26:26 +0000 2022|It is with great sadness that Marcia &amp; I learned of the passing of a true friend, fellow Kiwanian, neighbor, vetera… https://t.co/EcziRYe6aU|en|R|1|1
1500133002806013952|15394954|Sat Mar 05 15:35:53 +0000 2022|#MarionTownshipHamlerVolunteerFireDepartment held its March pancake, French toast, and omelette breakfast today. A… https://t.co/YW90O6tvmK|en|R|1|5
1500092331667640323|15394954|Sat Mar 05 12:54:16 +0000 2022|So good to be back at in-person #Lenten #Fishfryfridays! Last night we were at St. Al’s in #BowlingGreen. Always wo… https://t.co/GThkgd0QAV|en|R|1|20
1499842016326438916|15394954|Fri Mar 04 20:19:37 +0000 2022|"Secretary Buttigieg said 'all options are on the table' when asked about buying oil from Iran!? 

We need to be pri… https://t.co/DzPXpNzvoe"|en|R|1|3
1499834662843297796|15394954|Fri Mar 04 19:50:23 +0000 2022|Joined @HouseCommerce colleague &amp; Whip @SteveScalise &amp; 80+ others to demand the President shift his focus toward Am… https://t.co/eF962sSTtg|en|R|42|110
1499802710656364554|15394954|Fri Mar 04 17:43:25 +0000 2022|The #FentanylCrisis is out of control! We must work together to secure our border and stop drugs from flowing acros… https://t.co/HsINHKxSGs|en|R|3|5
1499559412268249094|15394954|Fri Mar 04 01:36:39 +0000 2022|Spectrum optimization continues to be critical to meet the demands of an increasingly wireless world. I appreciated… https://t.co/jViVelrJIQ|en|R|3|9
1499489794786615296|15394954|Thu Mar 03 21:00:00 +0000 2022|"The People's House has been closed for two years. That’s two years too long. 
 
It is time to reopen the U.S. Capit… https://t.co/KbxzlYtWyo"|en|R|2|4
1499486984879935493|15394954|Thu Mar 03 20:48:50 +0000 2022|Thanks for meeting with me! Appreciated our discussion. https://t.co/2FoSSmaSR4|en|R|1|4
1499454559911137310|15394954|Thu Mar 03 18:40:00 +0000 2022|The Admin’s attacks on American energy have gas prices surging. Look at @SpeakerPelosi's own backyard. Today, San F… https://t.co/BlaqaPc1Xg|en|R|5|4
1499440719370534918|15394954|Thu Mar 03 17:45:00 +0000 2022|During this tumultuous time, we must continue to support Ukraine. I proudly supported the passage of the H. Res. 95… https://t.co/6hiuBDMB0e|en|R|2|7
1499432913439543303|15394954|Thu Mar 03 17:13:59 +0000 2022|Good to hear. My legislation, the PADE Act, would do just that AND ensure that we increase domestic oil supply to k… https://t.co/WskvsOHEqO|en|R|2|5
1499156445148942344|15394954|Wed Mar 02 22:55:24 +0000 2022|Last night, @POTUS announced he will once again tap the SPR and release 60 million barrels of oil. Each day, the U.… https://t.co/q37ZfXYv65|en|R|1|4
1499144471505784840|15394954|Wed Mar 02 22:07:49 +0000 2022|"I’ve introduced the PADE Act to:
❌ STOP imports of Russian oil and gas and 
📈increase domestic energy production.… https://t.co/eHAaz9eboG"|en|R|1|2
1499124588877426693|15394954|Wed Mar 02 20:48:49 +0000 2022|Permanently labeling fentanyl as a Schedule I substance would help get this dangerously powerful substance off the… https://t.co/n7LvNYsq3x|en|R|15|35
1499078330951286785|15394954|Wed Mar 02 17:45:00 +0000 2022|I’m proud to join my House colleagues on the Capitol steps to show our support and #StandWithUkraine. Our thoughts… https://t.co/qz7YolkqH4|en|R|2|16
1499070292852973570|15394954|Wed Mar 02 17:13:03 +0000 2022|At such a pivotal point for our nation's energy sector, we must fully support North American energy over foreign op… https://t.co/YhzqaDqqOl|en|R|0|2
1498864666487013390|15394954|Wed Mar 02 03:35:58 +0000 2022|We are blessed to live in the greatest nation in the world, yet as we take a moment to reflect on the past year, th… https://t.co/AgK6h0VMwr|en|R|2|8
1498766286150582277|15394954|Tue Mar 01 21:05:03 +0000 2022|#OnThisDay in 1803, the Ohio General Assembly met to officially admit the Buckeye State to the Union. I am proud to… https://t.co/HbYdBc7UVu|en|R|1|8
1498765053788569607|15394954|Tue Mar 01 21:00:09 +0000 2022|Last week, I met with a group of firefighters from Waterville. They presented me with an official Waterville Fire D… https://t.co/J7nwOmGiYc|en|R|1|7
1498732209481650189|15394954|Tue Mar 01 18:49:38 +0000 2022|Please take a moment to watch this powerful reflection from my colleague @RepSpartz ⬇️ https://t.co/NNHuufAhMh|en|R|2|7
1498685299152637954|15394954|Tue Mar 01 15:43:14 +0000 2022|Last year, we imported a RECORD # of barrels of crude oil &amp; petroleum products from Russia: 245,194,000. That’s +$1… https://t.co/oMQvwKLXxz|en|R|44|147
1498364319989481478|15394954|Mon Feb 28 18:27:46 +0000 2022|"Last week, the @Guttmacher reported 54% of abortions in 2020 were chemical abortions.
Of women who receive chemical… https://t.co/xs4LcES0uW"|en|R|1|2
1497357041832185863|15394954|Fri Feb 25 23:45:12 +0000 2022|Welcome news that the Biden Admin is sanctioning Vladimir Putin directly. Even still, we must do more. We need to i… https://t.co/qz9NC9L7ps|en|R|1|9
1497338114460815367|15394954|Fri Feb 25 22:30:00 +0000 2022|Wrapped up my day in Waterville by stopping by 3rd Street Blooms, a women-led locally owned family business. Wendy… https://t.co/dgfemFXiZh|en|R|1|6
1497330571046916096|15394954|Fri Feb 25 22:00:01 +0000 2022|I visited Waterville Gas and Oil this afternoon with Rob who is the great-grandson of R.G. Stitt, the founder who o… https://t.co/O8HOQdp86f|en|R|1|3
1497323014345478144|15394954|Fri Feb 25 21:30:00 +0000 2022|"Since 1947, @KaufmanSystems has served #OH5 as a single source manufacturer of automated packaging.
During my visit… https://t.co/gysZYLaaoK"|en|R|1|3
1497308758736842756|15394954|Fri Feb 25 20:33:21 +0000 2022|One of the best parts of my day: Speaking with @awgenerals government classes about our legislative process. You ha… https://t.co/5mWoMGDYcw|en|R|1|4
1497287782301065222|15394954|Fri Feb 25 19:10:00 +0000 2022|Hearing from the people of #OH5 is the most important part of my job. Today, I got to do just that by speaking at a… https://t.co/PlAhTmQiPT|en|R|1|7
1497279022463651844|15394954|Fri Feb 25 18:35:11 +0000 2022|"Toledo is the birthplace of the Studio Glass Movement and is full of rich history in the glass industry. 
I was hon… https://t.co/qXa25EEUuU"|en|R|1|7
1497233439090782219|15394954|Fri Feb 25 15:34:03 +0000 2022|This week, I held a #prolife roundtable where I met w/ pregnancy center leaders &amp; other community advocates from Lu… https://t.co/6JwLxAPxxW|en|R|2|5
1496953079341608963|15394954|Thu Feb 24 21:00:00 +0000 2022|Energy security is national security. The failed energy policies of the Biden Admin have increased the United State… https://t.co/BPbpe3YqKn|en|R|5|9
1496944772556238849|15394954|Thu Feb 24 20:27:00 +0000 2022|"In November 2021, the United States imported 17,855,000 barrels of crude oil and petroleum from Russia. 

We need t… https://t.co/w81GDNBndb"|en|R|6|16
1496936114715770882|15394954|Thu Feb 24 19:52:36 +0000 2022|"The STRONGEST sanctions need to be in place now. Those that @POTUS just announced have: 

▪️ No Russian ban from us… https://t.co/GZIrT7yljU"|en|R|28|83
1496850361474293763|15394954|Thu Feb 24 14:11:50 +0000 2022|Putin’s actions are unprovoked and despicable. America stands united with Ukraine and our NATO allies against the a… https://t.co/dyrbNcKg2h|en|R|2|12
1496547931830247429|15394954|Wed Feb 23 18:10:06 +0000 2022|This week, we celebrate #NationalFFAWeek. As a member of the FFA caucus, I’m happy to support every chapter in #OH5… https://t.co/tr68ZEQl3D|en|R|1|4
1496254005881806862|15394954|Tue Feb 22 22:42:08 +0000 2022|Appeasement does not work, and it especially does not work with someone like Vladimir Putin. @POTUS' decision to fo… https://t.co/eixccASNhg|en|R|2|5
1496233458879844358|15394954|Tue Feb 22 21:20:29 +0000 2022|Thank you for having me! https://t.co/y5gjpcnDHq|en|R|1|13
1496190553800781842|15394954|Tue Feb 22 18:30:00 +0000 2022|The fourth graders at the Stryker School have been learning about the American Revolution and the founding of the U… https://t.co/FnKHbNfxR6|en|R|2|7
1496176711402143752|15394954|Tue Feb 22 17:35:00 +0000 2022|The bright students of Bryan High hosted me this morning for a legislative update. They each asked thought-provokin… https://t.co/FyTjDUjZSo|en|R|1|12
1496169183377252352|15394954|Tue Feb 22 17:05:05 +0000 2022|Thank you to the students of Edgerton School District for welcoming me this morning for an update from Washington.… https://t.co/5VYVIruQnR|en|R|2|5
1496113469476814848|15394954|Tue Feb 22 13:23:42 +0000 2022|Happy Birthday to my mother-in-law, Carol Sloan! https://t.co/vQ43aqjFZD|en|R|2|10
1495760220508680198|15394954|Mon Feb 21 14:00:01 +0000 2022|This #PresidentsDay, we honor all our Presidents, especially our first President, George Washington. Washington bui… https://t.co/jpiZhpFfBO|en|R|8|39
1495177221589377025|15394954|Sat Feb 19 23:23:23 +0000 2022|Mr. Orval Mullen, an outstanding citizen from Van Wert, Ohio celebrated his 100th this morning. I was honored to be… https://t.co/t0YS4nEzdd|en|R|1|13
1494807129433255941|15394954|Fri Feb 18 22:52:46 +0000 2022|Americans can attend concerts and sporting events, but not their Capitol building? This is wrong. Congress must saf… https://t.co/IlxvTqlWtB|en|R|38|97
1494733457582276613|15394954|Fri Feb 18 18:00:01 +0000 2022|I am honored to announce our Service Academy nominations from the 5th District of Ohio. I look forward to seeing wh… https://t.co/n632BdTeeo|en|R|3|8
1494709357145112577|15394954|Fri Feb 18 16:24:15 +0000 2022|It is very sad to learn of the passing of my colleague, @RepHagedorn. Marcia and I are sending our prayers to his w… https://t.co/7lfGhd3gw9|en|R|2|11
1494686593709449219|15394954|Fri Feb 18 14:53:48 +0000 2022|COVID has impacted the world for 3 years. We have seen the effects of social isolation, fear of the invisible enemy… https://t.co/LKDDwQXMyt|en|R|1|1
1494364208007462919|15394954|Thu Feb 17 17:32:45 +0000 2022|Russia is a member of OPEC+, the same organization that @POTUS pleaded with back in November to increase production… https://t.co/IRCdEzZgtB|en|R|2|3
1494354276965130247|15394954|Thu Feb 17 16:53:18 +0000 2022|Any agreement between the US &amp; Iran should be made w/Congress. I joined @RepGallagher's letter b/c the brutal perse… https://t.co/U0zSVGHcsZ|en|R|24|30
1493706829125373953|15394954|Tue Feb 15 22:00:34 +0000 2022|6 months ago, we sat in awe as we watched Kabul fall to the Taliban, 13 U.S. service members lose their lives, and… https://t.co/qFt1PikoMy|en|R|0|4
1493671201952219139|15394954|Tue Feb 15 19:39:00 +0000 2022|"This is out of control. 
 
This week, @CBP “arrested a Mexican national who was allegedly attempting to smuggle $85… https://t.co/XUMsJHVN54"|en|R|5|5
1493612551170666505|15394954|Tue Feb 15 15:45:56 +0000 2022|Like clockwork, the Democrats are eyeing tax hikes once again. These proposed tax increases will fall directly on A… https://t.co/l28LTB9Uc8|en|R|1|3
1493366947047780356|15394954|Mon Feb 14 23:30:00 +0000 2022|It was a pleasure joining the @ToledoRotary during lunch today to provide a brief update from Washington. Thank you… https://t.co/1j2pWPS7Bb|en|R|1|3
1493348073191317504|15394954|Mon Feb 14 22:15:00 +0000 2022|It has been a great start to the week with a busy day in #OH5. I especially appreciate being recognized by… https://t.co/aZ4zfoHhnJ|en|R|1|6
1493300836839178244|15394954|Mon Feb 14 19:07:18 +0000 2022|Happy #ValentinesDay to my wonderful wife, Marcia, my two daughters, and all of #OH5! https://t.co/0zapqazMUw|en|R|1|12
1493263853408460800|15394954|Mon Feb 14 16:40:20 +0000 2022|In January the Consumer Price Index rose 7.5% compared with a year ago. The last time it was this high was 40 years… https://t.co/Ii9Z5PybzE|en|R|1|2
1492997011234336771|15394954|Sun Feb 13 23:00:00 +0000 2022|Go @Bengals! You earned this trip to the Super Bowl! Good Luck!|en|R|3|10
1492974361283805185|15394954|Sun Feb 13 21:30:00 +0000 2022|"It's #SuperBowlSunday, and it's time to watch the @Bengals bring home the #LombardiTrophy to Cincinnati!! 

As you… https://t.co/khThO85New"|en|R|2|15
1492618369715122176|15394954|Sat Feb 12 21:55:25 +0000 2022|Ohio has truly lost a public servant in the passing of Bill Batchelder. He faithfully served the citizens of Ohio &amp;… https://t.co/rkDHj51Edd|en|R|1|9
1492164035227357187|15394954|Fri Feb 11 15:50:03 +0000 2022|This week the Democrats' once again kicked the can down the road when it comes to permanently scheduling fentanyl a… https://t.co/cUa3fvId7O|en|R|2|8
1491864550907342848|15394954|Thu Feb 10 20:00:01 +0000 2022|While we're still waiting for final numbers, border encounters were alarmingly higher in FY21 than FY20 - yet there… https://t.co/62sVROZua0|en|R|2|6
1491847370547552261|15394954|Thu Feb 10 18:51:44 +0000 2022|As folks prepare their favorite game-day dishes for this weekend’s #SuperBowl, they will be running into more expen… https://t.co/RZvQ6dsdVN|en|R|11|18
1491769144471076870|15394954|Thu Feb 10 13:40:54 +0000 2022|“Consumer prices in January surged more than expected over the past 12 months, indicating a worsening outlook for i… https://t.co/9Ryub2gRoD|en|R|4|6
1491494217419567111|15394954|Wed Feb 09 19:28:26 +0000 2022|61% of small business owners were forced to raise prices to keep up with inflation and supply chain costs – the hig… https://t.co/KR9Bjx98Kl|en|R|2|9
1491251101106339840|15394954|Wed Feb 09 03:22:23 +0000 2022|So good to visit with several #Ohio university presidents and #NAICU staff at their annual gathering.  We discussed… https://t.co/b2r4eJxjf4|en|R|2|6
1491162422056345602|15394954|Tue Feb 08 21:30:00 +0000 2022|"These so-called ""safe injection sites"" are nothing more than the government encouraging illegal drug use among the… https://t.co/DRdVs5Wn4T"|en|R|6|11
1491139774328934400|15394954|Tue Feb 08 20:00:00 +0000 2022|Today, it was great to meet with Dr. Mankey, President of @defiancecollege, &amp; Dr. Schumacher, President of… https://t.co/PY6D8SxjGO|en|R|7|10
1491128446914899968|15394954|Tue Feb 08 19:15:00 +0000 2022|"A new report finds that Mexico is a “dominant source” of fentanyl being trafficked into the U.S.

The HALT Fentanyl… https://t.co/0Ay5zIYdyF"|en|R|2|3
1491098248475463684|15394954|Tue Feb 08 17:15:00 +0000 2022|"The amount of fentanyl that fits in the ear of Lincoln on the penny is LETHAL. 

11,201 pounds of fentanyl were sei… https://t.co/UTHteuDNEr"|en|R|6|7
1490792490168848384|15394954|Mon Feb 07 21:00:01 +0000 2022|"“The COVID-19 pandemic &amp; the rise of fentanyl may have worsened the crisis for younger people…” 

The House needs t… https://t.co/91qGj0BOZe"|en|R|3|7
1490765945656201217|15394954|Mon Feb 07 19:14:33 +0000 2022|I always appreciate speaking with @ErikRosalesNews with @EWTNNewsNightly, and today we discussed the urgency of pas… https://t.co/hxbUz3A1nG|en|R|3|8
1490751124764336132|15394954|Mon Feb 07 18:15:39 +0000 2022|It is a grim sight at the pump these days. According to @GasBuddy, just up the road in Toledo gas prices rose by 15… https://t.co/ti7hUy8lsB|en|R|2|6
1490698637369823233|15394954|Mon Feb 07 14:47:05 +0000 2022|In 12 days, the emergency scheduling order that places fentanyl and fentanyl-related substances under Schedule I is… https://t.co/9gnLMXBXnm|en|R|3|8
1490445328629342213|15394954|Sun Feb 06 22:00:32 +0000 2022|Happy birthday, President Ronald Reagan! It was an honor to be his 5th Day District Chair in 1984. He was a great American.|en|R|1|17
1490155926808154113|15394954|Sun Feb 06 02:50:33 +0000 2022|Terrific to see #Olympians and @FalconAlumni Ken Morrow &amp; Mark Wells from the 1980 #MiracleOnIce team at… https://t.co/JYN2xIQXGc|en|R|3|38
1489666205233336337|15394954|Fri Feb 04 18:24:34 +0000 2022|Below is a statement regarding my vote against the America Competes Act⬇️ https://t.co/aFhnwV3VIT|en|R|3|7
1489570683210190853|15394954|Fri Feb 04 12:05:00 +0000 2022|One of #OH5's own, @MadiHubbell, will compete as an ice dancer with her partner Zachary Donohue in the 2022 Winter… https://t.co/yCGF54qgD2|en|R|1|0
1489317791048024064|15394954|Thu Feb 03 19:20:06 +0000 2022|Due to the Biden Admin’s appalling energy policies, this is the 5th week in a row that we are seeing a rise in gas… https://t.co/n95mdDFoD1|en|R|3|5
1489269387320246272|15394954|Thu Feb 03 16:07:45 +0000 2022|In just 12-months 101,263 Americans died of a drug overdose. That isn’t just alarming, that is a crisis demanding o… https://t.co/TySzEkH9JS|en|R|13|24
1489012371490230279|15394954|Wed Feb 02 23:06:28 +0000 2022|In December, I joined @SteveScalise, @RepMGriffith, &amp; @RepStefanik to share how the fentanyl crisis is impacting Am… https://t.co/YFaP6ga7vJ|en|R|5|14
1488929268490977282|15394954|Wed Feb 02 17:36:15 +0000 2022|"This crisis is truly gut wrenching. 

Heartbreaking. 

We can take action to help save lives which is why… https://t.co/77zSFnmOux"|en|R|4|8
1488923921017573378|15394954|Wed Feb 02 17:15:00 +0000 2022|The America “Competes” Act doesn’t compete with China like the title claims it does. Instead, it concedes to China.… https://t.co/2ELHnPukau|en|R|48|48
1488906305376976901|15394954|Wed Feb 02 16:05:00 +0000 2022|"The national debt just surpassed $30 Trillion.

This is what future generations will be burdened with down the line… https://t.co/aedOF4wMPx"|en|R|2|4
1488902235165798409|15394954|Wed Feb 02 15:48:49 +0000 2022|It is #GroundhogDay and #PunxsutawneyPhil saw his shadow. Here's to six more weeks of winter, and plenty more oppor… https://t.co/MIGAj8EuCe|en|R|1|3
1488633255423365121|15394954|Tue Feb 01 22:00:00 +0000 2022|#OH5: We’re expecting a heavy winter storm later this week, so now is a good time to stock up on necessities, charg… https://t.co/zsGQweXVdY|en|R|0|3
1488625585035399173|15394954|Tue Feb 01 21:29:31 +0000 2022|In 1865, President Lincoln signed a joint resolution that was later ratified as the 13th Amendment to the U.S. Cons… https://t.co/pZmjpdtaEU|en|R|2|5
1488270878441984004|15394954|Mon Jan 31 22:00:02 +0000 2022|Next stop in Findlay: @CityUniforms! This third-generation family-owned business is a one-stop-shop that has served… https://t.co/xIQWG9Pbzo|en|R|1|4
1488253581602009088|15394954|Mon Jan 31 20:51:18 +0000 2022|I dropped by @Freudenberg_FST, a leader of innovation regarding sealing technologies ranging from dental drills to… https://t.co/65sZfD3ube|en|R|1|5
1488201634551369734|15394954|Mon Jan 31 17:24:53 +0000 2022|To kick off #CatholicSchoolsWeek, I visited @FindlayStMikes where I had the opportunity to address the morning asse… https://t.co/oOSTZnPUcH|en|R|1|13
1487930505987342346|15394954|Sun Jan 30 23:27:31 +0000 2022|CONGRATULATIONS to the BENGALS!  Super bowl bound.  What a finish! https://t.co/a5kpldhDOG|en|R|1|11
1487478146433703946|15394954|Sat Jan 29 17:30:00 +0000 2022|Glad I got to check in with @HooserReason this week while back home in #OH5. We spoke about what’s going on in D.C.… https://t.co/sepR3aHtzr|en|R|3|4
