id|user|created_at|text|lang|label|retweet_count|favorite_count
1499461264342462474|1096059529|Thu Mar 03 19:06:38 +0000 2022|President Biden’s cancelation of the Keystone Pipeline killed thousands of jobs &amp; left us dependent on foreign oil.… https://t.co/easP9F5n6P|en|R|12|68
1499428341950070788|1096059529|Thu Mar 03 16:55:49 +0000 2022|"#Putin has shown that he will not be deterred without further action from the West.
 
It’s time we drop the hammer… https://t.co/GMNNmi0P3u"|en|R|30|114
1499155007161217027|1096059529|Wed Mar 02 22:49:41 +0000 2022|Outsourcing energy production is not only costly to the American people, it emboldens our adversaries &amp; creates a n… https://t.co/0dyEWDFigN|en|R|45|158
1499097625240424450|1096059529|Wed Mar 02 19:01:40 +0000 2022|🚨 Happening now. 🚨 https://t.co/ghMwBfUVXP|en|R|1|9
1499079566769467399|1096059529|Wed Mar 02 17:49:54 +0000 2022|They know their freedom is worth fighting for. The people of #Ukraine will not be easily deterred. https://t.co/cjQoeDRp4l|en|R|4|26
1499052004135555078|1096059529|Wed Mar 02 16:00:23 +0000 2022|"This afternoon, I am leading a press conference to discuss Russia’s unprovoked war on #Ukraine. 

Tune in to C-SPAN or @SenateGOP at 2pm ET."|en|R|10|24
1498861106407907331|1096059529|Wed Mar 02 03:21:49 +0000 2022|My statement on President Biden’s State of the Union Address. https://t.co/bePL7h0KWd|en|R|27|97
1498781795453706242|1096059529|Tue Mar 01 22:06:40 +0000 2022|On this day in 1872, Ulysses S. Grant established Yellowstone as America’s first national park. Today, Yellowstone… https://t.co/nArPjueB76|en|R|1|9
1498729247648714754|1096059529|Tue Mar 01 18:37:52 +0000 2022|🇺🇸🇺🇦 https://t.co/9h1QOKKVNX|und|R|11|69
1498676534600679428|1096059529|Tue Mar 01 15:08:24 +0000 2022|"Remarkable courage. The Ukrainian people have shown that freedom is worth fighting for.
 
The people of the free wo… https://t.co/2DBvCoE4t2"|en|R|86|294
1498437860868988928|1096059529|Mon Feb 28 23:20:00 +0000 2022|Senate internships are an excellent opportunity for Idaho’s young leaders to witness our democracy in action &amp; gain… https://t.co/pNBQqXJBBw|en|R|3|10
1498351310084657156|1096059529|Mon Feb 28 17:36:05 +0000 2022|While #Ukraine is under attack, Senate Democrats are prioritizing a vote on a disastrous postal reform package &amp; a… https://t.co/JWHluZBaEz|en|R|43|128
1496596477472354308|1096059529|Wed Feb 23 21:23:00 +0000 2022|"It was a pleasure to address the Idaho State Legislature in Boise with my fellow U.S. Senator @MikeCrapo. 

It’s al… https://t.co/js2tDOzBja"|en|R|5|45
1496553788840288267|1096059529|Wed Feb 23 18:33:22 +0000 2022|In 1922, Con Paulos’ grandfather Gus opened his family’s original Chevrolet franchise in Magna, Utah. In 1979 Con r… https://t.co/9sdVtWdAm5|en|R|2|23
1496173123686838274|1096059529|Tue Feb 22 17:20:44 +0000 2022|My statement on #Russia’s aggression toward #Ukraine. https://t.co/La3dxhayH4|en|R|3|16
1495827129531084806|1096059529|Mon Feb 21 18:25:53 +0000 2022|Happy Presidents Day to all &amp; God bless America. 🇺🇸 https://t.co/ovOWTaznIC|en|R|3|24
1494372816803844102|1096059529|Thu Feb 17 18:06:58 +0000 2022|Congratulations to Sun Valley’s own Hilary Knight on her silver medal finish with @usahockey. Throughout the games,… https://t.co/gI2fUxJkHH|en|R|2|9
1494333255625043970|1096059529|Thu Feb 17 15:29:46 +0000 2022|They don’t call him “Mad Dog” Mike Crapo for no reason. https://t.co/gxbEAcSukA|en|R|7|44
1494062853132804101|1096059529|Wed Feb 16 21:35:17 +0000 2022|Idaho dairy: fueling @TeamUSA. 🥛 https://t.co/0HIQCd1J4k|en|R|1|7
1494013476364300291|1096059529|Wed Feb 16 18:19:04 +0000 2022|"Democrats’ proposed gas tax holiday is nothing but a political play.

If they genuinely cared about what Americans… https://t.co/5Sk0ZgyTrL"|en|R|18|67
1493714659572129796|1096059529|Tue Feb 15 22:31:41 +0000 2022|I’ve known Brad for quite some time now. Over the years, he has been a great colleague, confidant, and a close frie… https://t.co/BHDfOlPf3A|en|R|4|42
1493650521483272194|1096059529|Tue Feb 15 18:16:49 +0000 2022|"The Keystone jobs report was due Sunday. I never received it.

It's time the administration took responsibility for… https://t.co/jCL5QY3asy"|en|R|74|164
1493334986778361859|1096059529|Mon Feb 14 21:23:00 +0000 2022|#Idaho is the second-most producing sugarbeet state in the country, making up over 20% of the domestic market. Than… https://t.co/4iv4fHIvcr|en|R|6|20
1493270403204141058|1096059529|Mon Feb 14 17:06:22 +0000 2022|The Keystone jobs report was due yesterday. I still have not received it. https://t.co/hJBFKqjmkk|en|R|69|167
1492216477574905863|1096059529|Fri Feb 11 19:18:26 +0000 2022|Congratulations to Hailey’s Chase Josey &amp; Meridian’s Andrew Blaser on their fantastic runs in the 2022 Winter… https://t.co/SBPIqRM0dd|en|R|2|15
1491884467606204417|1096059529|Thu Feb 10 21:19:09 +0000 2022|What better gift for that special someone in your life? 🥔 https://t.co/YujBWRG8mG|en|R|9|30
1491788035507167243|1096059529|Thu Feb 10 14:55:58 +0000 2022|In July, the president &amp; his experts claimed that inflation was temporary. Today, consumer prices hit another 40-ye… https://t.co/WWQGG59DkM|en|R|2|15
1491517019602235396|1096059529|Wed Feb 09 20:59:03 +0000 2022|With this move, the Biden Administration is signifying that lawful immigration, protecting Americans, and securing… https://t.co/A4mc2sj2Mp|en|R|24|37
1491466919999950848|1096059529|Wed Feb 09 17:39:58 +0000 2022|Great pictures, and thanks for the photobomb, coach! https://t.co/SeAP3apVB1 https://t.co/FKK8X7YtVb|en|R|3|11
1491440015741943809|1096059529|Wed Feb 09 15:53:04 +0000 2022|This policy tramples U.S. immigration law and threatens our national security. That is why I’ll be joining… https://t.co/gAGjoDCt4i|en|R|4|19
1491165040564932608|1096059529|Tue Feb 08 21:40:24 +0000 2022|"Fentanyl overdoses are now the leading cause of death for people ages 18-45.
 
That’s ahead of COVID, cancer, heart… https://t.co/untbDi9qAl"|en|R|11|16
1490741688792498180|1096059529|Mon Feb 07 17:38:09 +0000 2022|Last week, my report on the Biden Administration’s disastrous withdrawal from Afghanistan revealed nearly 9,000 Ame… https://t.co/o9pKqmH6xi|en|R|57|142
1489717147710279680|1096059529|Fri Feb 04 21:47:00 +0000 2022|Thinking of taking a family vacation this year? Yellowstone National Park will begin taking campground reservations… https://t.co/T03pnEWRnp|en|R|2|11
1489644226040188937|1096059529|Fri Feb 04 16:57:14 +0000 2022|As the 2022 Winter Olympics get underway, I’d like to extend my best wishes to the @TeamUSA athletes representing I… https://t.co/XdyrnrOIpw|en|R|5|13
1489342080900030476|1096059529|Thu Feb 03 20:56:37 +0000 2022|There’s real motivation among the mining industry &amp; conservation community to remedy the environmental challenges c… https://t.co/zUntdZDk6k|en|R|11|30
1489298743014871042|1096059529|Thu Feb 03 18:04:24 +0000 2022|It was a pleasure to meet with Idaho State Rep. Marco Erickson &amp; Community Youth in Action representatives from Ida… https://t.co/VXqj4O2mLK|en|R|1|13
1489002125355065345|1096059529|Wed Feb 02 22:25:45 +0000 2022|The US is reliant on countries like #China for 35 minerals crucial to our economy &amp; defense capabilities. Not only… https://t.co/NtgrqMMR8K|en|R|14|21
1488953431855349762|1096059529|Wed Feb 02 19:12:16 +0000 2022|"Congratulations to Redox Bio-Nutrients on being named the February Small Business of the Month! 

Redox's groundbre… https://t.co/k55WTVKcqM"|en|R|2|4
1488919777556975616|1096059529|Wed Feb 02 16:58:32 +0000 2022|"Yesterday, the US national debt surpassed $30,000,000,000,000.
 
This uncontrollable spending threatens our future… https://t.co/SHa371thIb"|en|R|11|20
1488590072853188617|1096059529|Tue Feb 01 19:08:24 +0000 2022|Hilary is one of three Idahoans who will represent @TeamUSA in the Winter Olympics. Idaho will be watching closely… https://t.co/ycNKO9a70X|en|R|4|27
1488552959713718273|1096059529|Tue Feb 01 16:40:56 +0000 2022|"Coach is spot on. 
 
Farm expenses rose at an alarming rate in 2021 &amp; Idaho’s farmers &amp; ranchers are feeling the sq… https://t.co/MubCFM7Ug4"|en|R|18|40
1488275438497456130|1096059529|Mon Jan 31 22:18:10 +0000 2022|This year’s Winter Olympics is being held in a high-risk &amp; potentially dangerous political environment – please be… https://t.co/IZg84wqMHu|en|R|36|148
1488249970209828875|1096059529|Mon Jan 31 20:36:57 +0000 2022|Thank you to the men &amp; women of the @IDNationalGuard for once again stepping up to help keep Idahoans safe &amp; health… https://t.co/k1xOA5TsPR|en|R|4|10
1487156146448314375|1096059529|Fri Jan 28 20:10:29 +0000 2022|Idaho’s hardworking families simply cannot afford this. https://t.co/NnUqGF550i|en|R|4|14
1486804473611796484|1096059529|Thu Jan 27 20:53:04 +0000 2022|On the 77th International #HolocaustRemembranceDay, we remember the millions of lives that were lost during one of… https://t.co/cu1PLuXAzU|en|R|3|17
1486753388100722688|1096059529|Thu Jan 27 17:30:04 +0000 2022|In just over a year, these @USNavy submariners will take to the seas on a nuclear-powered fast attack submarine nam… https://t.co/ETqQNFQtjt|en|R|2|6
1486453391681376268|1096059529|Wed Jan 26 21:38:00 +0000 2022|Senate internships provide Idaho’s rising leaders with firsthand experience in public policymaking &amp; a front-row se… https://t.co/kN1oLVQoFB|en|R|2|16
1486412355944828935|1096059529|Wed Jan 26 18:54:56 +0000 2022|The current situation in #Ukraine is a different ball game than when Putin invaded Crimea in 2014. The world is fir… https://t.co/yHkK0h3e9g|en|R|9|52
1485686599866277895|1096059529|Mon Jan 24 18:51:02 +0000 2022|"🚨The 2022 tax season begins today.🚨 

This year, the IRS is recommending Americans file electronically to avoid del… https://t.co/aDDOkWmNCS"|en|R|1|1
1484633292230074371|1096059529|Fri Jan 21 21:05:34 +0000 2022|There is an unprecedented crisis at the US-Mexico border. That’s why I joined @SenRickScott &amp; 100+ of my Republican… https://t.co/NF9tsjdKeE|en|R|4|14
1484594918739910656|1096059529|Fri Jan 21 18:33:05 +0000 2022|Today, thousands of Americans from around the country will arrive in Washington, D.C. to #MarchForLife &amp; advocate f… https://t.co/72t0flFD2h|en|R|9|31
1484279433636814848|1096059529|Thu Jan 20 21:39:28 +0000 2022|".@john_c_wagner is right.
 
Nuclear power is vital to U.S. energy and national security. The United States must act… https://t.co/IhW1DhWKBh"|en|R|2|11
1484248696577474561|1096059529|Thu Jan 20 19:37:19 +0000 2022|As we approach the 2022 @March_for_Life, I am pleased to receive another A+ rating from @SBAList. Life is our most… https://t.co/V1NHwjp0MK|en|R|5|29
1483832163615313931|1096059529|Wed Jan 19 16:02:10 +0000 2022|.@JimInhofe and I will be leading a press conference with our @SenateForeign and @SASCGOP colleagues to address the… https://t.co/6o2DLoS3kL|en|R|15|36
1483558944459137024|1096059529|Tue Jan 18 21:56:30 +0000 2022|I don’t agree with Chuck Schumer very often, but I am in complete agreement with his previous statements on the fil… https://t.co/wG7ZpaP6hb|en|R|69|177
1483516543422054408|1096059529|Tue Jan 18 19:08:01 +0000 2022|Thanks to strong leadership at the state &amp; local levels, Idaho remained open throughout the pandemic. The results?… https://t.co/K2Xy9GwGMS|en|R|1|10
1483113680996868103|1096059529|Mon Jan 17 16:27:11 +0000 2022|Today we celebrate the life of the great Reverend Doctor Martin Luther King, Jr. Dr. King showed us that we are bet… https://t.co/JHO502Oov2|en|R|15|50
1481778840380878851|1096059529|Fri Jan 14 00:03:00 +0000 2022|"Tax season is right around the corner.
 
As you prepare to file your taxes this year, the IRS is recommending you d… https://t.co/3qoomiBgDI"|en|R|1|3
1481659980868640769|1096059529|Thu Jan 13 16:10:42 +0000 2022|The same people trying to blow up the filibuster gave all sorts of flowery speeches just a few years ago about what… https://t.co/k2x070jOFI|en|R|23|144
1481396706814185480|1096059529|Wed Jan 12 22:44:32 +0000 2022|Just a week into the Horse Boss Challenge, Payton Woodward of Ashton endured an injury that would sideline her from… https://t.co/lkslQPq2KE|en|R|1|8
1481331426381418499|1096059529|Wed Jan 12 18:25:08 +0000 2022|From Moscow, Idaho to the International Space Station, the next generation of @uidaho students continue to impress.… https://t.co/KtHxQNVtzA|en|R|1|6
1481293239839862787|1096059529|Wed Jan 12 15:53:24 +0000 2022|Prices are rising at the fastest rate in 40 years &amp; working families are struggling to afford basic necessities. Th… https://t.co/xk0zxk6YEj|en|R|24|55
1480676077211107329|1096059529|Mon Jan 10 23:01:01 +0000 2022|This afternoon, @GovernorLittle laid out his “Leading Idaho” plan to increase prosperity &amp; continue building on a y… https://t.co/UnRAv0UdVh|en|R|3|47
1480623528093306888|1096059529|Mon Jan 10 19:32:12 +0000 2022|"I am pleased to announce Jacobs Lumber Company in Kamiah as the January #SmallBusiness of the Month.

An excellent… https://t.co/Uq55eZLVAk"|en|R|1|4
1478120561859518468|1096059529|Mon Jan 03 21:46:18 +0000 2022|It’ll be like I never left Idaho. https://t.co/utX120Ts9j|en|R|5|28
1478088392906846210|1096059529|Mon Jan 03 19:38:29 +0000 2022|Vicki &amp; I were saddened to learn of the passing of our friends Don &amp; Beverly Burtenshaw over the holidays. Don &amp; Be… https://t.co/qvfxUMtWD4|en|R|2|9
1474775946242764805|1096059529|Sat Dec 25 16:16:00 +0000 2021|"Vicki and I wish everyone a safe and healthy holiday as you celebrate with your loved ones. 

Merry Christmas and G… https://t.co/S7eg9K8Idp"|en|R|7|34
1473431084520009731|1096059529|Tue Dec 21 23:12:00 +0000 2021|Christmas is right around the corner – what better way to spread the holiday spirit than to #SupportLocalGems? This… https://t.co/EfO9nePAL6|en|R|3|18
1473371199107391488|1096059529|Tue Dec 21 19:14:02 +0000 2021|Welcome, coach! #GoVandals https://t.co/GGyvXX68o8|en|R|1|30
1471984804568600576|1096059529|Fri Dec 17 23:25:00 +0000 2021|This weekend, as you finish up your holiday shopping, show your support and stop at one of the small businesses tha… https://t.co/a3fgCpt2rC|en|R|7|20
1471543205556637699|1096059529|Thu Dec 16 18:10:14 +0000 2021|It makes things worse, in fact. https://t.co/UtjorLMMAZ|en|R|2|10
1471486736375107589|1096059529|Thu Dec 16 14:25:51 +0000 2021|Democrats tried to put a 50-pound plan into a 10-pound bag, and it didn't work. That's not a recipe for getting thi… https://t.co/oNjYRQesAe|en|R|6|14
1471246189165223940|1096059529|Wed Dec 15 22:30:00 +0000 2021|Small businesses are the backbone of Idaho’s economy, but this year has been tough for them. From supply chain issu… https://t.co/vMMlXM43nm|en|R|5|12
1471210249092800517|1096059529|Wed Dec 15 20:07:11 +0000 2021|"The average American household will have to spend roughly $3,500 more to keep up with inflation this year.
 
Democr… https://t.co/GOVuX9Qdfn"|en|R|4|14
1471168629437865984|1096059529|Wed Dec 15 17:21:48 +0000 2021|The FY 2022 NDAA ensures our military has the resources it needs to defend the country, provides servicemembers wit… https://t.co/WRH3bdXzxR|en|R|1|9
1470864762150043648|1096059529|Tue Dec 14 21:14:21 +0000 2021|"November inflation was up 6.8%. Now, producer prices are up 9.6%.
 
Economic indicators are telling us to pump the… https://t.co/emWwXzOmD1"|en|R|5|20
1470833763596832777|1096059529|Tue Dec 14 19:11:10 +0000 2021|The best gift the Biden administration could give the American people is to accept responsibility for its policies… https://t.co/LEVQmICU7X|en|R|3|7
1470523320890232835|1096059529|Mon Dec 13 22:37:35 +0000 2021|Small businesses don’t have the same resources to weather inflation &amp; supply chain crises as the big-box stores. Th… https://t.co/FWTusqSL64|en|R|5|18
1470481478068887552|1096059529|Mon Dec 13 19:51:19 +0000 2021|Sunsetting programs you fully intend to reauthorize to lower cost projections is the oldest budget gimmick in the b… https://t.co/Tb1hNmzXqF|en|R|9|22
1470467258505965574|1096059529|Mon Dec 13 18:54:49 +0000 2021|For 385 years, the @USNationalGuard has stood ready to protect Americans from domestic threats &amp; support missions a… https://t.co/iXwyGgxbdx|en|R|4|14
1469426704410157067|1096059529|Fri Dec 10 22:00:01 +0000 2021|"This holiday season, don’t forget to show love to the local shops that make #Idaho’s communities so vibrant. 

Make… https://t.co/nlnimbmVq5"|en|R|4|15
1469372210817155078|1096059529|Fri Dec 10 18:23:29 +0000 2021|Last time inflation was this high, M*A*S*H &amp; Three’s Company were still on television. https://t.co/LPi918D03X|en|R|32|93
1468996876389257216|1096059529|Thu Dec 09 17:32:02 +0000 2021|Small businesses in Idaho have struggled to get meaningful answers on their EIDL applications from the SBA, which i… https://t.co/atZVe7tPN9|en|R|1|7
1468754507014283267|1096059529|Thu Dec 09 01:28:57 +0000 2021|My statement on today’s vote to overturn the Biden administration’s vaccine mandate for private businesses: https://t.co/RahI6gMEQ6|en|R|35|181
1468695836146253829|1096059529|Wed Dec 08 21:35:49 +0000 2021|"Access to clean drinking water is important for all communities.

That's why I joined @SenMarkKelly in introducing… https://t.co/FJInYCdvwh"|en|R|2|12
1468660974991425544|1096059529|Wed Dec 08 19:17:17 +0000 2021|Americans are feeling the pressures of rising prices. The last thing they need is the Build Back Better inflation b… https://t.co/xhwQGB5mk6|en|R|4|18
1468618116196356097|1096059529|Wed Dec 08 16:26:59 +0000 2021|President Biden’s invite list to his Summit for Democracy has some head-scratchers. Inviting countries with questio… https://t.co/uxjJse0Mc1|en|R|1|10
1468341347644063753|1096059529|Tue Dec 07 22:07:12 +0000 2021|"80 years ago, our nation lost 2,403 souls on a day which will live in infamy.
 
This #PearlHarborRemembranceDay, we… https://t.co/2lmZYCUZ8g"|en|R|14|93
1468308828034936832|1096059529|Tue Dec 07 19:57:59 +0000 2021|It was a pleasure to speak at the @Heritage Foundation about the importance of nuclear deterrence in the internatio… https://t.co/YN7ChsNOHO|en|R|2|6
1467917600705454086|1096059529|Mon Dec 06 18:03:23 +0000 2021|Under Republicans’ Tax Cuts &amp; Jobs Act, Americans making between $15,000 and $50,000 saw an average tax cut of 16 t… https://t.co/gLqbNaW8PI|en|R|150|341
1467875918706135043|1096059529|Mon Dec 06 15:17:45 +0000 2021|Bob Dole was an American hero &amp; an exceptional human being. He will be missed. https://t.co/PrJkPOS2vX|en|R|1|19
1466914897564893185|1096059529|Fri Dec 03 23:39:00 +0000 2021|Idaho’s #smallbusiness community is facing supply chain issues, rising inflation &amp; more. As you do your holiday sho… https://t.co/0C91OrQUD4|en|R|1|16
1466543450497581056|1096059529|Thu Dec 02 23:03:00 +0000 2021|Yesterday, @IdahoCommerce &amp; I launched the second annual #SupportLocalGems: All Season Long initiative. From dining… https://t.co/TG1aUqmwqW|en|R|5|11
1466506021061500935|1096059529|Thu Dec 02 20:34:16 +0000 2021|Breaking our country’s laws should not be rewarded – plain and simple. https://t.co/pCVb2Ey0Xc|en|R|11|74
1466466789152411662|1096059529|Thu Dec 02 17:58:22 +0000 2021|Lower-income families are experiencing the hardships of the Biden inflation tax &amp; Americans are concerned that this… https://t.co/sWKfoBOL0Y|en|R|2|12
1466179317357068288|1096059529|Wed Dec 01 22:56:04 +0000 2021|The Christmas tree lighting ceremony at the U.S. Capitol is one of the greatest traditions in Washington, D.C. The… https://t.co/lL21zF5Drr|en|R|2|24
1466122727585030146|1096059529|Wed Dec 01 19:11:12 +0000 2021|"🎁 It’s back! 🎁

Today, @IdahoCommerce &amp; I are pleased to announce the return of the 2nd annual #SupportLocalGems: A… https://t.co/dnSGAVMVr1"|en|R|5|21
1465807256998535173|1096059529|Tue Nov 30 22:17:38 +0000 2021|Inflation isn’t transitory &amp; Americans are feeling the pressures of rising prices. https://t.co/3kt0AGYa5a|en|R|2|13
1465752914169843719|1096059529|Tue Nov 30 18:41:41 +0000 2021|I’ve had the opportunity to meet with Enes to discuss #humanrights violations around the world. He is a bright youn… https://t.co/zHTmTwFSfW|en|R|7|43
1465721036834549762|1096059529|Tue Nov 30 16:35:01 +0000 2021|The United States is 1 of just 7 countries – including China &amp; North Korea – that allows elective abortions past 20… https://t.co/13u46B3pFQ|en|R|4|18
1465456004846469128|1096059529|Mon Nov 29 23:01:53 +0000 2021|Inflation is your unwanted guest this holiday season &amp; Democrats’ #BuildBackBroke plan will secure its place at the… https://t.co/7a4sOaLQDg|en|R|7|24
1465385099743145984|1096059529|Mon Nov 29 18:20:07 +0000 2021|In times of hardship, Idahoans stick together. A touching segment from @KTVB. https://t.co/KkmT4mFRdZ|en|R|1|10
1464621284462002184|1096059529|Sat Nov 27 15:45:00 +0000 2021|Idahoans are set apart by our self-reliance and our deep sense of community, especially during difficult times. I h… https://t.co/UjD34f4n9V|en|R|4|19
1463904058645774340|1096059529|Thu Nov 25 16:15:00 +0000 2021|From my family to yours, have a wonderful Thanksgiving, and God bless. https://t.co/fFfS4zYlEx|en|R|4|31
1463600074127290373|1096059529|Wed Nov 24 20:07:04 +0000 2021|Last week, my Senate colleagues and I passed a bill to award the Congressional Gold Medal to the 13 heroes that wer… https://t.co/TCCfa3P1sG|en|R|2|31
1463249997433122817|1096059529|Tue Nov 23 20:55:59 +0000 2021|Insanity. https://t.co/gS40u3tO6f|en|R|3|29
