id|user|created_at|text|lang|label|retweet_count|favorite_count
1370141987928559616|22545491|Thu Mar 11 22:38:00 +0000 2021|I introduced H. Res. 123 to praise the scientific, medical, and pharmaceutical community, trial participants, and everyone involved with Operation Warp Speed for making vaccines possible. President Biden should thank ALL Americans who worked to end the pandemic. https://t.co/knVJMeotZX|en|R|1|11
1370128037040197634|22545491|Thu Mar 11 21:42:34 +0000 2021|The headline says it all. The federal government is borrowing money, from China and others, at historic rates so we can send billions of dollars to states like California who have a budget surplus. It’s irresponsible, irrational and dangerous for our future. https://t.co/s1fHBA2MQU|en|R|4|18
1370117089843847169|22545491|Thu Mar 11 20:59:04 +0000 2021|I invited Riverside County Flood Control and Water Conservation District General Manager Jason Uhley to testify in an Appropriations Committee hearing on water infrastructure. We discussed the importance of the Murrieta Creek flood control project. https://t.co/8e4BTUL5uH|en|R|3|6
1370110296765960193|22545491|Thu Mar 11 20:32:04 +0000 2021|Mexican authorities are sounding the alarm that Pres. Biden’s open borders policies are fueling a rise in organized crime along the border. “’Migrants have become a commodity,’ the official said, arguing they were now as valuable as drugs for the gangs.” https://t.co/438FBTUf3D|en|R|3|13
1369761780583395331|22545491|Wed Mar 10 21:27:12 +0000 2021|I’m happy to share that @HHSGov has agreed to our request and approved Riverside County Health System to participate in the HRSA program and directly receive additional vaccines. Vaccines developed through Operation Warp Speed are helping to bring an end to this pandemic. https://t.co/BCHaYZfnkq|en|R|0|7
1369713676249309186|22545491|Wed Mar 10 18:16:03 +0000 2021|The Biden Border Crisis is already having impacts here in Riverside County. Today, I joined my Republican colleagues on the @HouseAppropsGOP asking for a hearing focused on this growing security, humanitarian and health crisis. https://t.co/wO6RJNTdkJ|en|R|7|17
1369015944144560131|22545491|Mon Mar 08 20:03:30 +0000 2021|I recently sent a letter with 27 of my House colleagues to President Biden urging him to make E-Verify mandatory in any immigration reform proposal coming out of his administration. American jobs should only go to American workers and those legally authorized to work in the U.S. https://t.co/s5m3Ews4DN|en|R|13|32
1367162425854713857|22545491|Wed Mar 03 17:18:17 +0000 2021|I just explained to my colleagues that here in California last year we saw that Democrats don’t want churchgoers or Republicans to collect ballots – they only want their paid operatives, which could include foreign nationals under their rules, to harvest them. https://t.co/nVtZ9kdQyu|en|R|7|21
1366795570270990337|22545491|Tue Mar 02 17:00:32 +0000 2021|To make an appointment visit https://t.co/tXrWLPdN10. https://t.co/Ryn36DlIu8|en|R|1|0
1365412899770916865|22545491|Fri Feb 26 21:26:18 +0000 2021|.@repdarrellissa and I share the concerns expressed by Riverside County officials about the vaccine allocations they are receiving from the state. We have sent a letter to @HHSGov urging them to provide vaccine doses directly to Riverside County to help our families. https://t.co/vuGt8f3WwZ|en|R|8|11
1364309619770757123|22545491|Tue Feb 23 20:22:15 +0000 2021|The Biden Administration can’t make it rain but it can provide clarity to southern California households and farmers by affirming its support for the current Bureau of Reclamation operations of the Central Valley Project and State Water Project. https://t.co/llsRduiR8u|en|R|2|5
1362827315957223424|22545491|Fri Feb 19 18:12:06 +0000 2021|The COVID relief that Congress approved in December, with my support, provided nearly $55 BIL in K-12 school funding. Of that amount, CA received approximately $6.8 BIL. Here are the estimated allocations for school districts in the 42nd Congressional District: https://t.co/BDMAnxoVJG|en|R|0|9
1362541208552099843|22545491|Thu Feb 18 23:15:13 +0000 2021|Congratulations to the California-based @NASAJPL team and everyone at @NASA involved with the successful @NASAPersevere #CountdownToMars landing! An incredible moment in our scientific discovery! https://t.co/fklaBDx4Vb|en|R|1|9
1362441983575302145|22545491|Thu Feb 18 16:40:56 +0000 2021|Don’t miss today’s #CountdownToMars https://t.co/Jr7gGEWnSt|en|R|2|3
1361704183649341443|22545491|Tue Feb 16 15:49:11 +0000 2021|"I have introduced a House Resolution, H.Res. 123, expressing appreciation and recognition for the scientific, medical, and pharmaceutical community in the historic development of the COVID-19 vaccine in record time.

Read more: https://t.co/3k6VT7hsHt"|en|R|2|9
1360338891484635137|22545491|Fri Feb 12 21:24:00 +0000 2021|Pres. Biden’s nomination of CA Labor Sec. Julie Su to the 2nd-highest post at the Labor Dept. is an insult to workers and taxpayers. Could he really not find anyone more qualified who didn’t pay out somewhere between $11-$31 BILLION in fraudulent benefits? https://t.co/ZYPePmthZH|en|R|8|20
1360316311386087435|22545491|Fri Feb 12 19:54:16 +0000 2021|"I have reintroduced legislation, H.R. 972, establishing the Western Riverside County Wildlife Refuge to conserve our natural resources and provide a solid planning foundation for the county’s future growth and transportation infrastructure.

Read more: https://t.co/nKQ5gAgmmt"|en|R|0|4
1359186158270312450|22545491|Tue Feb 09 17:03:27 +0000 2021|I have introduced legislation aimed at creating a more efficient civilian workforce at the @DeptofDefense. The REDUCE Act would require DoD to right-size its civilian employee-to-servicemember ratio imbalance, thereby saving an estimated $125 billion. https://t.co/KjbLLSKzVf|en|R|3|11
1356650734855442442|22545491|Tue Feb 02 17:08:35 +0000 2021|"I have introduced the REBUILD Act, H.R. 644,  to deliver infrastructure projects, which provide the foundation our communities are built upon, at a lower cost to taxpayers and on a much quicker timetable.

Read more: https://t.co/BpUDZ4vxn2"|en|R|3|6
1353810238051237889|22545491|Mon Jan 25 21:01:27 +0000 2021|I am excited to announce the students from the 42nd Congressional District that my office has nominated to attend the U.S. Service Academies. Read more: https://t.co/MZ1YsqwkfG|en|R|3|12
1351962326182764544|22545491|Wed Jan 20 18:38:31 +0000 2021|Happy to join @RepYoungKim and @RepSteel to announce the inclusion of Southern California water infrastructure priorities in the Fiscal Year 2021 work plan released by the U.S. Army Corps of Engineers. Read more about the funding for these projects here: https://t.co/maggsZBTAM|en|R|2|5
1351954201333514240|22545491|Wed Jan 20 18:06:14 +0000 2021|The transfer of power in our executive branch of government is one of the most powerful and fundamental elements of our American republic. Read my full statement on the inauguration of President Biden: https://t.co/uGFDJRMBie|en|R|5|10
1350897309702189058|22545491|Sun Jan 17 20:06:31 +0000 2021|I penned an op-ed for the @pressenterprise about the Jan. 6th attack on the Capitol, why I believe the violence does not represent the values of most Republicans, and how we must remember our shared bond as Americans in the days ahead. Here's the op-ed: https://t.co/A8WEOx6r1F|en|R|7|17
1347653261646393344|22545491|Fri Jan 08 21:15:50 +0000 2021|The death of Capitol Police Officer Brian Sicknick is a heartbreaking tragedy. My prayers are with his family, friends and colleagues. Brian not only protected members of Congress, staff, and Capitol visitors, he and his fellow officers defend the home of our democracy.|en|R|6|29
1346909313009242115|22545491|Wed Jan 06 19:59:39 +0000 2021|The protestors disrupting the constitutional process right now must back down and let Congress do their job.  This is no way to express their disappointment in the election process.  Violence is never acceptable.|en|R|13|64
1346863598367170560|22545491|Wed Jan 06 16:58:00 +0000 2021|America has never been closer to seeing socialist policies become law. I pledged to oppose these dangerous, radical policies and the voters in the 42nd District sent me here to do just that. I will fight like hell to stop socialism and hope my colleagues join me.|en|R|11|64
1346608921151037441|22545491|Wed Jan 06 00:06:00 +0000 2021|As a Co-Chair of the House ALS Caucus I’m inspired by advocates like @SteveGleason and determined to pursue cures to give everyone affected by ALS a brighter future. https://t.co/s5eK54Tulu|en|R|2|2
1346593570208141312|22545491|Tue Jan 05 23:05:00 +0000 2021|EDITORIAL: Bipartisanship in Congress put patients ahead of health care special interests. https://t.co/NHHykAcM5X|en|R|0|1
1346577463954919424|22545491|Tue Jan 05 22:01:00 +0000 2021|"I have reintroduced the Legal Workforce Act, H.R. 78, which preserves jobs for citizens and legal workers by requiring U.S. employers to check the work eligibility of all future hires through the E-Verify system. 

Read more: https://t.co/tF9tmuvawy"|en|R|8|10
1346568479344738304|22545491|Tue Jan 05 21:25:18 +0000 2021|Gov. Newsom has known about problems with EDD for months. Congress has approved additional UI benefits but too many Californians in desperate need, many who are out of work thanks to Newsom’s policies, can’t get that aid because of his incompetence. https://t.co/iXIFtd9V5C|en|R|2|4
1346559047684669440|22545491|Tue Jan 05 20:47:49 +0000 2021|I’m not quarantining in accordance with CDC guidelines. You’re questioning me on not “erring for caution” (beyond what the CDC recommends), but haven’t tweeted a word about a House Dem who announced in late Dec she had COVID and traveled here to vote six days later. https://t.co/Gaj0CTpoO8 https://t.co/UhEhQuyJgf|en|R|2|10
1346546223700819968|22545491|Tue Jan 05 19:56:52 +0000 2021|With COVID vaccines approved and a rapidly growing number of doses being shipped to states every day, it’s critical we quickly put them to use. I appreciate the steps HHS @SecAzar is taking to make sure that happens. https://t.co/VSrEkge5qQ|en|R|1|4
1346526963893063680|22545491|Tue Jan 05 18:40:20 +0000 2021|After millions of deaths and a global struggle with the pandemic, China continues to hide and block critical scientific information about the origin of the virus. This speaks volumes about the Chinese Communist Party's total disregard of human rights. https://t.co/Wh607q1jCH|en|R|4|9
1346250056488382465|22545491|Tue Jan 05 00:20:00 +0000 2021|Join me in welcoming the newest members of California’s Republican House Delegation: @RepYoungKim @RepSteel @JayObernolte|en|R|6|33
1346234956981411843|22545491|Mon Jan 04 23:20:00 +0000 2021|Late last month, Congress passed a bipartisan agreement to end surprise medical billing. As this column explains, it’s a major victory for American health care patients. https://t.co/FYJraxlTce|en|R|3|5
1346212250504155137|22545491|Mon Jan 04 21:49:46 +0000 2021|It’s shameful Speaker Pelosi’s first action in the 117th Congress is to trample the 1st Amdnt rights of Republicans &amp; disenfranchise millions of Americans. The Speaker’s heavy-handed rules package breaks w/ long-standing precedents that protect the rights of the minority party.|en|R|67|303
1344386527217000448|22545491|Wed Dec 30 20:55:00 +0000 2020|The bipartisan COVID relief bill responds to the desperate needs of our local restaurant owners. We must continue to support these job creators and key members of our community. https://t.co/zxhUd6ISgg|en|R|3|3
1344375705908477952|22545491|Wed Dec 30 20:12:00 +0000 2020|#CarnegieHero David Dulkis of Corona suffered 2nd-degree burns to his arm while helping remove a man from a burning SUV. He and another man pulled the driver out through his lap belt and laid him on ground as ammunition in car exploded. Thank you David! https://t.co/FqBTjgPumg|en|R|1|4
1344361586052321280|22545491|Wed Dec 30 19:15:53 +0000 2020|Serving the constituents I represent comes in many forms. In addition to the normal help we always give to veterans with VA issues or seniors with Social Security benefits, my office helped constituents with a host of unique matters in 2020 that were brought on by the pandemic. https://t.co/r4PA7V3uLY|en|R|2|6
1344134796805488642|22545491|Wed Dec 30 04:14:43 +0000 2020|I’m saddened to learn of the death of Congressman-elect Luke Letlow. Luke was a dedicated public servant, husband and father. My prayers are with Luke’s wife, Julia, and his children, and all families who have been affected by this terrible virus.|en|R|2|26
1343621700663984128|22545491|Mon Dec 28 18:15:51 +0000 2020|A well deserved honor for our @CalGuard heroes. https://t.co/noekeiIlNx|en|R|1|2
1343611336475824129|22545491|Mon Dec 28 17:34:40 +0000 2020|Not only is this another oppressive action by the Chinese regime, it’s a reminder that rather than warning the world about the outbreak of the virus the Chinese tried to suppress critical information. https://t.co/QEoAyZmyjR|en|R|178|192
1342533468249473025|22545491|Fri Dec 25 18:11:36 +0000 2020|Wishing you and your family a very Merry Christmas! https://t.co/9h1ZceWIep|en|R|1|19
1341496012859314177|22545491|Tue Dec 22 21:29:07 +0000 2020|I’m proud that our FY21 Defense Appropriations bill funds our ongoing US-Israel security assistance programs. I have and will continue to support our long, treasured relationship with Israel. https://t.co/A59usICrSq|en|R|3|9
1341472666725675009|22545491|Tue Dec 22 19:56:21 +0000 2020|As an ALS Caucus Co-Chair &amp; Ranking Republican on the Defense Appropriations Subcommittee I can tell you that we were only able to get this essential research funding in the FY21 appropriations bill because of the tireless advocacy of the ALS community. So proud to work with you! https://t.co/PamfdxPxGy|en|R|5|8
1341466064870227968|22545491|Tue Dec 22 19:30:07 +0000 2020|Yesterday, Congress completed its annual appropriations process for Fiscal Year 2021 – which is separate from the COVID relief package. https://t.co/SHdeLRcbFz|en|R|2|3
1341208938134392832|22545491|Tue Dec 22 02:28:23 +0000 2020|At long last, desperately needed COVID relief is headed to American families. For months I’ve been working with my colleagues to get a bipartisan deal done to address the serious health and economic impacts of the pandemic.|en|R|3|6
1341173670148894721|22545491|Tue Dec 22 00:08:15 +0000 2020|In my role as the Ranking Republican on the Defense Appropriations Subcommittee I have fought to prioritize and fund programs essential to our continued military dominance. I just spoke on the House floor about why I support this funding bill. https://t.co/wrvrAlUGVm|en|R|2|5
1341154126005039104|22545491|Mon Dec 21 22:50:35 +0000 2020|The Department of Veterans Affairs (VA) will begin COVID-19 vaccinations this week at 128 additional sites using the Moderna and Pfizer COVID-19 vaccines, including at the Loma Linda VA Health Care System here in the Inland Empire.|en|R|3|1
1341128526351613952|22545491|Mon Dec 21 21:08:52 +0000 2020|The Moderna vaccine will be delivered starting today, with nearly 6 mil doses set to go out across the country this week in addition to approximately 2 mil more doses of the Pfizer vaccine, meaning that roughly 7.9 mil doses will be distributed before the end of the week.|en|R|2|6
1340341837966413824|22545491|Sat Dec 19 17:02:51 +0000 2020|20 years ago today, my legislation was signed into law establishing the Interagency Coordinating Committee on the Validation of Alternative Methods (ICCVAM) to advance alternative methods to animal testing. https://t.co/hBpHdDfmqz|en|R|4|10
1340095688797896705|22545491|Sat Dec 19 00:44:44 +0000 2020|A second COVID vaccine is now approved for use. https://t.co/EsgiIQ3yJ9|en|R|2|8
1340035104681418755|22545491|Fri Dec 18 20:44:00 +0000 2020|"Get ready for the far left to get louder in advocating to defund our military. 

Don’t forget that supporting our men and women in uniform, and other important goals like COVID relief are not mutually exclusive. https://t.co/IVSuwb3iW5"|en|R|4|15
1340022773381439489|22545491|Fri Dec 18 19:55:00 +0000 2020|Last month, the IRS testified that it had three million pieces of unopened mail and one million unprocessed tax returns due to workforce impacts. I just sent a bipartisan letter to the IRS asking for a detailed plan on addressing this growing problem. https://t.co/OpsoVTpK2l|en|R|3|6
1340008791593476096|22545491|Fri Dec 18 18:59:26 +0000 2020|Frontline health care workers in Riverside County have started to receive the COVID vaccine. These heroes are working tirelessly to care for rising numbers of sick Americans and deserve every protection possible. https://t.co/ajRcPPkkCx|en|R|3|13
1339675024542724097|22545491|Thu Dec 17 20:53:10 +0000 2020|I continue to work with my Appropriations Committee colleagues to wrap up negotiations on our Fiscal Year 2021 funding bills. It’s critical we complete this work to give our agencies the resources necessary to fulfil their missions.|en|R|1|4
1339666896627453952|22545491|Thu Dec 17 20:20:52 +0000 2020|The FDA’s independent and public advisory committee is meeting today to consider Moderna’s COVID vaccine. With a second vaccine on the verge of approval we move closer to the end of this pandemic. https://t.co/B73VaBhz2C|en|R|1|1
1339638286671695872|22545491|Thu Dec 17 18:27:11 +0000 2020|We need to get a COVID relief bill done to provide more assistance for small businesses and workers. We can do that by re-upping the Paycheck Protection Program to keep people on payrolls, and help the unemployed. We also need more resources to facilitate vaccine distribution.|en|R|4|12
1339326952990101504|22545491|Wed Dec 16 21:50:03 +0000 2020|California’s sanctuary state policies do nothing but threaten the safety of our families. I have introduced the HELD Act, H.R. 438, to require state and localities to adhere to ICE detainers – and keep convicted child murders off our streets. https://t.co/EWdw3cWcHs|en|R|5|15
1339309847326519296|22545491|Wed Dec 16 20:42:05 +0000 2020|This program, which has kept Riverside County residents fed and safe during the pandemic, is being funded primarily through CARES Act resources. The original federal funding source is about to run out. This is yet another reason we must pass a new relief bill now. https://t.co/8Z1BUZYhrM|en|R|1|6
1338948834945245184|22545491|Tue Dec 15 20:47:33 +0000 2020|"I joined my colleagues in sending a bipartisan letter to HHS Sec. Azar expressing concern about changes HHS announced regarding the CARES Act’s Provider Relief Fund that jeopardize funding that CA’s health providers desperately need.

Read the letter: https://t.co/egpgzlzrvU"|en|R|1|2
1338583288751902721|22545491|Mon Dec 14 20:35:00 +0000 2020|There’s broad, bipartisan support for COVID relief for American workers and families in need, and to help our small businesses on Main Street who are suffering due to no fault of their own. I strongly support getting a deal done to deliver this aid.|en|R|3|18
1338567937137917952|22545491|Mon Dec 14 19:34:00 +0000 2020|It’s essential we continue to have access to PPE, medical supplies, &amp; other items important for vaccine administration without additional fees imposed upon them. That’s why I’ve signed a letter in support of extending all active exclusions on Chinese tariffs for these key items. https://t.co/FdASZLF5my|en|R|1|4
1338541942615904256|22545491|Mon Dec 14 17:50:42 +0000 2020|Today is a historic day in our fight against the virus that has upended our lives. Americans are rolling up their sleeves and getting a vaccine that is scientifically proven to be safe and demonstrated a 95% efficacy rate in clinical trials. https://t.co/hOiTretfgN|en|R|2|9
1337217287317843968|22545491|Fri Dec 11 02:07:00 +0000 2020|Wishing a very Happy Hanukkah to all who observe! https://t.co/0HotgD2v1f|en|R|2|13
1337151101301387268|22545491|Thu Dec 10 21:44:00 +0000 2020|I’m incredibly proud to work alongside my ALS Caucus colleagues, ALS advocacy organizations like @iamalsorg, and especially all of the brave individuals and families directly affected by ALS. We will keep pushing for treatments and cures. https://t.co/A1ovP20XYR|en|R|7|53
1337136002171858953|22545491|Thu Dec 10 20:44:00 +0000 2020|An independent vaccine advisory committee is meeting today to publicly review and discuss whether or not FDA should issue an emergency use authorization for Pfizer’s COVID vaccine. This is a transparent process Americans can have faith in.  https://t.co/BBal2Mikqf|en|R|1|4
1337120902085939201|22545491|Thu Dec 10 19:44:00 +0000 2020|In another momentous peace deal for the Middle East, Israel and Morocco have agreed to normalize relations. I applaud the Trump Administration and the leaders of these nations for taking important steps towards securing a more peaceful and prosperous future for all.|en|R|2|10
1337105801496862721|22545491|Thu Dec 10 18:43:59 +0000 2020|"For months, @HouseGOP have pushed for a bipartisan COVID deal to provide relief for workers and small businesses in need. Speaker Pelosi has rejected our pleas and stuck by her bill that even Democrats call a “liberal wish list.” 

It’s time for the Speaker to join us. https://t.co/1z3qJ1G0bd"|en|R|11|79
1336807403484934144|22545491|Wed Dec 09 22:58:16 +0000 2020|Even after Democrats imposed the highest gas taxes in the country, California still has some of the worst roads in the nation. https://t.co/YEhTphgwFL|en|R|3|10
1336768286491516929|22545491|Wed Dec 09 20:22:50 +0000 2020|There’s broad bipartisan support to provide additional relief for workers and small businesses impacted by the pandemic, and additional funding for the deployment of vaccines. We have to get this deal done for Americans in need.|en|R|1|22
1336366724824801283|22545491|Tue Dec 08 17:47:10 +0000 2020|"The bipartisan agreement on the Water Resources Development Act (WRDA) of 2020, S. 1811, included local Riverside County priorities I advocated for, including an expansion of the South Perris Desalter groundwater desalination project. 

Read more: https://t.co/LEBpuM4i5c"|en|R|2|6
1336070458173616128|22545491|Mon Dec 07 22:09:54 +0000 2020|On December 7, 1941, our troops were attacked in Pearl Harbor without provocation. Today, we remember those brave patriots who died and those who took up the fight to defend liberty. https://t.co/Noi6N2dlMm|en|R|3|16
1336022263385137152|22545491|Mon Dec 07 18:58:24 +0000 2020|American workers and small businesses on Main Street are desperate for help amid impacts from the pandemic. They have been for some time, which is why House Republicans continue to fight for them. It’s time to get a deal done. https://t.co/OHqdtPo0Fe|en|R|37|108
1336009866796621825|22545491|Mon Dec 07 18:09:08 +0000 2020|Rather than impose arbitrary lockdowns and stay-at-home orders, more experts are suggesting we adopt a public health strategy known as harm reduction. https://t.co/BCwXlqYNHl|en|R|3|8
1335386374917091328|22545491|Sun Dec 06 00:51:36 +0000 2020|Thank you @SheriffBianco! Well said! https://t.co/zipiM0BthU|en|R|6|20
1335368730948210688|22545491|Sat Dec 05 23:41:30 +0000 2020|Gov. Newsom’s latest lockdown order imposes yet another crushing blow to workers &amp; our struggling small businesses. I’m especially worried about workers losing wages before the holidays &amp; when CA’s unemployment benefits backlog is at more than 600k claims due to Newsom’s failures|en|R|4|15
1334932756569059329|22545491|Fri Dec 04 18:49:05 +0000 2020|Speaker Pelosi finally admits what we’ve known all along - she opposed a bipartisan deal for COVID relief to help Americans during our national crisis because of politics. Truly shameful. https://t.co/7UTjl9juIU|en|R|64|252
1334685388275793922|22545491|Fri Dec 04 02:26:08 +0000 2020|The Newsom administration failed to prevent death row inmates from committing fraud despite receiving warnings from the Trump administration. Newsom’s incompetence is wasting tax dollars on inmates, while keeping aid from families who desperately need it. https://t.co/xB8psQA1It|en|R|2|20
1334630148142845952|22545491|Thu Dec 03 22:46:38 +0000 2020|Please keep all of our firefighters in your prayers today. For the latest information on the #AirportFire in Corona visit: https://t.co/LTdh3lvlYp|en|R|2|4
1334615795574296576|22545491|Thu Dec 03 21:49:36 +0000 2020|It’s essential for Republicans and Democrats to come together and get a COVID relief deal done to help workers and small businesses who are suffering due to no fault of their own.|en|R|15|95
1334288009701691392|22545491|Thu Dec 03 00:07:06 +0000 2020|"What a wonderful way to celebrate the holiday season and our majestic National Parks. 

Thank you @FLOTUS @NatlParkService, @NationalParkFdn &amp; @usedgov and all the young artists for their contributions! https://t.co/88y5T2IrWz"|en|R|2|4
1334242047998324736|22545491|Wed Dec 02 21:04:27 +0000 2020|I couldn’t agree more. Anyone responsible for the abuses that occurred must be held accountable. https://t.co/8od2JaNo3W|en|R|1|11
1334227432304377857|22545491|Wed Dec 02 20:06:23 +0000 2020|As highlighted in this column, the Trump administration’s facilitation of the Abraham Accords may already be shifting the way Israeli Arabs approach their relationship with Israeli Jews. Let’s hope we are on a path towards a peaceful future for all. https://t.co/gr2OZuTDqY|en|R|1|7
1334190275636252673|22545491|Wed Dec 02 17:38:44 +0000 2020|With the approval of COVID vaccines in sight, the @CDCgov is working to finalize guidelines on who will receive the vaccine first. https://t.co/Lv24f2fEA8|en|R|1|3
1333855243143049218|22545491|Tue Dec 01 19:27:26 +0000 2020|California taxpayers and unemployed workers stuck in the EDD backlog should be outraged by the failure of Gov. Newsom and Sacramento Democrats to figure out a way to cross-match the information of inmates with those applying for unemployment benefits. https://t.co/T1tuteOTl5|en|R|4|6
1333839074013003776|22545491|Tue Dec 01 18:23:11 +0000 2020|"Even the AP has pointed out how Speaker Pelosi ""seems to have overplayed her hand"" by refusing to make a COVID relief deal prior to the election. It’s past time to stop holding essential relief hostage in exchange for her absurd partisan wishlist. https://t.co/tAG9gVuo6j"|en|R|44|163
1333512375006322697|22545491|Mon Nov 30 20:45:00 +0000 2020|Despite dangerous political rhetoric from Democrats, including Gov. Newsom and Speaker Pelosi, the federal approval process for vaccines is independent, science-based, and transparent. https://t.co/oZWVxVAn7R|en|R|3|4
1333493500306919426|22545491|Mon Nov 30 19:30:00 +0000 2020|Small businesses are hurting under pandemic restrictions and stay-at-home orders. It’s outrageous that Speaker Pelosi is blocking and Senate Democrats are filibustering a simple bill that would provide aid by tapping $138 billion in unspent PPP funds already approved by Congress.|en|R|27|138
1333478333640630272|22545491|Mon Nov 30 18:29:44 +0000 2020|Vaccines should be here soon, but it’s still critical to stop the spread by taking the basic steps we know all too well by now. https://t.co/lZu9bvMxEN|en|R|2|7
1332035223475765248|22545491|Thu Nov 26 18:55:19 +0000 2020|Wishing you and your family a Happy Thanksgiving! I’m especially thankful for the members of our military deployed around the world and our health care workers, many of whom won’t be with their families today. https://t.co/ARihqEbIqI|en|R|3|25
1331324476844171265|22545491|Tue Nov 24 19:51:04 +0000 2020|California has paid nearly $1 billion in unemployment benefits to inmates. Meanwhile, more than 500,000 out-of-work Californians can’t get benefits because of the state’s backlog. This is an appalling level of incompetence from Gov. Newsom. https://t.co/Vucn1T4yWx|en|R|3|19
1329942730223411200|22545491|Sat Nov 21 00:20:30 +0000 2020|"Oh, the same ballot boxes Gov. Newsom said were ""illegal and must be removed""...? 

Apparently the Governor can't comprehend California election laws in addition to not grasping his own public health orders. https://t.co/dFQjpxpUCL"|en|R|6|16
1329934801009250312|22545491|Fri Nov 20 23:49:00 +0000 2020|As Pfizer announces it’s intent to seek an FDA permit for use of their COVID vaccine it’s critical that we have an efficient distribution plan in place. Thanks to Operation Warp Speed much of that work has been completed. https://t.co/gmPAprUlVF|en|R|3|17
