id|user|created_at|text|lang|label|retweet_count|favorite_count
1519696699488448515|217543151|Thu Apr 28 15:15:02 +0000 2022|The Biden administration’s policies are driving inflation and punishing Americans with the highest price hikes in 40 years.|en|R|267|2580
1519680696348024833|217543151|Thu Apr 28 14:11:26 +0000 2022|"For the American economy to grow, we need to get people back into the workforce — not leaving it.
 
We need to restore the dignity of hard work."|en|R|215|2333
1519398346846310402|217543151|Wed Apr 27 19:29:29 +0000 2022|Energy independence = national security.|en|R|445|4794
1519341858756993025|217543151|Wed Apr 27 15:45:01 +0000 2022|The Biden administration’s decision to block the Keystone XL pipeline put us at a huge disadvantage|en|R|1482|17730
1519308701865230339|217543151|Wed Apr 27 13:33:16 +0000 2022|"Republicans warned Democrats that their policies and reckless spending would drive inflation. Now, South Carolinians are paying the price at the pump.
https://t.co/F9VZ1cC2w9"|en|R|41|287
1519081887423209474|217543151|Tue Apr 26 22:31:59 +0000 2022|Opportunity Zones ensures vulnerable communities have better access to economic advancement.|en|R|71|701
1519040924017479681|217543151|Tue Apr 26 19:49:13 +0000 2022|"The Biden administration wants to lower costs by raising wages — that’s not how the free-market system works. 

You increase wages by improving productivity so that you have more on the bottom line, and with those extra resources you can increase income and benefits."|en|R|96|978
1519002981068419074|217543151|Tue Apr 26 17:18:27 +0000 2022|The Biden administration produced the worst inflation in 40 years, the worst labor shortage in history, and the lowest consumer confidence since the Great Recession.|en|R|400|3193
1518717236373975040|217543151|Mon Apr 25 22:23:00 +0000 2022|"Officer Drew Barr of the Cayce Police Department paid the ultimate sacrifice in the line of duty. My prayers are with his family, the department and Officer Barr’s K-9 partner Molly.
https://t.co/HrhWqkNIBt"|en|R|17|185
1518695182723690499|217543151|Mon Apr 25 20:55:22 +0000 2022|"President Biden was supposedly the most experienced person in matters of foreign policy to ever seek the presidency. What they forgot to tell us is experience &amp; acumen are two different things.

1/2"|en|R|101|1225
1518646762629648387|217543151|Mon Apr 25 17:42:57 +0000 2022|"Our supply chains remain disrupted, the costs of basic necessities are skyrocketing, and our labor force participation rate is not keeping up. 

People flourish when they have a plan, a purpose, and a paycheck. https://t.co/FRk11ZsXgc"|en|R|46|289
1518612647482175491|217543151|Mon Apr 25 15:27:24 +0000 2022|"The Biden administration promised our friends in Afghanistan that if they stood by us, we’d stand by them. 

We cannot forget the promise we made. 
https://t.co/6sdJ8Asiti"|en|R|40|248
1518578996509913089|217543151|Mon Apr 25 13:13:41 +0000 2022|"Since 2020, Democrats have pumped trillions of dollars into our economy resulting in inflation.

This is an invisible tax that’s hitting our most vulnerable communities the hardest — single moms, seniors on fixed incomes, and people living paycheck to paycheck."|en|R|173|1101
1518045866682167297|217543151|Sun Apr 24 01:55:13 +0000 2022|Today we lost a jewel and true American statesman in former Senator Orrin Hatch. He was a great colleague &amp; mentor—and left a truly remarkable legacy in the Senate. My heart is with Elaine &amp; the family.|en|R|124|1564
1517600385451581440|217543151|Fri Apr 22 20:25:02 +0000 2022|"🇺🇸SALUTE TO OUR HEROES🇺🇸
 
Join me Saturday, May 7 for a special event honoring those who served in the wars in Iraq and Afghanistan.
 
RSVP ⬇️
https://t.co/LuQFnxkRde"|en|R|15|103
1517564025084813312|217543151|Fri Apr 22 18:00:33 +0000 2022|The future of our country depends on every child having the opportunity to receive an education that best suits their needs — regardless of circumstance or location.|en|R|98|1011
1517533819183808513|217543151|Fri Apr 22 16:00:31 +0000 2022|The Employee Rights Act of 2022 prohibits unions from coercing or bullying workers opposed to the union and criminalizes threatening behavior. https://t.co/gCztoL6Q8t|en|R|36|210
1517499968797483009|217543151|Fri Apr 22 13:46:01 +0000 2022|Inflation has risen steadily since the day Biden took office, and it’s taxing working families the hardest. It seems like the very people Biden administration’s policies claim to help are paying the highest price.|en|R|165|1216
1517235724415913995|217543151|Thu Apr 21 20:16:00 +0000 2022|More must be done on the international stage to support the Ukrainian people, including providing them with the weapons they need for a successful defense. https://t.co/3N8LA1De7p|en|R|19|158
1517192697618092034|217543151|Thu Apr 21 17:25:01 +0000 2022|For the past year, Democrats have been pushing their reckless tax and spending spree. Instead of helping our economy, they’ve just shown how disconnected they are from the needs of rural Americans.|en|R|137|955
1517156343207112705|217543151|Thu Apr 21 15:00:34 +0000 2022|The Employee Rights Act of 2022 restores the voice of workers who want unions to be accountable to them.|en|R|32|369
1517131098114904064|217543151|Thu Apr 21 13:20:15 +0000 2022|President Biden’s weakness on the global stage has emboldened terrorists, bullies, and dictators. https://t.co/1PvQ8Oalk0|en|R|83|722
1516870576425644033|217543151|Wed Apr 20 20:05:02 +0000 2022|"Join us Saturday, May 7 in Mount Pleasant, S.C.  I will be honoring all active, reserve, and National Guard military personnel along with defense contractors who served in the wars in Iraq and Afghanistan.
 
RSVP ⬇️
https://t.co/LuQFnxkRde"|en|R|22|79
1516836091038343172|217543151|Wed Apr 20 17:48:00 +0000 2022|"Supply chain disruptions have helped drive prices to record highs. The Biden administration now expects this crisis will persist for years to come.
https://t.co/Q9Amu184W8"|en|R|38|119
1516815028359507978|217543151|Wed Apr 20 16:24:18 +0000 2022|The Reagan Doctrine of “Peace Through Strength” is needed now just like it was during the Cold War. https://t.co/QozX0E0rGe|en|R|81|621
1516597048891658251|217543151|Wed Apr 20 01:58:08 +0000 2022|"I believe in conservatism — it changed my life.
#ReaganFoundation"|en|R|116|1532
1516592906961891330|217543151|Wed Apr 20 01:41:40 +0000 2022|"Energy independence is necessary for our national security.
 
The world—and the American people—need responsible, steady leadership in this moment of crisis. #ReaganFoundation
1/2"|en|R|58|461
1516590832337440771|217543151|Wed Apr 20 01:33:25 +0000 2022|"When Republicans were in leadership, we advanced the most inclusive economy in the history of this country—creating 7 million jobs —thanks to tax reform. 

#ReaganFoundation"|en|R|93|877
1516588918845722624|217543151|Wed Apr 20 01:25:49 +0000 2022|"We’ve got to demand educational excellence in every single zip code, because your zip code should not determine the quality of your education. 

#ReaganFoundation"|en|R|92|749
1516585959793512451|217543151|Wed Apr 20 01:14:04 +0000 2022|"Americans are losing one of the most inspirational truths we have: hope!
 
This is the natural consequence of what failed leadership feels like to the average worker on an average wage in our country. #ReaganFoundation"|en|R|61|445
1516460338883051523|217543151|Tue Apr 19 16:54:53 +0000 2022|"Tonight, I will share my vision for the future of the Republican Party and the timeless conservative principles that changed the trajectory of my life. 

I hope you’ll tune in!
https://t.co/VLDwrVlYmL"|en|R|84|648
1516446015062265866|217543151|Tue Apr 19 15:57:58 +0000 2022|When it comes to inflation, Democrats have blamed the pandemic, the supply chain, even Russia – all while refusing to do something to solve the problem.|en|R|203|1647
1516405592784580610|217543151|Tue Apr 19 13:17:21 +0000 2022|"Unions should be accountable to workers — not the other way around.
https://t.co/ZKyCzevEKp"|en|R|39|249
1516174830567141385|217543151|Mon Apr 18 22:00:23 +0000 2022|"The facts don't lie: Republican leadership delivers results.
 
Under Republican leadership, we saw lower gas prices, lower unemployment, and a more prosperous America. I can’t say the same for progressive policies. https://t.co/sQXtxhauy1"|en|R|127|937
1516136992660152329|217543151|Mon Apr 18 19:30:02 +0000 2022|"My Employee Rights Act of 2022 puts workers in the driver’s seat — protecting worker freedom and choice in the workplace.
https://t.co/EDBLTkl5qz"|en|R|17|117
1516111088894496768|217543151|Mon Apr 18 17:47:06 +0000 2022|Understanding the needs of low-income &amp; high-poverty communities helps unlock the tools and partnerships necessary to make Opportunity Zones a success across the board. https://t.co/Auk6QKds9x|en|R|20|116
1516079535564931073|217543151|Mon Apr 18 15:41:43 +0000 2022|We can’t afford to fail America’s children. Achieving the American Dream starts with giving all kids the education they deserve—no matter their zip code.|en|R|102|964
1516045272731865092|217543151|Mon Apr 18 13:25:34 +0000 2022|"The Biden administration’s reckless policies have caused sky-high inflation that puts us at risk. This administration needs to turn the tide before it’s too late.
https://t.co/2T8fzUhjyk"|en|R|77|413
1515677725805228041|217543151|Sun Apr 17 13:05:04 +0000 2022|And on the third day He rose again! Have a blessed Easter! 🙏🏾 https://t.co/3sVUmXhbTb|en|R|376|5156
1515481527194378240|217543151|Sun Apr 17 00:05:27 +0000 2022|My heart goes out to those injured at Columbiana Centre mall today. Thank you to all of the law enforcement officers involved in the rapid response to prevent further injury.|en|R|71|954
1515339247280177153|217543151|Sat Apr 16 14:40:04 +0000 2022|Because of Opportunity Zones, impoverished areas around the country are getting a helping hand up — not a hand out. https://t.co/fKxx9Y9MSm|en|R|75|553
1515057442836647936|217543151|Fri Apr 15 20:00:17 +0000 2022|"Charleston, S.C. — on May 7th, I will be honoring all active, reserve, and National Guard military personnel along with defense contractors who served in the wars in Iraq and Afghanistan. #SaluteToOurHeroes

There’s still time to register👇🏽
https://t.co/LuQFnxkRde"|en|R|22|124
1515018391358160901|217543151|Fri Apr 15 17:25:06 +0000 2022|Knowledge truly is power. Financial literacy education is a game-changer — providing people with the tools to succeed financially beyond their wildest dreams. https://t.co/TKbhCCmZU4|en|R|22|253
1514997050492035078|217543151|Fri Apr 15 16:00:18 +0000 2022|"Now more than ever, America’s workers need flexibility, transparency, and basic protections in order to climb the economic ladder.

President Biden’s PRO Act fails to meet that test."|en|R|30|195
1514979365016293385|217543151|Fri Apr 15 14:50:02 +0000 2022|"Depending on our adversaries for American energy needs is exactly what got us in this crisis.
 
Turning to Venezuela or Iran for oil would be a mistake."|en|R|83|767
1514959268105134084|217543151|Fri Apr 15 13:30:10 +0000 2022|"Older Americans deserve to enjoy their retirement, but inflation is pushing many to look for work again just to make ends meet.

We owe it to them to stop reckless spending and get a hold of this runaway inflation.
https://t.co/x7153LFz47"|en|R|52|367
1514705056293085190|217543151|Thu Apr 14 20:40:01 +0000 2022|"There is a migrant surge coming to our southern border — and the Biden administration is not remotely prepared to handle the crisis.
https://t.co/v4tpbvp28V"|en|R|57|238
1514668566288769030|217543151|Thu Apr 14 18:15:02 +0000 2022|"South Carolina has proven itself time and time again to be a manufacturing powerhouse — that’s why @OshkoshDefense &amp; @USPS chose Spartanburg. It’s the best city in the country to complete the assembly of the Next Gen Delivery Vehicles for USPS.
https://t.co/SjClZim5Ny"|en|R|11|80
1514662876556021767|217543151|Thu Apr 14 17:52:25 +0000 2022|"Folks across America are fed up with the Democrats’ heavy handed mandates and restrictions in schools. 
https://t.co/NADMQZyRpf"|en|R|32|251
1514637120857595912|217543151|Thu Apr 14 16:10:04 +0000 2022|My new Opportunity Zones legislation provides support and creates greater pathways to investment for those in low-income &amp; high-poverty communities — ensuring Americans from all backgrounds are afforded the opportunity to realize their potential. https://t.co/hl9lb6d5PS|en|R|30|143
1514620754263949312|217543151|Thu Apr 14 15:05:02 +0000 2022|"“Higher borrowing costs, slower job growth, and fewer pay raises.” Americans shouldn’t have to suffer any longer.
https://t.co/tHdK0gs1f5"|en|R|14|64
1514595103922393089|217543151|Thu Apr 14 13:23:07 +0000 2022|Parental engagement in a child’s life is essential – particularly when it comes to their education. We must equip parents with the best options and give them a say in their child’s education. https://t.co/IelNm9E198|en|R|61|513
1514369091741618185|217543151|Wed Apr 13 22:25:01 +0000 2022|The number one Civil Rights issue our nation faces today is education. That’s why I continue the fight in Congress to ensure all kids have access to a good education, no matter their zip code.|en|R|149|1558
1514354999123394565|217543151|Wed Apr 13 21:29:01 +0000 2022|"The allegations of discrimination at the FDIC under Martin Gruenberg’s leadership are troubling, to say the least. @SenToomey &amp; I are requesting information on the workplace culture during his tenure to ensure this does not happen again.
Read more here:
https://t.co/Ys9ViX9aPx"|en|R|16|69
1514317580605038604|217543151|Wed Apr 13 19:00:20 +0000 2022|"We’re less than a month away &amp; I couldn’t be more thrilled to honor our men &amp; women who served in the wars in Iraq &amp; Afghanistan. Be sure to register today:
🇺🇸🇺🇸🇺🇸
https://t.co/LuQFnxkRde"|en|R|15|92
1514287369104597001|217543151|Wed Apr 13 17:00:17 +0000 2022|"Remember when the Biden administration touted rising inflation as “transitory”?
 
With this week’s Consumer Price Index for March, we’ve got yet another multi-decade high."|en|R|121|771
1514268429028626434|217543151|Wed Apr 13 15:45:01 +0000 2022|"Inflation continues to skyrocket. Americans are now paying 8.5% more on everyday goods.
https://t.co/yN3wmlor1F"|en|R|40|152
1514255293919727619|217543151|Wed Apr 13 14:52:50 +0000 2022|"The Democrats’ PRO Act puts power first and employees last.
Republicans have a better alternative: My #EmployeeRights Act of 2022. Read more ⬇️
https://t.co/dnEiPO8NAm"|en|R|20|114
1513629215828107266|217543151|Mon Apr 11 21:25:01 +0000 2022|"Americans are paying an additional $100 per week…every week.
 
Biden’s inflation tax is robbing American families.
https://t.co/ubp5DI7WlH"|en|R|212|682
1513586437135994890|217543151|Mon Apr 11 18:35:02 +0000 2022|Sometimes, an opportunity is all it takes to change the trajectory of a person’s life. By expanding the scope and accessibility of Opportunity Zones, my legislation would give more people access to more life-changing opportunities.|en|R|65|580
1513553720696582145|217543151|Mon Apr 11 16:25:02 +0000 2022|The genocide we're seeing in Ukraine is devastating and deplorable. As the humanitarian crisis will have a cascading effect, providing safety to refugees and an end to the violence is imperative.|en|R|31|377
1513534426164121602|217543151|Mon Apr 11 15:08:21 +0000 2022|"If the Biden administration is serious about boosting oil imports from Canada and ramping up American energy, why don’t they want to resurrect the Keystone XL pipeline?
https://t.co/RxLTL1jrOY"|en|R|94|633
1512550928041271301|217543151|Fri Apr 08 22:00:17 +0000 2022|Big government = big price increases.|en|R|123|1194
1512537056672681984|217543151|Fri Apr 08 21:05:10 +0000 2022|The inflation crisis has been tough on Americans for far too long. I recently joined a group of remarkable moms in Columbia, SC to talk about the firsthand impacts of inflation. https://t.co/I4oztIRvGu|en|R|31|216
1512505639578259466|217543151|Fri Apr 08 19:00:20 +0000 2022|The Biden administration’s failed energy policies are costing Americans at the pump and jeopardizing our security.|en|R|176|1491
1512482918865768455|217543151|Fri Apr 08 17:30:03 +0000 2022|"How long will it take before the Biden administration realizes what kitchen table economists have known all along?

With rising prices, we’ve got to be smart and stop the reckless spending."|en|R|107|912
1512460408778637318|217543151|Fri Apr 08 16:00:36 +0000 2022|"Opportunity Zones:

✅ create a pathway to more jobs and biz development in low-income communities
✅ bridge the wealth gap to empower Americans from all walks of life
✅ equip entrepreneurs and small businesses with the tools they need to succeed https://t.co/F4srTOkkRR"|en|R|27|148
1512442048644792328|217543151|Fri Apr 08 14:47:38 +0000 2022|"The scenes coming out of Bucha are absolutely gut-wrenching.
 
As we pray for the people of Ukraine, we must also do more to help bolster their fight."|en|R|62|543
1512196771711135768|217543151|Thu Apr 07 22:33:00 +0000 2022|Honored to attend my first hearing with @HelsinkiComm. The humanitarian crisis unfolding in Ukraine is heartbreaking. We must do everything we can to ensure the millions of refugees do not fall victim to human trafficking. https://t.co/6Y16FktL9l|en|R|35|258
1512176368653643784|217543151|Thu Apr 07 21:11:55 +0000 2022|"Big News!
 
@SenBooker &amp; I just announced a bill to build on the success of Opportunity Zones &amp; extend the program, which lifts up underserved communities. Thanks to @SenToddYoung, @MarkWarner, &amp; @ChrisVanHollen for your partnership on this legislation.
https://t.co/BeoA1HRbfB"|en|R|36|183
1512158298807717893|217543151|Thu Apr 07 20:00:07 +0000 2022|Skyrocketing gas prices are a direct result of the Biden Administration’s anti-American energy policies. It is time they stop hurting everyday Americans and prioritize unleashing American energy.|en|R|205|1370
1512134738110201856|217543151|Thu Apr 07 18:26:30 +0000 2022|It’s always great speaking with and learning from HBCU leaders across the country. https://t.co/mVntMJw5Xp|en|R|16|233
1512101984714768396|217543151|Thu Apr 07 16:16:21 +0000 2022|I’m committed to ensuring that every American has the #opportunity to achieve the American Dream. Opportunity Zones help to create new jobs in America’s most impoverished regions. https://t.co/jSSwDpIt1Q|en|R|24|160
1512086327709224975|217543151|Thu Apr 07 15:14:08 +0000 2022|It shouldn’t be as difficult as it is for charter school start-ups to get federal support. Every kid in America deserves a solid educational upbringing full of potential &amp; opportunity.|en|R|77|680
1512066707661082628|217543151|Thu Apr 07 13:56:10 +0000 2022|"Being energy independent should be a top priority for the Biden administration, instead it’s not even on their radar.
 
Prioritize American energy independence."|en|R|129|1150
1511827344532688902|217543151|Wed Apr 06 22:05:01 +0000 2022|The Biden administration is playing the blame game when it comes to inflation and these outrageous price hikes across the country. It’s time they take ownership of their failed policies.|en|R|155|1251
1511811070058541056|217543151|Wed Apr 06 21:00:21 +0000 2022|"If we’re setting records in oil production, why are gas prices so high? America needs energy independence!
https://t.co/TmVBaqSKYy"|en|R|33|229
1511798754206224397|217543151|Wed Apr 06 20:11:25 +0000 2022|"Having grown up in an underserved community, I know the enormous impact early financial education can make on a person’s life, &amp; I’ll continue working to empower Americans with the tools they need to secure a more prosperous future. #FinancialLiteracyMonth
https://t.co/5qP3Guclib"|en|R|20|129
1511782314321367040|217543151|Wed Apr 06 19:06:05 +0000 2022|"Charter schools provide high-quality education to thousands of students across SC &amp; the entire nation.
 
@SenBillCassidy &amp; I are urging the Dept of Education to reconsider proposed rules that would restrict these schools &amp; limit families’ options.
https://t.co/HpHEe2TqkT"|en|R|19|102
1511767360046260225|217543151|Wed Apr 06 18:06:40 +0000 2022|Each year, two students per state are selected to the @SenateYouth program. It was exciting to talk with South Carolina’s award winners, Aditya and Emmett who demonstrated a strong passion for public service! https://t.co/pkMBN7LOHl|en|R|9|125
1511735647987453955|217543151|Wed Apr 06 16:00:39 +0000 2022|My Opportunity Agenda is rooted in the principle that every American family and community across the country should have the opportunity to succeed. https://t.co/Jq4MZbENvi|en|R|14|99
1511712222216605706|217543151|Wed Apr 06 14:27:34 +0000 2022|I'm glad President Biden has called Putin what he is: a war criminal, but now is the time to couple strong language with strong action.|en|R|96|986
1511478074411560963|217543151|Tue Apr 05 22:57:09 +0000 2022|Today is Gold Star Spouses Day — let us take time to remember and honor the spouses of the men and women who’ve made the ultimate sacrifice defending our freedom. https://t.co/GoodBJAdbG|en|R|71|385
1511463760963252226|217543151|Tue Apr 05 22:00:16 +0000 2022|Cheering on SC natives @DJohnsonPGA &amp; @K_Kisner this week for #themasters!|en|R|4|71
1511450340830363649|217543151|Tue Apr 05 21:06:57 +0000 2022|As the first ones on the scene, law enforcement officers must be ready to respond to crises of all types. My new bill w/ @SenWhitehouse &amp; @JohnCornyn would help equip them with the necessary training &amp; resources to do their jobs &amp; keep our communities safe.https://t.co/U0WA0U7haA|en|R|18|98
1511434759385272329|217543151|Tue Apr 05 20:05:02 +0000 2022|"National Public Health Week recognizes the contributions of public health workers and highlights what can be done to make our communities healthier, stronger, and safer!
 
Thank you to all of the public health workers across our nation!
#NPHW"|en|R|15|100
1511413897990967310|217543151|Tue Apr 05 18:42:08 +0000 2022|"On May 7, I will be honoring all active, reserve, and National Guard military personnel along with defense contractors who served in the wars in Iraq and Afghanistan. 
 
Get more info here: https://t.co/LuQFnxkRde"|en|R|19|99
1511388422279204868|217543151|Tue Apr 05 17:00:54 +0000 2022|Let’s be clear — Americans aren’t seeing prices surge because of Putin. Our nation has been dealing with the fallout from the Biden administration’s inflation-raising policies ever since they took office.|en|R|483|2917
1511363690183938048|217543151|Tue Apr 05 15:22:38 +0000 2022|"The inflation tax is making everyday essentials less affordable. It’s time for the Biden administration to put forward policies to end this ridiculous price surge.
https://t.co/efBmkYkxFv"|en|R|49|296
1511119615891550212|217543151|Mon Apr 04 23:12:46 +0000 2022|"Judge Jackson’s nomination reinforces the progress our country has made. However, ideology must be the determining factor—not identity.
 
I cannot support a nominee with her record of judicial activism.
 
Read my full statement here:
https://t.co/URa7d6YcEm"|en|R|222|1910
1511079919522099205|217543151|Mon Apr 04 20:35:01 +0000 2022|More of the same reckless spending is not the answer to sky-high inflation.|en|R|121|1296
1511064822674341891|217543151|Mon Apr 04 19:35:02 +0000 2022|"Today marks seven years since the senseless murder of Walter Scott.
 
I remain committed to working toward justice for all Americans. https://t.co/8yB6FsKUal"|en|R|53|802
1511045946427195394|217543151|Mon Apr 04 18:20:02 +0000 2022|"This is what it’s all about — when you bring potential and opportunity together, great things can happen!
https://t.co/et3hdIzHoI"|en|R|16|75
1511030846383341575|217543151|Mon Apr 04 17:20:02 +0000 2022|"Small businesses are the beating heart of the U.S. economy — my Employee Rights Act of 2022 will help empower entrepreneurs and protect workers at the same time!
https://t.co/ZqZpEvIAHK"|en|R|20|89
1511013960606175235|217543151|Mon Apr 04 16:12:56 +0000 2022|"Talk about power couples — this remarkable duo, hailing from the Upstate, will be competing in the upcoming Special Olympics USA Games! It’s a pleasure to have met Rachel!
https://t.co/eeFQKFHMxe"|en|R|16|182
1510977620409819137|217543151|Mon Apr 04 13:48:31 +0000 2022|"This is what champions are made of!
🏆🏆🏆 https://t.co/Z4Bx9wSvzT"|en|R|12|121
1509999129644212228|217543151|Fri Apr 01 21:00:21 +0000 2022|"Congratulations to @USMNT on qualifying for the 2022 World Cup. I am excited to cheer on the red, white, and blue as they proudly represent the United States on the world stage this November!

#USA"|en|R|20|343
1509968956257456134|217543151|Fri Apr 01 19:00:27 +0000 2022|Let’s be clear — the Biden administration took office and immediately cancelled key energy projects and prevented new drilling leases — threatening new tax hikes on American energy.|en|R|734|4294
1509946208093192198|217543151|Fri Apr 01 17:30:04 +0000 2022|"A year after shipping costs first shot up, it’s still much more expensive to import to the U.S. from Asia.
https://t.co/4w2mu0jMJ0"|en|R|15|63
1509923669887397901|217543151|Fri Apr 01 16:00:30 +0000 2022|"President Biden’s budget proposes $2.5 trillion in tax hikes — just to fund his reckless spending spree.
 
The math ain’t mathing.
https://t.co/yqgqS4KJEy"|en|R|102|523
1509900892610441217|217543151|Fri Apr 01 14:30:00 +0000 2022|The Biden administration has time and again shown a failure to lead. The American people need responsible, steady leadership in this moment of crisis. https://t.co/G3mC7tMFVQ|en|R|62|451
1509871219818090528|217543151|Fri Apr 01 12:32:05 +0000 2022|Congrats Coach! Let’s go all the way! https://t.co/C6rTNLmnqf|en|R|3|59
1509666927500791814|217543151|Thu Mar 31 23:00:18 +0000 2022|The first female combat veteran elected to serve in the Senate is my good friend &amp; colleague @SenJoniErnst! Today, we honor her and her accomplishments! #WomensHistoryMonth https://t.co/rwYShnK8Ew|en|R|40|520
1509651846293565444|217543151|Thu Mar 31 22:00:22 +0000 2022|The numbers are clear – parents want a say in their children’s education. It’s time we give power to parents and put kids, not labor unions, first. https://t.co/FNmERfktiG|en|R|170|1146
1509638589902204928|217543151|Thu Mar 31 21:07:42 +0000 2022|"David Weil’s confirmation would’ve been bad for American small businesses — harming the franchise model &amp; the gig economy. I'm proud to have voted no and glad we were able to secure bipartisan opposition to his nomination.
https://t.co/KtbEtntx7p"|en|R|14|151
1509608529077968897|217543151|Thu Mar 31 19:08:15 +0000 2022|"Hearing the heartbreaking news out of Greenville. Praying for the students at Tanglewood Middle School and the families affected.
https://t.co/suBBUfUNGy"|en|R|33|111
1509596415235874816|217543151|Thu Mar 31 18:20:06 +0000 2022|"The Emmett Till Anti-Lynching Act makes lynching a federal hate crime.
 
Our nation has come a long way and we must continue to end hatred in all its forms. https://t.co/AtpTHK87T3"|en|R|14|170
1509580036583608325|217543151|Thu Mar 31 17:15:02 +0000 2022|"There are so many incredible things manufactured in South Carolina, but @NucorCorp steel takes the honor of “Coolest Thing Made in S.C.”
https://t.co/5Z51Pha98x"|en|R|12|53
1509564938603442181|217543151|Thu Mar 31 16:15:02 +0000 2022|Anti-American energy policies are crushing American families and businesses.|en|R|133|980
1509546618160300044|217543151|Thu Mar 31 15:02:14 +0000 2022|"One of my earliest goals was to see my mom move into a nice, safe home — a dream that so many Americans share.
 
As ranking member of @SenateAgingGOP, I'm working to help our seniors find quality, affordable housing. My opening remarks at today’s hearing ⬇️ https://t.co/IecoYqDMBk"|en|R|22|171
1509259270121996299|217543151|Wed Mar 30 20:00:25 +0000 2022|The truth of the matter is: reckless government spending drives inflation. It’s time to stop the out-of-control spending and lower costs for hardworking Americans.|en|R|143|1229
1509244186264064009|217543151|Wed Mar 30 19:00:29 +0000 2022|As part of an accomplished career of public service, @SenLummis became the first woman to represent Wyoming in the U.S. Senate in 2021. This #WomensHistoryMonth we honor her service. https://t.co/kTlZp0318q|en|R|10|82
1509205064929452039|217543151|Wed Mar 30 16:25:01 +0000 2022|With an adversary like Putin demonstrating his willingness to commit unconscionable acts, we should be strengthening America’s security. Instead, President Biden’s defense budget is positioning America to be left behind.|en|R|63|386
1509193740812001290|217543151|Wed Mar 30 15:40:01 +0000 2022|Getting ready to join @megynkelly and the @MegynKellyShow — tune in to @SIRIUSXM Triumph Channel 111 at noon ET!|en|R|11|103
1509161764801425413|217543151|Wed Mar 30 13:32:58 +0000 2022|Some of the Democrats want to blame high energy prices on Russia — but we’re not buying it! Gas prices were already on the rise thanks to the administration’s big government spending.|en|R|212|1628
