id|user|created_at|text|lang|label|retweet_count|favorite_count
1503093362806730763|249787913|Sun Mar 13 19:39:18 +0000 2022|Congratulations @DelawareWBB! We look forward to seeing you at the Big Dance! 💛💙 https://t.co/p3xt0ir7LA|en|D|1|16
1503026597057638405|249787913|Sun Mar 13 15:14:00 +0000 2022|"Have you filed your taxes yet? Don’t worry — you've still got time before the April 18th deadline!

But this tax se… https://t.co/4c1YYP8Sxc"|en|D|4|11
1502729287706853377|249787913|Sat Mar 12 19:32:36 +0000 2022|Four years ago, Congress failed to reauthorize VAWA—but this past week, we finally came together in a bipartisan wa… https://t.co/HyRCBGRzq8|en|D|15|26
1502385714151010306|249787913|Fri Mar 11 20:47:21 +0000 2022|One year ago, @POTUS signed the #AmericanRescuePlan into law. At a time when having quality, affordable health care… https://t.co/WjcUE7j41Q|en|D|5|27
1502352158917861383|249787913|Fri Mar 11 18:34:01 +0000 2022|Revoking Russia's preferential trade status is the right thing to do, and I'm glad we are taking this step with our… https://t.co/Sq3r0YGmy4|en|D|11|25
1502045072333938693|249787913|Thu Mar 10 22:13:46 +0000 2022|More than 90% of the air pollution in Delaware comes from outside our state. I'm so proud to have @EPA leadership w… https://t.co/9hbCyJ2sFK|en|D|10|44
1502027195618893825|249787913|Thu Mar 10 21:02:44 +0000 2022|Baseball is back and this @tigers fan couldn't be happier! https://t.co/okUl2Xvm0x|en|D|7|34
1502018017386971137|249787913|Thu Mar 10 20:26:16 +0000 2022|Facing a surging virus &amp; influx of patients, hospitals like Delaware's @christianacare found new ways to meet patie… https://t.co/G7lgdeArsa|en|D|9|24
1501648002552786945|249787913|Wed Mar 09 19:55:57 +0000 2022|This is good stuff! In addition to helping us meet our climate goals, this action will reduce pollution in communit… https://t.co/9NM0mqQg0H|en|D|8|19
1501621688424878081|249787913|Wed Mar 09 18:11:23 +0000 2022|The biggest threat to the Russian oil industry is a strong American clean energy industry.|en|D|156|596
1501610251296124931|249787913|Wed Mar 09 17:25:57 +0000 2022|The #AmericanRescuePlan has brought $123 million to colleges in the First State—including almost $36 million to… https://t.co/FROdy17XKQ|en|D|2|10
1501556067779682310|249787913|Wed Mar 09 13:50:38 +0000 2022|Don’t sleep on @DelawareMBB. GO BLUE HENS! https://t.co/at2dzfWho7|en|D|2|16
1501369437844344832|249787913|Wed Mar 09 01:29:02 +0000 2022|We’re sending this one to 1600 Pennsylvania Avenue. No return to sender. https://t.co/oSygaCdJe0|en|D|11|63
1501363452979429377|249787913|Wed Mar 09 01:05:15 +0000 2022|This International Women’s Day, I'm thinking about the countless achievements, contributions, and sacrifices women… https://t.co/Bc98OkIqLT|en|D|4|19
1501339917263196160|249787913|Tue Mar 08 23:31:44 +0000 2022|Bipartisan solutions are lasting solutions. That’s what we found today — an overwhelmingly bipartisan bill to stren… https://t.co/EHPDmkGurM|en|D|3|21
1501303193023631360|249787913|Tue Mar 08 21:05:48 +0000 2022|"RIGHT NOW: I’m heading to the Senate floor to celebrate a Postal Reform bill 15 years in the making. 

Today, we’re… https://t.co/2lGRVQQ36R"|en|D|3|17
1501293720263667712|249787913|Tue Mar 08 20:28:10 +0000 2022|Yesterday, the Senate unanimously passed the Emmett Till Anti-Lynching Act—finally sending a bill that makes lynchi… https://t.co/UCI2gr34sJ|en|D|3|18
1501262897250553856|249787913|Tue Mar 08 18:25:41 +0000 2022|It's about time! @POTUS has nominated Joe Goffman to lead @EPAair. I spoke with Joe on the phone today to discuss t… https://t.co/yTXfsUfJms|en|D|10|39
1501024227905835009|249787913|Tue Mar 08 02:37:18 +0000 2022|Today, I introduced legislation to reauthorize the Delaware River Basin Restoration Program. This important program… https://t.co/iK9Kp8eTnc|en|D|9|57
1500970659958112261|249787913|Mon Mar 07 23:04:26 +0000 2022|57 years since Bloody Sunday, we must not forget those who risked their lives to march from Selma to Montgomery in… https://t.co/m87igkNPGE|en|D|6|18
1500962589135806465|249787913|Mon Mar 07 22:32:22 +0000 2022|I’m so pleased to see the Biden-Harris Administration taking action to clean up our dirtiest engines in the transpo… https://t.co/pAQmkvceHJ|en|D|9|36
1500506743146565633|249787913|Sun Mar 06 16:21:00 +0000 2022|This #WomensHistoryMonth, we remember the women who helped shape this country—breaking down barriers &amp; calling on u… https://t.co/9GU7Ys16nk|en|D|4|10
1500134540454604801|249787913|Sat Mar 05 15:42:00 +0000 2022|During National Obesity Care Week, I'm reminded of how the epidemic of obesity affects far too many American lives.… https://t.co/9mBTMRBpId|en|D|3|15
1499896894885093377|249787913|Fri Mar 04 23:57:41 +0000 2022|Low-emission and no-emission buses are good for our environment, our health, and our economy. Thanks @SecretaryPete… https://t.co/TwdRydNzIW|en|D|10|42
1499789813687459841|249787913|Fri Mar 04 16:52:10 +0000 2022|🚉 @SecretaryPete took a turn commuting on @Amtrak today. We’re in Wilmington to discuss the historic transportation… https://t.co/YkkK0dNNvG|en|D|50|371
1499762808149450753|249787913|Fri Mar 04 15:04:52 +0000 2022|These numbers reflect that @POTUS’s economic plan is working. With each passing day with President Biden leading ou… https://t.co/2hVNF2HLwZ|en|D|151|663
1499107120641413124|249787913|Wed Mar 02 19:39:24 +0000 2022|It’s always great to see @SecretaryPete. Thank you for joining @EPWCmte today and sharing the great work @USDOT is… https://t.co/rUmxQzr0jm|en|D|38|392
1499026769311059971|249787913|Wed Mar 02 14:20:07 +0000 2022|From the blue and yellow back home to the blue and yellow overseas, Delaware is praying for the people of Ukraine.… https://t.co/gKdtgGxA4H|en|D|8|124
1498856537674108928|249787913|Wed Mar 02 03:03:40 +0000 2022|Tonight, @POTUS made it clear he wants to work with Congress to address our country's rising mental health crisis.… https://t.co/8aW7uJUljZ|en|D|6|33
1498852696626892803|249787913|Wed Mar 02 02:48:24 +0000 2022|Thanks to @POTUS, we have made enormous strides in our fight against COVID-19. Nearly 80% of Americans have receive… https://t.co/hArK3BAhg6|en|D|15|87
1498848960928178184|249787913|Wed Mar 02 02:33:34 +0000 2022|We're rebuilding our nation's crumbling roads &amp; bridges, upgrading our airports, and removing lead pipes to help al… https://t.co/o1kueevGgK|en|D|18|84
1498843744451366920|249787913|Wed Mar 02 02:12:50 +0000 2022|"As @POTUS said, America stands up to bullies.

We must continue to stand resolutely behind our NATO allies to hold… https://t.co/SPcrAkMFhB"|en|D|22|86
1498828098028150790|249787913|Wed Mar 02 01:10:40 +0000 2022|Tonight, I’m excited to hear @POTUS discuss how we can lower costs for families, promote energy independence, and a… https://t.co/a15iDycOKg|en|D|11|75
1498816912448499718|249787913|Wed Mar 02 00:26:13 +0000 2022|This year, my virtual guests for the State of the Union come from theaters all across the First State whose venues… https://t.co/mx04T01Y94|en|D|12|33
1498453423817207816|249787913|Tue Mar 01 00:21:50 +0000 2022|Today we had the chance to safeguard the principle that women should be able to make deeply personal choices about… https://t.co/HJWZEN4Hef|en|D|7|43
1498328222932803584|249787913|Mon Feb 28 16:04:20 +0000 2022|The latest IPCC report further illustrates the dire climate reality we face. It also provides us with a blueprint f… https://t.co/C9PNfFnDvs|en|D|17|20
1498317808941383680|249787913|Mon Feb 28 15:22:57 +0000 2022|"“The earlier you intervene, the better the outcomes — just like for any chronic condition.”
 
In Delaware and acros… https://t.co/GBpsZCDvtq"|en|D|4|12
1497999451918585860|249787913|Sun Feb 27 18:17:55 +0000 2022|Honored to join Reverend Volodymyr Klanichka at St. Nicholas Ukrainian Church in Wilmington today to pray for the p… https://t.co/MKiQ8rMsvq|en|D|11|102
1497587759598514182|249787913|Sat Feb 26 15:02:00 +0000 2022|"In the shadow of this pandemic, children all across the country have dealt with a surging mental health crisis.
 
I… https://t.co/3VbCAU6q4p"|en|D|3|15
1497265733239291909|249787913|Fri Feb 25 17:42:23 +0000 2022|"Judge Ketanji Brown Jackson is an extraordinary nominee for the Supreme Court. 
 
I applaud @POTUS for delivering o… https://t.co/RKyPk6sfHw"|en|D|44|215
1497247674713743393|249787913|Fri Feb 25 16:30:37 +0000 2022|Welcome back to Wilmington @delstateuniv! I’m so proud our HBCU is bringing its fine institution to the riverfront.… https://t.co/Gfb3o6GH5q|en|D|8|22
1496967474297851906|249787913|Thu Feb 24 21:57:12 +0000 2022|Today we celebrated RISE, a new career readiness program for teens in Wilmington! Students like Briceson and Camero… https://t.co/1Guz4NtQnP|en|D|4|24
1496862381187739653|249787913|Thu Feb 24 14:59:36 +0000 2022|My prayers are with the people of Ukraine today, as they suffer from Vladimir Putin’s heinous, unforgivable assault… https://t.co/WgLb4Lp5Uw|en|D|11|34
1496594731790442499|249787913|Wed Feb 23 21:16:04 +0000 2022|Deeply disappointed that @USPS is moving ahead with a nearsighted plan to replace 90% of its fleet with gas-powered… https://t.co/HLf6cOFrg7|en|D|62|209
1496260649005072384|249787913|Tue Feb 22 23:08:32 +0000 2022|20 years ago, Slaughter Beach was nearly 4 times larger than today. Rising sea levels will only make this problem w… https://t.co/g4nUgR5x0h|en|D|14|47
1496210210012151810|249787913|Tue Feb 22 19:48:06 +0000 2022|Moments of crisis are when we look to our leaders for principled vision and strength. @POTUS is meeting the moment… https://t.co/uQxzdSX4oC|en|D|830|4896
1496122970917552129|249787913|Tue Feb 22 14:01:27 +0000 2022|As the lowest-lying state, Delaware is especially vulnerable to the rising sea levels. This week, I’m traveling aro… https://t.co/xObJXZExBe|en|D|12|54
1495952652676616194|249787913|Tue Feb 22 02:44:40 +0000 2022|I commend the executive order signed by @POTUS today that shows our unwavering support for Ukraine’s sovereignty. https://t.co/NQjEhm8oqP|en|D|37|135
1495465273591271436|249787913|Sun Feb 20 18:28:00 +0000 2022|"$40 million is coming to Delaware’s libraries thanks to the American Rescue Plan we passed last March. 📚📚
 
Check t… https://t.co/2pEmhzLIf7"|en|D|9|22
1495068348358483970|249787913|Sat Feb 19 16:10:45 +0000 2022|I always view environmental justice through the lens of the golden rule. @WHCEQ’s new EJ screening tool will help r… https://t.co/QEKZZz3r7f|en|D|11|16
1495053560672829444|249787913|Sat Feb 19 15:12:00 +0000 2022|One year ago today, the U.S. formally rejoined the Paris Climate Accords to limit rising temperatures and save our… https://t.co/3ganllDZE7|en|D|7|29
1494808445391826944|249787913|Fri Feb 18 22:58:00 +0000 2022|HAPPENING NOW: Our virtual Service Academy Night, to learn how to navigate the application process and start on you… https://t.co/T6CiUJmnIC|en|D|3|3
1494745915629969413|249787913|Fri Feb 18 18:49:31 +0000 2022|Our Delaware libraries are getting $40 million thanks to the American Rescue Plan. Investments in libraries are inv… https://t.co/oNkmaoOezF|en|D|6|36
1494676828203761666|249787913|Fri Feb 18 14:15:00 +0000 2022|TONIGHT: Join me at 6 pm for our annual Service Academy Night, to learn more about how to apply to one our nation’s… https://t.co/AS5VLkmNMo|en|D|5|10
1494396433390354440|249787913|Thu Feb 17 19:40:48 +0000 2022|Farmers up and down the First State depend on the @USPS for seeds, fertilizers, poultry, and more to keep their far… https://t.co/ypP5U7vXN3|en|D|21|85
1494069685872173058|249787913|Wed Feb 16 22:02:26 +0000 2022|For Delawareans who rely on @USPS for life-saving prescription medications, tax forms, and other important document… https://t.co/ZrpfXJel9p|en|D|16|68
1493681663431389195|249787913|Tue Feb 15 20:20:34 +0000 2022|"A government of the people and by the people should be accessible to the people.

I’m proud to reintroduce the PLUM… https://t.co/11gR7WKcnb"|en|D|20|72
1493323504330158084|249787913|Mon Feb 14 20:37:22 +0000 2022|"It’s been four years since we lost 17 innocent lives at Marjory Stoneman Douglas High School.
 
Today we mourn for… https://t.co/0HDVfS4ZNX"|en|D|6|26
1492521626973310980|249787913|Sat Feb 12 15:31:00 +0000 2022|🙋‍♂️Raise your hand if you think D.C. shouldn't have to wait for the federal government to confirm local judges🙋‍♀️#DCStatehood|en|D|84|464
1492175777449848838|249787913|Fri Feb 11 16:36:43 +0000 2022|"Join me next Friday, February 18 from 6-7pm to learn how to apply to one of our nation’s service academies.

Hope t… https://t.co/U5DAFwOhn1"|en|D|6|6
1491931097814515743|249787913|Fri Feb 11 00:24:27 +0000 2022|"What a beautiful day to celebrate our nation’s EV future. ⚡️🚗💪

It was wonderful joining @SecretaryPete,… https://t.co/zbvDooWWiQ"|en|D|74|326
1491869735784521733|249787913|Thu Feb 10 20:20:37 +0000 2022|We set out provisions in the USMCA to ensure our allies protect endangered species—and to give us enforcement power… https://t.co/BIRLJWOFJv|en|D|8|14
1491779027656495107|249787913|Thu Feb 10 14:20:10 +0000 2022|"Happy Birthday to my friend and favorite House member from the Delaware delegation, @RepLBR!
 
It’s been an honor s… https://t.co/2F8wSqGCdv"|en|D|11|52
1491567861902495747|249787913|Thu Feb 10 00:21:04 +0000 2022|"I’m proud to see Judge Len Stark confirmed to the U.S. Court of Appeals for the Federal Circuit today.

The First S… https://t.co/4K7lJEAgMY"|en|D|57|195
1491435521507086342|249787913|Wed Feb 09 15:35:12 +0000 2022|Dr. Califf was confirmed by a vote of 89-4 in 2016 because he’s a savvy researcher with the experience &amp; drive to c… https://t.co/INOn8qkdKw|en|D|8|19
1491182956622548992|249787913|Tue Feb 08 22:51:36 +0000 2022|"The Postal Service Reform Act passed the House today! 
 
Now, let’s get this bill passed in the Senate &amp; signed int… https://t.co/h8K7vDAfFn"|en|D|25|87
1491116062666293249|249787913|Tue Feb 08 18:25:47 +0000 2022|While this week D.C. residents gained 7 highly qualified judges, they were also reminded of the historic injustice… https://t.co/ROFkETNYV7|en|D|89|329
1491096091101589504|249787913|Tue Feb 08 17:06:26 +0000 2022|"“Biden sets first-year record with 6.6 million jobs added.”
 
We’ve still got a ways to go, but nothing feels bette… https://t.co/gfjl6zekp7"|en|D|64|229
1490804009153802242|249787913|Mon Feb 07 21:45:48 +0000 2022|Now that @POTUS has re-launched his Cancer Moonshot initiative, it's also time to pass @SenatorBennet's Medicare Mu… https://t.co/4K9UFEgDGO|en|D|13|25
1490759675939336198|249787913|Mon Feb 07 18:49:38 +0000 2022|"American manufacturers deserve every opportunity for relief they can get during this pandemic.
 
That's why… https://t.co/aAPty5U3ua"|en|D|4|16
1490003595110064129|249787913|Sat Feb 05 16:45:14 +0000 2022|"Over half of all Americans have survived or care for someone who has survived gun violence.

We can't normalize tha… https://t.co/CSFTapB3Ue"|en|D|29|66
1489716392496484356|249787913|Fri Feb 04 21:44:00 +0000 2022|Even while fighting to put this pandemic in our rearview mirror, January’s jobs numbers show all we need to know:… https://t.co/bhCTN7yiP4|en|D|9|22
1489699248425910275|249787913|Fri Feb 04 20:35:52 +0000 2022|"For nearly two years, I've been calling on @USPS to electrify its new fleet.

From saving our climate to creating g… https://t.co/MO4t2V77V2"|en|D|10|33
1489642013096042505|249787913|Fri Feb 04 16:48:26 +0000 2022|When I took over as @EPWCmte Chairman, I wanted to lead in a bipartisan, collaborative way, putting climate and equ… https://t.co/qbE4OIXOUl|en|D|14|46
1489321496044576769|249787913|Thu Feb 03 19:34:49 +0000 2022|RIGHT NOW: I’m speaking on the Senate floor about Judge Len Stark – a shining example of public service from the St… https://t.co/hjG7hKL6lE|en|D|5|14
1488974001112113154|249787913|Wed Feb 02 20:34:00 +0000 2022|I’m so happy to hear @POTUS is reigniting his Cancer Moonshot to expand research &amp; take down this terrible disease.… https://t.co/GVXlOP1WTF|en|D|10|35
1488956368396730371|249787913|Wed Feb 02 19:23:56 +0000 2022|"Happy birthday to my friend and colleague @JohnCornyn!
 
I'm proud to serve alongside you on @SenateFinance – worki… https://t.co/e1UVylBXqb"|en|D|3|13
1488653093977919493|249787913|Tue Feb 01 23:18:50 +0000 2022|During #BlackHistoryMonth, we celebrate and honor the achievements of Black Americans throughout our nation's histo… https://t.co/hZPVi98bLm|en|D|2|8
1488599931371798528|249787913|Tue Feb 01 19:47:35 +0000 2022|"Happy #LunarNewYear!

Wishing everyone good health, happiness, and a prosperous Year of the Tiger."|en|D|4|9
1488482263788625924|249787913|Tue Feb 01 12:00:01 +0000 2022|We can breathe a little easier knowing that @EPA is sticking with what most of us know to be true—clean air is inte… https://t.co/615Y2SAICm|en|D|11|41
1488246708597313545|249787913|Mon Jan 31 20:24:00 +0000 2022|"For years, abandoned oil and gas wells have exposed millions of Americans to dangerous pollution.
 
Fortunately,… https://t.co/RFKbZaNL6S"|en|D|5|21
1488236150145835008|249787913|Mon Jan 31 19:42:02 +0000 2022|"I’m relieved our Hornet community is safe following this morning’s threats at HBCUs across the country.
 
Thankful… https://t.co/kxG4ob94RW"|en|D|5|12
1487884824060710914|249787913|Sun Jan 30 20:26:00 +0000 2022|"As a nearly daily Amtrak rider, I can’t wait to see these trains either, Connor!
 
The Bipartisan Infrastructure La… https://t.co/TTPd4VNdCx"|en|D|9|45
1487807313154953219|249787913|Sun Jan 30 15:18:00 +0000 2022|I’m ready to confirm a Black woman to the Supreme Court.|en|D|132|989
1487466228650229765|249787913|Sat Jan 29 16:42:39 +0000 2022|"There is only one party working to ensure that Americans have access to quality, affordable health care.

Thanks to… https://t.co/XZoVaCtsGZ"|en|D|7|20
1487197279148814336|249787913|Fri Jan 28 22:53:56 +0000 2022|"This snowstorm is no joke, Delaware.

Stay safe out there and follow @DelawareDOT for the latest guidance on when y… https://t.co/gdshFaKv8P"|en|D|9|15
1487126765306843142|249787913|Fri Jan 28 18:13:44 +0000 2022|Today is #EITCAwarenessDay! The IRS estimates that four out of five taxpayers are eligible to claim the Earned Inco… https://t.co/jeo2r7X4je|en|D|4|7
1487104217475072001|249787913|Fri Jan 28 16:44:09 +0000 2022|I'm relieved that today's bridge collapse in Pittsburgh did not result in any fatalities. This potential tragedy st… https://t.co/atj3Qv552C|en|D|6|25
1486817289672413184|249787913|Thu Jan 27 21:44:00 +0000 2022|On #HolocaustRemembranceDay, we remember the lives of 6 million Jews heinously targeted and murdered 8 decades ago.… https://t.co/mDTK51arvI|en|D|6|13
1486798140644761606|249787913|Thu Jan 27 20:27:54 +0000 2022|"No one should have to fear discrimination in the workplace, military, or school because of their sex.
 
I’ve long s… https://t.co/olUbtfZTer"|en|D|10|45
1486778243743162384|249787913|Thu Jan 27 19:08:50 +0000 2022|"The fastest full-year growth since 1984.

I like to say find what works, and do more of that. Well @POTUS, I think… https://t.co/BvEGXOeLqV"|en|D|9|15
1486736371561738241|249787913|Thu Jan 27 16:22:27 +0000 2022|The Bipartisan Infrastructure Law is delivering real investment in Delaware's coastal infrastructure. https://t.co/wC0fu9aCTU|en|D|3|9
1486735843599523845|249787913|Thu Jan 27 16:20:21 +0000 2022|"We need to do everything we can to make our roads and highways safer for all Americans. 

I’m glad to see @USDOT pu… https://t.co/3Tq8lzg1mf"|en|D|11|53
1486482532166209540|249787913|Wed Jan 26 23:33:47 +0000 2022|It’s quite evident that environmental justice isn’t just a buzzword for the Biden-Harris Administration. While our… https://t.co/ZQy04Xvip4|en|D|14|29
1486433591471001609|249787913|Wed Jan 26 20:19:19 +0000 2022|Justice Breyer has served our country with distinction for six decades—including for 27 years on the bench of the h… https://t.co/I9t6IKU59I|en|D|16|76
1486406647819952128|249787913|Wed Jan 26 18:32:15 +0000 2022|Great to welcome @ASACivilWorks Michael Connor and Major General Graham to the Port of Wilmington today as we celeb… https://t.co/aGDUvHjZQM|en|D|6|12
1486079092063617030|249787913|Tue Jan 25 20:50:40 +0000 2022|"Most Americans agree that we must do more—not less—to clean up our air and address the climate crisis. 

I'm leadin… https://t.co/F19bAF0vG1"|en|D|21|55
1485708740821196801|249787913|Mon Jan 24 20:19:01 +0000 2022|"The single easiest thing you can do to ease the tax filing process this tax season? File online!
 
STARTING TODAY t… https://t.co/nUlzeiAGMx"|en|D|3|6
1485269088310108164|249787913|Sun Jan 23 15:12:00 +0000 2022|"Hi👋 @SenatorCarper’s staff here!

We can’t think of anyone who loves birthdays more than our boss. If you know him,… https://t.co/gFmV6sAmDA"|en|D|98|351
1484909971854659584|249787913|Sat Jan 22 15:25:00 +0000 2022|Roe v. Wade has been the law of the land for almost half a century – protecting women’s rights to make deeply perso… https://t.co/XhUa4Lz0w4|en|D|14|48
1484196106330329091|249787913|Thu Jan 20 16:08:21 +0000 2022|"If given the choice between democracy and the filibuster, democracy will always have my vote.
 
Yesterday, my Repub… https://t.co/DfUPIquqEm"|en|D|20|71
1483949699103174657|249787913|Wed Jan 19 23:49:13 +0000 2022|RIGHT NOW: I’m speaking on the Senate floor about the need to protect the sacred right to vote for all Americans—no… https://t.co/NfAgrDtVpz|en|D|14|54
1483917505924145153|249787913|Wed Jan 19 21:41:17 +0000 2022|"EXCITING NEWS! @POTUS is investing in Delaware's waterways with funds from the Bipartisan Infrastructure Law:
✅ $25… https://t.co/LY4RqW0QXW"|en|D|11|62
1483786569869897730|249787913|Wed Jan 19 13:01:00 +0000 2022|Delawareans: Do you need a COVID-19 test? Starting TODAY you can order at-home rapid tests that will be delivered s… https://t.co/wOw6FM6qvW|en|D|8|16
1483523715812012036|249787913|Tue Jan 18 19:36:31 +0000 2022|"In the First State, we like to build bridges.

It’s great to see the launch of this historic effort to fix our nati… https://t.co/lRi63WIV78"|en|D|5|11
1483080164997173250|249787913|Mon Jan 17 14:14:00 +0000 2022|During this critical time in our nation's history, as voting rights are under attack, we truly feel that “fierce ur… https://t.co/muzV6ONjJr|en|D|13|35
1482861222143791109|249787913|Sun Jan 16 23:44:00 +0000 2022|STARTING TOMORROW, Jan. 17 through Feb. 7, the Delaware City DMV will be hosting a pop-up COVID-19 drive-thru testi… https://t.co/ZU3po0V5Od|en|D|6|12
1482353879379439618|249787913|Sat Jan 15 14:08:00 +0000 2022|"Today is the 🕙FINAL DAY🕙 of Open Enrollment for 2022. 
 
Know a neighbor, coworker, or family member without health… https://t.co/Bzua6ONoCC"|en|D|3|7
1482088846162550785|249787913|Fri Jan 14 20:34:51 +0000 2022|In the ups and downs of the COVID-19 pandemic, there is one thing we know for sure: quality, affordable health insu… https://t.co/5y5wSSaTIw|en|D|3|8
1482074954111897603|249787913|Fri Jan 14 19:39:39 +0000 2022|Bridges are a perfect example of how important it is to regularly invest in our transportation infrastructure. Dela… https://t.co/SeYknDFsFv|en|D|7|35
1482017637982998530|249787913|Fri Jan 14 15:51:54 +0000 2022|.@POTUS is continuing to deliver on his promise to create a diverse executive branch that looks like America—and to… https://t.co/fnfXkN5YdT|en|D|12|23
1481692379224621062|249787913|Thu Jan 13 18:19:26 +0000 2022|"Let’s make it simple:

If you believe the right to vote in America is sacred;

If you believe more Americans, not l… https://t.co/t9lqbikTDX"|en|D|30|90
1481342480180203525|249787913|Wed Jan 12 19:09:03 +0000 2022|"❗3 DAYS LEFT❗

Whether you don’t currently have health insurance for 2022, or if you’re just looking for more affor… https://t.co/yBJRWDyLgc"|en|D|4|5
