id|user|created_at|text|lang|label|retweet_count|favorite_count
1499067510074736641|1339931490|Wed Mar 02 17:02:00 +0000 2022|"TOMORROW! I'm chairing an @OversightDems Subcommittee hearing on Missing BIPOC women &amp; girls. 

Women of color go m… https://t.co/hzuF0fghr7"|en|D|3|11
1499055682007359490|1339931490|Wed Mar 02 16:15:00 +0000 2022|Today is Ash Wednesday, a day of holy prayer and fasting which marks the beginning of Lent. Join me in wishing thos… https://t.co/poUTlc5jOC|en|D|4|5
1498720270672175107|1339931490|Tue Mar 01 18:02:12 +0000 2022|I am looking forward to @POTUS's State of the Union address to Congress tonight. There are a wide variety of issues… https://t.co/A8KTKlOJad|en|D|2|27
1498405988566810626|1339931490|Mon Feb 28 21:13:21 +0000 2022|This is my mother, Cynthia and my great uncle Bill. Uncle Bill was Ukrainian, my mom was half Ukrainian. https://t.co/b0wkU6mfdu|en|D|10|38
1498389038851506176|1339931490|Mon Feb 28 20:06:00 +0000 2022|Studies have shown that 80% of Black women believe that they had to change their hair from its natural state to “fi… https://t.co/ZDrKAUAXW5|en|D|5|11
1498372933374390287|1339931490|Mon Feb 28 19:02:00 +0000 2022|The Emmett Till #AntilynchingAct will ensure that the full force of the United States federal government is ALWAYS… https://t.co/LRhh4PYdIu|en|D|8|32
1496964280008474626|1339931490|Thu Feb 24 21:44:31 +0000 2022|Tune in TONIGHT to this year’s all-virtual #DominicansOnTheHill hosted by @RepEspaillat! This year’s all-virtual ev… https://t.co/rpXfw62Jid|en|D|7|8
1496908776229814276|1339931490|Thu Feb 24 18:03:58 +0000 2022|Yesterday, the CDC released a shocking report stating that the maternal mortality rate for Black and Hispanic peopl… https://t.co/qdJPjUQ7kl|en|D|14|50
1496899977058177026|1339931490|Thu Feb 24 17:29:00 +0000 2022|Today is Introduce a Girl to Engineering Day -- a time when volunteers, educators, and others act as role models an… https://t.co/AKMo51YtBV|en|D|2|6
1496599916415959041|1339931490|Wed Feb 23 21:36:40 +0000 2022|Yesterday Matteson Elementary District 159 and Rich Township High School District 227 received a $1 million grant f… https://t.co/t8wIzoylWL|en|D|5|16
1496534066237042694|1339931490|Wed Feb 23 17:15:00 +0000 2022|In honor of #BlackHistoryMonth @TheBlackCaucus and @JECDems released new analysis of the current economic status of… https://t.co/OC1pvmO2UU|en|D|8|13
1496311652240736256|1339931490|Wed Feb 23 02:31:12 +0000 2022|https://t.co/8GcytkOWLJ|und|D|6|9
1496242871950848010|1339931490|Tue Feb 22 21:57:54 +0000 2022|All students deserve safe, welcoming, and well-funded public schools. This #PublicSchoolsWeek we must recommit to i… https://t.co/12EyHOO0Ii|en|D|3|6
1496199840560263170|1339931490|Tue Feb 22 19:06:54 +0000 2022|Today in 1956, 89 brave people including Martin Luther King Jr. and Rosa Parks, voluntarily turned themselves in to… https://t.co/7cSM0NnG1j|en|D|4|10
1495089296138665985|1339931490|Sat Feb 19 17:34:00 +0000 2022|80 years ago 120,000 people of Japanese ancestry, two-thirds of whom were American citizens, were forced to leave t… https://t.co/0uoHIbW8Th|en|D|12|19
1494431218686996491|1339931490|Thu Feb 17 21:59:02 +0000 2022|What @ChuckGrassley is missing is that reporting lost or stolen guns is a pre-requisite of responsible gun ownershi… https://t.co/kpEEs2i3oO|en|D|10|22
1494379094829584389|1339931490|Thu Feb 17 18:31:55 +0000 2022|I am proud to have voted for the historic Bipartisan Infrastructure Law that will repair existing damage and protec… https://t.co/DZA2nnV4zN|en|D|4|15
1493672554573320199|1339931490|Tue Feb 15 19:44:22 +0000 2022|This year for Valentine’s Day, wonderful students from four different area schools created 180 cards for the vetera… https://t.co/VYuafFsXfq|en|D|4|13
1493605060915474440|1339931490|Tue Feb 15 15:16:11 +0000 2022|It's the time of year when romance is in the air, but if you're online dating please be careful. The @FTC has warne… https://t.co/y9ZPoDh7o2|en|D|3|3
1493321992707186691|1339931490|Mon Feb 14 20:31:22 +0000 2022|Happy Valentine's Day to my wonderful husband, Nate! 💘💘💘 https://t.co/bSMZLtYWOK|en|D|3|44
1493271568763396097|1339931490|Mon Feb 14 17:11:00 +0000 2022|Four years ago the community of Parkland suffered one of the worst mass shootings our country has seen. Children sh… https://t.co/HU7l0sC2iz|en|D|7|14
1492936611415265280|1339931490|Sun Feb 13 19:00:00 +0000 2022|Firearms are the leading cause of death among children and teens. I’m proud to cosponsor @RepAndyLevin’s Protect Ch… https://t.co/hcr4bifBGA|en|D|8|21
1492546541244059652|1339931490|Sat Feb 12 17:10:00 +0000 2022|The @NAACP was founded 113 years ago today. They have been at the forefront of decades of positive change. I thank… https://t.co/ElZac5X6LP|en|D|5|16
1491860073433505799|1339931490|Thu Feb 10 19:42:13 +0000 2022|National Children’s Dental Health Month is a month-long national health observance that brings together thousands o… https://t.co/4u77jjASc0|en|D|3|8
1491813006891700229|1339931490|Thu Feb 10 16:35:12 +0000 2022|Happy Birthday to my friend and one of my favorite colleagues, @RepLBR! I hope you have a great day! 🎈🧁🎉 https://t.co/kFQIam9IgO|en|D|6|38
1491527402509553674|1339931490|Wed Feb 09 21:40:18 +0000 2022|Yesterday I joined a group of incredible people that included members of @onefairwage, restaurant workers, some of… https://t.co/FEo6Czwc6g|en|D|6|12
1491503971005091841|1339931490|Wed Feb 09 20:07:12 +0000 2022|I'm proud to support H.R. 3485, the #GlobalRespectAct. By passing this bill, Congress is sending a clear message to… https://t.co/9kpcRXhF6b|en|D|3|7
1491211494167613449|1339931490|Wed Feb 09 00:45:00 +0000 2022|Over the weekend I hosted a virtual forum to discuss the ongoing epidemic of missing Black women and girls and othe… https://t.co/45P25L2KRk|en|D|4|6
1491185073021849602|1339931490|Tue Feb 08 23:00:00 +0000 2022|Great news!: @FTA_DOT just announced a $912.1 million award of American Rescue Plan funds to the @cta. This funding… https://t.co/4c73gcjAlQ|en|D|2|5
1491162423004327938|1339931490|Tue Feb 08 21:30:00 +0000 2022|Millions of families may be unaware that they are eligible to claim the last half of the Child Tax Credit (CTC), bu… https://t.co/x1ngmvnnlq|en|D|3|6
1491154145860263936|1339931490|Tue Feb 08 20:57:07 +0000 2022|"This is completely unacceptable from a so-called ""colleague"". https://t.co/ph0JTxuwAe"|en|D|4|9
1491125902918696961|1339931490|Tue Feb 08 19:04:53 +0000 2022|"My constituents know that mail delivery has been a big issue in #IL02 lately. 

The bipartisan… https://t.co/EFCbISBhp5"|en|D|12|48
1491082393545019395|1339931490|Tue Feb 08 16:12:00 +0000 2022|Last year almost 25 million eligible workers and families received over $60 billion in Earned Income Tax Credit (EI… https://t.co/5mDZVGK4c3|en|D|4|6
1491057760443985920|1339931490|Tue Feb 08 14:34:07 +0000 2022|On #SaferInternetDay, I'm joining @RepSusanWild to demand a simple, yet potentially lifesaving action from @YouTube… https://t.co/LIzSrLfnQx|en|D|5|11
1490809596046360580|1339931490|Mon Feb 07 22:08:00 +0000 2022|Today is National Black HIV/AIDS Awareness Day. Let’s celebrate progress in reducing new HIV diagnoses among Black… https://t.co/sbTWLOyq66|en|D|4|8
1490785847788068866|1339931490|Mon Feb 07 20:33:38 +0000 2022|From your apartment lease to a rideshare app’s terms and conditions – forced arbitration clauses are everywhere, pr… https://t.co/EyCQBu00EA|en|D|6|12
1490379008688762885|1339931490|Sun Feb 06 17:37:00 +0000 2022|In January, our economy created 467,000 jobs! Thanks to the American Rescue Plan passed by @HouseDemocrats, and our… https://t.co/irQ8siVuMV|en|D|10|14
1489992603886145543|1339931490|Sat Feb 05 16:01:34 +0000 2022|Please join us NOW for an important virtual forum titled “Not My Girls” where we are discussing how to keep your co… https://t.co/L9KwXbDMXr|en|D|8|9
1489695001583968260|1339931490|Fri Feb 04 20:19:00 +0000 2022|Please join us TOMORROW Saturday, February 5th for an important virtual forum titled “Not My Girls” where we will d… https://t.co/NKpa93Nlo3|en|D|4|5
1489646431908491272|1339931490|Fri Feb 04 17:06:00 +0000 2022|This year’s #WorldCancerDay theme is #CloseTheCareGap. 70% of cancer deaths occur in low-to-middle income countries… https://t.co/H9iIgRXYrB|en|D|2|3
1489629723323940870|1339931490|Fri Feb 04 15:59:36 +0000 2022|Wishing all Olympians participating in the #WinterOlympics the best of luck, but especially #TeamUSA! You’ve alread… https://t.co/Btbe8dpnJz|en|D|1|3
1489357528051945473|1339931490|Thu Feb 03 21:58:00 +0000 2022|This American Heart Month, take charge of your blood pressure—a heathier heart can lead to a healthier life. The… https://t.co/q1aBWDYgSY|en|D|3|5
1489307437370945540|1339931490|Thu Feb 03 18:38:57 +0000 2022|Gun violence leaves a mark on each individual and community it impacts. The effects can last years. I will continue… https://t.co/QeOYYz9J1C|en|D|25|76
1488954623188779021|1339931490|Wed Feb 02 19:17:00 +0000 2022|ICYMI: I hope you are able to join us this Saturday, February 5th for an important virtual forum titled “Not My Gir… https://t.co/6JM9VOAz9S|en|D|4|6
1488944366005764097|1339931490|Wed Feb 02 18:36:14 +0000 2022|The #AmericaCOMPETES Act invests $45 billion to improve our nation’s #supplychains to prevent shortages of critical… https://t.co/iQJyQ0Ryxk|en|D|3|11
1488634262597226501|1339931490|Tue Feb 01 22:04:00 +0000 2022|Happy Lunar New Year to all who celebrate! May this new year bring you good health and good fortune.|en|D|5|7
1488581317851856896|1339931490|Tue Feb 01 18:33:37 +0000 2022|While our history must be celebrated every month of the year, I am still incredibly proud to celebrate… https://t.co/YBDYjhA9Ze|en|D|11|18
1488308616645857280|1339931490|Tue Feb 01 00:30:00 +0000 2022|I hope you are able to join us this Saturday, February 5th for an important virtual forum titled “Not My Girls” whe… https://t.co/rBY8V3foM3|en|D|4|4
1488255411341901825|1339931490|Mon Jan 31 20:58:35 +0000 2022|"America is a nation of immigrants. It always has been and it always will be. 
It was a true honor to join 500 remar… https://t.co/xfmUB7PbAC"|en|D|4|31
1487498952039714818|1339931490|Sat Jan 29 18:52:41 +0000 2022|13 years ago, President Barack Obama signed his first bill into law: the Lilly Ledbetter Fair Pay Act. It continues… https://t.co/1TNUX0EmND|en|D|10|23
1487461971561697280|1339931490|Sat Jan 29 16:25:44 +0000 2022|Nine years ago today, a stray bullet ended the incredible life of Hadiya Pendleton. Since then, we’ve fought for th… https://t.co/5kB6Usv1nI|en|D|23|78
1487146627420897282|1339931490|Fri Jan 28 19:32:40 +0000 2022|"🧊Ice Ice baby🧊

I heard we were breaking pet news today! Everyone meet the newest member of my family, Ice 🐾 https://t.co/rGQibdK5Bs"|en|D|5|120
1487097303278276611|1339931490|Fri Jan 28 16:16:40 +0000 2022|Next week ex-cop Jason Van Dyke will go home to his family after serving just half of his six-year sentence for mur… https://t.co/OvUlBXM5p6|en|D|13|18
1486858957708738560|1339931490|Fri Jan 28 00:29:34 +0000 2022|It was a pleasure to join my colleagues in the Illinois delegation at the @shedd_aquarium today to discuss and cele… https://t.co/9y8tsgWclf|en|D|5|14
1486820689973813253|1339931490|Thu Jan 27 21:57:30 +0000 2022|Thanks to @WhiteHouse Senior Advisor on LGBTQ+ Engagement @ReggieGreer46 for joining me yesterday afternoon for a m… https://t.co/J3u4I9IpVL|en|D|5|29
1486792627131346947|1339931490|Thu Jan 27 20:06:00 +0000 2022|This International Holocaust Remembrance Day we remember all the victims of the Holocaust, and the legacy of this s… https://t.co/285e4nASvX|en|D|2|8
1486750600205422596|1339931490|Thu Jan 27 17:19:00 +0000 2022|Last year Congress passed the Bipartisan Infrastructure Law, which included a $14.2 billion program to help familie… https://t.co/xyZ1llyqUR|en|D|6|15
1486113854576902147|1339931490|Tue Jan 25 23:08:48 +0000 2022|It’s that time of year again! Here are some resources to help you file your 2021 taxes. https://t.co/mEiUXY05bG|en|D|3|3
1486055287131979777|1339931490|Tue Jan 25 19:16:04 +0000 2022|A year ago @POTUS signed an Executive Order ensuring that transgender service members could again serve as their fu… https://t.co/PgB7xb428k|en|D|6|13
1485675409849135112|1339931490|Mon Jan 24 18:06:34 +0000 2022|I hope you are able to join us on February 5th for an important virtual forum titled “Not My Girls” where we will d… https://t.co/SvepXMSfBK|en|D|4|5
1485328479444897793|1339931490|Sun Jan 23 19:08:00 +0000 2022|January is National Stalking Awareness Month and is an annual call to action to recognize and respond to the seriou… https://t.co/wgs9hDKBil|en|D|3|2
1484980184721809409|1339931490|Sat Jan 22 20:04:00 +0000 2022|The Red Cross has seen an uptick in blood donation after declaring the first ever “national blood crisis”, but they… https://t.co/IHWYEi2mpJ|en|D|14|26
1484936899106160643|1339931490|Sat Jan 22 17:12:00 +0000 2022|This is not a drill. 26 states could move to ban abortion if Roe v. Wade is overturned. 36 million women — nearly h… https://t.co/pld8OXIQPX|en|D|20|32
1484619558203768832|1339931490|Fri Jan 21 20:11:00 +0000 2022|I applaud @POTUS and his administration for the incredible work he has done for our economy in his first year. I lo… https://t.co/PCkz1s2taT|en|D|3|9
1484582816625184769|1339931490|Fri Jan 21 17:45:00 +0000 2022|My cousin Jason is a Marine veteran who served in Iraq and fought to protect Americans' rights, including the right… https://t.co/gC1zQg3WlU|en|D|12|51
1484572498616209412|1339931490|Fri Jan 21 17:04:00 +0000 2022|5 years ago, hundreds of thousands joined the Women’s March on Washington, with millions more protesting all over t… https://t.co/PiJAG461zP|en|D|6|18
1484283979322859522|1339931490|Thu Jan 20 21:57:31 +0000 2022|On Saturday February 5th, please join me, @RepYvetteClarke, @RepBonnie, and our incredible panel of experts for a v… https://t.co/ymqugO8IGN|en|D|5|7
1484272521541079041|1339931490|Thu Jan 20 21:12:00 +0000 2022|I’m all in for #AbortionJustice and committed to enacting policy that ensures people can access abortion care witho… https://t.co/3fXYcz3ej3|en|D|1|9
1484209859004403712|1339931490|Thu Jan 20 17:03:00 +0000 2022|Two years ago today the first case of COVID-19 in the U.S. was confirmed. It’s been a long two years, but we must r… https://t.co/5ETrIjT3xS|en|D|6|5
1484167374408495105|1339931490|Thu Jan 20 14:14:11 +0000 2022|Congratulations! https://t.co/oZ7EQeow81|en|D|1|12
1483924856479567878|1339931490|Wed Jan 19 22:10:30 +0000 2022|Recently, the Red Cross announced that the U.S. blood supply is at a dangerously low level. This National Volunteer… https://t.co/b6pYqJazGC|en|D|19|27
1483894845827686401|1339931490|Wed Jan 19 20:11:15 +0000 2022|I couldn’t agree more with @SenatorDurbin.  We have made important strides in addressing racial and ethnic health d… https://t.co/V0O3mzTULx|en|D|3|6
1483857802405847042|1339931490|Wed Jan 19 17:44:03 +0000 2022|Last week, local leaders and I came together to emphasize the importance of getting vaccinated as we continue to ba… https://t.co/HGo42NwAlh|en|D|5|5
1483831589801009162|1339931490|Wed Jan 19 15:59:53 +0000 2022|It’s #nationalpopcornday so you know I had to bring the goods from Chicago to some friends in DC ✈️🍿 https://t.co/825JPjTjL4|en|D|7|46
1483565008093130753|1339931490|Tue Jan 18 22:20:35 +0000 2022|You can now order your free at-home COVID-19 tests at https://t.co/XzDT24Tl2N. Every home in the U.S. is eligible t… https://t.co/kWvleeDmEH|en|D|4|3
1483525682542039040|1339931490|Tue Jan 18 19:44:19 +0000 2022|Yesterday as part of the MLK Day of Service, I joined dozens of volunteers to make lunches for local organization S… https://t.co/arAbV6HALW|en|D|2|12
1483498173544992768|1339931490|Tue Jan 18 17:55:01 +0000 2022|"We can address the Black #MaternalMortality Crisis, but we need to start enacting policy NOW to save lives. 

We mu… https://t.co/aOoJtq484r"|en|D|7|10
1483110615870623744|1339931490|Mon Jan 17 16:15:00 +0000 2022|This Martin Luther King Jr. Day of Service let’s honor Dr. King by continuing to promote and encourage year-round v… https://t.co/YYFUEgmmjN|en|D|8|20
1482410502118535169|1339931490|Sat Jan 15 17:53:00 +0000 2022|Thanks to the Infrastructure Investment and Jobs Act, $1.4 billion is coming to our communities in Illinois’ Second… https://t.co/zeA91noGoy|en|D|12|22
1482115558728368128|1339931490|Fri Jan 14 22:21:00 +0000 2022|Thank you to Greater Mount Vernon Baptist Church for hosting today’s Vaccinations and COVID-19 Testing Clinic and t… https://t.co/BcRqAp19PZ|en|D|4|14
1482080958216122373|1339931490|Fri Jan 14 20:03:30 +0000 2022|Going gray is great! Embrace your natural beauty and reject other people’s expectations of your appearance - it’s l… https://t.co/ezGjTkLMXJ|en|D|5|33
1482052140969250817|1339931490|Fri Jan 14 18:09:00 +0000 2022|The #ChildTaxCredit has helped more than 36 million families afford groceries, pay their bills, and make ends meet.… https://t.co/poAZz9ed4h|en|D|5|9
1481674383848583171|1339931490|Thu Jan 13 17:07:55 +0000 2022|"Monday we should be celebrating Dr. King's life and legacy. But we cannot celebrate without action. 

State legisla… https://t.co/0T35NnKqtX"|en|D|44|160
1481337928198631436|1339931490|Wed Jan 12 18:50:58 +0000 2022|"As a proud member of @TheBlackCaucus, I am calling on the Senate to ACT NOW to protect Voting Rights. We cannot wait. 

#OurPowerOurMessage"|en|D|6|21
1481011533954142209|1339931490|Tue Jan 11 21:14:00 +0000 2022|Protecting our most basic freedoms should not be partisan in the least. @HouseDemocrats stand with @POTUS in our fi… https://t.co/MJimBjqToD|en|D|24|32
1480951939739402247|1339931490|Tue Jan 11 17:17:11 +0000 2022|The White House recently announced that Illinois has received $408.2 million for the Low Income Home Energy Assista… https://t.co/B4787ce5s3|en|D|6|7
1480639822112989190|1339931490|Mon Jan 10 20:36:57 +0000 2022|Last week I shared my #January6th story. We're going to get to the bottom of what happened that day, and we will ho… https://t.co/OzGBN7YuD0|en|D|10|42
1479870012215238658|1339931490|Sat Jan 08 17:38:00 +0000 2022|Please join me on Friday, January 14 at Greater Mount Vernon Baptist Church where they will be hosting a COVID-19 V… https://t.co/xN5Z25jdnN|en|D|3|4
1479616843899826176|1339931490|Sat Jan 08 00:52:00 +0000 2022|Sunday, January 9th is the last day to apply for emergency rental assistance through the Illinois Rental Payment Pr… https://t.co/rZtfqA56uy|en|D|6|4
1479466937474289669|1339931490|Fri Jan 07 14:56:19 +0000 2022|One of the most frustrating disappointments this past year has been watching Republicans who privately admit the da… https://t.co/pebKJ8FOOk|en|D|3|15
1479234322322309123|1339931490|Thu Jan 06 23:31:59 +0000 2022|We will hold those responsible accountable, we will preserve the right to vote, and we will protect our democracy. https://t.co/GpYWUqYnzY|en|D|6|35
1479206845831069702|1339931490|Thu Jan 06 21:42:49 +0000 2022|"I’m about to join @ABCNewsLive

Hope you can tune in! https://t.co/cbMc7DEkV1"|en|D|4|7
1479087810791497728|1339931490|Thu Jan 06 13:49:48 +0000 2022|"We will hold those responsible for the insurrection accountable. 

I shared my thoughts with @nbcchicago this morni… https://t.co/2aE82Cm7fb"|en|D|11|23
1478904428925231110|1339931490|Thu Jan 06 01:41:07 +0000 2022|"Tomorrow will be a difficult day, but tonight my friends @RepValDemings, @RepLBR &amp; I are lifting each other up. 

T… https://t.co/wCiHsEImCs"|en|D|22|172
1478811375052992518|1339931490|Wed Jan 05 19:31:21 +0000 2022|Happy Founders' Day to the men of @kapsi1911!|en|D|2|1
1478776717611311111|1339931490|Wed Jan 05 17:13:38 +0000 2022|I'm joining @DavidWestin on @BloombergTV NOW to talk about tomorrow's anniversary of the Jan. 6th insurrection. Hope you can tune in!|en|D|2|2
1478474435577405441|1339931490|Tue Jan 04 21:12:28 +0000 2022|Congratulations to you, my neighbor, @RepBobbyRush  on this next phase of your career! You have accomplished so muc… https://t.co/IwtykT4Beh|en|D|12|24
1478369785188700167|1339931490|Tue Jan 04 14:16:38 +0000 2022|"This is great news. Federal Firearms Licensees can help us stop gun trafficking and keep our communities safe. 

No… https://t.co/1UtXUv7z3h"|en|D|56|168
1477323986061115399|1339931490|Sat Jan 01 17:01:00 +0000 2022|Happy New Year! As we begin 2022, I am optimistic of what we can get done this year and what we will do! I hope thi… https://t.co/NtdWSFHwyI|en|D|6|21
1477000353342054400|1339931490|Fri Dec 31 19:35:00 +0000 2021|The past four years revealed serious vulnerabilities in our democratic systems. Vulnerabilities that can and will b… https://t.co/fgFuWoNKQ1|en|D|3|12
1476710917509468161|1339931490|Fri Dec 31 00:24:53 +0000 2021|. @SergeantAqGo, thank you for your bravery on January 6th. You saved us. https://t.co/MYODxYOrd4|en|D|5|18
1476607766529597440|1339931490|Thu Dec 30 17:35:00 +0000 2021|Right now, Congress can alleviate some of the strain caused by inflation by passing the #BuildBackBetter Act, which… https://t.co/NAdYT1XjV9|en|D|22|32
1476245127102275584|1339931490|Wed Dec 29 17:34:00 +0000 2021|I support the #ProtectingOurDemocracy Act. It's the third pillar of our Democracy Agenda, along with the House-pass… https://t.co/UOxiwEfyMO|en|D|10|20
