id|user|created_at|text|lang|label|retweet_count|favorite_count
1506021398187331584|339822881|Mon Mar 21 21:34:16 +0000 2022|.@wnkytv reports: @LeaderMcConnell Honors Kentuckian Corporal Jacob Moore  https://t.co/dDJlJmUIwA|en|R|5|2
1506014951311347717|339822881|Mon Mar 21 21:08:39 +0000 2022|".@LeaderMcConnell Remarks on Beginning of Supreme Court Hearings
https://t.co/boEhbuYxnu"|en|R|2|1
1506008617798934529|339822881|Mon Mar 21 20:43:29 +0000 2022|"During speech on the Senate floor, @LeaderMcConnell Honors Kentuckian Corporal Jacob Moore.
https://t.co/rIGXqr17E4 https://t.co/tLDlqkpXqI"|en|R|1|4
1506008460986843136|339822881|Mon Mar 21 20:42:52 +0000 2022|.@LeaderMcConnell delivered the following remarks today on the Senate floor regarding the death of Corporal Jacob M… https://t.co/lOhujBmI0h|en|R|1|1
1506007807778525187|339822881|Mon Mar 21 20:40:16 +0000 2022|.@LeaderMcConnell Honors Kentuckian Corporal Jacob Moore https://t.co/wF8ihjl6dn|en|R|1|0
1504823985732833281|339822881|Fri Mar 18 14:16:11 +0000 2022|.@LeaderMcConnell, a @UofLAlum, released the following statement today on the University of Louisville’s historic h… https://t.co/6HOr5Y04R9|en|R|2|5
1504483928228319235|339822881|Thu Mar 17 15:44:55 +0000 2022|"While Putin Massed Forces, Biden Administration Kept Squeezing American Energy
https://t.co/t2vDRpT6ci"|en|R|1|2
1504479658405875716|339822881|Thu Mar 17 15:27:57 +0000 2022|"Judge Jackson’s Boosters Say “Empathy” Will Tilt Her Jurisprudence
https://t.co/kVyFYfmRud"|en|R|0|0
1504140622348828673|339822881|Wed Mar 16 17:00:44 +0000 2022|Runaway Inflation Was 12 Months in the Making — Not 3 Weeks https://t.co/coyh4FmHdN Democrats’ policies have conjur… https://t.co/udbUXNJi5o|en|R|1|2
1504123493117476865|339822881|Wed Mar 16 15:52:40 +0000 2022|.@LeaderMcConnell on Ukraine: “Here Is What President Biden Should Be Doing Right Now” https://t.co/wWCxZkrx8O|en|R|0|2
1503823421096013836|339822881|Tue Mar 15 20:00:17 +0000 2022|.@POTUS signed the bill into law this afternoon 🖊 https://t.co/OkYFbff6vk|en|R|2|2
1503823419393126402|339822881|Tue Mar 15 20:00:17 +0000 2022|POTUS signs funding bill which contains resources @LeaderMcConnell secured providing major support for Kentuckians… https://t.co/tAX6zVTSwv|en|R|1|0
1503775120116047882|339822881|Tue Mar 15 16:48:22 +0000 2022|Why Did Pro-Court-Packing Radicals Want Judge Jackson Specifically? #SCOTUS https://t.co/CxraypdAbJ… https://t.co/hFBknBgqDI|en|R|0|3
1503761863934459909|339822881|Tue Mar 15 15:55:41 +0000 2022|“American Strength Is Not the Provocation. American Weakness Is.” https://t.co/u37lqzXwTC|en|R|0|2
1503730420843782148|339822881|Tue Mar 15 13:50:44 +0000 2022|.@LeaderMcConnell: It's time to get serious about crime via @kyenquirer @Enquirer https://t.co/MXJ54TnYkh|en|R|1|2
1503484702291861510|339822881|Mon Mar 14 21:34:21 +0000 2022|.@LeaderMcConnell and Senator @timkaine push @US_FDA @DrCaliff_FDA to implement new legal tobacco age set by their… https://t.co/D16QmxqHXt|en|R|2|2
1503371070606303236|339822881|Mon Mar 14 14:02:49 +0000 2022|".@LeaderMcConnell announces major support for disaster relief in #Kentucky
https://t.co/JPXQOl1YGY"|en|R|3|4
1502329026735714312|339822881|Fri Mar 11 17:02:06 +0000 2022|What Kentuckians are saying about the Commonwealth benefitting from @LeaderMcConnell's leadership position and his… https://t.co/vgSV12acFf|en|R|0|1
1502328629304430594|339822881|Fri Mar 11 17:00:31 +0000 2022|.@LeaderMcConnell Secures Resources to Benefit #Kentucky in this Year’s Congressional Funding Bill: https://t.co/sVmN75Ssep|en|R|1|1
1502327503733633027|339822881|Fri Mar 11 16:56:03 +0000 2022|.@LeaderMcConnell announces major support for Kentuckians recovering from disasters that hit the Commonwealth in 20… https://t.co/bZPiacEYFe|en|R|1|2
1501971321315635210|339822881|Thu Mar 10 17:20:42 +0000 2022|.@LeaderMcConnell on Supporting Ukraine: “Strength Is Not A Provocation” https://t.co/7V0V7bVb51 https://t.co/per8JxutB4|en|R|0|4
1501961651788128256|339822881|Thu Mar 10 16:42:17 +0000 2022|".@LeaderMcConnell: ""If the Biden Administration had spent 14 months promoting American energy instead of attacking… https://t.co/M39Z32s7Dl"|en|R|3|5
1501961500919050240|339822881|Thu Mar 10 16:41:41 +0000 2022|Democrats’ War on Domestic Energy Long Predates Putin’s War on Ukraine https://t.co/lboOFh8ehV|en|R|3|7
1501957492011585541|339822881|Thu Mar 10 16:25:45 +0000 2022|.@LeaderMcConnell: Bipartisan Government Funding Bill Contains Big Wins for National Defense https://t.co/L0mky7LOLs https://t.co/DI4cJbXaE2|en|R|0|1
1501688293385293826|339822881|Wed Mar 09 22:36:03 +0000 2022|.@LeaderMcConnell's latest column via the Commonwealth Journal in Somerset, #Kentucky: https://t.co/Z6KLoFSGtR|en|R|1|0
1501573808783859713|339822881|Wed Mar 09 15:01:08 +0000 2022|.@LeaderMcConnell: Government Funding Deal Provides “The Major Step Forward That Our National Security Needs” https://t.co/rRtoGrFbLE|en|R|0|2
1501251280345337857|339822881|Tue Mar 08 17:39:31 +0000 2022|.@LeaderMcConnell Comments on the Passing of Former Kentucky State Senator Joe Bowen: https://t.co/qkDoYMZLNo|en|R|3|1
1501244683250548737|339822881|Tue Mar 08 17:13:18 +0000 2022|"Ukraine Aid Cannot Move “At the Speed of Bureaucracy” https://t.co/JMLkJRNBl5 

@LeaderMcConnell delivered the foll… https://t.co/Zfc4UQOUJs"|en|R|1|5
1501240811899469825|339822881|Tue Mar 08 16:57:55 +0000 2022|"McConnell: ""Outsourcing even more production to dictators &amp; theocrats is not the answer. Dumping more subsidies int… https://t.co/rrzJ2hIWXb"|en|R|4|8
1501236706107965444|339822881|Tue Mar 08 16:41:37 +0000 2022|"McConnell: ""This Administration wants to ramp up energy imports from Iran &amp; Venezuela. That is the world’s largest… https://t.co/jcaLuFS78Y"|en|R|13|22
1501231170926829574|339822881|Tue Mar 08 16:19:37 +0000 2022|".@LeaderMcConnell: The price of gas jumped more in the past week than in any week on record.

This began long befor… https://t.co/mnHEBVEqR2"|en|R|4|4
1500990737298636801|339822881|Tue Mar 08 00:24:13 +0000 2022|.@LeaderMcConnell COLUMN: It's time to get serious about crime https://t.co/Gli1f1Vq9t via @kytodayeditor|en|R|2|6
1500968998929899520|339822881|Mon Mar 07 22:57:50 +0000 2022|".@LeaderMcConnell comments on the passing of Grab, Kentucky storeowner Jerry Arnett: https://t.co/EaFyMILyGS ""I mos… https://t.co/i5nnPq3wxZ"|en|R|2|6
1500962052445253655|339822881|Mon Mar 07 22:30:14 +0000 2022|"The Biden Administration Wants To Get Oil From The Persian Gulf But Not The Gulf Of Mexico

The Biden Administratio… https://t.co/n1Y3fOHWmR"|en|R|4|4
1500943219848323074|339822881|Mon Mar 07 21:15:24 +0000 2022|.@LeaderMcConnell: I have pushed this Admin to clearly explain its Middle East strategy - if they even have one. I… https://t.co/AoBuMvd9W9|en|R|3|3
1500942843111743488|339822881|Mon Mar 07 21:13:54 +0000 2022|"Rumored Iran Deal Would Mean “Choosing Weakness in the Middle East” 

@LeaderMcConnell's floor speech:… https://t.co/jd2zBXZg0N"|en|R|2|3
1500884119856766977|339822881|Mon Mar 07 17:20:33 +0000 2022|Kentuckians affected by December’s tornadoes have ONE week left to apply for @fema individual assistance. Deadline… https://t.co/Xb5wL6Cu8Y|en|R|2|1
1500869285366927364|339822881|Mon Mar 07 16:21:37 +0000 2022|.@LeaderMcConnell Comments on the Passing of Kentucky Radio and Television Legend Wayne Perkey https://t.co/YcaiEFIWaH|en|R|5|2
1499838856941785090|339822881|Fri Mar 04 20:07:03 +0000 2022|McConnell Announces Kentucky to Receive Over $8.8 Million For Abandoned Mine Land Reclamation https://t.co/2oyCIxr0Xl|en|R|8|19
1499833762879873028|339822881|Fri Mar 04 19:46:49 +0000 2022|.@LeaderMcConnell: I’m grateful to the hundreds of soldiers from @VCorps who are leaving Fort Knox this week to rei… https://t.co/gKSgDhUjew|en|R|7|6
1499133745798029315|339822881|Wed Mar 02 21:25:12 +0000 2022|"President Biden Needed To Pivot — But Chose Not To
https://t.co/eUha8lV6Pk"|en|R|1|4
1498872179781521414|339822881|Wed Mar 02 04:05:50 +0000 2022|.@LeaderMcConnell: @IAGovernor has done an outstanding job managing through the pandemic and has a stunning record… https://t.co/DnfNp7oSIQ|en|R|2|8
1498868572579405829|339822881|Wed Mar 02 03:51:29 +0000 2022|.@LeaderMcConnell Comments on @POTUS Biden’s State of the Union Address #SOTU2022: https://t.co/v5BJvcqYKL https://t.co/28AenlNdxk|en|R|3|9
1498774965344215042|339822881|Tue Mar 01 21:39:32 +0000 2022|Q&amp;A this afternoon with @LeaderMcConnell, @SenRandPaul, and @KYFB. #KYinDC https://t.co/B4vZytus8U|en|R|1|2
1498774779482017803|339822881|Tue Mar 01 21:38:47 +0000 2022|This morning, @LeaderMcConnell welcomed @KYFB families to Washington, D.C. and discussed the critical issues facing… https://t.co/yzRMKSzPcE|en|R|1|1
1498705742441897989|339822881|Tue Mar 01 17:04:28 +0000 2022|"Senator McConnell Previews President Biden's SOTU. 
One Year In, Biden Administration Owes Americans a Major Course… https://t.co/RWdWSRS1As"|en|R|8|24
1498703933463801863|339822881|Tue Mar 01 16:57:16 +0000 2022|"McConnell to Meet Judge Ketanji Brown Jackson
https://t.co/wYHY4enNeM"|en|R|0|3
1498432572334002177|339822881|Mon Feb 28 22:58:59 +0000 2022|"Putin Has Again Invaded Another Sovereign Country

@LeaderMcConnell delivered the following remarks today on the Se… https://t.co/tdwcisYzEC"|en|R|2|15
1498432199590350853|339822881|Mon Feb 28 22:57:30 +0000 2022|With the world in crisis, Democrats focus on extreme and unpopular abortion bill: https://t.co/1zyAjntMEQ… https://t.co/2Wmad5I3OY|en|R|1|2
1497257130222628867|339822881|Fri Feb 25 17:08:12 +0000 2022|.@LeaderMcConnell &amp; @RepAndyBarr announce Scott Co. to receive $3.1M to expand rural broadband… https://t.co/xZXL3mIwkY|en|R|2|3
1497229209059696646|339822881|Fri Feb 25 15:17:15 +0000 2022|.@LeaderMcConnell's statement on Judge Ketanji Brown Jackson https://t.co/5mVw5jrkpp|en|R|5|10
1497040417669492779|339822881|Fri Feb 25 02:47:03 +0000 2022|U.S. drug czar meets with local, federal officials, discusses ways to combat epidemic https://t.co/wxUSKGSlOj via @bgdailynews|en|R|0|1
1497040258256764928|339822881|Fri Feb 25 02:46:25 +0000 2022|McConnell addresses sanctions against 'tyrant' Putin https://t.co/nniGZifUby via @bgdailynews|fr|R|2|7
1496945824022278145|339822881|Thu Feb 24 20:31:11 +0000 2022|.@LeaderMcConnell Statement on the Russian Invasion of Ukraine: https://t.co/R4Cg9pWJOD|en|R|1|3
1496906278194536452|339822881|Thu Feb 24 17:54:02 +0000 2022|"Mitch McConnell on Ukraine: Ratchet up Russia sanctions; Putin ""yearns for empire"" https://t.co/c4itaDVgJs via @courierjournal"|en|R|4|8
1496598782510878723|339822881|Wed Feb 23 21:32:09 +0000 2022|.@LeaderMcConnell: “The projects funded by today’s announcement will have real, tangible effects on the lives of We… https://t.co/SsrsD5ZwZi|en|R|1|2
1496593666114207745|339822881|Wed Feb 23 21:11:50 +0000 2022|.@FOX56News reports: @LeaderMcConnell Speaks on Ukraine Crisis during Lexington Visit https://t.co/HuXIozLFOd|en|R|0|0
1496592599024549888|339822881|Wed Feb 23 21:07:35 +0000 2022|.@ABC36News reports: @LeaderMcConnell addresses @CommerceLex... The senator answered questions about the Russia/Ukr… https://t.co/UafgiHUgZw|en|R|0|3
1496592074279424002|339822881|Wed Feb 23 21:05:30 +0000 2022|.@ABC36News reports: @LeaderMcConnell speaks on Russia-Ukraine border crisis in Lexington, #Kentucky https://t.co/u5OK6sgijM|en|R|0|2
1496586581775425547|339822881|Wed Feb 23 20:43:40 +0000 2022|Lexington Herald-Leader @Kentuckycom reports: @LeaderMcConnell suggests ‘toughest possible sanctions’ on Russia aft… https://t.co/kkWiM5duWy|en|R|1|0
1496586243576111111|339822881|Wed Feb 23 20:42:20 +0000 2022|.@WKDZ reports: @LeaderMcConnell is a longtime supporter of robust @DeltaRegional funding and advocates for the age… https://t.co/VwjtLU4TNH|en|R|0|0
1496585669241712647|339822881|Wed Feb 23 20:40:03 +0000 2022|Guthrie Mayor: “The City of Guthrie works hard to attract new employers to our community... We are thankful for… https://t.co/BR6RtP41CX|en|R|1|0
1496565413521629190|339822881|Wed Feb 23 19:19:34 +0000 2022|McLean County Judge-Executive: “We are incredibly appreciative for the @DeltaRegional Authority grant announced tod… https://t.co/ViKeUst2JR|en|R|2|3
1496564403805859843|339822881|Wed Feb 23 19:15:33 +0000 2022|.@OwensboroMI reports: @LeaderMcConnell announced Calhoun is one of the six #Kentucky communities to receive invest… https://t.co/YekEMeIJuA|en|R|0|1
1496563175126441994|339822881|Wed Feb 23 19:10:40 +0000 2022|.@ABC36News reports: Western #Kentucky to get more than $2.7 million in economic funding... The funds are provided… https://t.co/uUOjSa2pvT|en|R|2|4
1496169235181182980|339822881|Tue Feb 22 17:05:17 +0000 2022|McConnell Announces Western Kentucky to Receive Over $2.7 Million in Economic Development Funding https://t.co/Y0K1hlGR6M|en|R|2|5
1496163056426049537|339822881|Tue Feb 22 16:40:44 +0000 2022|McConnell on Putin Invading Ukraine: “The World Is Watching” for America’s Response https://t.co/qIkTeYq8DN|en|R|0|3
1494772968555229185|339822881|Fri Feb 18 20:37:01 +0000 2022|For this week’s #Bluegrass120, we’re traveling to the heart of Kentucky’s Bluegrass region to visit Fayette County,… https://t.co/XlISfGN6Yi|en|R|0|3
1494367530428870658|339822881|Thu Feb 17 17:45:57 +0000 2022|"Democrats’ Anti-Energy Agenda Hurts Working Families and Helps Putin
https://t.co/xfG4bTDVc4"|en|R|0|3
1494349675109007361|339822881|Thu Feb 17 16:35:00 +0000 2022|BLM Bails Out Would-Be Assassin After Louisville Shooting https://t.co/3iQhcVgxsP|en|R|1|5
1494118866963898369|339822881|Thu Feb 17 01:17:51 +0000 2022|.⁦@LeaderMcConnell’s Senate floor speech today via the Commonwealth Journal…⁩ Masks, Radical Nonsense, and No Trans… https://t.co/Bpb1oU1gyG|en|R|2|2
1494077884062969863|339822881|Wed Feb 16 22:35:00 +0000 2022|.@WHOPradio reports: @LeaderMcConnell thanks @FortCampbell soldiers https://t.co/3ZDHXhwZyZ|en|R|0|4
1493988830910816265|339822881|Wed Feb 16 16:41:08 +0000 2022|"Masks, Radical Nonsense, and No Transparency: Far Left’s Vision for K-12 Schools

@LeaderMcConnell's remarks today… https://t.co/IdfxSjhs11"|en|R|0|2
1493984652075360266|339822881|Wed Feb 16 16:24:32 +0000 2022|Without Evidence, President Biden “Rejects” Army Report on Botched Afghanistan Policy https://t.co/yxWWKwFNx2|en|R|2|2
1493982175963844614|339822881|Wed Feb 16 16:14:42 +0000 2022|"U.S. Must Back Rhetoric on Ukraine With Concrete Action
https://t.co/9n4VXxe0bC"|en|R|1|3
1493714885456318467|339822881|Tue Feb 15 22:32:35 +0000 2022|.@LeaderMcConnell Joins Bipartisan Group of Senators in Expressing Solidarity with the People of Ukraine https://t.co/vhKbEYmzKF|en|R|2|7
1493627536995147777|339822881|Tue Feb 15 16:45:29 +0000 2022|.@LeaderMcConnell: 75% of Americans say our economy is doing badly. Almost 80% expect inflation to get worse. 6 in… https://t.co/XwsjCG7DEi|en|R|3|6
1493626176824393745|339822881|Tue Feb 15 16:40:05 +0000 2022|".@LeaderMcConnell: Democrats’ Inflation Is Getting Worse and Worse https://t.co/jPLJ2XwJ0I 
Video: https://t.co/5a8DqOm6nU"|en|R|0|3
1493341970080714754|339822881|Mon Feb 14 21:50:45 +0000 2022|.@LeaderMcConnell: Democrats are clinging onto their emergency powers over K-12 classrooms. The teachers’ unions th… https://t.co/GWLe7NckjM|en|R|3|2
1493341001485852678|339822881|Mon Feb 14 21:46:54 +0000 2022|"“American Families Deserve Normalcy”

@LeaderMcConnell delivered the following remarks today on the Senate floor re… https://t.co/Ny9z5W3abX"|en|R|1|3
1492215059954774017|339822881|Fri Feb 11 19:12:48 +0000 2022|For this week’s #Bluegrass120, we’re heading to the foothills of Eastern Kentucky to visit Leslie County. The count… https://t.co/EGszvsoxxG|en|R|2|3
1492204935060021253|339822881|Fri Feb 11 18:32:35 +0000 2022|.@KentuckyNewEra reports: #Kentucky Congressional Delegation sends letter to @POTUS Biden in support of… https://t.co/FvZwSwQANm|en|R|0|1
1491805875391979524|339822881|Thu Feb 10 16:06:51 +0000 2022|"""Yet again, the data confirm what working families already know painfully well: Rampant inflation and soaring price… https://t.co/NXbCihEyxZ"|en|R|3|1
1491805548446052357|339822881|Thu Feb 10 16:05:33 +0000 2022|"Another Terrible Inflation Report Shows Democrats Are Failing Families: https://t.co/JYHtABvNdP 
Video of… https://t.co/e2hrzzZdO5"|en|R|1|1
1491538361357680644|339822881|Wed Feb 09 22:23:51 +0000 2022|.@LeaderMcConnell: Yesterday I hosted the @FBI  Special Agent in Charge of the @FBILouisville field office for a me… https://t.co/xn7fSq76rD|en|R|2|2
1491536583031459843|339822881|Wed Feb 09 22:16:47 +0000 2022|.@LeaderMcConnell's Senate floor speech today: Americans are Suffering a Violent Crime Wave Fueled by Democrats’ Fa… https://t.co/l7B9Weh30T|en|R|3|4
1491434971684552704|339822881|Wed Feb 09 15:33:01 +0000 2022|The @LeaderMcConnell @SenRandPaul @RepJohnYarmuth  @RepGuthrie @RepJamesComer @RepHalRogers @RepAndyBarr letter to… https://t.co/79VMR6mpHi|en|R|1|6
1491088725895708672|339822881|Tue Feb 08 16:37:09 +0000 2022|".@LeaderMcConnell: ""The working men and women of this country know painfully well that the Biden Admin’s economy is… https://t.co/T7vI4E6Bry"|en|R|2|0
1491088221023145985|339822881|Tue Feb 08 16:35:09 +0000 2022|Inflation Is Turning Americans’ Pay Raises Into Big Pay Cuts: https://t.co/ADvc2xl5Lw @LeaderMcConnell's Senate flo… https://t.co/0mu2t2sUmp|en|R|1|0
1491088028940439555|339822881|Tue Feb 08 16:34:23 +0000 2022|".@LeaderMcConnell: ""I hope our Democratic colleagues in both chambers will fully embrace this noncontroversial fram… https://t.co/RbWx519kMf"|en|R|0|2
1491087926285189122|339822881|Tue Feb 08 16:33:59 +0000 2022|Basic Requirements for Bipartisan Government Funding Have Been Clear for Months: https://t.co/8049ut7p5B… https://t.co/Ou1XP7AqAy|en|R|0|0
1491087615617290242|339822881|Tue Feb 08 16:32:45 +0000 2022|"Liberal Obsession With Closing Guantanamo Collides With Reality of Fighting Terrorists
https://t.co/6t2t7WAskd"|en|R|0|2
1490798770203901959|339822881|Mon Feb 07 21:24:59 +0000 2022|via @KentuckyNewEra: https://t.co/npaSnX9OcE|und|R|1|2
1490796230372466694|339822881|Mon Feb 07 21:14:53 +0000 2022|"House Democrats’ Unserious Answer to Bipartisan Senate Bill Focused on China https://t.co/ve3A6kVgdJ 
Video: https://t.co/GlOBveJC8H"|en|R|0|3
1490769791249956868|339822881|Mon Feb 07 19:29:50 +0000 2022|.@LeaderMcConnell Announces #Kentucky to Receive Over $74 Million For Abandoned Mine Land Reclamation. Senator McCo… https://t.co/46cyn0bnL9|en|R|0|0
1490114055738204163|339822881|Sun Feb 06 00:04:10 +0000 2022|.@LeaderMcConnell released the following statement today on the passing of longtime sportswriter Billy Reed: https://t.co/1SdOLtwZz4|en|R|3|7
1489718485601058819|339822881|Fri Feb 04 21:52:19 +0000 2022|via @NEheadlines: @kyoilgas acknowledged @LeaderMcConnell's efforts to address abandoned wells across the nation: “… https://t.co/xvXFfmFSwR|en|R|1|5
1489718327362658308|339822881|Fri Feb 04 21:51:41 +0000 2022|via @NEheadlines: @LeaderMcConnell announced federal funding to help address orphaned oil and gas wells in… https://t.co/eDl6qnxxiu|en|R|0|2
1489657618230566920|339822881|Fri Feb 04 17:50:27 +0000 2022|For this week’s #Bluegrass120, we’re traveling to the eastern edge of the Jackson Purchase to visit Marshall County… https://t.co/6TnPa5UfMK|en|R|0|3
1489373919006326784|339822881|Thu Feb 03 23:03:08 +0000 2022|All Kentuckians should stay vigilant during the ongoing ice storm and take every necessary precaution to stay safe.… https://t.co/GpHsyr2Gzq|en|R|3|6
1489299598875234308|339822881|Thu Feb 03 18:07:48 +0000 2022|.@AP reports: #Kentucky will receive almost $104 million in federal funding to help clean up abandoned oil and gas… https://t.co/eIxLOut9Ho|en|R|1|2
1489297256226435077|339822881|Thu Feb 03 17:58:30 +0000 2022|via @NKyTribune ➡️ @LeaderMcConnell: Articulate plan for returning to normalcy, encourage vaccines, COVID is here t… https://t.co/55eoq7dOdN|en|R|1|5
1489289672245358602|339822881|Thu Feb 03 17:28:22 +0000 2022|.@LeaderMcConnell: “It’s Not Too Late” For Democrats to Increase Pressure on Iran and Respond Forcefully… https://t.co/Imtibo1u9Y|en|R|12|14
1489285012243595270|339822881|Thu Feb 03 17:09:51 +0000 2022|.@LeaderMcConnell on the Senate floor: Americans Can’t Afford a Central Banker Who Wants to Bend the Rules, Bankrup… https://t.co/D0T0J9bXN3|en|R|1|1
1489266930821345280|339822881|Thu Feb 03 15:58:00 +0000 2022|.@WYMT reports: @LeaderMcConnell said in a statement that cleanup activities will help improve air and water qualit… https://t.co/jmiuYYulx8|en|R|0|1
1489010797284102150|339822881|Wed Feb 02 23:00:13 +0000 2022|.@ABC36News reports: @LeaderMcConnell: Given current COVID science, time to ‘wind down’ state of emergency https://t.co/pQXHqlwdTa|en|R|4|10
1488995451026223108|339822881|Wed Feb 02 21:59:14 +0000 2022|"Mountain Top Media reports: McConnell calls for end to COVID state of emergency
https://t.co/MEraWJxD9g"|en|R|1|4
1488976944771354637|339822881|Wed Feb 02 20:45:42 +0000 2022|.@LeaderMcConnell, Senator @RandPaul, @SenMikeLee, @SenatorSinema, @SenatorBraun, @SenOssoff Introduce Bipartisan B… https://t.co/VgeINwdxuy|en|R|0|4
1488918817472491532|339822881|Wed Feb 02 16:54:43 +0000 2022|.@KyTodayEditor reports: The U.S. Department of @Interior will provide #Kentucky with nearly $104 million to clean… https://t.co/DEyfOfCvJc|en|R|1|0
1488913473358729218|339822881|Wed Feb 02 16:33:29 +0000 2022|.@LeaderMcConnell: The U.S. and Our Allies Must Take These Steps Now to Support Ukraine https://t.co/qQNoqwzjL6 https://t.co/gNZFpIem2P|en|R|1|5
1488911267029000200|339822881|Wed Feb 02 16:24:43 +0000 2022|"Given Current COVID Facts and Science, “It Is Time for the State of Emergency to Wind Down”
https://t.co/x9mEcnujbv"|en|R|0|1
1488900025719701509|339822881|Wed Feb 02 15:40:03 +0000 2022|.@wbkotv reports: @LeaderMcConnell announces federal funding to clean up #Kentucky's orphaned oil, gas wells https://t.co/0Y0H8tQJZZ|en|R|2|7
1488878505286844417|339822881|Wed Feb 02 14:14:32 +0000 2022|.@LeaderMcConnell Announces #Kentucky to Receive Nearly $104 Million For Orphaned Oil and Gas Well Cleanup:… https://t.co/x2JwKfHgCN|en|R|1|9
1488564183679606788|339822881|Tue Feb 01 17:25:32 +0000 2022|.@LeaderMcConnell: Biden Administration Must Maintain our Commitment to Democracy in Burma: https://t.co/x3e8OJ3DPU… https://t.co/gSSVc2iqFn|en|R|0|2
1488561924212244482|339822881|Tue Feb 01 17:16:33 +0000 2022|".@LeaderMcConnell: Biden Administration Must Maintain our Commitment to Democracy in Burma
https://t.co/yd2I78RNMI"|en|R|2|3
1488551813557235720|339822881|Tue Feb 01 16:36:22 +0000 2022|".@LeaderMcConnell delivered the following remarks today on the Senate floor regarding the U.S. economy: 

Soaring I… https://t.co/07EOa40aKG"|en|R|0|0
1488280120167178243|339822881|Mon Jan 31 22:36:46 +0000 2022|Working Americans Need Better Than Democrats’ Distractions https://t.co/XyDPbU13NH https://t.co/Ak2qmVlodY|en|R|1|0
1488279198381015040|339822881|Mon Jan 31 22:33:06 +0000 2022|.@LeaderMcConnell's Senate Floor Remarks on Supreme Court Justice Breyer’s Announced Retirement… https://t.co/rTcVeKXEDq|en|R|0|0
1488260009410633729|339822881|Mon Jan 31 21:16:51 +0000 2022|.@TheTimesLeader1 reports: @LeaderMcConnell visits Princeton, talks tornado recovery https://t.co/2139WEOjQt|en|R|1|2
1487156914513395712|339822881|Fri Jan 28 20:13:33 +0000 2022|.@LeaderMcConnell Announces Nearly $2 Million for Improvements to the Jackson Water Treatment Plant: https://t.co/HLFBLS7iJh|en|R|2|5
