id|user|created_at|text|lang|label|retweet_count|favorite_count
1494806856790941702|558769636|Fri Feb 18 22:51:41 +0000 2022|I am continuing to closely monitor Russia’s aggressive actions against Ukraine. Russia frequently flouts internatio… https://t.co/ZCeJrJMgbm|en|D|2|19
1494714936278323200|558769636|Fri Feb 18 16:46:25 +0000 2022|Old-growth forests are a powerful resource in our fight against the climate crisis and must be safeguarded. I joine… https://t.co/etSo9yTjQ1|en|D|8|37
1494373601138593795|558769636|Thu Feb 17 18:10:05 +0000 2022|We must address systemic racism in homeownership access. The #BuildBackBetterAct would invest in making sure all fi… https://t.co/c0OAPQv5V9|en|D|1|5
1494366002875879429|558769636|Thu Feb 17 17:39:53 +0000 2022|Learn more about how we're helping families save money as we address the climate crisis: https://t.co/KftP9JrBG5|en|D|1|2
1494072749437992969|558769636|Wed Feb 16 22:14:36 +0000 2022|Hearing from students is one of my favorite parts of representing NW Oregon in Congress. I enjoyed meeting with the… https://t.co/UVdfDwg5Gd|en|D|1|5
1493736751260700676|558769636|Tue Feb 15 23:59:28 +0000 2022|A new report from @NOAA found that sea levels will rise up to a foot in the next 30 years. This is a siren for… https://t.co/H6jsZdfUQI|en|D|17|43
1493700953798811651|558769636|Tue Feb 15 21:37:13 +0000 2022|Creating more pathways to quality jobs will change lives and transform our economy. Read what @OregonGovBrown &amp; I a… https://t.co/aL3kfFZiAr|en|D|3|14
1493677796845043715|558769636|Tue Feb 15 20:05:12 +0000 2022|Batteries are fundamental to clean energy storage and electrifying the transportation sector. This $3 billion inves… https://t.co/ygRwamXOyj|en|D|2|8
1493362488485847042|558769636|Mon Feb 14 23:12:17 +0000 2022|I am celebrating Oregon's history by talking with her future: high school students in Warrenton and Tigard! Happy B… https://t.co/dxtQ80zVES|en|D|3|23
1493269959170052103|558769636|Mon Feb 14 17:04:36 +0000 2022|The Emergency Rental Assistance program has prevented evictions across our state throughout the pandemic, but many… https://t.co/GCGoj4zMFa|en|D|6|21
1492251390588112896|558769636|Fri Feb 11 21:37:10 +0000 2022|I played a lead role in negotiating the environmental provisions in USMCA to protect wildlife like the critically e… https://t.co/UdsXKfUDSB|en|D|1|1
1492215731152379911|558769636|Fri Feb 11 19:15:28 +0000 2022|My heart goes out to @RepClark and all the parents who have experienced miscarriage. Years ago I had one too. Repro… https://t.co/YD32ulSbqn|en|D|13|66
1491873962573373442|558769636|Thu Feb 10 20:37:25 +0000 2022|Oregon has the talented workforce, innovative leadership &amp; manufacturing prowess to continue to be a powerhouse in… https://t.co/KmH0C0WNyH|en|D|1|4
1491849984764956676|558769636|Thu Feb 10 19:02:08 +0000 2022|#ElectrifyingAmerica will help us combat the climate crisis, create good-paying jobs, and reduce pollution. Thanks… https://t.co/Z9ICh29P70|en|D|12|43
1491527916567646211|558769636|Wed Feb 09 21:42:21 +0000 2022|Unions give workers a voice in their workplace and improve working conditions for everyone. That's true in NW Orego… https://t.co/NrJ4P2XBBo|en|D|16|99
1491497523218984969|558769636|Wed Feb 09 19:41:34 +0000 2022|The LGBTQ+ community faces state-sanctioned hate and violence in many countries around the world. The House passed… https://t.co/QIOHq616va|en|D|7|30
1491451497602768901|558769636|Wed Feb 09 16:38:41 +0000 2022|The Biden administration is providing free N95 masks to help reduce the spread of COVID. A good mask is important t… https://t.co/OwuHvMAnYC|en|D|2|11
1491176614990073857|558769636|Tue Feb 08 22:26:24 +0000 2022|Quality USPS service is essential for Oregonians to receive prescription medication, run small businesses, and so m… https://t.co/WTxyQjqbfP|en|D|37|181
1491129365291311104|558769636|Tue Feb 08 19:18:39 +0000 2022|"Today for #SaferInternetDay I'm joining @RepSusanWild in calling on @YouTube to save lives by taking down ""How to T… https://t.co/m5P4mheeJL"|en|D|4|7
1490843135358177280|558769636|Tue Feb 08 00:21:16 +0000 2022|We have now lost more than 900,000 people to COVID-19 in the U.S. This is a devastating tragedy, and I grieve with… https://t.co/r49lMzVC9y|en|D|3|8
1490810139938545668|558769636|Mon Feb 07 22:10:09 +0000 2022|The Trump Admin’s #DirtyWaterRule threatens our drinking water sources, and it cannot stand. I joined 120 of my col… https://t.co/Qg2uLhS5eH|en|D|6|20
1490785330701778946|558769636|Mon Feb 07 20:31:34 +0000 2022|Don't forget, you can order free at-home COVID tests and get them in the mail! The short request form only takes a… https://t.co/tuBvlMwa9w|en|D|1|10
1490766035821150210|558769636|Mon Feb 07 19:14:54 +0000 2022|I support @RepCheri's legislation to #EndForcedArbitration so survivors of sexual assault &amp; harassment are not dete… https://t.co/QXpqEWomyv|en|D|6|14
1490461301218361348|558769636|Sun Feb 06 23:04:00 +0000 2022|I was incredibly moved by the Nelson Mandela exhibit @OMSI honoring his life, accomplishments, and legacy. Nelson M… https://t.co/LNBPhqWmst|en|D|3|44
1490020395600207874|558769636|Sat Feb 05 17:52:00 +0000 2022|Happy Birthday to Genevieve Holtum of Hillsboro, who is turning 100 years old today! I wish you continued health an… https://t.co/3iUsCbRFU8|en|D|6|136
1489696314405363713|558769636|Fri Feb 04 20:24:13 +0000 2022|#Childcare providers need COVID testing and PPE to protect the health of our nation’s children. I am joining… https://t.co/JnGgf4qezp|en|D|1|9
1489673048693354500|558769636|Fri Feb 04 18:51:46 +0000 2022|I'm thrilled to help the House pass the #AmericaCOMPETES Act today to strengthen our economy. Here are 5 things thi… https://t.co/aoyXWxY6L9|en|D|3|3
1489360356111634433|558769636|Thu Feb 03 22:09:14 +0000 2022|Unions give workers a voice in the decisions that directly affect them. It's exciting to see Starbucks workers in O… https://t.co/8nk1TodsNv|en|D|2|20
1488993269648404480|558769636|Wed Feb 02 21:50:34 +0000 2022|We still have work to do to rebuild our economy equitably, but 2021 was the best year of economic growth since 1984… https://t.co/b1IsHaAcPI|en|D|0|11
1488904021507194891|558769636|Wed Feb 02 15:55:55 +0000 2022|Developing and bringing to market clean energy technologies that meet local and regional needs is essential to our… https://t.co/vczO3yqT8n|en|D|1|1
1488663314234281984|558769636|Tue Feb 01 23:59:26 +0000 2022|This #BlackHistoryMonth is a great time to learn the history of the civil rights movement here in Oregon. The fight… https://t.co/aOVx2Silyi|en|D|2|11
1488629952811397120|558769636|Tue Feb 01 21:46:52 +0000 2022|Happy #LunarNewYear to everyone who is celebrating! Wishing you and your families good health, peace, and prosperit… https://t.co/OwTGgZ2Be1|en|D|2|9
1488627047861825543|558769636|Tue Feb 01 21:35:20 +0000 2022|Too often, students don’t have enough time to eat their meals at school. I'm glad to work with pediatrician and fel… https://t.co/UQ4jrPdJHq|en|D|2|10
1488591048528080906|558769636|Tue Feb 01 19:12:17 +0000 2022|More than 100 people die every day from guns, and too many children experience the pain &amp; trauma of losing a loved… https://t.co/pUYeXLV961|en|D|12|26
1488554301551169536|558769636|Tue Feb 01 16:46:16 +0000 2022|Supply chain issues and the rising cost of basic necessities are real problems, and this week the House will vote o… https://t.co/w65buiopkR|en|D|3|5
1488293906513072134|558769636|Mon Jan 31 23:31:33 +0000 2022|Laurie Weitkamp’s research is important for the future of salmon in Oregon around the globe. I look forward to seei… https://t.co/walnybcJsB|en|D|1|2
1487155784765132800|558769636|Fri Jan 28 20:09:03 +0000 2022|Every word of this op-ed is worth reading. Thank you, Yaritza Perez, for your service in the Marines and for your c… https://t.co/jMVeD3f7xi|en|D|2|6
1487154431229575171|558769636|Fri Jan 28 20:03:41 +0000 2022|Today is #EITC awareness Day. Estimates show that more than 25% of eligible Oregonians miss out on this additional… https://t.co/pNVhLLZU8j|en|D|5|7
1487116812764524554|558769636|Fri Jan 28 17:34:12 +0000 2022|Rental assistance is available again to Oregonians. If you need help covering rent, apply here:… https://t.co/59gNkVZLab|en|D|5|7
1486822199654633474|558769636|Thu Jan 27 22:03:30 +0000 2022|When I was a child, I never would have imagined that I would someday run for office, let alone become a Member of C… https://t.co/ogkoZ86b4u|en|D|5|150
1486783930057601029|558769636|Thu Jan 27 19:31:26 +0000 2022|WIC is a lifeline for many families, providing infants and children with the nutritious meals they need to grow and… https://t.co/E1wbxD5uur|en|D|3|7
1486762645025918976|558769636|Thu Jan 27 18:06:51 +0000 2022|With Democratic leadership in the House, Senate, &amp; White House, we were able to pass and have signed into law the b… https://t.co/kTeEk2renz|en|D|2|4
1486757702357377028|558769636|Thu Jan 27 17:47:13 +0000 2022|I applaud the steps the Biden-Harris administration has taken in the past year. They have restored the role of scie… https://t.co/uuILLYkBoO|en|D|2|10
1486756033787834375|558769636|Thu Jan 27 17:40:35 +0000 2022|We must work together at every level of government to #ActOnClimate. The executive orders complement the… https://t.co/6RnRvmDeev|en|D|4|4
1486752106178650117|558769636|Thu Jan 27 17:24:59 +0000 2022|As Co-Chair of the House Oceans Caucus &amp; House Estuaries Caucus, I have long called for efforts to protect &amp; restor… https://t.co/ue9SvRLcAv|en|D|5|10
1486750131558907908|558769636|Thu Jan 27 17:17:08 +0000 2022|It makes a world of difference to have a President &amp; VP who believe in science! After four years of defending scien… https://t.co/yg8zVPL9vD|en|D|3|8
1486408090853412864|558769636|Wed Jan 26 18:37:59 +0000 2022|Buildings are an important part of solving the Climate Crisis. Oregon is a leader in green buildings and ranks eigh… https://t.co/77iEiswANK|en|D|2|6
1486405534987141126|558769636|Wed Jan 26 18:27:50 +0000 2022|On International #HolocaustRemembrance Day, we solemnly remember the millions of Jews and other victims who perishe… https://t.co/0Ixdx5mBmL|en|D|11|41
1486030684363714561|558769636|Tue Jan 25 17:38:18 +0000 2022|Our country is facing the worst blood shortage in more than a decade. Blood shortages can lead to doctors making di… https://t.co/rdbva2qMNz|en|D|3|8
1485767921573920773|558769636|Tue Jan 25 00:14:11 +0000 2022|I was in high school when Roe v. Wade became law. Today I spoke with a high school student who is concerned about w… https://t.co/fnxqnGiyDt|en|D|5|42
1484927084694851584|558769636|Sat Jan 22 16:33:00 +0000 2022|We must #ActforAbortionAccess, and we need the Senate to pass the #WHPA, which the House passed months ago.|en|D|10|47
1484926833103540224|558769636|Sat Jan 22 16:32:00 +0000 2022|But if the Supreme Court overturns #RoevWade, many states could and would ban abortion outright. When abortion is b… https://t.co/Apph2GppOY|en|D|38|232
1484926581285998598|558769636|Sat Jan 22 16:31:00 +0000 2022|"It's been 49 years since #RoevWade affirmed the right to abortion.
Today, nearly 1 in 4 women in America will have… https://t.co/6K7ibmREzz"|en|D|6|35
1484597468411019264|558769636|Fri Jan 21 18:43:13 +0000 2022|We need to build a child care system that works for parents, children, &amp; the caregiving workforce. The… https://t.co/tXDc8sQBMG|en|D|3|6
1484263353904156674|558769636|Thu Jan 20 20:35:34 +0000 2022|The EVEST Act will automatically enroll all eligible veterans into @DeptVetAffairs health care services. This bill… https://t.co/OCrMJi2j8k|en|D|2|10
1484240547082645511|558769636|Thu Jan 20 19:04:56 +0000 2022|Thank you to @SenMerkley and your Democratic colleagues for leading the way for civil rights. https://t.co/suylkhTKrc|en|D|42|306
1483568120736399367|558769636|Tue Jan 18 22:32:58 +0000 2022|Every household can now order 4 free at-home COVID-19 tests. The US Postal Service will deliver the tests in 7-12 d… https://t.co/zkx4oC2lZ0|en|D|4|9
1483112417823322113|558769636|Mon Jan 17 16:22:09 +0000 2022|Dr. Martin Luther King Jr. said: “Change does not roll in on the wheels of inevitability, but comes through continu… https://t.co/PuU0CQE9dM|en|D|4|16
1482105450568949762|558769636|Fri Jan 14 21:40:50 +0000 2022|Arts education inspires students and opens doors to new possibilities. Learn more about my Arts Education for All A… https://t.co/ZbsT1VwfFX|en|D|1|8
1482104459924688896|558769636|Fri Jan 14 21:36:54 +0000 2022|Today, @USDOT announced $40 billion in new funding for our nation’s bridges. This investment will provide more than… https://t.co/uUyCVelVJO|en|D|3|13
1482067212571533312|558769636|Fri Jan 14 19:08:53 +0000 2022|The #ChildTaxCredit is changing the lives of millions of children and parents. I have heard from so many moms like… https://t.co/OLim6nac0B|en|D|5|11
1481777015166578696|558769636|Thu Jan 13 23:55:45 +0000 2022|The #SCOTUS ruling today is disappointing, but the issue still remains. COVID-19 vaccines save lives and protect wo… https://t.co/ytocLRRtJA|en|D|2|12
1481760528301432832|558769636|Thu Jan 13 22:50:14 +0000 2022|Today the House passed the Freedom to Vote: John R. Lewis Act to protect the fundamental right to vote. It is time… https://t.co/Z9Yehp5w3g|en|D|3|17
1481733781677649922|558769636|Thu Jan 13 21:03:57 +0000 2022|Responsibly developed offshore wind is an important part of America's clean energy transition. I applaud the Admini… https://t.co/VNrc3ifZeV|en|D|1|3
1481370502400675842|558769636|Wed Jan 12 21:00:24 +0000 2022|Oregon's National Guard members go above and beyond to help our communities, &amp; have been especially important durin… https://t.co/4QbiVH9NZF|en|D|4|11
1481347803850756101|558769636|Wed Jan 12 19:30:13 +0000 2022|The #ChildTaxCredit drastically cut child poverty and helped to combat hunger. This historic tax cut for middle-cla… https://t.co/AENkJDy7pY|en|D|89|282
1481320800221163520|558769636|Wed Jan 12 17:42:55 +0000 2022|The IRS announced that the 2022 tax-filing season will start on January 24. As the IRS continues to navigate this u… https://t.co/BV0IpwY9Qe|en|D|3|6
1481042917766709252|558769636|Tue Jan 11 23:18:42 +0000 2022|Protecting the right to vote should not be partisan; in fact, in 2006 the Senate voted 98-0 to update the… https://t.co/rpdHkc3IN7|en|D|24|72
1480998599597215746|558769636|Tue Jan 11 20:22:36 +0000 2022|We know that #universalprek will help us #BuildBackBetter. Everyone benefits when we set up all of our children for… https://t.co/wDJLY7IO4C|en|D|4|12
1480645874900516867|558769636|Mon Jan 10 21:01:00 +0000 2022|There's a lot happening in Congress. Listen to this conversation about #ClimateJobs, #BuildBackBetter, affordable h… https://t.co/tTCJGA911o|en|D|2|9
1480610206098853890|558769636|Mon Jan 10 18:39:16 +0000 2022|Everyone deserves a warm, safe home. #BuildBackBetter would invest billions in affordable housing and addressing ho… https://t.co/EOIZTGSME9|en|D|25|82
1479603150176796673|558769636|Fri Jan 07 23:57:35 +0000 2022|Everyone deserves a safe place to live. Many people in our communities do not have a home, which is especially conc… https://t.co/OPwQbwll8P|en|D|3|24
1479575441832824833|558769636|Fri Jan 07 22:07:29 +0000 2022|Making sure Oregonians can stay safe in their homes must be a priority during the pandemic. This injection of feder… https://t.co/PbyKDIEKPt|en|D|3|17
1479567044236427264|558769636|Fri Jan 07 21:34:07 +0000 2022|Expanding affordable housing is crucial for working families in NW Oregon. I appreciated my visit to The Mary Ann i… https://t.co/VfKuZXVsJf|en|D|1|3
1479563731097071616|558769636|Fri Jan 07 21:20:57 +0000 2022|The arts help us understand our lives and the world, and we must make sure that these opportunities fully reflect t… https://t.co/EHPxOVdZQK|en|D|2|7
1479205937411989509|558769636|Thu Jan 06 21:39:12 +0000 2022|My team of caseworkers is here to help. Please contact my office at 503-469-6010 if you require assistance with a f… https://t.co/Gl9ODJwELJ|en|D|2|14
1479184258359083009|558769636|Thu Jan 06 20:13:03 +0000 2022|No one should go hungry in the United States. I applaud @Centro_WashCo for stepping up to help feed thousands of fa… https://t.co/JbwlNyR5pc|en|D|1|15
1479124333452677121|558769636|Thu Jan 06 16:14:56 +0000 2022|The Capitol attack on January 6, 2021 was unprecedented and un-American. Rioters injured more than 140 Capitol Poli… https://t.co/KD5aHCtzKR|en|D|7|39
1478871683234729992|558769636|Wed Jan 05 23:31:00 +0000 2022|It was exciting to hear from @PacificU students who are the next generation of health care heroes. The critical and… https://t.co/W7Vt4GZfsV|en|D|3|5
1478805350803382273|558769636|Wed Jan 05 19:07:25 +0000 2022|As winter weather persists in Oregon, please call 211 if you need help finding shelter or services. In Portland, if… https://t.co/4wJBzK403G|en|D|19|38
1478436457861763080|558769636|Tue Jan 04 18:41:34 +0000 2022|Did you hear that the student loan moratorium for COVID-19 was extended? The pause on student loan payments, intere… https://t.co/jSAoYW9t1z|en|D|3|11
1478117733262934024|558769636|Mon Jan 03 21:35:04 +0000 2022|"Because of the Bipartisan Infrastructure Law, Oregon is getting $92 million to improve our drinking water.

https://t.co/v8SUbgKt5k"|en|D|35|226
1478062467745992710|558769636|Mon Jan 03 17:55:28 +0000 2022|Sign up for my newsletter and start the year by receiving monthly updates about the work I’m doing in Congress to h… https://t.co/EW2ct2Rkz7|en|D|2|3
1477301086578831362|558769636|Sat Jan 01 15:30:00 +0000 2022|At the start of this new year, let’s all take a moment to reflect on the challenges we have overcome and the streng… https://t.co/A3Ckue6QBn|en|D|3|30
1477017829023039491|558769636|Fri Dec 31 20:44:26 +0000 2021|2021 was a challenging year in many ways. I helped deliver federal funding so our small businesses, schools, and he… https://t.co/1CwfOlQvqj|en|D|2|21
1476689342164836356|558769636|Thu Dec 30 22:59:09 +0000 2021|I hosted a resource fair to help seniors and their caregivers access federal support. Experts from Social Security… https://t.co/yB0Ach2Kc8|en|D|1|3
1476620511832682496|558769636|Thu Dec 30 18:25:38 +0000 2021|Many parents have told me how the #ChildTaxCredit helped them put food on the table, pay for child care, and meet t… https://t.co/FSqJf194Cn|en|D|6|21
1476345889807605767|558769636|Thu Dec 30 00:14:23 +0000 2021|2021 has been a challenging year, but we’ve made significant progress to a better future. Join me for a look back i… https://t.co/uYgHoLtd1e|en|D|1|7
1475536205622091779|558769636|Mon Dec 27 18:37:00 +0000 2021|Did you know that there are thousands of people who are eligible for forgiveness through the Public Service Student… https://t.co/cHIBV02Kkh|en|D|8|14
