id|user|created_at|text|lang|label|retweet_count|favorite_count
1496237356856315910|229197216|Tue Feb 22 21:35:59 +0000 2022|Healthcare costs will cripple our ability to have a secure retirement if we continue down the same spending path we’ve been on. Let’s stop using subsidies to manage healthcare costs and start using technology to get rid of them. https://t.co/D7afZDrFoW|en|R|5|9
1495782104675803139|229197216|Mon Feb 21 15:26:58 +0000 2022|Happy President's Day! Today, please join me in celebrating the legacy of our nation's great leaders. May Congress continue to let their words &amp; actions guide us to enact meaningful change for my daughter &amp; generations of Americans to come. https://t.co/qbwmYAryDc|en|R|3|4
1495472322425327620|229197216|Sun Feb 20 18:56:00 +0000 2022|Millennials need to start paying attention to how the current spending proposals will determine their fiscal futures. The data has been projected and it’s doesn’t look good. But we can stop it with disruption - we just have to be willing. https://t.co/3Xkf5wDp0y|en|R|7|15
1494780545582178308|229197216|Fri Feb 18 21:07:08 +0000 2022|"If we tune out all the noise and politics around securing a decent financial future for our children, all we are left with is the truth. And that truth is shown in the math and the demographics. 

We can be optimistic about the future, but we have to use the facts to steer us. https://t.co/34UPrvQaUc"|en|R|2|5
1494716799811833858|229197216|Fri Feb 18 16:53:50 +0000 2022|"The brave men and women who serve in our armed forces should not be punished for declining to get the COVID-19 vaccine. Involuntarily discharging soldiers for this is beyond unacceptable.

The DoD must immediately review natural immunity standards and vaccine exemptions. https://t.co/F6by3luN9c"|en|R|3|8
1494392724333731843|229197216|Thu Feb 17 19:26:04 +0000 2022|"A one-size-fits-all approach to infrastructure will never work. The needs of Arizona cannot be treated the same way as states like New York &amp; California. 

We must ensure state &amp; local governments control their own infrastructure plans without federal government interference. https://t.co/y4stxlcG8f"|en|R|4|7
1494349771909345286|229197216|Thu Feb 17 16:35:23 +0000 2022|"Do you think you’ve gotten over $76,000 worth of value in the last year? Because that’s how much the federal government has spent in COVID cash per household. 

And to think the Democrats want to push another “relief” bill this year. https://t.co/68qX6SXoPe"|en|R|8|15
1494131540074405889|229197216|Thu Feb 17 02:08:13 +0000 2022|"From day one I have opposed the JCPOA and the possible return to the Iran nuclear deal. The United States should never have been a part of either.

https://t.co/CFIFzDy8Wd"|en|R|4|8
1494001842933706762|229197216|Wed Feb 16 17:32:51 +0000 2022|77% of our total federal budget is mandatory spending that we don’t even vote on. Just weeks ago the Democrats introduced yet another piece of legislation to increase this percentage… do we want our entire budget to be at the mercy of the government? https://t.co/oMMxf7m7Ap|en|R|29|60
1493661955697131522|229197216|Tue Feb 15 19:02:15 +0000 2022|Almost every effort pushed by Democratic leaders in Congress and the White House has made our country worse off than it was before. https://t.co/Am5c8bL9pN|en|R|39|151
1493287399094374402|229197216|Mon Feb 14 18:13:54 +0000 2022|Today marks exactly 110 years since Arizona joined the union as the 48th state. Although young, our beautiful state is certainly not lacking in history &amp; culture. I'm proud to call it home and honored to represent you in Congress. #HBDAZ https://t.co/ryDLh986Sr|en|R|5|9
1492990981372792832|229197216|Sun Feb 13 22:36:03 +0000 2022|"This is just bizarre. Speaker Pelosi believes that Americans being employed is causing inflation. 

Did she forget the first lesson of high school economics? 🤔 https://t.co/9cZA5SvKS0"|en|R|9|21
1492969008907309057|229197216|Sun Feb 13 21:08:44 +0000 2022|What a beautiful Sunday at the Waste Management Open! I am glad to see so many people enjoying this great event in Scottsdale. https://t.co/MqCWGt6inN|en|R|3|14
1492172299767791620|229197216|Fri Feb 11 16:22:54 +0000 2022|My thoughts and prayers are with the @PhoenixPolice Department this morning. Those officers are true heroes in our state. Please join me in praying for them.|en|R|4|8
1491883404031401984|229197216|Thu Feb 10 21:14:56 +0000 2022|Every American cares deeply about their own retirement security. But Congress continues to put this in jeopardy by failing to address the issues impacting it. We need to focus on bolstering the labor force and implementing policies that promote economic growth and prosperity. https://t.co/BlUYx1mGpC|en|R|5|15
1491812105229582342|229197216|Thu Feb 10 16:31:37 +0000 2022|"Joe Biden’s failed policies have led to the highest level of inflation in 40 years. Gas prices are up, food costs are rising, and household energy bills are higher than ever. 

When will the Democrats put an end to the misery they’re causing?
https://t.co/HlsgrQpt2T"|en|R|4|6
1491511846465060867|229197216|Wed Feb 09 20:38:29 +0000 2022|"Democrats are using “COVID relief” money to distribute free crack pipes to drug addicts. 

Does Joe Biden realize how backwards and insane this is?

https://t.co/B93bye0TmP"|en|R|4|6
1491445820146991104|229197216|Wed Feb 09 16:16:07 +0000 2022|"In 2021, fentanyl seizures at the southern border increased by a whopping 133%.

It’s abundantly clear that Biden’s open border policies are not working, and our communities are suffering because of it. https://t.co/4N7tWBAY2u"|en|R|22|47
1491206558998757377|229197216|Wed Feb 09 00:25:23 +0000 2022|"Democrats have one party control of Congress and the White House and STILL haven’t passed actual funding for FY22. Instead, they decided to kick the can down the road with yet another Continuing Resolution. 

In case the Democrats aren’t aware…it’s February 8th."|en|R|5|9
1491139192562544640|229197216|Tue Feb 08 19:57:42 +0000 2022|In the past year, we have seen inflation rise and society get poorer. If leadership in Congress doesn’t take a step back and realize they’re perpetuating the problem, we will continue down this dangerous path. https://t.co/8lWAQXBwWK|en|R|2|8
1490822405362749440|229197216|Mon Feb 07 22:58:54 +0000 2022|"Valley Fever has impacted Arizona for generations, and many of us know someone who has been hit by this terrible disease.
https://t.co/KGxm0Nwemv"|en|R|2|6
1489683565067517961|229197216|Fri Feb 04 19:33:33 +0000 2022|This morning I spoke with the Tunisian ambassador about the current situation in #Tunisia. Respect for democratic institutions, transparency and the voice of civil society remains important during the upcoming actions this year.|en|R|6|9
1489607749898014723|229197216|Fri Feb 04 14:32:17 +0000 2022|"The Dems claim their ""China bill"" will make the U.S. more competitive with the CCP. 

Let's check the figures:

❌$320 billion in spending with ZERO offsets
❌$45 billion to embolden Big Labor
❌$15+ billion towards climate activism

Is this a China bill or a leftist power grab?"|en|R|4|10
1488904691543158786|229197216|Wed Feb 02 15:58:35 +0000 2022|"Thank you @aztechcouncil for inviting me to join your TechCast podcast last week. We had a great discussion about blockchain and the impact it will have on our digital economy for generations to come. 

Listen to the full podcast in the link below!
https://t.co/dIcdP1yPoR"|en|R|3|4
1488654919963918338|229197216|Tue Feb 01 23:26:05 +0000 2022|"The national debt just topped $30 trillion. What a dark milestone for our country. 

This is what happens when the Democrats continuously spend reckless amounts of money. 
https://t.co/eVnKYAUYLg"|en|R|8|20
1488218846007861261|229197216|Mon Jan 31 18:33:17 +0000 2022|It means when we take a relaxed approach to enforcing our laws, the consequences are detrimental to everyday citizens. A 27% increase in crime is no laughing matter. https://t.co/GnRZsF7cWB|en|R|4|9
1486805117357621249|229197216|Thu Jan 27 20:55:38 +0000 2022|"We must #NeverForget the six million Jews that were murdered during the Holocaust. 

Today, we honor all those who survived, as well as those who lost their lives. And we ardently stand up and fight anti-semitism until it is eradicated from existence. #HolocaustRemembranceDay https://t.co/D9u3nJSSla"|en|R|51|147
1486160827027791875|229197216|Wed Jan 26 02:15:27 +0000 2022|"🚨🚨🚨The Democrats just put in writing their ideal end date for the pandemic - December 31, 2025.

That’s more than THREE YEARS from now.

If it wasn’t clear before that the shutdowns and mandates are the Dems’ way of prolonging their control over our everyday lives, it is now. https://t.co/Wbnyltgdo9"|en|R|62|91
1486059315626708992|229197216|Tue Jan 25 19:32:05 +0000 2022|"The 2021 border numbers are staggering. 

This has been a year-long crisis that the Biden Administration has failed to stop every step of the way. https://t.co/wzxsU9UQYo"|en|R|3|3
1484947736688533515|229197216|Sat Jan 22 17:55:04 +0000 2022|"I had the pleasure of joining @MatureAmericans Better for America podcast this week to discuss why revamping our economy must be priority number one for Congress. That means implementing policies with less red tape and more innovative solutions.

https://t.co/CrXAui0z5W"|en|R|2|4
1484636784915107841|229197216|Fri Jan 21 21:19:27 +0000 2022|"Yesterday, I went to the House Floor to share the story of how I was given the gift of life when my birth mother chose life and gave me up for adoption. 

Today, I stand with the thousands of people in Washington, DC who are fighting for the unborn. #WhyWeMarch #MarchForLife https://t.co/Ovz04zHBwp"|en|R|7|28
1484623058002485251|229197216|Fri Jan 21 20:24:54 +0000 2022|The right to life is foundational to our nation, and making that position clear is more important now than ever before. I am proud to have joined this march in Phoenix last weekend and I am excited to see so many here in Washington, D.C. fighting for the most vulnerable among us. https://t.co/QzpFhHFAIn|en|R|4|16
1484350610182852613|229197216|Fri Jan 21 02:22:18 +0000 2022|"I just sent a letter to @SecYellen urging her to retract the threat issued by the Treasury Department against students and schools in Arizona. 

This type of overreach and intimidation from the federal government has no place in classrooms across our state. https://t.co/o9XGnr6udl"|en|R|6|15
1484253249150590979|229197216|Thu Jan 20 19:55:25 +0000 2022|The ultimate definition of love, is life. https://t.co/Lrl4pyym4w|en|R|8|18
1484209801605304321|229197216|Thu Jan 20 17:02:46 +0000 2022|"Biden's first year in office can be summed up in one word: terrible. Americans deserve better than a year full of disasters.

-Botched Afghanistan withdrawal
-Illegal crossing surges at the border
-Record inflation
-Endless restrictions &amp; mandates
-Increased crime in major cities https://t.co/fXkHErKrln"|en|R|29|118
1483943648928673794|229197216|Wed Jan 19 23:25:10 +0000 2022|Joe Biden talks a lot about fixing our supply chain issues, but his policies are actually perpetuating the problem. https://t.co/Yg7rLlaj5D|en|R|25|76
1483829338214744071|229197216|Wed Jan 19 15:50:57 +0000 2022|"Protecting the life of the unborn is one of the most important things we can do as a country.

I am honored to receive an A+ from @SBAList on their pro-life scorecard, and I am proud to always fight for life in the halls of Congress. https://t.co/Fjyg7DfGEe"|en|R|9|51
1483158674713546759|229197216|Mon Jan 17 19:25:58 +0000 2022|Martin Luther King Jr. called on all Americans to be compassionate and loving neighbors, to be the light wherever there is darkness. Today, on #MLKDay, we can reflect on his enduring thoughts and work to answer the question he posed to each of us: what are you doing for others? https://t.co/5BIZuTh0V6|en|R|3|12
1482772771956531202|229197216|Sun Jan 16 17:52:32 +0000 2022|Tomorrow all Arizona national parks will have free entry in honor of MLK Day. Plan ahead &amp; visit https://t.co/3PH7zpkN5s for more details!🏜 https://t.co/AWqXZf53w0|en|R|10|19
1482728813146652672|229197216|Sun Jan 16 14:57:51 +0000 2022|"I am very relieved to see the hostages released from the synagogue in Colleyville. Everyone has the right to freely and safely practice their faith and we must always protect that.

As a country we need to continue to condemn anti-semitism. It’s a scourge that must be eradicated."|en|R|7|19
1482050027333767170|229197216|Fri Jan 14 18:00:36 +0000 2022|"The economic problems facing our country are perpetuated by out of control government spending. Rather than routinely spending trillions of dollars, we must focus on innovative solutions that can create a vibrant &amp; prosperous economy.
https://t.co/xsHDkZes7D"|en|R|9|13
1481743236964274180|229197216|Thu Jan 13 21:41:31 +0000 2022|"The Supreme Court confirmed what we all know, that Joe Biden’s vaccine mandate for private sector companies is blatantly unconstitutional. 
https://t.co/5jM1EfFvNK"|en|R|3|10
