id|user|created_at|text|lang|label|retweet_count|favorite_count
1494751126100447233|234812598|Fri Feb 18 19:10:14 +0000 2022|I had the pleasure of meeting with some members of the @INFarmBureau in Knox County yesterday to hear their concern… https://t.co/O0ZujbceUt|en|R|2|6
1494704168098955269|234812598|Fri Feb 18 16:03:38 +0000 2022|While in Knox County yesterday, I stopped by the Family Health Center in Vincennes and met with the CEO Jennifer Em… https://t.co/sUOP72AiIq|en|R|2|1
1494455585076621313|234812598|Thu Feb 17 23:35:51 +0000 2022|This morning I was in Washington, IN touring Destination Yachts and hearing about how they are rebounding from the… https://t.co/xyoe4dRCSQ|en|R|1|4
1494318339828637697|234812598|Thu Feb 17 14:30:29 +0000 2022|Since 1963, @IvyTechCC has been helping shape Hoosier leaders. Yesterday, I had the pleasure of meeting with with I… https://t.co/rpj0B4JV3v|en|R|2|11
1494089036545282054|234812598|Wed Feb 16 23:19:19 +0000 2022|Kicked off my day meeting with local farmers from Vanderburgh, Gibson, and Posey counties. Thank you to… https://t.co/B3oX1WyaxS|en|R|1|4
1493750860878385152|234812598|Wed Feb 16 00:55:32 +0000 2022|Did you know @PortsofIndiana in Mount Vernon handles more cargo than any other port in the state? Located close to… https://t.co/4LzRyC5jb0|en|R|1|2
1493728970591723521|234812598|Tue Feb 15 23:28:33 +0000 2022|Today I visited @CGBGrain in Mount Vernon and met with Senior Vice President Steve O'Nan to discuss supply chain is… https://t.co/nwSeW4Tn9C|en|R|1|5
1493622055576739849|234812598|Tue Feb 15 16:23:42 +0000 2022|#ICYMI: Last week, I joined more than 70 Republicans on a letter urging @POTUS and @SecBecerra to announce their pl… https://t.co/1fpbPgVjrO|en|R|3|3
1493341614890262532|234812598|Mon Feb 14 21:49:20 +0000 2022|.@POTUS is dampening another holiday with inaction on our nation’s supply chain crisis. This time it's Valentine’s… https://t.co/LzZHo2c8g3|en|R|0|4
1492985524197507078|234812598|Sun Feb 13 22:14:21 +0000 2022|Last week, after rescuing a man from the Ohio River, several Evansville firefighters received Company Citations and… https://t.co/EVQ8SkY6s8|en|R|2|5
1492533618945765380|234812598|Sat Feb 12 16:18:39 +0000 2022|#OTD in 1809, President Abraham Lincoln was born, beginning a life and legacy that would forever change the United… https://t.co/VGDMKZmlEc|en|R|2|6
1492220247708942337|234812598|Fri Feb 11 19:33:25 +0000 2022|.@POTUS is urging American citizens to leave Ukraine as soon as possible. If any Hoosiers from Southwest and West C… https://t.co/SKckzV7JzE|en|R|1|1
1492203194239311879|234812598|Fri Feb 11 18:25:39 +0000 2022|The current #PriorAuth program chains providers to their desks, delaying critical care for their patients. This new… https://t.co/tFjO5Lcrks|en|R|1|0
1491921396066402306|234812598|Thu Feb 10 23:45:54 +0000 2022|Indiana awarded over $12.2M in grants to 20 Hoosier communities with six of them going to communities in my distric… https://t.co/6v1mOaHfEk|en|R|1|0
1491872492398551043|234812598|Thu Feb 10 20:31:34 +0000 2022|Inflation hasn't been this bad since 1982. https://t.co/3ZSVEqu26P|en|R|2|9
1491853805666947072|234812598|Thu Feb 10 19:17:19 +0000 2022|"🚨NUMBERS ARE OUT: 📈 Inflation surges to 7.5%, the highest in 40 years. 
 
The price of food, shelter and other nece… https://t.co/lw5y8O7w7b"|en|R|2|4
1491782343144660993|234812598|Thu Feb 10 14:33:21 +0000 2022|I’ve said for 2 years that only N95 masks really protect you in a substantial way from Covid and that lockdowns hav… https://t.co/zmoOEk4wep|en|R|3|18
1491177107602669568|234812598|Tue Feb 08 22:28:21 +0000 2022|In the US, Fentanyl is the leading cause of death of 18 – 45 year-olds. With only a matter of days until the emerge… https://t.co/9gbDqEcUk1|en|R|45|98
1489717128102039561|234812598|Fri Feb 04 21:46:55 +0000 2022|Today, I voted against the America COMPETES Act – at 2,900 pages and a $325 billion price tag, this supposed “compe… https://t.co/TImfUihhfZ|en|R|5|20
1489336358690861064|234812598|Thu Feb 03 20:33:53 +0000 2022|🚨ATTN: A winter storm is making its way through Southwest and West Central Indiana. To get the latest information o… https://t.co/D7D7guNvm7|en|R|1|1
1489288882738900993|234812598|Thu Feb 03 17:25:13 +0000 2022|The Energy and Commerce Committee held a hearing on price-gouging during COVID-19. Instead of acknowledging that pr… https://t.co/kF6cUcamj0|en|R|6|10
1488996609732096006|234812598|Wed Feb 02 22:03:50 +0000 2022|Thank you @RiponSociety for having me on yesterday to discuss how I am working to address some of the greatest prob… https://t.co/z3rsXcle6x|en|R|2|7
1488989647564857355|234812598|Wed Feb 02 21:36:10 +0000 2022|.@JohnsHopkins released a new study examining the impact and effectiveness of COVID-19 lockdowns on society. In pre… https://t.co/a3XQpeSsDU|en|R|1|0
1488589369837506561|234812598|Tue Feb 01 19:05:37 +0000 2022|Thanks to the administration’s inaction at the border, we saw 178,840 apprehensions there in December, the worst De… https://t.co/OMKbIueSMj|en|R|19|32
1488185556760731648|234812598|Mon Jan 31 16:21:00 +0000 2022|While in Vincennes last week, I toured B&amp;D Construction to hear more about issues impacting local businesses in the… https://t.co/ElxnVkpM5C|en|R|1|1
1487199933639938051|234812598|Fri Jan 28 23:04:29 +0000 2022|I had the pleasure of attending the opening of Trotter House this afternoon – a pregnancy center in Evansville that… https://t.co/i7NruzAclO|en|R|1|3
1487176832180969472|234812598|Fri Jan 28 21:32:41 +0000 2022|Happy #NationalSchoolChoice week! I’m proud that Indiana has led the way in school choice initiatives by supporting… https://t.co/bFgUsIk84e|en|R|1|2
1487164227446095874|234812598|Fri Jan 28 20:42:36 +0000 2022|Yesterday, I visited @TH311Center’s new headquarters to meet with some of the local law enforcement officers who pu… https://t.co/Txo2vZv0Yt|en|R|0|2
1487108746593587209|234812598|Fri Jan 28 17:02:08 +0000 2022|Yesterday, I stopped by B&amp;D Construction in Vincennes. They provide renovation and construction services for Vincen… https://t.co/MtzaAuRk8R|en|R|2|4
1486841414692577286|234812598|Thu Jan 27 23:19:52 +0000 2022|After my visit to @BobcatDaviessCo this week, I spoke with @WAMWRadio about the great work done at this local busin… https://t.co/rCDKWCQFsD|en|R|3|0
1486808319960526853|234812598|Thu Jan 27 21:08:21 +0000 2022|President Biden has made illegal immigration an issue for every state. Flying illegal immigrants to different state… https://t.co/6b6C9Smntt|en|R|2|10
1486787955125624835|234812598|Thu Jan 27 19:47:26 +0000 2022|Today, on International Holocaust Remembrance Day, I remember the millions who, like my late friend Eva Kor, experi… https://t.co/Asus36WPmy|en|R|2|6
1486474541983543298|234812598|Wed Jan 26 23:02:02 +0000 2022|MidAmerica Safety Solutions helps keep traffic flowing smoothly and people out of harm’s way. I stopped by their Ev… https://t.co/Cgoea1NN6M|en|R|1|9
1486409421236359174|234812598|Wed Jan 26 18:43:16 +0000 2022|Hoosiers are paying more for just about everything from gas to groceries. Inflation is a tax on every American. https://t.co/lMsZ6IeQ0o|en|R|8|33
1485324310340423688|234812598|Sun Jan 23 18:51:26 +0000 2022|Inflation has gone up every single month that President Biden has been president. The policies that he and his admi… https://t.co/CQbut1kfq7|en|R|16|78
1484949975448657926|234812598|Sat Jan 22 18:03:57 +0000 2022|President Biden, Speaker Pelosi, and Congressional Democrats’ energy agenda has killed thousands of American jobs a… https://t.co/hLXDqQWfT2|en|R|7|17
1484634900863012866|234812598|Fri Jan 21 21:11:58 +0000 2022|Today, thousands of people are gathering to #MarchForLife. As a staunch #ProLife supporter, I commend their efforts… https://t.co/Ga4ABeVVvm|en|R|1|5
1484606635830124544|234812598|Fri Jan 21 19:19:39 +0000 2022|In Congress I have been defending the rights of the most vulnerable and supported legislation to protect life at al… https://t.co/nr5aE55EUa|en|R|1|7
1484266846589276162|234812598|Thu Jan 20 20:49:27 +0000 2022|It is time for President Biden’s annual checkup and upon examination, this one-party Democrat rule is failing Ameri… https://t.co/WD3E72VxyF|en|R|1|11
1483094369213296649|234812598|Mon Jan 17 15:10:26 +0000 2022|Through faith and love, Martin Luther King Jr.’s fight for equality changed the hearts and minds of Americans acros… https://t.co/dvttoFiKzH|en|R|7|22
1482506654683967489|234812598|Sun Jan 16 00:15:04 +0000 2022|President Biden, Speaker Pelosi, and Congressional Democrats attempts to nationalize elections is misguided and wil… https://t.co/YtN2zmpMdZ|en|R|3|14
1482427529738731523|234812598|Sat Jan 15 19:00:39 +0000 2022|It is vital that we address our nation’s supply chain crisis and get food and other products back on our shelves an… https://t.co/QupEBCjnuN|en|R|3|10
1482110471608147970|234812598|Fri Jan 14 22:00:47 +0000 2022|A thread on President Biden’s supply chain crisis clearing grocery store shelves from Vigo to Vanderburgh County… W… https://t.co/SP8WMvTAEy|en|R|4|12
1482077292172136452|234812598|Fri Jan 14 19:48:56 +0000 2022|🚨TODAY: I went right to one of the sources of our nation’s supply chain issues and visited the ports of Southern Ca… https://t.co/TcQp6QqLcC|en|R|3|11
1482059806529798153|234812598|Fri Jan 14 18:39:27 +0000 2022|The Democrats’ so-called “For the People Act” is more like “For the Politicians Act”. If this bill gets signed into… https://t.co/0LpmogaPjf|en|R|1|6
1481747333213827073|234812598|Thu Jan 13 21:57:48 +0000 2022|Today the Supreme Court protected the rights of Hoosier employees and employers when it blocked President Biden’s p… https://t.co/xkiscHaYD3|en|R|2|7
1481704497831370755|234812598|Thu Jan 13 19:07:35 +0000 2022|Congressional Democrats' claim that they are “bolstering the integrity of elections” is far from the truth. In real… https://t.co/wJSw4rMs3v|en|R|1|4
1481651841079279623|234812598|Thu Jan 13 15:38:21 +0000 2022|"My constituents in Indiana are experiencing: 
🚨Rising Inflation 
🚨Gas prices are nearly 70% higher than last year… https://t.co/1Q01TSrcOq"|en|R|2|7
1481353969771626496|234812598|Wed Jan 12 19:54:43 +0000 2022|"New year, same inflation.
 
In ONE year, President Biden, Speaker Pelosi, and DC Democrats policies and rampant spe… https://t.co/RnJbOpMerl"|en|R|5|7
1481013777382490122|234812598|Tue Jan 11 21:22:55 +0000 2022|Did you know that in Indiana, there are approximately 174,000 milk cows producing 3.4 billion pounds of milk annual… https://t.co/vA35rpwqZk|en|R|3|9
1480289660484075520|234812598|Sun Jan 09 21:25:32 +0000 2022|From NY. 43 % of hospital admits statewide and 51 % in NYC who tested positive were admitted for reasons other than… https://t.co/V7GFlOBigt|en|R|3|11
1480238815105241089|234812598|Sun Jan 09 18:03:29 +0000 2022|On this National Law Enforcement Appreciation Day I want to reinforce my support for the men and women in uniform w… https://t.co/X2vPhrrmlW|en|R|3|9
1479583131657191425|234812598|Fri Jan 07 22:38:02 +0000 2022|Agree https://t.co/4ugwhbCv7l|en|R|2|10
1479141727562829830|234812598|Thu Jan 06 17:24:03 +0000 2022|On this one-year anniversary, I'm reminded of the immense bravery exhibited by @CapitolPolice on January 6th. It's… https://t.co/dlzNLicMbv|en|R|3|5
1478750236709466112|234812598|Wed Jan 05 15:28:24 +0000 2022|After nearly 70 years of public service, World War II veteran and former Mayor Bill McConnell has stepped down afte… https://t.co/ItFPVdezLe|en|R|3|5
1478506267601682432|234812598|Tue Jan 04 23:18:58 +0000 2022|📺 LIVE SOON: I’ll be on the @EveningEdit to discuss the coronavirus pandemic and more with @LizMacDonaldFOX. Tune i… https://t.co/ozwIAenfhZ|en|R|1|3
1477292761443442696|234812598|Sat Jan 01 14:56:55 +0000 2022|Wishing all Hoosiers a Happy New Year! https://t.co/gPXZYfQdMU|en|R|1|17
1476954012855451648|234812598|Fri Dec 31 16:30:51 +0000 2021|Thanks to donations from the community, the Vincennes Police Department now has a new K9 Officer. Boca is trained i… https://t.co/3vPpL9LpmH|en|R|1|4
1476320732204388353|234812598|Wed Dec 29 22:34:25 +0000 2021|Help keep the lights on in Southwest Indiana. If you see a light that is burnt out, there is a new way to report th… https://t.co/Y92KrBkEhp|en|R|1|3
1475962648307109894|234812598|Tue Dec 28 22:51:32 +0000 2021|Evansville https://t.co/khX5ANXqW4|no|R|16|27
1475885163209015299|234812598|Tue Dec 28 17:43:38 +0000 2021|The Community Foundations of Vanderburgh and Warrick County are now accepting scholarship applications to support a… https://t.co/LnGgEiUygc|en|R|1|0
1475552417328648192|234812598|Mon Dec 27 19:41:25 +0000 2021|Vanderburgh County Sherriff Wedding recently awarded $35,000 to local charities to help support the community. Lear… https://t.co/NtnXcJ2TR9|en|R|2|4
1475516948649762816|234812598|Mon Dec 27 17:20:28 +0000 2021|While liberals want to take away your 2nd Amendment rights they own weapons to protect themselves. The hypocrisy is… https://t.co/ypuaf7SOm2|en|R|3|7
1475211406286991362|234812598|Sun Dec 26 21:06:22 +0000 2021|Congratulations to Vermillion County Commissioner, Tim Yocum, who was one of three commissioners in the state to wi… https://t.co/kpZIDH3Axu|en|R|2|2
1474768802550321153|234812598|Sat Dec 25 15:47:37 +0000 2021|From my family to yours, I hope all Hoosiers have a very Merry Christmas! https://t.co/vPo8oI0xi2|en|R|1|5
1474099437333065737|234812598|Thu Dec 23 19:27:47 +0000 2021|The COVID-19 pandemic, supply chain issues, and labor shortages are uniquely targeting our Main Street businesses.… https://t.co/Yi18VwBvPL|en|R|2|3
1473732408075763727|234812598|Wed Dec 22 19:09:21 +0000 2021|In addition to the vaccines, new therapies like Pfizer’s Paxlovid will help provide a multi-faceted response to COV… https://t.co/pNeYne6jmJ|en|R|1|4
1473700255711563792|234812598|Wed Dec 22 17:01:35 +0000 2021|Today, Feed Evansville will be at Schnute Towers between 4:30pm to 6pm for a community food share event. For those… https://t.co/HYcbRgG0Ek|en|R|1|1
1473385995076788225|234812598|Tue Dec 21 20:12:50 +0000 2021|Whether it is fighting against the federal vaccine mandates or protecting the sanctity of life, I am committed to c… https://t.co/cJzO6IcwpA|en|R|1|10
1473341314074877969|234812598|Tue Dec 21 17:15:17 +0000 2021|My heart goes out to the friends, family, and entire Ohio Township Fire Battalion as they mourn the loss of Battali… https://t.co/JXCCqsPa3H|en|R|1|1
1472966933452632069|234812598|Mon Dec 20 16:27:37 +0000 2021|Politicians and other leaders need to end shutdowns, cancellations, quarantines, mandates etc. None of these measur… https://t.co/yjq5bcxwMR|en|R|1|3
1472965565266411522|234812598|Mon Dec 20 16:22:11 +0000 2021|There is a direct correlation between vaccination rates and death rates for the measles virus worldwide. Covid is a… https://t.co/abJ81By19d|en|R|2|7
1472964193427116042|234812598|Mon Dec 20 16:16:44 +0000 2021|The measles virus was identified as a distinct virus infecting humans between 1100 and 1200 A.D. There are 23 ident… https://t.co/mjPLfCOyPU|en|R|1|10
1472641411564584961|234812598|Sun Dec 19 18:54:07 +0000 2021|Along with all Sen. Repubs., Sen. Manchin is correct to have concerns about the BBB legislation which is stocked fu… https://t.co/8I6f60mNGc|en|R|2|9
1472592277683986433|234812598|Sun Dec 19 15:38:53 +0000 2021|Evansville, Indiana https://t.co/5qaOwT6hYd|da|R|6|12
1472591362046504964|234812598|Sun Dec 19 15:35:14 +0000 2021|Delta, Omicron, next variant, etc. Covid is ubiquitous in the world and likely will always be. Shutdowns, cancellat… https://t.co/9w7w9xMGdo|en|R|4|22
1472050788860145665|234812598|Sat Dec 18 03:47:12 +0000 2021|Today, a Federal Court of Appeals lifted the stay on the Biden administration’s vaccine mandate for private employe… https://t.co/Rw1xixSx4A|en|R|4|11
1471964131372814336|234812598|Fri Dec 17 22:02:51 +0000 2021|Gibson Southern High School quarterback Brady Allen was announced as this year’s Mr. Football. He is the second eve… https://t.co/56H0wkPqjT|en|R|2|43
1471506917084205066|234812598|Thu Dec 16 15:46:02 +0000 2021|Gil Hodges, an eight-time All-Star and one of the greatest slugging first basemen in baseball history, was recently… https://t.co/LNpNwxdVA6|en|R|1|3
1470856522582351872|234812598|Tue Dec 14 20:41:36 +0000 2021|Today is #NationalHorseDay! Did you know that Indiana has approximately 160,000 Horses living in Indiana and nearly 34,000 Horse operations?|en|R|1|9
1470520054458507264|234812598|Mon Dec 13 22:24:36 +0000 2021|Hoosiers are dealing with the disastrous consequences of POTUS’s energy policies. Gas prices are soaring and supply… https://t.co/x3qHT9wAvM|en|R|2|8
1469724758153756672|234812598|Sat Dec 11 17:44:23 +0000 2021|Today is Indiana’s birthday. For 205 years Indiana has been the best state in the United States! https://t.co/hL2CzSCFv7|en|R|2|10
1469706106897375238|234812598|Sat Dec 11 16:30:16 +0000 2021|My thoughts and prayers are with everyone in the Midwestern states who have been affected by the devastating storms… https://t.co/UPN9Utibgo|en|R|4|13
1469383128808669184|234812598|Fri Dec 10 19:06:52 +0000 2021|This week, members of my staff were in Santa Claus, Indiana helping Santa answer letters with Mrs. Pat Koch from th… https://t.co/tI0TfKjw48|en|R|0|6
1469349617200476160|234812598|Fri Dec 10 16:53:42 +0000 2021|Inflation is at its highest rate since 1982 as a result of Washington Democrats’ reckless tax and spend policies. I… https://t.co/aogzCSI1Et|en|R|17|46
1468422645498658817|234812598|Wed Dec 08 03:30:15 +0000 2021|My statement voting in support of this year’s #NDAA ⬇️ https://t.co/emPxZ724xt|en|R|1|2
1468419916038651908|234812598|Wed Dec 08 03:19:24 +0000 2021|After weeks of negotiations that I have been intimately involved in, Congress had reached an agreement to stave off… https://t.co/MlTyxitS0Z|en|R|1|5
1468294678600503298|234812598|Tue Dec 07 19:01:45 +0000 2021|#ICYMI: I joined the @EveningEdit with @LizMacDonaldFOX and fellow @GOPDoctors member @RepGregMurphy to discuss get… https://t.co/0iTBg8QvXP|en|R|5|9
1467991211378196480|234812598|Mon Dec 06 22:55:53 +0000 2021|LIVE SOON: I’ll be on @FoxBusiness to discuss the federal overreach of President Biden’s vaccine mandates and more.… https://t.co/UPawXxmfog|en|R|4|22
1467950243790659585|234812598|Mon Dec 06 20:13:05 +0000 2021|#ICYMI: President Biden’s vaccine mandate is an extreme overreach of federal power. I led a letter w/ @VernBuchanan… https://t.co/f6uxTSGz7g|en|R|4|7
1467927573980135427|234812598|Mon Dec 06 18:43:01 +0000 2021|🚨TODAY: I led a letter with @VernBuchanan and 113 of my colleagues calling on @CMSGov to abandon the federal vaccin… https://t.co/mKX4Y0VwUq|en|R|6|14
1467554515163488256|234812598|Sun Dec 05 18:00:36 +0000 2021|R.I.P. Senator Bob Dole. An American patriot who served his country for 79 years including in WWII. When I meet Hon… https://t.co/r8T6BBwdbl|en|R|5|23
1466888532480376834|234812598|Fri Dec 03 21:54:14 +0000 2021|Another disappointing jobs report that shows the reckless tax and spend policies of President Biden and Washington… https://t.co/pLcyEQQzxR|en|R|1|2
1466545003778424835|234812598|Thu Dec 02 23:09:10 +0000 2021|My statement voting against the continuing resolution here ⬇️ https://t.co/uaVLuNkY9H|en|R|4|3
1466535669388378112|234812598|Thu Dec 02 22:32:05 +0000 2021|Medical treatments of any kind, whether it is a surgery, treatment, or vaccine should be decided between you and yo… https://t.co/5V4rQ4Hswb|en|R|2|10
1466525376646037505|234812598|Thu Dec 02 21:51:11 +0000 2021|Throughout Indiana’s 8th Congressional District, I see the crippling effects of widespread labor shortages on Hoosi… https://t.co/jyrx0ubaae|en|R|3|6
