id|user|created_at|text|lang|label|retweet_count|favorite_count
1462468701811212288|4870048156|Sun Nov 21 17:11:24 +0000 2021|"No holiday feels more like home to me than Thanksgiving, and I can’t think of a better time to participate in #Stairs4OurTroops.

Our veterans with disabilities deserve homes that meet their needs. Thank you for your continued dedication, @HomesForOurTrps. https://t.co/eCj2NXli3Z"|en|D|5|28
1461017145781927946|4870048156|Wed Nov 17 17:03:26 +0000 2021|When it comes to improving transportation, my friend @TommyVitolo has been a great partner and a fierce advocate for Brookline. Glad to see he wants to keep doing what he does best - delivering results for our neighbors. https://t.co/D5pKJb5Luj|en|D|5|30
1460270512911929348|4870048156|Mon Nov 15 15:36:35 +0000 2021|"A subpoena from Congress isn't a request.
https://t.co/dRH9v1NJaF"|en|D|3|28
1459898600872361993|4870048156|Sun Nov 14 14:58:44 +0000 2021|"Family hike in Rehoboth with Teddy and Grace. (Not pictured: Donut running in the woods.) 

Next up: breakfast at Alice's Last Stop in Dighton. https://t.co/4QC5DGr930"|en|D|5|88
1458902857273462786|4870048156|Thu Nov 11 21:02:00 +0000 2021|I had a great time at the Fall River Veterans Day Parade with @MayorPaulCoogan and @CaroleFiola. Thank you to all those who served. https://t.co/gsLj3HZCZm|en|D|3|25
1458886533382127622|4870048156|Thu Nov 11 19:57:09 +0000 2021|This is a tremendous milestone for the Veterans Hiring Initiative. As we rebuild our economy so it works for everyone, Blackstone's commitment to include veterans, veteran spouses, and caregivers is making a difference for a new generation of service members and their families. https://t.co/ry7LfDSawZ|en|D|3|8
1458820542702751747|4870048156|Thu Nov 11 15:34:55 +0000 2021|"We are so hungry for unification and a common purpose as a nation. 

Veterans holding public office is a key component of that. We have the muscle memory to put country first. 

I hope more veterans will run for office. https://t.co/8RWwzw1n6W"|en|D|4|25
1458499402012807174|4870048156|Wed Nov 10 18:18:49 +0000 2021|"Wishing the @USMC a happy birthday with my friend and fellow Marine, @sethmoulton. 

Thank you for 246 years of being the nation’s force of readiness. Semper Fi. https://t.co/4IMW2TCvUe"|en|D|13|99
1458434764449460229|4870048156|Wed Nov 10 14:01:58 +0000 2021|My friend @wutrain won in Boston with a progressive platform and a get-it-done attitude and agenda — this is the balance that Democrats are going to want to strike nationally to win in ’22. https://t.co/IcJwPsz6Xu|en|D|10|41
1458193625796460545|4870048156|Tue Nov 09 22:03:46 +0000 2021|"Instead of joining the nation in mourning following Columbine, NRA execs strategized about how to protect their bottom line. 
 
304+ school shootings later and the NRA continues to put profits over people. Despicable. https://t.co/lew43hPB7u"|en|D|4|23
1457868974981582855|4870048156|Tue Nov 09 00:33:44 +0000 2021|Happening now! Leave your questions in the comments. https://t.co/4U78GIP3Ta|en|D|1|3
1457814115297206273|4870048156|Mon Nov 08 20:55:44 +0000 2021|"Tonight at 7:30, I’ll recap some of the recent movements and debates on Capitol Hill, as well as share my priorities for the 2022 midterm election including the next big fight ahead: voting rights. 

I hope you’ll join me. https://t.co/Ey2svLhQS3 https://t.co/u55zQs9orI"|en|D|1|11
1457745294628634626|4870048156|Mon Nov 08 16:22:16 +0000 2021|"Passing the bipartisan infrastructure bill isn’t just a big win for Democrats — it’s a big win for Americans.

We’re making long-overdue investments into our infrastructure and our economic competitiveness.

This is a big deal. https://t.co/iSpMpW8DYA"|en|D|6|22
1455715996061286401|4870048156|Wed Nov 03 01:58:34 +0000 2021|Congratulations @RuthanneFuller for a well-deserved second term – proud to have you as my friend and my mayor. https://t.co/S4KXW8GBhR|en|D|4|45
1455706329637654530|4870048156|Wed Nov 03 01:20:09 +0000 2021|From our district office across from Morin's, it has been exciting to see Attleboro's economic development. Congratulations to Mayor @PaulHeroux as he wins another term to continue this &amp; other important work. https://t.co/GGRhfjlbuv|en|D|4|16
1455700582103138308|4870048156|Wed Nov 03 00:57:19 +0000 2021|Congratulations to @MayorPaulCoogan! I look forward to continuing our work together on infrastructure, economic development, and public safety.|en|D|4|14
1455275665721282561|4870048156|Mon Nov 01 20:48:51 +0000 2021|You can read my full statement on the new congressional map here: https://t.co/QkpjImloBC https://t.co/PglXK4P4Az|en|D|6|36
1455167236029681665|4870048156|Mon Nov 01 13:37:59 +0000 2021|Abortion must be accessible and affordable — in Texas and in every community across the U.S. #AbortionIsEssential https://t.co/l91Xk5T9Al|en|D|4|12
1454913638884679682|4870048156|Sun Oct 31 20:50:17 +0000 2021|Happy Halloween from Count Dracula to all his neighbors in the 4th. https://t.co/Am82lg2lsO|en|D|7|192
1454138901094932484|4870048156|Fri Oct 29 17:31:45 +0000 2021|"There are four days left to get voters to the polls in Virginia. 

@TerryMcAuliffe and @vademocrats up and down the ballot need your help. 

Will you phone bank this weekend to keep Virginia blue? 

Sign up here: https://t.co/awCMBNQXik"|en|D|29|60
1452752702878924811|4870048156|Mon Oct 25 21:43:29 +0000 2021|Happy birthday to my wonderful wife, Michelle! https://t.co/FhpjXPwzcN|en|D|3|109
1450966769770930177|4870048156|Wed Oct 20 23:26:50 +0000 2021|I hope that I’ll see you at 7:30! https://t.co/TeFcBPJgqu|en|D|4|5
1450824873014669316|4870048156|Wed Oct 20 14:02:59 +0000 2021|"Tonight, my brother Hugh @Awesomecloss will be a guest speaker at a Newton-Wellesley Hospital Community Collaborative. “Cloud Confusion” will cover the increased lung cancer risks from smoking &amp; vaping.

Join here: https://t.co/EDg7HjKTgS"|en|D|1|11
1450512873592131595|4870048156|Tue Oct 19 17:23:12 +0000 2021|Thank you for your insightful questions! https://t.co/vewV4l6jVg|en|D|2|10
1450202367371132929|4870048156|Mon Oct 18 20:49:22 +0000 2021|"Democrats need to deliver on our promise to tackle the climate crisis. 

Any threat to cut the clean electricity program from the Build Back Better agenda undermines that promise and our global standing in holding other nations to account. https://t.co/OUgQrtywN1"|en|D|9|46
1449072871058325513|4870048156|Fri Oct 15 18:01:09 +0000 2021|"Our work is not over. 

Abortion is healthcare. As Democrats, we will never stop defending the freedom to choose. https://t.co/uxbopUmhlN"|en|D|2|19
1448753586767372289|4870048156|Thu Oct 14 20:52:26 +0000 2021|"Team Auchincloss will host our first digital and relational organizing training on 10/20 at 7:30 pm. 

We’re organizing to keep the House blue in 2022 and pass President Biden’s agenda — and we need your help.

Will you join us? Sign up here: https://t.co/lDvA9gMvEj https://t.co/mr12Tsz5QP"|en|D|5|13
1448438472533028867|4870048156|Thu Oct 14 00:00:17 +0000 2021|".@POTUS made a historic investment into offshore wind development today — propelling job creation and clean energy.

Now, we need to update our infrastructure to meet the moment. It’s time to upgrade the energy grid. https://t.co/FnBWwHVoX3"|en|D|17|58
1447572101477580801|4870048156|Mon Oct 11 14:37:38 +0000 2021|900 Days is too long without a Marathon. I grew up in Newton walking to Heartbreak Hill every year to cheer on the runners of the #BostonMarathon. Like many Bay Staters, this race is part of who I am. 1/2 https://t.co/6WaQpZc82s|en|D|4|40
1446180691268546565|4870048156|Thu Oct 07 18:28:40 +0000 2021|"My friend @RitchieTorres and I believe that housing is a human right. We are fighting for affordable and accessible housing for everyone. 

We need to keep the pressure up. 

Call your representatives and tell them that housing must be included in the Build Back Better agenda. https://t.co/Nb1N67ohhf"|en|D|57|310
1445762018657533954|4870048156|Wed Oct 06 14:45:00 +0000 2021|"We can't let obstructionist Republicans play games with the full faith and credit of the United States. End the filibuster. Raise the debt ceiling.
https://t.co/ywQbROHma8"|en|D|7|23
1444750055626444800|4870048156|Sun Oct 03 19:43:50 +0000 2021|I had a great time with @cindycreem and the @WellesleyMADems. Thanks to all who joined us at the Wellesley Veterans Parade! https://t.co/FioDapf8QX|en|D|4|44
1444423116843847682|4870048156|Sat Oct 02 22:04:41 +0000 2021|"To the marchers in Boston, DC, and across the country: Democrats are fighting for you in Congress.

Abortion is healthcare — we won’t stop defending the freedom to choose. https://t.co/Ca7DpRKe6d"|en|D|11|82
1444364772854616074|4870048156|Sat Oct 02 18:12:51 +0000 2021|"Americans don’t care about our feelings or the process — they care about the results. 

We’re going to pass the Build Back Better agenda and deliver lower costs for working families, affordable early education, and new roads and bridges. https://t.co/PCKq8stTir"|en|D|22|111
1443667900443856900|4870048156|Thu Sep 30 20:03:44 +0000 2021|"We need to pass both the Build Back Better Act and the infrastructure package. 

It would be helpful if Senators who are holding out would give top line, timeline, and topics so that we could move the ball forward and create the trust needed to pass both bills. https://t.co/vku88Eb2d8"|en|D|11|51
1443368869050126339|4870048156|Thu Sep 30 00:15:29 +0000 2021|"Team Auchincloss is cheering on the Democrats at the Congressional Baseball Game!

We loved the visit from @POTUS. https://t.co/zehLZbATvy"|en|D|11|239
1443271394796744712|4870048156|Wed Sep 29 17:48:09 +0000 2021|Happy birthday to my friend @TommyVitolo!|en|D|3|13
1442933087973691392|4870048156|Tue Sep 28 19:23:51 +0000 2021|"On #NationalVoterRegistrationDay, will you call or text three friends to make sure they’re registered to vote?

Your voice matters, and we need you to cast your vote. https://t.co/vWtA2ndw61"|en|D|11|13
1442175784500613131|4870048156|Sun Sep 26 17:14:36 +0000 2021|Senator @ewarren makes sure the voices of all Bay Staters are heard at the highest level of government — she is a true champion of the people. I was proud to introduce her yesterday evening. https://t.co/DOm9PRNI1P https://t.co/J4JYnjltlW|en|D|3|22
1440776619916873728|4870048156|Wed Sep 22 20:34:49 +0000 2021|"Trump used his presidential power for personal gain — threatening the core of our democratic institutions. 

The Protecting Our Democracy Act will prevent presidential abuses of power and restore our system of checks and balances. https://t.co/ajK6R3VdnM"|en|D|4|22
1440429582822215684|4870048156|Tue Sep 21 21:35:49 +0000 2021|".@Judiths_Kitchen is a staple in Newton — as I showed @DouglasEmhoff around, I ran into friends and familiar faces. 

We spoke with Chef Judith Kalish; her meals brighten any day. Spots like Judith’s Kitchen are what makes Newton a special place to live. https://t.co/4MXDXOFoG7"|en|D|6|40
1438276966839369732|4870048156|Wed Sep 15 23:02:05 +0000 2021|To all of those celebrating the high holidays, shana tova and g’mar chatima tova. May the new year bring health and harmony, and may you have an easy fast this Yom Kippur.|en|D|1|43
1438235181937217548|4870048156|Wed Sep 15 20:16:03 +0000 2021|"Encouraging college students, many of whom are already in debt and taking out loans, to day-trade is irresponsible. 

Robinhood is promoting harmful financial decision making and should stop this marketing scheme. https://t.co/XChRpib5ly"|en|D|2|16
1438202880058667014|4870048156|Wed Sep 15 18:07:41 +0000 2021|"One in 500 Americans have died of Covid-19 — this tragedy touches all of us. 

Please get vaccinated. Talk to your family and loved ones and make sure they got vaccinated."|en|D|4|26
