id|user|created_at|text|lang|label|retweet_count|favorite_count
1504171393105207302|193441812|Wed Mar 16 19:03:00 +0000 2022|"Happy 135th birthday to the International Union of Painters and Allied Trades! 

To celebrate, let’s pass the long-… https://t.co/FhF9RXnUcY"|en|D|13|44
1504133897621323781|193441812|Wed Mar 16 16:34:01 +0000 2022|To all LGBTQ+ youth, please believe me when I say this: I see you, I hear you, and I won’t stop fighting until we s… https://t.co/2FTXzD4jhP|en|D|26|162
1504105709532856324|193441812|Wed Mar 16 14:42:00 +0000 2022|"Judge Ketanji Brown Jackson will be an excellent member of the Supreme Court.

Let’s not waste anymore time. The Se… https://t.co/vWFpiLdJLV"|en|D|70|565
1503936845603872771|193441812|Wed Mar 16 03:31:00 +0000 2022|"Women make an average of just 83 CENTS to every dollar men earn. 

It’s time for equal pay for equal work — nothing less. #EqualPayDay"|en|D|85|383
1503862859058585601|193441812|Tue Mar 15 22:37:00 +0000 2022|"There’s no better way to celebrate #EqualPayDay than by finally closing the wage gap.

Pass the Paycheck Fairness Act now."|en|D|52|241
1503827628352020489|193441812|Tue Mar 15 20:17:01 +0000 2022|Nobody ever asks how we’re paying for our outrageous defense and military budget. Instead of funding wars, let’s invest in our communities.|en|D|501|3232
1503786356878811145|193441812|Tue Mar 15 17:33:01 +0000 2022|Health care is a basic human right. Let’s pass Medicare for All and guarantee it.|en|D|255|1614
1503738037829832709|193441812|Tue Mar 15 14:21:00 +0000 2022|"One way to pause student loans forever? Cancel them — once and for all.
https://t.co/dXHsafapWa"|en|D|167|1339
1503561874842996740|193441812|Tue Mar 15 02:41:00 +0000 2022|"Another reason why NO worker in America should be making less than $15/hour.
https://t.co/jagbQZ7KK8"|en|D|34|143
1503523075475734529|193441812|Tue Mar 15 00:06:49 +0000 2022|Corporate greed – and it's time to rein it in. https://t.co/1iJVLmfNld|en|D|112|534
1503454419022667776|193441812|Mon Mar 14 19:34:00 +0000 2022|Abortion rights are under attack. Abolish the filibuster and codify Roe v. Wade before it’s too late.|en|D|157|904
1503420950330675200|193441812|Mon Mar 14 17:21:01 +0000 2022|"Profits last year:

Exxon: $23 billion
Shell: $19.3 billion 
Chevron: $15.6 billion 
BP: $12.8 billion 

Rising gas… https://t.co/oRsUhg2FD1"|en|D|7598|24899
1503384218906279937|193441812|Mon Mar 14 14:55:03 +0000 2022|Let’s give a well-deserved raise to 30 million workers. https://t.co/3kBrV50dI7|en|D|53|457
1503125753331961860|193441812|Sun Mar 13 21:48:00 +0000 2022|"This is how we stop Trump’s Supreme Court from stripping away abortion rights:

1️⃣  Abolish the filibuster
2️⃣  Co… https://t.co/8meeBBxEXv"|en|D|264|1091
1503075168620527619|193441812|Sun Mar 13 18:27:00 +0000 2022|No worker in America should be making a penny less than $15/hour. Period.|en|D|314|2875
1503041195110506505|193441812|Sun Mar 13 16:12:00 +0000 2022|"Pentagon’s new annual budget: $782,000,000,000

Affordable child care AND universal Pre-K: nearly $400 billion less… https://t.co/HKA7wEztTO"|en|D|556|2800
1502822754885804042|193441812|Sun Mar 13 01:44:00 +0000 2022|"Student debt payments restart in 50 DAYS and borrowers aren’t ready, @POTUS.

Cancel student debt, once and for all."|en|D|504|2846
1502715045607874568|193441812|Sat Mar 12 18:36:00 +0000 2022|Expand the Supreme Court and save our democracy.|en|D|834|5846
1502495850857209860|193441812|Sat Mar 12 04:05:00 +0000 2022|"Passing common-sense gun safety laws saves lives.

It's that simple."|en|D|87|638
1502469175259893767|193441812|Sat Mar 12 02:19:00 +0000 2022|"The House voted this week to add over $32 BILLION to the Pentagon’s astronomical budget.

But suddenly there’s no m… https://t.co/nT4djq0dNN"|en|D|1081|5224
1502410539607199750|193441812|Fri Mar 11 22:26:00 +0000 2022|"Abortion is a constitutional right. Let’s guarantee that once and for all. 

End the filibuster, pass the Women’s H… https://t.co/MVif3kQ6uo"|en|D|171|1045
1502329254465388546|193441812|Fri Mar 11 17:03:00 +0000 2022|Is it time for @POTUS to cancel student debt?|en|D|35|76
1502296801264680963|193441812|Fri Mar 11 14:54:03 +0000 2022|Pass the Equality Act now. https://t.co/fiJbsowBW3|en|D|110|575
1502136985854652418|193441812|Fri Mar 11 04:19:00 +0000 2022|Medical debt is an abomination. Pass Medicare for All and end this crisis.|en|D|788|4903
1502082125222268946|193441812|Fri Mar 11 00:41:00 +0000 2022|"Costs are rising, so here’s an idea:

Tax the rich and invest in working people, their families, and our communities."|en|D|517|3321
1502042398528086021|193441812|Thu Mar 10 22:03:09 +0000 2022|"We can lift up to 3.7 million Americans out of poverty by raising the minimum wage to $15/hour.

What are we waiting for?"|en|D|193|1064
1502004615767855104|193441812|Thu Mar 10 19:33:00 +0000 2022|Student debt is an unnecessary burden for 43 million people. End this crisis, @POTUS.|en|D|469|2710
1501945476395909139|193441812|Thu Mar 10 15:38:01 +0000 2022|"This is great news — now do it for the other 43+ million Americans who desperately need relief.

Cancel student deb… https://t.co/F0gsdKxZE3"|en|D|104|573
1501777114923679744|193441812|Thu Mar 10 04:29:00 +0000 2022|"Members of Congress are supposed to serve the people, not their stock portfolios. 

Ban them from trading stocks."|en|D|665|4199
1501743644822360066|193441812|Thu Mar 10 02:16:00 +0000 2022|Republicans won’t stop at in-state abortion bans — now they want to restrict people’s travel to seek health care in… https://t.co/EEtfWIwyBe|en|D|96|275
1501659594254344200|193441812|Wed Mar 09 20:42:01 +0000 2022|Are you a junior or senior in high school, a college student, and/or a recent grad? Apply to our new Democracy Summ… https://t.co/zcA1266Rjg|en|D|14|25
1501600211139010563|193441812|Wed Mar 09 16:46:03 +0000 2022|"We can’t stand aside while working people and their families feel the brunt of rising prices.

Let’s take action NO… https://t.co/DxrUfZLYeC"|en|D|66|317
1501571261654257666|193441812|Wed Mar 09 14:51:01 +0000 2022|"Today would be a great day for the Senate to expand the Supreme Court.

Our democracy is counting on it."|en|D|128|863
1501409694107287557|193441812|Wed Mar 09 04:09:00 +0000 2022|"12.6 million years of life lost in just 9 years. It doesn’t have to be this way. 

We can and must pass common-sens… https://t.co/keWdmPPUwP"|en|D|31|177
1501376223540355079|193441812|Wed Mar 09 01:56:00 +0000 2022|This #IWD22, let's not forget that we can improve women's lives – with equal pay for equal work, universal child ca… https://t.co/g8VGrWgc4u|en|D|34|193
1501319099535740930|193441812|Tue Mar 08 22:09:01 +0000 2022|"We should NEVER limit children from expressing themselves and being open about who they are.

The Senate needs to p… https://t.co/FFxkRXIGu8"|en|D|47|279
1501293177205977095|193441812|Tue Mar 08 20:26:00 +0000 2022|Health care shouldn’t be tied to employment.  Pass Medicare for All now.|en|D|1084|6938
1501250648838492161|193441812|Tue Mar 08 17:37:01 +0000 2022|Today, as we celebrate #InternationalWomensDay, let’s honor the fights being waged by women to advance the causes o… https://t.co/pnEkWoeeK5|en|D|27|128
1501048312522235910|193441812|Tue Mar 08 04:13:00 +0000 2022|"Judge Ketanji Brown Jackson has nothing to prove. Her track record speaks for itself.

The U.S. Senate needs to con… https://t.co/30w0Tn6UAT"|en|D|212|1454
1500956458489421824|193441812|Mon Mar 07 22:08:00 +0000 2022|"Student debt doesn’t discriminate based on your age — it’s a cross-generational crisis.

For seniors and all of us,… https://t.co/GObEciMRGB"|en|D|30|121
1500923995058753536|193441812|Mon Mar 07 19:59:00 +0000 2022|Housing is a human right. Full stop.|en|D|215|1674
1500889270655066113|193441812|Mon Mar 07 17:41:01 +0000 2022|The attacks on trans rights in Texas are just the beginning – we know that other GOP-led states will follow their l… https://t.co/ZnkIkJ9xYC|en|D|114|581
1500839941131194372|193441812|Mon Mar 07 14:25:00 +0000 2022|"Medical debt forces 1 in 4 young Americans to SKIP housing payments. Read that again.

In the richest country in th… https://t.co/KMrYHDhTfj"|en|D|260|1153
1500584003769876485|193441812|Sun Mar 06 21:28:00 +0000 2022|Right now, members of Congress can receive confidential information and use it to trade stocks and enrich themselve… https://t.co/BokqBAETc9|en|D|406|1684
1500539217272840201|193441812|Sun Mar 06 18:30:02 +0000 2022|Let’s be really clear about what’s happening across the country: the Republican Party is engaged in an all-out assa… https://t.co/JmYlWUOm53|en|D|168|731
1500214824063619073|193441812|Sat Mar 05 21:01:01 +0000 2022|I know my friend @BernieSanders agrees with me on this. Cancel student debt! https://t.co/vnfZ9YZ1Mc|en|D|580|4583
1500171537869156356|193441812|Sat Mar 05 18:09:01 +0000 2022|"500,000 working families are stranded without child care. This is a crisis.

It’s time to invest in our nation’s ch… https://t.co/q2TozhFhLy"|en|D|78|380
1499966434453114887|193441812|Sat Mar 05 04:34:00 +0000 2022|"1 in 5 American households are burdened by $88 BILLION in medical debt — just for getting sick.

This crisis should… https://t.co/pEJhyaHKda"|en|D|394|2106
1499926671805329409|193441812|Sat Mar 05 01:56:00 +0000 2022|"To every trans child across this country, please know this:

I see you, I hear you, and most importantly, I’m fight… https://t.co/36UqWhCgBD"|en|D|373|3211
1499857466900852743|193441812|Fri Mar 04 21:21:00 +0000 2022|"Four states have passed 15-week abortion bans in less than three months.

We’re running out of time to save reprodu… https://t.co/ttptLNyqmG"|en|D|69|220
1499831294653390848|193441812|Fri Mar 04 19:37:00 +0000 2022|"🧑‍🏭 678K new jobs
📉 Unemployment down to 3.8%

Our economic agenda is working, but too many still aren’t feeling it… https://t.co/rcpTGPJayH"|en|D|17|83
1499761838082379777|193441812|Fri Mar 04 15:01:01 +0000 2022|Ban members of Congress from trading stocks.|en|D|294|2360
1499605052868202498|193441812|Fri Mar 04 04:38:00 +0000 2022|Tax the ultra-rich and invest in our communities.|en|D|466|3771
1499546920011943943|193441812|Fri Mar 04 00:47:00 +0000 2022|"Gun violence is a public health crisis.

7,192 deaths, 72 mass shootings, 256 young people killed — all in less tha… https://t.co/g6KaL0Edmz"|en|D|54|333
1499511940028248068|193441812|Thu Mar 03 22:28:00 +0000 2022|"Student loan payments restart in just 60 days.

93% of borrowers aren’t ready, @POTUS. Cancel student debt."|en|D|659|3355
1499471174908137480|193441812|Thu Mar 03 19:46:01 +0000 2022|Trans rights are human rights. Period.|en|D|337|3837
1499408508386742279|193441812|Thu Mar 03 15:37:00 +0000 2022|"Republicans: we don’t want to give tax cuts to the wealthiest Americans.

Also Republicans: *boo* @POTUS for overtu… https://t.co/Wc6BGnU9sI"|en|D|55|467
1499193591826165769|193441812|Thu Mar 03 01:23:00 +0000 2022|As the parent of a trans kid, this infuriates me to my core. Trans kids in Texas and across this nation should be a… https://t.co/ec8vxNPSrj|en|D|165|977
1499159114798227461|193441812|Wed Mar 02 23:06:00 +0000 2022|And to a runoff we go! I couldn’t be prouder to support Jasmine because I know she’s going to fight for working fam… https://t.co/QaXERjjrjB|en|D|37|156
1499119608065929233|193441812|Wed Mar 02 20:29:01 +0000 2022|Congratulations to my friend @GregCasar on winning the Democratic primary in TX-35! This is a victory for working p… https://t.co/nIZdn95jPZ|en|D|8|101
1499069028492623878|193441812|Wed Mar 02 17:08:02 +0000 2022|"The right to an abortion isn’t controversial — more than 7 in 10 Americans support Roe v. Wade.

But that won’t sto… https://t.co/cMMkh6N7OQ"|en|D|62|463
1499028253541117964|193441812|Wed Mar 02 14:26:00 +0000 2022|"93% of student loan borrowers say they’re NOT ready to resume payments in May.

We have to cancel student debt — NOW."|en|D|1297|9179
1498872475484049409|193441812|Wed Mar 02 04:07:00 +0000 2022|Reproductive rights are human rights. Period.|en|D|116|901
1498834475920379911|193441812|Wed Mar 02 01:36:00 +0000 2022|"Tonight, @POTUS should announce that he’s canceling student debt for 43 million Americans.

This relief can’t wait."|en|D|497|4052
1498783140319571970|193441812|Tue Mar 01 22:12:01 +0000 2022|In his SOTU speech tonight, @POTUS should be speaking about delivering the largest investment in working people EVE… https://t.co/XhQ2I79A8A|en|D|19|129
1498753947120680961|193441812|Tue Mar 01 20:16:01 +0000 2022|"In 2022, lynching should be a federal hate crime. This isn't complicated.

Last night, the House passed a bill to m… https://t.co/pX6zNxFoMW"|en|D|121|765
1498719220795850762|193441812|Tue Mar 01 17:58:01 +0000 2022|Today is Election Day in Texas! If you live in TX-35, go out and vote for my friend and progressive champion,… https://t.co/y8LVy1Ox9g|en|D|15|56
1498520909304451074|193441812|Tue Mar 01 04:50:00 +0000 2022|"Nearly 3.7 MILLION children fell into poverty in ONE MONTH without the expanded Child Tax Credit.

It's even more h… https://t.co/HWptvoeyVV"|en|D|238|858
1498446922138411010|193441812|Mon Feb 28 23:56:00 +0000 2022|This year, SCOTUS could completely overturn Roe v. Wade. Reproductive rights are on the line - and the Senate just… https://t.co/lolYHxcj0Z|en|D|44|247
1498434339268448258|193441812|Mon Feb 28 23:06:00 +0000 2022|"The House passed the Women’s Health Protection Act last year.

With Roe v. Wade in danger, it’s past time for the S… https://t.co/V8Tdkt9jDF"|en|D|83|464
1498362465574346759|193441812|Mon Feb 28 18:20:24 +0000 2022|Nope, I’m not going back to those failed Trump policies.  Not a chance.  Thanks @BoldProgressive for this! https://t.co/rGBUj8vN5H|en|D|46|178
1498352803999277059|193441812|Mon Feb 28 17:42:01 +0000 2022|"It’s time for the Senate to make history.

Confirm Judge Ketanji Brown Jackson to the Supreme Court."|en|D|139|1081
1498048044897648643|193441812|Sun Feb 27 21:31:00 +0000 2022|"We can codify Roe v. Wade.
We can have a $15 minimum wage.
We can tackle our gun violence crisis.
We can boldly fig… https://t.co/805MA3XyQn"|en|D|291|1746
1498001235571523584|193441812|Sun Feb 27 18:25:00 +0000 2022|Over the last two years, millions of Americans lost health insurance because they were fired or laid off from their… https://t.co/flcC6wE61r|en|D|163|756
1497677874643578888|193441812|Sat Feb 26 21:00:05 +0000 2022|"Judge Ketanji Brown Jackson’s nomination is historic and should be celebrated.

But, we still need to expand the Su… https://t.co/pvBr5H1MFT"|en|D|120|955
1497636336773308426|193441812|Sat Feb 26 18:15:02 +0000 2022|"Child care shouldn’t be a luxury – it’s a basic necessity for working families everywhere.

Other major nations hav… https://t.co/crwd0xMN4J"|en|D|31|99
1497433493856477191|193441812|Sat Feb 26 04:49:00 +0000 2022|Compared to other major nations, the U.S. ranks second to LAST in child care spending and near the bottom on child… https://t.co/Tmk75irF7o|en|D|164|853
1497397003353042953|193441812|Sat Feb 26 02:24:00 +0000 2022|"It’s clear: Republicans think Roe will be overturned THIS year, and they’re preparing for it.

The window of time t… https://t.co/Mb5zk798IY"|en|D|59|189
1497341135500496900|193441812|Fri Feb 25 22:42:00 +0000 2022|My thoughts are with the people of Ukraine and their families. We must meet this moment with the compassionate resp… https://t.co/Jrb20YD8Nx|en|D|45|103
1497310938239836161|193441812|Fri Feb 25 20:42:01 +0000 2022|"Congratulations to Judge Ketanji Brown Jackson on her historic nomination to the Supreme Court.

A brilliant public… https://t.co/1zfDgsrwIE"|en|D|16|174
1496657128622366727|193441812|Thu Feb 24 01:24:00 +0000 2022|"Let’s call it what it is: corporate GREED is boosting inflation and it’s time to put an end to it.

Make price goug… https://t.co/6DBIXGWwWG"|en|D|51|206
1496582387345641478|193441812|Wed Feb 23 20:27:00 +0000 2022|There were at least 20 climate disasters in the U.S. last year that EACH resulted in at least $1 billion in damages… https://t.co/3BQ3WJlAxG|en|D|65|295
1496527288233562118|193441812|Wed Feb 23 16:48:04 +0000 2022|The expanded child tax credit shows us that we have the power AND the money to end child poverty in America – we ju… https://t.co/NNcRGWLUPz|en|D|56|214
1496492041014030354|193441812|Wed Feb 23 14:28:00 +0000 2022|"Student debt 🤝 Medical debt

These things shouldn’t exist. End of story."|en|D|504|3191
1496335509244760064|193441812|Wed Feb 23 04:06:00 +0000 2022|"Despite some wage increases, inflation is making it harder and harder for working people to get ahead.

This can’t… https://t.co/QtrKSFedf6"|en|D|21|121
1496297005265657861|193441812|Wed Feb 23 01:33:00 +0000 2022|We’re one week away from Election Day in Texas. If you live in TX-35, I hope you'll get out and vote for my friend… https://t.co/NVvyIFyfHi|en|D|29|76
1496247681773195272|193441812|Tue Feb 22 22:17:00 +0000 2022|"Let’s do a quick Medicare for All rundown:

✅ Guarantee health care as a right
✅ Save at least 68K lives every year… https://t.co/mjbY5qBM9P"|en|D|131|437
1496222516012101644|193441812|Tue Feb 22 20:37:00 +0000 2022|When 14.8 million millennials hold an average of nearly $39,000 in student loan debt, are we really surprised that… https://t.co/zmldBDqBdV|en|D|649|3301
1496182002336374785|193441812|Tue Feb 22 17:56:01 +0000 2022|"Bold climate action is our moral and economic imperative.

We have to do whatever it takes to save our planet. Period."|en|D|53|290
1495915995403276291|193441812|Tue Feb 22 00:19:00 +0000 2022|"Abortion rights are human rights. It’s time we act like it. 

End the filibuster and codify Roe v. Wade before it’s too late."|en|D|160|891
1495883279622357001|193441812|Mon Feb 21 22:09:00 +0000 2022|When members of Congress are casting certain votes on bills to protect their stock portfolio AND using access to co… https://t.co/AE5AUW5Apa|en|D|127|545
1495849560702394385|193441812|Mon Feb 21 19:55:01 +0000 2022|"Total student debt has more than TRIPLED since 2008. 

If we don’t act now, imagine what it will look like in anoth… https://t.co/OJb9JTzEs8"|en|D|356|1945
1495810563397623811|193441812|Mon Feb 21 17:20:03 +0000 2022|Nearly 4 in 10 unemployed workers say access to PAID LEAVE would make them return to work sooner. This is an easy w… https://t.co/gk2y9mLocV|en|D|63|342
1495516113073065987|193441812|Sun Feb 20 21:50:01 +0000 2022|We can afford a $770 BILLION Pentagon budget, but we can't afford paid leave, climate action, affordable housing, u… https://t.co/deesJ0s3jl|en|D|2285|13035
1495515103034286081|193441812|Sun Feb 20 21:46:00 +0000 2022|Nearly 2 IN 3 Americans are ready to cancel student debt. Are you, @POTUS? https://t.co/SNevw9nTRX|en|D|168|890
1495301671093559296|193441812|Sun Feb 20 07:37:54 +0000 2022|Hey Texas, you can vote RIGHT NOW! Let’s elect progressive champion @GregCasar to Congress in TX-35! Go vote! https://t.co/sA2usmJDH8|en|D|57|189
1495218146474663943|193441812|Sun Feb 20 02:06:00 +0000 2022|"THREE states passed abortion bans just this week. THREE.

We have to save abortion rights. End the filibuster and p… https://t.co/7CyV1PfMSw"|en|D|97|334
1495142916662214656|193441812|Sat Feb 19 21:07:04 +0000 2022|I was thrilled to be in Austin today with my friend @LaCongresista to help get out the vote for @GregCasar in TX-35… https://t.co/cZculs6nFN|en|D|51|257
1494860792063266821|193441812|Sat Feb 19 02:26:00 +0000 2022|"More than 6 in 10 workers are living paycheck-to-paycheck. We can’t leave them behind in our economic recovery.

Le… https://t.co/QVFwHB16LP"|en|D|46|142
1494805178440208384|193441812|Fri Feb 18 22:45:01 +0000 2022|"Child poverty rose by 41 PERCENT after the expanded Child Tax Credit expired. That’s unacceptable.

Poverty is a po… https://t.co/TZNaUQgTvX"|en|D|55|170
1494768943516561409|193441812|Fri Feb 18 20:21:02 +0000 2022|This year, Congress will rubber stamp another $700+ BILLION Pentagon budget — as high as $770 billion, more than Tr… https://t.co/vCf2CIyibS|en|D|211|766
1494724899193212930|193441812|Fri Feb 18 17:26:01 +0000 2022|"Great news! Now, do it for the remaining 42+ million Americans with student debt. No excuses.
https://t.co/zw9P14IZvK"|en|D|32|225
1494683878946230281|193441812|Fri Feb 18 14:43:01 +0000 2022|"Members of Congress have no business owning and trading stocks while in office.

Let’s put an end to it. https://t.co/jRmbuABEGf"|en|D|46|221
1494527344366739467|193441812|Fri Feb 18 04:21:00 +0000 2022|"Instead of giving over $770 BILLION to the Pentagon, let’s cut the defense budget and invest in our communities.
https://t.co/WPXv0TfKbi"|en|D|100|491
1494487331742658567|193441812|Fri Feb 18 01:42:00 +0000 2022|Jacqueline’s story must serve as a constant reminder that millions of working people across this country are strugg… https://t.co/FExY3Boam9|en|D|14|72
1494438510455054339|193441812|Thu Feb 17 22:28:00 +0000 2022|Democrats, Republicans, and Independents overwhelmingly agree: members of Congress should be BANNED from trading st… https://t.co/v3dodHCgMG|en|D|89|624
1494374848210120711|193441812|Thu Feb 17 18:15:02 +0000 2022|All across the nation, Republicans are passing dangerous, blatantly unconstitutional bills attacking reproductive r… https://t.co/SEtKvQ7stL|en|D|23|98
1494335079635582988|193441812|Thu Feb 17 15:37:01 +0000 2022|"Kroger workers are forced to skip meals or even sell blood plasma to make ends meet.

But the CEO pays himself upwa… https://t.co/HRCB9q1ShV"|en|D|753|3501
1494153380729602050|193441812|Thu Feb 17 03:35:00 +0000 2022|When the world’s wealthiest corporations report record profits, but still raise prices — that’s not inflation, it’s… https://t.co/jCXHamXkRO|en|D|122|420
1494119154810556420|193441812|Thu Feb 17 01:19:00 +0000 2022|"Yesterday, historic droughts. Today, rapidly rising sea levels. These headlines are getting worse.

We have to deli… https://t.co/K4RAHT7ep9"|en|D|35|134
