id|user|created_at|text|lang|label|retweet_count|favorite_count
963171147171946496|3166120541|Mon Feb 12 22:01:10 +0000 2018|Let's reclaim our time &amp; country from Trump.  He has defended white nationalists, the KKK, Vladimir Putin, pedophil… https://t.co/g7KEmsVMks|en|D|97|203
963168981371760641|3166120541|Mon Feb 12 21:52:34 +0000 2018|Remember when #Trump gave Russians classified information in the Oval Office?  He thinks he can play the American p… https://t.co/kKQfX4vdBr|en|D|59|76
963166519420178432|3166120541|Mon Feb 12 21:42:47 +0000 2018|Congresswoman #MaxineWaters is a true fighter and advocate for the American people!  She is fighting for all of us… https://t.co/N1MQjoOjNz|en|D|17|36
963095990797561857|3166120541|Mon Feb 12 17:02:32 +0000 2018|Trump is too afraid to attack Rep. Maxine Waters directly, so a ProTrump PAC, Roger Stone, Joe Arpaio &amp; Alex Jones… https://t.co/GxtSabQ3jQ|en|D|32|37
963094593146417153|3166120541|Mon Feb 12 16:56:59 +0000 2018|This is so creative! ❤️#ReclaimingMyTime #MaxineWaters #TeamMaxine https://t.co/XGq7IrftFW|en|D|8|7
963015380766789633|3166120541|Mon Feb 12 11:42:13 +0000 2018|Rep. Waters to Trump: 'You don't scare us' https://t.co/uvxduGpJJF|en|D|18|44
963014685292363776|3166120541|Mon Feb 12 11:39:27 +0000 2018|Rep. Maxine Waters to LGBTQ community: 'I will be with you in the fights ahead' https://t.co/25oUtqi57q via @NBCNews|en|D|5|21
963014468136505346|3166120541|Mon Feb 12 11:38:35 +0000 2018|Trump is too afraid to attack Rep. Maxine Waters directly, so a ProTrump PAC, Roger Stone, Joe Arpaio &amp; Alex Jones… https://t.co/spL6X9Uh2L|en|D|7|13
963012443168526337|3166120541|Mon Feb 12 11:30:33 +0000 2018|Thank you @glamourmag @womensmarch #WomensMarch #impeach45 #Resistance   https://t.co/HVVPXgSb1W|en|D|50|154
962759166115962885|3166120541|Sun Feb 11 18:44:07 +0000 2018|Let's reclaim our time &amp; country from Trump.  He has defended white nationalists, the KKK, Vladimir Putin, pedophil… https://t.co/0nYqRE54Ik|en|D|487|1239
962754295253864449|3166120541|Sun Feb 11 18:24:45 +0000 2018|We had a fabulous time at the #MLKDay parade in Los Angeles this year! #ReclaimingOurTime #flashback https://t.co/IlyscLUS6z|en|D|12|48
962686583064408066|3166120541|Sun Feb 11 13:55:41 +0000 2018|Thank you! @RuPaul https://t.co/i6KRd8k0nV|en|D|14|29
962670435409199104|3166120541|Sun Feb 11 12:51:32 +0000 2018|Trump is too afraid to attack Rep. Maxine Waters directly, so a ProTrump PAC, Roger Stone, Joe Arpaio &amp; Alex Jones… https://t.co/hf5LsiZJIg|en|D|527|677
959509285167419394|3166120541|Fri Feb 02 19:30:15 +0000 2018|I understand my friend &amp; colleague @mikecapuano has a primary opponent. Mike serves w/ me on the House Financial Se… https://t.co/CsJujDlbkQ|en|D|36|122
930490760289554432|3166120541|Tue Nov 14 17:40:59 +0000 2017|Thank you @Essence! https://t.co/mKQTDanpR7|en|D|107|341
926064944621244416|3166120541|Thu Nov 02 12:34:22 +0000 2017|Ali Forney Center Honors Lady Gaga, Maxine Waters at Its Annual Benefit https://t.co/F0gAoOXFCs|en|D|10|31
916369840016896000|3166120541|Fri Oct 06 18:29:29 +0000 2017|Calling Trump a moron was too complimentary. Let's ask Michael Che what he thinks!|en|D|33|144
910128853934313472|3166120541|Tue Sep 19 13:10:02 +0000 2017|Join me this Thursday during the @CBCFInc legislative conference for a discussion about #JeffSessions &amp; his dangero… https://t.co/eqeAbl9CSu|en|D|23|47
909893581250449411|3166120541|Mon Sep 18 21:35:09 +0000 2017|Join me &amp; an all star panel for a special financial services braintrust during the @CBCFInc legislative conference… https://t.co/3VnIYcODJJ|en|D|51|165
909892499912654848|3166120541|Mon Sep 18 21:30:51 +0000 2017|Join me &amp; an all star panel for #YoungGifted&amp;Black during the @CBCFInc legislative conference @VicMensa  @Tip… https://t.co/dH2H3BIbk6|en|D|35|58
901412821992431617|3166120541|Sat Aug 26 11:55:38 +0000 2017|Trump defends white nationalists, demeans women, pals around w/ Russians &amp; attacks people of color &amp; the LGBT community. He is deplorable!|en|D|91|258
901412525836820480|3166120541|Sat Aug 26 11:54:28 +0000 2017|Trump labeling me an enemy in an ad means nothing! His only friends are white nationalists, David Duke, &amp; Putin. He can keep his friends!|en|D|95|291
897590111474302976|3166120541|Tue Aug 15 22:45:33 +0000 2017|Thank you!! https://t.co/zNswbCOpkX|en|D|16|129
897586357245063168|3166120541|Tue Aug 15 22:30:38 +0000 2017|Thank you @oureric! https://t.co/RQd50mcZhu|en|D|8|51
897551304775487488|3166120541|Tue Aug 15 20:11:21 +0000 2017|Thank you! https://t.co/zNswbCOpkX|en|D|5|45
897505795700473856|3166120541|Tue Aug 15 17:10:31 +0000 2017|Thank you! https://t.co/A0spKmPvOs|en|D|4|38
897425307635941376|3166120541|Tue Aug 15 11:50:41 +0000 2017|"""When a person shows you who they are, believe them the first time."" https://t.co/Ta9TfRmHbX"|en|D|34|66
896802237032353792|3166120541|Sun Aug 13 18:34:49 +0000 2017|Agreed. #Charlottesviille https://t.co/U38dsIHS2p|en|D|8|24
896801973856600065|3166120541|Sun Aug 13 18:33:46 +0000 2017|This President will never attack Putin or white supremacists. He knows his base. A spokesman's statement is a cover… https://t.co/bA6CbL0WgL|en|D|16|27
896415808225726464|3166120541|Sat Aug 12 16:59:17 +0000 2017|#Flashback https://t.co/dlXcr08EQo|und|D|241|1140
896341842815537152|3166120541|Sat Aug 12 12:05:23 +0000 2017|Maxine Waters Talks Shade, Receipts And Serving A Little Tea https://t.co/hfVPh1u0q2|en|D|0|6
896341603232747520|3166120541|Sat Aug 12 12:04:26 +0000 2017|"Maxine Waters Is 'Taking Off The Gloves' On President Trump | ESSENCE https://t.co/IUIs4D1KoL via @YouTube"|en|D|0|6
896325065394069504|3166120541|Sat Aug 12 10:58:43 +0000 2017|Maxine Waters's 6 Best Career Moments https://t.co/mfm6QbGDPo|en|D|62|197
896324592138166278|3166120541|Sat Aug 12 10:56:50 +0000 2017|"Maxine Waters Puts Stamp of Approval on 'Reclaiming My Time' Gospel Remix | https://t.co/OOXdlVleoS https://t.co/jBunTiYTSv"|en|D|1|7
896324226315153408|3166120541|Sat Aug 12 10:55:23 +0000 2017|Thank you! - MW https://t.co/gEy2TWoJEn|en|D|0|7
896075452548173824|3166120541|Fri Aug 11 18:26:50 +0000 2017|Maxine Waters Is More Than the Sum of Her Memes https://t.co/hwBBbrPo0D|en|D|63|157
896070534567309313|3166120541|Fri Aug 11 18:07:18 +0000 2017|Maxine Waters Is Learning From Millennials https://t.co/zDBEl44hla|en|D|2|6
854053558186102784|3166120541|Mon Apr 17 19:26:50 +0000 2017|I will not get distracted and I won't stop fighting until this lying President is impeached! https://t.co/82uQrNfSIJ|en|D|9|25
854052339283619841|3166120541|Mon Apr 17 19:21:59 +0000 2017|#staywoke https://t.co/DySnuM6CMx|und|D|4|12
854052004951445504|3166120541|Mon Apr 17 19:20:40 +0000 2017|Do not be distracted by this President.  Stay encouraged and focused! https://t.co/fAzpkxVDBL|en|D|3|9
854051604164730882|3166120541|Mon Apr 17 19:19:04 +0000 2017|I was so thrilled to participate in the #taxmarch.  Trump saying he is waiting for the audit to be complete is anot… https://t.co/ONU1nQRHot|en|D|1|8
852289229572931585|3166120541|Wed Apr 12 22:36:01 +0000 2017|"Join ""Auntie Maxine"" at @busboysandpoets (5th Street) in DC (4/14) from 7:00 pm - 9:00 pm for her Tax Day March Ope… https://t.co/lhhWHP9sAa"|en|D|2|3
642102063414018048|3166120541|Thu Sep 10 22:27:16 +0000 2015|I enjoyed welcoming Richard Gere to Capitol Hill for an important discussion on homelessness! http://t.co/3OIecTGPA1|en|D|0|4
633075763047235585|3166120541|Mon Aug 17 00:39:58 +0000 2015|It cannot be understated what a loss Julian Bond's passing is to the civil rights community.  My thoughts and prayers are with his family.|en|D|0|2
624183422877986817|3166120541|Thu Jul 23 11:44:59 +0000 2015|I appreciate your support - thank you!|en|D|1|2
602923698346184704|3166120541|Mon May 25 19:46:26 +0000 2015|Wishing our brave men and women in the military, all across CA and the United States, a very happy #MemorialDay.  Thank you for your service|en|D|0|0
598664244436062209|3166120541|Thu May 14 01:40:53 +0000 2015|My sincere thoughts and prayers are with the families of the #Amtrakcrash victims in #Philadelphia|en|D|1|1
598644623712645121|3166120541|Thu May 14 00:22:55 +0000 2015|Wishing the legendary #StevieWonder a very happy birthday! http://t.co/P37OaMPj68 via @TIMECulture|en|D|1|1
596776137730166785|3166120541|Fri May 08 20:38:13 +0000 2015|Congratulations to all of the participants.  I'm so very proud of you and your talent! http://t.co/4fRt0RrZC1 via @youjoomla|en|D|1|1
595722301313789952|3166120541|Tue May 05 22:50:39 +0000 2015|Joining w/ all of you in celebrating #CincoDeMayo and Mexican Americans' rich history and contributions to US culture!|en|D|2|3
593563925096099840|3166120541|Wed Apr 29 23:54:02 +0000 2015|I hope you will join me &amp; @RepRobinKelly this Sat. (5/2) at @cdrewu in a review of the fed. government's response to #HIVAIDS|en|D|1|1
593180131264462848|3166120541|Tue Apr 28 22:28:58 +0000 2015|Thank you @blackenterprise for covering this important issue!  Take a look: http://t.co/f3Fd8AYyu4|en|D|0|1
593125780726636545|3166120541|Tue Apr 28 18:53:00 +0000 2015|What a wonderful picture.  Thank you so very much! https://t.co/61K82LlBzq|en|D|1|0
592076544706613248|3166120541|Sat Apr 25 21:23:43 +0000 2015|My thoughts and prayers are with the families and loved ones of all those impacted by the #NepalQuake|en|D|0|0
591981607445143552|3166120541|Sat Apr 25 15:06:28 +0000 2015|While I applaud DOJ for a thorough #ComcastTWC review, #fcc needs to finish media ownership review &amp; tackle the lack of ownership diversity|en|D|1|4
590890604634251265|3166120541|Wed Apr 22 14:51:13 +0000 2015|Federal study shows student loan troubles persist, especially for poor, elderly http://t.co/isiPQ8IatO via @pittsburghpg|en|D|0|1
590599506598723585|3166120541|Tue Apr 21 19:34:29 +0000 2015|Headed to the @HouseFloor to defend the CFPB from more Republican attacks. Consumers need a strong and fully funded watchdog #handsoffcfpb|en|D|0|0
590598123694718978|3166120541|Tue Apr 21 19:29:00 +0000 2015|Congratulations @DailyBreezeNews and the LA News Group for winning the local reporting @PulitzerPrize! What a prestigious honor!|en|D|0|2
588759894427209728|3166120541|Thu Apr 16 17:44:32 +0000 2015|With my dear friend @GloriaSteinem and the esteemed @BarbaraBoxer #TBT http://t.co/Op0iU4DGOt|en|D|0|3
588709136558198784|3166120541|Thu Apr 16 14:22:50 +0000 2015|#LorettaLynch has now been waiting an unprecedented 23 weeks to be confirmed, and she has the votes. Where's the leadership? #confirmlynch|en|D|0|0
588451067387490304|3166120541|Wed Apr 15 21:17:22 +0000 2015|Nigeria marks anniversary of Boko Haram schoolgirl kidnappings http://t.co/lHst1KhrAy via @YahooNews|en|D|0|0
588450964467617792|3166120541|Wed Apr 15 21:16:57 +0000 2015|I'm wearing red today, commemorating the 1 year anniversary of the #BokoHaram kidnapping of 276 girls. #BringBackOurGirls|en|D|0|1
588346761397272576|3166120541|Wed Apr 15 14:22:53 +0000 2015|I'm very pleased State AGs are supporting the students!  Take a look: http://t.co/oVuKIm9bPu via @HuffPostPol #Corinthian100|en|D|1|0
588344153727234048|3166120541|Wed Apr 15 14:12:31 +0000 2015|Maxine Waters Works to Shrink Wealth Gap http://t.co/dprPP8GnTf via @sharethis|en|D|0|0
588122241457590273|3166120541|Tue Apr 14 23:30:43 +0000 2015|Thinking about these girls, still missing one year later #BringBackOurGirls  https://t.co/TIz5GPG6LS|en|D|0|0
588120193899036674|3166120541|Tue Apr 14 23:22:35 +0000 2015|It's not enough to talk about income inequality &amp; the wealth gap.  Words must be met w/ actions and a commitment to change #EqualPayDay|en|D|0|1
588118062588624896|3166120541|Tue Apr 14 23:14:07 +0000 2015|Women on average make .78 for every $1 men make.  It's time to close the wage gap! #EqualPayDay #EqualPayNow|en|D|2|5
588115637366579200|3166120541|Tue Apr 14 23:04:29 +0000 2015|Hispanic women's salaries were just 54% and African American women's salaries were just 64% of what men earned in 2013 #equalpayday|en|D|2|2
