id|user|created_at|text|lang|label|retweet_count|favorite_count
1453801603845210115|984456621417000960|Thu Oct 28 19:11:27 +0000 2021|"MILITARY ACADEMY NOMINATION APPLICATIONS ARE DUE TOMORROW

Applications for qualified students in #PA17 seeking a nomination to one of the U.S. Service Academies are due tomorrow (Friday, 10/29) by 5PM. 

Visit my website for more details: https://t.co/QkPIHCp9vQ"|en|D|2|3
1453743215891341314|984456621417000960|Thu Oct 28 15:19:26 +0000 2021|Throughout his life Western PA's own Richard Trumka was a champion for both workers &amp; workers’ rights. This week, I spoke on the House Floor to honor his work to protect American workers in #PA17 &amp; across the nation: https://t.co/nLMicKOD7c|en|D|3|12
1453439725252059141|984456621417000960|Wed Oct 27 19:13:28 +0000 2021|Today I joined @SenBlumenthal to introduce bicameral legislation to protect travelers &amp; their families on Amtrak. Forced arbitration agreements unfairly limit consumer protections &amp; this bill will restore the legal rights of Amtrak riders: https://t.co/gqG4lSOW4E|en|D|2|16
1453367549182332935|984456621417000960|Wed Oct 27 14:26:40 +0000 2021|Today we honor the memory of the 11 lives that were taken three years ago in the attack on the @treeoflifepgh congregation. #StrongerThanHate https://t.co/LrhQntKnCQ|en|D|11|60
1453084333733027848|984456621417000960|Tue Oct 26 19:41:16 +0000 2021|Today I joined my colleagues to introduce the #Secure2100 Act. We must expand Social Security for today’s seniors &amp; protect it for future generations. #PA17 https://t.co/4YlD1MXC4Q|en|D|19|80
1449041295515783173|984456621417000960|Fri Oct 15 15:55:41 +0000 2021|DEADLINE REMINDER: Applications for qualified students in #PA17 seeking a nomination to one of the U.S. Service Academies are due on Friday, October 29 at 5PM. Visit my website for more details on how to apply: https://t.co/QkPIHCp9vQ|en|D|4|6
1446492358267244544|984456621417000960|Fri Oct 08 15:07:07 +0000 2021|Today I introduced the Pay Down, Upskill Act to help reduce student debt loads while at the same time helping more people in #PA17 &amp; across the nation access the education that leads to good jobs. Learn more about the legislation here: https://t.co/QsI4LRPu8P|en|D|17|45
1446148494893453318|984456621417000960|Thu Oct 07 16:20:43 +0000 2021|The @usedgov has announced some much needed improvements to the Public Service Loan Forgiveness (PSLF) program, which helps public employees, teachers, firefighters, nurses &amp; others in #PA17 earn forgiveness of their federal loans. Learn more here: https://t.co/0wnYFqSTVp|en|D|4|8
1443971600207028245|984456621417000960|Fri Oct 01 16:10:31 +0000 2021|Read my latest newsletter to learn more about what I’ve been working on in Washington &amp; here at home for #PA17, including info about legislation I introduced to lower the Medicare age to 60 to expand coverage for 23 million people: https://t.co/ysmA6QLZl7|en|D|5|19
1438511727201583116|984456621417000960|Thu Sep 16 14:34:56 +0000 2021|I introduced the bipartisan SEED Act this week to ensure pre-K teachers have the tools they need to support kids in the classroom. #PA17 https://t.co/Taubi3ZqHO|en|D|5|34
1438282629711810561|984456621417000960|Wed Sep 15 23:24:35 +0000 2021|For those in #PA17 who observe Yom Kippur, may your day of atonement be full of mercy, bliss &amp; blessings. G’mar Tov|en|D|2|31
1436697127560810501|984456621417000960|Sat Sep 11 14:24:22 +0000 2021|Today marks two decades since the September 11th attacks. As we remember all those that lost their lives that day, may it be a solemn reminder that we are one nation and at our best when we stand together. #NeverForget  #PA17 https://t.co/FVSinxCw8O|en|D|13|52
1435639677755744264|984456621417000960|Wed Sep 08 16:22:26 +0000 2021|The Civilian Conservation Corps was a work relief program that provided millions of jobs on environmental projects during the Great Depression. Today I introduced a bill to revitalize the CCC: https://t.co/uZCJM4mmkY #PA17 (1/2)|en|D|19|77
1435014158064537601|984456621417000960|Mon Sep 06 22:56:51 +0000 2021|Here’s to a happy and healthy New Year! #ShanaTovah #PA17|en|D|4|33
1434893733204578307|984456621417000960|Mon Sep 06 14:58:19 +0000 2021|I voted to #PassthePROAct to protect the rights of workers. I will continue to fight in Congress to improve the lives of workers to strengthen America’s middle class &amp; rebuild our economy. #LaborDay #PA17|en|D|9|65
1433877211485024258|984456621417000960|Fri Sep 03 19:39:02 +0000 2021|Today I led the introduction of a bill w/ more than 100 cosponsors to lower the Medicare age to 60. This will help millions of working Americans – like firefighters &amp; nurses – who leave the workforce b/4 65 b/c of the grueling nature of their jobs. #PA17 https://t.co/5X7diMFWhj|en|D|11|56
1432771712668553218|984456621417000960|Tue Aug 31 18:26:10 +0000 2021|The rain from Hurricane Ida has started to fall in #PA17. Learn what to do to stay safe, protect yourself &amp; your family: https://t.co/2BlAHJbweS|en|D|3|15
1431658491677184006|984456621417000960|Sat Aug 28 16:42:38 +0000 2021|Thanks to Chief Master Sergeant &amp; Blackhawk Cougars Coach Lou Wolber &amp; all of the Air Force Reservists from the 911th Airlift Wing for answering the call to help fellow service members and our allies. #PA17 https://t.co/UdejjvyeAs|en|D|4|41
1431344099450310656|984456621417000960|Fri Aug 27 19:53:21 +0000 2021|More volunteer fire departments &amp; a local government in #PA17 have received @fema AFG grant awards. #PA17 organizations have received more than $810K in grants this year to help protect local communities &amp; ensure our first responders can do their jobs. https://t.co/xPIYAEpkXk|en|D|2|7
1430544677380493313|984456621417000960|Wed Aug 25 14:56:43 +0000 2021|We need to ensure that all Americans &amp; our allies are safely evacuated from Afghanistan. This week I joined a bipartisan group of Members of Congress calling on the President to make sure we stay to finish the mission. #PA17 https://t.co/KL0RHdaUy9|en|D|1|25
1430318517145022464|984456621417000960|Tue Aug 24 23:58:03 +0000 2021|Today I voted to pass #HR4 – the John Lewis Voting Rights Advancement Act. We must preserve our democracy &amp; protect the right to vote for all Americans.  #PA17 #RestoreTheVote|en|D|24|160
1429141163760656393|984456621417000960|Sat Aug 21 17:59:40 +0000 2021|"An Army Special Forces veteran in #PA17 asked us to help his Afghan interpreter get to the U.S. Our constituent got this voicemail yesterday.

We’re working on several cases like this. Please contact my office if you know someone who needs to get out. We can help. https://t.co/vMCz0RMOZJ"|en|D|42|132
1428780089458708493|984456621417000960|Fri Aug 20 18:04:53 +0000 2021|Several volunteer fire departments in #PA17 have received @fema AFG grant awards totaling more the $400K. These funds will help to protect local communities &amp; ensure our first responders can do their jobs. https://t.co/bDg1e6WCCh|en|D|7|17
1428123712969187329|984456621417000960|Wed Aug 18 22:36:41 +0000 2021|Thanks to @VVAmerica Chapter 862 for inviting me to attend your annual picnic &amp; for all the work you do supporting veterans across #PA17. https://t.co/Xzi64vfqW0|en|D|7|38
1427374668562976769|984456621417000960|Mon Aug 16 21:00:14 +0000 2021|Today we dedicated the U.S. Post Office in Hookstown in #PA17 in honor of  Air Force Staff Sgt. Dylan Elchin who was killed by a roadside bomb while serving in Afghanistan. May we always remember Dylan's life and service. https://t.co/KNj7VhLj3k|en|D|8|63
1425231771692683277|984456621417000960|Tue Aug 10 23:05:08 +0000 2021|Today I was joined by @RepMcKinley to introduce the bipartisan RE-POWER Act. This bill provides a smart investment in @ARCgov to support programs that will fuel job creation &amp; economic opportunity in #PA17 &amp; beyond. https://t.co/a8x57qMufD|en|D|8|23
1422600309638041601|984456621417000960|Tue Aug 03 16:48:39 +0000 2021|The application period for qualified students in #PA17 seeking a nomination to one of the U.S. Service Academies is now open. Visit my website for more details on how to apply: https://t.co/dCBUqcQGs0|en|D|3|9
