id|user|created_at|text|lang|label|retweet_count|favorite_count
1493646911974395905|161743731|Tue Feb 15 18:02:29 +0000 2022|Americans are terrified of the rise in violent crime and lawlessness. Thirteen police officers were shot this past weekend alone. President Biden’s Crime Crisis is putting our law enforcement heroes in grave danger. https://t.co/sRPvcj1Hz4|en|R|27|51
1493585899690545155|161743731|Tue Feb 15 14:00:02 +0000 2022|Inflation is a taxation on EVERY American! https://t.co/iWkWMEBpfp|en|R|27|61
1493223502815449093|161743731|Mon Feb 14 14:00:00 +0000 2022|Happy Valentine’s Day! https://t.co/9zHpctb24X|en|R|2|3
1492861120830484483|161743731|Sun Feb 13 14:00:01 +0000 2022|It’s Super Bowl Sunday LVI.  Here’s hoping you and your family enjoy watching exciting football, laughing at entertaining commercials, and eating delicious snacks! https://t.co/PispMBz7Sq|en|R|1|3
1492498729621987335|161743731|Sat Feb 12 14:00:01 +0000 2022|Happy Birthday to America’s 16th President – Abraham Lincoln! https://t.co/GrdD07MQyf|en|R|3|17
1492136341756420102|161743731|Fri Feb 11 14:00:01 +0000 2022|"Thank you @SalArmyNTX for your compassion towards our most vulnerable during the storm.  You make our community proud, and we are grateful for your service! 
https://t.co/q3UW3oSkPE https://t.co/2jmUoeabhV"|en|R|2|3
1491773959993495556|161743731|Thu Feb 10 14:00:02 +0000 2022|The Biden Administration actions have set our country back in its pursuit to become energy independent, and as a result, Americans are paying more at the pump. https://t.co/CGbIE2FWws|en|R|1|4
1491424600390918149|161743731|Wed Feb 09 14:51:48 +0000 2022|"Congrats to the Parker County Crime Stoppers and the @WPDTX Weatherford PD for receiving the TX Governor’s Productivity Award for their outstanding work making our community safer!
https://t.co/nFB2PqhaHE"|en|R|1|0
1491049175106138114|161743731|Tue Feb 08 14:00:00 +0000 2022|"Thank you @FortWorthPD for your incredible service to our community and congratulations to your newest addition - Rylan Pruitt who is in our prayers!   
https://t.co/DA8bLHUIkj"|en|R|1|5
1490686793305313286|161743731|Mon Feb 07 14:00:01 +0000 2022|Sign up for updates on how I am fighting for you and TX12 in Washington. Subscribe to my Newsletter here: https://t.co/laBwn9YfZL|en|R|1|0
1490324398737223682|161743731|Sun Feb 06 14:00:00 +0000 2022|In honor of his birthday and for being one of our greatest American presidents, today is Ronald Reagan Day. https://t.co/MA5eQmCQoQ|en|R|4|16
1489962262894825476|161743731|Sat Feb 05 14:01:00 +0000 2022|“Darkness cannot drive out darkness; only light can do that.  Hate cannot drive out hate; only love can do that.”  Martin Luther King https://t.co/GxRQ4Hn7IJ|en|R|7|13
1489705571515129856|161743731|Fri Feb 04 21:01:00 +0000 2022|"Thank you @TxDOTFortWorth for all you are doing to keep our roads safe during the storm!  
https://t.co/s4OHirLiix"|en|R|0|7
1489637120356409344|161743731|Fri Feb 04 16:29:00 +0000 2022|"Even though we will get some sunshine in North TX today, because of freezing temperatures it will take until tomorrow for the snow and ice to begin to melt.  Please take all necessary precautions to stay safe!
https://t.co/ZgbSeSWUhr"|en|R|1|2
1489606871170310145|161743731|Fri Feb 04 14:28:48 +0000 2022|"Please be safe out there.  North TX roads are still very hazardous and with temperatures remaining at freezing levels today, travel should still be kept to a minimum!  
https://t.co/mNfUbbguNZ"|en|R|2|1
1489599875071229962|161743731|Fri Feb 04 14:01:00 +0000 2022|Everyone knows someone who is battling cancer.  Today on World Cancer Day we pray for those fighting to survive and for those we have lost as we wait for the day when there is a cure. https://t.co/QP2dwGAsMA|en|R|15|28
1489237487713243136|161743731|Thu Feb 03 14:01:00 +0000 2022|As visitors from all over the world gather today in Washington, D.C. to celebrate faith and pray for our nation and its leaders, we are reminder that prayer is an important factor in everything we do.   May God Bless you and your family. https://t.co/PtifhVoxrv|en|R|13|58
1489024274253942784|161743731|Wed Feb 02 23:53:46 +0000 2022|"Please be safe during this Winter Storm Warning baring down on North Texas!  Avoid travel if possible!  I-35W will be closing the toll road due to the severity and to disincentivize highway driving.   Fort Worth Schools will be closed Thursday and Friday.
https://t.co/LPvvh8VYEr"|en|R|1|1
1488993343069724682|161743731|Wed Feb 02 21:50:51 +0000 2022|"Preparation and awareness are key to surviving a dangerous winter storm such as the one baring down on us in North Texas right now.   Please be safe and take all necessary precautions for you and your family!
https://t.co/qGGCoC9dks"|en|R|1|0
1488960973843185665|161743731|Wed Feb 02 19:42:14 +0000 2022|"It’s Groundhog Day!  2/2/2022
https://t.co/IduPYZRPFQ"|en|R|1|0
1488599993028161537|161743731|Tue Feb 01 19:47:49 +0000 2022|Today, we celebrate National Freedom Day, but as Americans, we cherish our freedom every day! https://t.co/wWWsDuiaPp|en|R|1|2
1488150083342254080|161743731|Mon Jan 31 14:00:03 +0000 2022|"Hats off to the Parker County Clerk’s office for receiving the Exemplary 5-Star Award from the @TexasDSHS!  Thanks for your great work!
https://t.co/sG9ix5E3mr"|en|R|1|0
1487787691936829442|161743731|Sun Jan 30 14:00:02 +0000 2022|"Great news for @FortWorthISD for receiving @FCC Federal Communications Commission Connectivity funds so students and staff have the broadband tools and resources they need!  
https://t.co/S4YHh1yJWT https://t.co/XrZ4h4qF4x"|en|R|1|0
1487427560816271361|161743731|Sat Jan 29 14:09:00 +0000 2022|"Wonderful news that DFW National Cemetery has broken ground on the Korean War memorial “Chosin Few” commemorating the 1950 Battle of the Chosin Reservoir in North Korea.   Thank you @DeptVetAffairs for all you do to honor our veterans and their sacrifice!
https://t.co/0pv3huH4BH"|en|R|1|4
1487062916234989568|161743731|Fri Jan 28 14:00:02 +0000 2022|"Congrats to @LakeWorthISD for receiving @FCC Federal Communications Commission Connectivity funds so students and staff have the broadband tools and resources they need!  
https://t.co/S4YHh1yJWT https://t.co/32ezqrIX8n"|en|R|3|2
1486700521071255558|161743731|Thu Jan 27 14:00:00 +0000 2022|Never again.    #HolocaustRememberanceDay https://t.co/YsHTtLc3ox|en|R|1|5
1486339642605588481|161743731|Wed Jan 26 14:06:00 +0000 2022|"Hats off to @PoolvilleISD High School for the wonderful care they provide for all their deserving students and thanks to the entire community for supporting those with special needs through the @AusomeAllen Foundation!  
https://t.co/mGXSZ3k6jp"|en|R|1|0
1485975746174758914|161743731|Tue Jan 25 14:00:00 +0000 2022|"Congrats to  @decaturisd for receiving @FCC Federal Communications Commission Connectivity funds so students and staff have the broadband tools and resources they need!  
https://t.co/S4YHh1yJWT https://t.co/U9dDMpD6Xj"|en|R|1|0
1485613608713207809|161743731|Mon Jan 24 14:01:00 +0000 2022|"Congrats to Weatherford College Veterinary Technician Hadley Coody for being honored with an academic scholarship by The National Active and Retired Federal Employees Assoc. Weatherford Chapter 509!  Thanks @NARFEHQ for all you do for our community!
https://t.co/lzsUwc3Pxx https://t.co/PnHSunAR2s"|en|R|2|3
1485250976046977027|161743731|Sun Jan 23 14:00:01 +0000 2022|"We are lucky in TX-12 to have access to wonderful institutions like the  Fort Worth Museum of Science and History!  @FWmsh is a great place to visit during the winter months!  
https://t.co/3jIgOsF2JD"|en|R|2|4
1484888589691498500|161743731|Sat Jan 22 14:00:02 +0000 2022|"Today we observe the National Sanctity of Human Life Day.  I am a cosponsor of the No Taxpayer Funding for Abortion Act in the House of Representatives and I am dedicated to defending the most vulnerable!  @March_for_Life
https://t.co/Jug6ov5Zsd"|en|R|1|2
1484580225430212610|161743731|Fri Jan 21 17:34:42 +0000 2022|"Today Americans from all across the country are standing on the side of life.
 
I believe it is my responsibility as a member of Congress to give a voice to the unborn and defend life. I am proud to receive an A+ rating from @SBAList for my pro-life voting record. #TX12"|en|R|8|45
1484526445032525830|161743731|Fri Jan 21 14:01:00 +0000 2022|"The 2022 tax filing season begins early this year on Jan 24 with an April 18 deadline for most filers! 
https://t.co/LtyzVkMYuG"|en|R|1|1
1483791002238390272|161743731|Wed Jan 19 13:18:37 +0000 2022|"BREAKING: U.S Army Corps Announces $403 MILLION for Trinity River Flood Control Project. @USACEHQ #TX12 #FortWorth 

Read more here: https://t.co/32kFU5CCgH"|en|R|12|31
1483781135335317504|161743731|Wed Jan 19 12:39:24 +0000 2022|Biden’s Border Crisis puts us all at risk. We must ensure that drug cartels, human traffickers, and dangerous gang members don’t reach our soil. I will continue to fight for upholding the rule of law as it pertains to our immigration system.  Thank you for all you do to @TxDPS!|en|R|1|8
1483439034248564739|161743731|Tue Jan 18 14:00:01 +0000 2022|"If you need to find a COVID-19 testing location in @TarrantCountyTX you can find them here: 
https://t.co/kx9628ejJR"|en|R|2|1
1483076655203553289|161743731|Mon Jan 17 14:00:03 +0000 2022|“Life’s most persistent and urgent question is, ‘What are you doing for others?'” Dr. Martin Luther King Jr. https://t.co/zI06X97eXS|en|R|17|64
1482813892568961030|161743731|Sun Jan 16 20:35:55 +0000 2022|Thankful today for the safe release of hostages and our wonderful law enforcement who assisted in their release. Anti-Semitism will never be tolerated in our country. #ColleyvilleSynagogue|en|R|1|4
1482714505666826242|161743731|Sun Jan 16 14:01:00 +0000 2022|"Today is National Religious Freedom Day in America.  Our tolerance and freedom to worship must never be taken for granted.  
@StateIRF https://t.co/ggu8R5EgsM"|en|R|1|13
1482351865723449344|161743731|Sat Jan 15 14:00:00 +0000 2022|January is Blood Donors Awareness Month and donors are needed due to the critical shortage.  Find a location near you with help from the @RedCross: https://t.co/27d4tchZLF|en|R|1|1
1481989729952354305|161743731|Fri Jan 14 14:01:00 +0000 2022|President Biden promised America that he would “shut down” the COVID-19 virus and then failed to provide adequate testing for the American people.  More failed promises. https://t.co/PfVKIUHRKj|en|R|25|66
1481601598518435851|161743731|Thu Jan 13 12:18:42 +0000 2022|I was proud to join over 100 of my Republican colleagues in urging the Biden Administration to end their fruitless negotiations with the Iranian regime and get serious about stopping Iran’s nuclear program. https://t.co/oxZSNGko7D|en|R|36|37
1481264703343144964|161743731|Wed Jan 12 14:00:00 +0000 2022|Inflation from President Biden’s Economic Crisis is costing Americans far too much money by making everything more expensive! https://t.co/fIUBffi1PD|en|R|3|4
1480902323845185536|161743731|Tue Jan 11 14:00:02 +0000 2022|"Today is National Human Trafficking Awareness Day to raise awareness about this scourge on humanity.   Thank you to @TxDPS and @FortWorthPD for all you do to for our community here at home!    
https://t.co/Cke1lQZYTj  https://t.co/8i2tfgOMpz"|en|R|1|2
1480540178498441221|161743731|Mon Jan 10 14:01:00 +0000 2022|"On this day in 1901, the Spindletop Discovery changed the Texas oil industry forever, creating an oil boom that allowed Texas to dominate the industry!  
https://t.co/XFIiXPY6ZX"|en|R|2|2
1480177540794830850|161743731|Sun Jan 09 14:00:00 +0000 2022|"Great news for @SpringtownISD for receiving @FCC Federal Communications Commission Connectivity funds so students and staff have the broadband tools and resources they need!  
https://t.co/S4YHh1yJWT https://t.co/ip8Jx4ruwF"|en|R|1|1
1479815154816663556|161743731|Sat Jan 08 14:00:01 +0000 2022|Congrats to @AledoISD for launching their first Special Olympics Delegation!  Free online training to become a buddy for the Bearcat Grit student-athletes must be completed by Jan 14. They need volunteers! For more information: https://t.co/yuMdU5cqqd; https://t.co/CSPYL650vM https://t.co/cuxn9DRdln|en|R|2|0
1479452766602891266|161743731|Fri Jan 07 14:00:01 +0000 2022|"Wonderful news for @BirdvilleISD for receiving @FCC Federal Communications Commission Connectivity funds so students and staff have the broadband tools and resources they need!  
https://t.co/S4YHh1h8yj https://t.co/3wOLN4YbrP"|en|R|2|2
1479090384550735876|161743731|Thu Jan 06 14:00:02 +0000 2022|Congrats to @TarrantCountyTX for being awarded a grant from the U.S. Dept of Justice to increase the capacity of the Tarrant Cty Medical Examiner’s Forensic lab to process DNA samples to help solve sexual assault cases and other violent crimes in the four counties it serves. https://t.co/wzn2x1lEYj|en|R|2|3
1478365603706523655|161743731|Tue Jan 04 14:00:01 +0000 2022|Sign up for updates on how I am fighting for you and TX12 in Washington. Subscribe to my Newsletter here: https://t.co/laBwn9YfZL|en|R|1|2
1478003966696955908|161743731|Mon Jan 03 14:03:00 +0000 2022|"Congrats to @WeatherfordISD for their 19th straight year of earning an A-Superior Performance for financial accountability! 
https://t.co/UdzOEE9Nlc https://t.co/NJH6LjUp4p"|en|R|1|1
1477640825479655424|161743731|Sun Jan 02 14:00:00 +0000 2022|Congrats to @CityofFortWorth for being awarded a grant from the U.S. Department of Justice to increase the capacity of the @FortWorthPD Crime Lab to process DNA samples. This funding will help solve sexual assault cases and other violent crimes. https://t.co/Rndn8IEmfN|en|R|1|8
1477263588100247552|161743731|Sat Jan 01 13:01:00 +0000 2022|Happy New Year! https://t.co/AoS1adbWgP|en|R|3|10
1476916056715403275|161743731|Fri Dec 31 14:00:02 +0000 2021|Happy New Year’s Eve! https://t.co/OgFFOnMSBx|en|R|2|4
1476553668677619717|161743731|Thu Dec 30 14:00:02 +0000 2021|Hats off to Weatherford ISD for being recognized for their outstanding Behavior, Emotional and Social Support Team and for bettering the lives of TX-12 students and our community! https://t.co/XRKvWNBccA|en|R|1|4
1476191281093165056|161743731|Wed Dec 29 14:00:02 +0000 2021|On this day in 1845, the great state of Texas became the 28th state in the Union! https://t.co/M20YVXQMJv|en|R|1|16
1475828894854909952|161743731|Tue Dec 28 14:00:02 +0000 2021|"Good luck to those participating in today’s @FRBowl! Thank you to all first responders for your unwavering dedication and service to our nation! #EverydayHeroes 
https://t.co/kB8HK8Qn69"|en|R|1|0
1475466496398737408|161743731|Mon Dec 27 14:00:00 +0000 2021|"Don’t miss the Fort Worth Stock Show and Rodeo @FWSSR at @DickiesArena!   It’s a TX tradition! 
https://t.co/P3yAMi1VcV"|en|R|2|8
