id|user|created_at|text|lang|label|retweet_count|favorite_count
1519067124219756548|1201670995435646976|Tue Apr 26 21:33:19 +0000 2022|Happy Birthday to the most elegant and gracious First Lady in American history, @melaniatrump!|en|R|5004|46839
1518982107607011343|1201670995435646976|Tue Apr 26 15:55:30 +0000 2022|"A temporary restraining order has been awarded to keep Title 42 temporarily in place!

Biden wants to completely sell out our sovereignty on May 23rd, but we are doing all that we can to fight it!"|en|R|2468|18519
1518938072343318529|1201670995435646976|Tue Apr 26 13:00:31 +0000 2022|"Twitter was never “just an app” since 2016 happened.

It became the regime’s central tool at fighting back against our election of President Trump.

If it becomes a fair and neutral playing field, they will lose the upper hand."|en|R|1158|7135
1518936626394771456|1201670995435646976|Tue Apr 26 12:54:46 +0000 2022|"Over 2 million ILLEGAL aliens have come into our country ILLEGALLY in just over one year. 

Say it with me, not undocumented, not irregular, ILLEGAL!"|en|R|6822|33971
1518918462466310146|1201670995435646976|Tue Apr 26 11:42:36 +0000 2022|.@catturd2 we need you to get better quickly! We are pulling for you. You’ve got to be here in full force for the free speech era of Twitter!|en|R|1496|16080
1518903839205826562|1201670995435646976|Tue Apr 26 10:44:29 +0000 2022|"If you’ve been woke all these years, you must be tired.

Time to take a nap. The patriots are taking back over."|en|R|4893|44934
1518821975463976961|1201670995435646976|Tue Apr 26 05:19:11 +0000 2022|How long until Twitter gets a new CEO?|en|R|1068|15845
1518666986376544257|1201670995435646976|Mon Apr 25 19:03:19 +0000 2022|.@ElonMusk now literally owns the libs.|en|R|10348|136079
1518604420858232835|1201670995435646976|Mon Apr 25 14:54:42 +0000 2022|I think we can assume @ElonMusk is a master at chess.|en|R|4458|66892
1518601903059439616|1201670995435646976|Mon Apr 25 14:44:42 +0000 2022|"Exxon saw what just happened to Woke Disney, and decided not to offend millions of customers by flying BLM and LGBTQ flags anymore.

Ha!"|en|R|3096|28395
1518276624042582017|1201670995435646976|Sun Apr 24 17:12:10 +0000 2022|"For Communism to exist Capitalism must be removed, along with everything it represents.

When you see the Radical Left tearing down every bit of the American foundation, it fits right into their plan."|en|R|2806|13119
1518257567922851842|1201670995435646976|Sun Apr 24 15:56:26 +0000 2022|I'm sure our enemies will really fear us when we have to stop in the middle of the battlefield to charge up our electric tanks. https://t.co/kFdWo54And|en|R|3109|19577
1517947623117889538|1201670995435646976|Sat Apr 23 19:24:50 +0000 2022|"If you think companies like Amazon are too big, maybe you shouldn't have supported minimum wage increases, allowed bad regulations businesses and consumers can't afford, and closed small businesses while allowing the big guys to operate.

Capitalism hasn't failed. You did."|en|R|2286|15292
1517925573741400064|1201670995435646976|Sat Apr 23 17:57:13 +0000 2022|If you don't like Florida's laws protecting kids from doing irreversible damage to their bodies, then build your own Florida.|en|R|4274|36717
1517500433832497154|1201670995435646976|Fri Apr 22 13:47:51 +0000 2022|Loobin’ Jeffrey Toobin’s Zoom session lasted longer than #CNNPlus.|en|R|791|7552
1517496135258148864|1201670995435646976|Fri Apr 22 13:30:47 +0000 2022|"The “T” in TSA doesn’t stand for transgender.

Woke has no place in keeping our country safe.

https://t.co/EGTvnYmdRJ"|en|R|197|1392
1517492667525091333|1201670995435646976|Fri Apr 22 13:17:00 +0000 2022|"The current ideology being spewed by this regime is the intellectual equivalent of black mold. 

Every bit of it needs to be removed, or it will grow back hidden in the dark, thrive and destroy your house."|en|R|1411|7993
1517477819667738625|1201670995435646976|Fri Apr 22 12:18:00 +0000 2022|"Can anyone point to the part of the Constitution that gives the CDC authority over our lives?

I didn’t think so."|en|R|8656|59839
1517244370675814400|1201670995435646976|Thu Apr 21 20:50:21 +0000 2022|CNN+ turned to CNN- very quickly.|en|R|2054|22875
1517184043833597953|1201670995435646976|Thu Apr 21 16:50:38 +0000 2022|"To everyone who demands student loan forgiveness:

What makes you think universities will be the ones to pay off the debt? 

Taxpayers are going to foot that bill — YOU'RE going to foot that bill."|en|R|3046|18811
1516876192716103686|1201670995435646976|Wed Apr 20 20:27:21 +0000 2022|"Netflix is projected to LOSE 2 million subscribers &amp; CNN+ can't even reach 200,000.

The correlation between companies going woke &amp; then broke is a new law of physics at this point."|en|R|6405|42619
1516750515236917254|1201670995435646976|Wed Apr 20 12:07:57 +0000 2022|"The founders celebrated their freedom after they declared it and before they had it. Then they went and got it.

Today, I'm declaring victory in the 2022 midterms. Now let's go get it! 

Chip in today so we can WIN! 

https://t.co/ORFn5nQFsl"|en|R|429|3506
1516475528521342979|1201670995435646976|Tue Apr 19 17:55:15 +0000 2022|Because people like you voted for Joe Biden and blue state governors crushed small businesses and paid people not to work. https://t.co/veTYnzqhf8|en|R|803|4848
1516460900257091593|1201670995435646976|Tue Apr 19 16:57:07 +0000 2022|"The White House will not appeal the ruling from Judge Mizelle overturning the mask mandate on planes and trains.

What’s infuriating is that it took 2 years for this illegal order to be overturned. 

The American people are owed an apology."|en|R|3091|19549
1516454955472801804|1201670995435646976|Tue Apr 19 16:33:30 +0000 2022|"In case you thought the Washington Post was still a real newspaper with credible journalists. 

Also, go follow @LibsOfTikTok. https://t.co/TYLkcGGSGF"|en|R|688|4508
1516429209765355528|1201670995435646976|Tue Apr 19 14:51:12 +0000 2022|.@ElonMusk or masks, either way they're triggered. https://t.co/5pkR2k3x1C|en|R|2788|19982
1516407050040856577|1201670995435646976|Tue Apr 19 13:23:08 +0000 2022|"Forcing people out of the workforce with mandates &amp; allowing them to come back is not creating jobs. 

Inflation is soaring. Americans are paying the price for the terrible policies of your party.

BTW, why did you give Hillary debate questions in advance? We didn’t forget. https://t.co/vNKQ994FCK"|en|R|971|4504
1516388974817910787|1201670995435646976|Tue Apr 19 12:11:19 +0000 2022|Hey libs, if you’re mad about the mask mandates being lifted… start your own airline.|en|R|6619|60279
1516254142007762945|1201670995435646976|Tue Apr 19 03:15:32 +0000 2022|"People donate to “Defund The Police” activist @CoriBush for her to turn around use that money to fund her own personal police to protect herself.

That is definitely one for the hypocrisy hall of fame."|en|R|2325|11101
1516160809646370820|1201670995435646976|Mon Apr 18 21:04:40 +0000 2022|"Shout out to @IlhanMN.

Her anti-Christian hate helped propel a song praising Jesus to 33 million views over Easter weekend. 

“Even the rocks will cry out.”"|en|R|3305|22678
1516118281823862787|1201670995435646976|Mon Apr 18 18:15:41 +0000 2022|"Thank you Judge Kathryn Kimball Mizelle of Florida for ENDING the mask mandates on planes and trains!

LET FREEDOM REIGN!"|en|R|4175|32061
1516081802112348163|1201670995435646976|Mon Apr 18 15:50:43 +0000 2022|"Border Patrol stopped 23 people on the terror database at the Southern Border in 2021.

Imagine how many they DIDN'T stop."|en|R|1931|9574
1516053766688100360|1201670995435646976|Mon Apr 18 13:59:19 +0000 2022|"Donna Brazile seems to think that Democrats are going to be running on the economy in the midterms.

This is the worst economy in a generation.

Republicans can only hope that they make the mistake of running on this disaster."|en|R|1397|9262
1515686624901873669|1201670995435646976|Sun Apr 17 13:40:26 +0000 2022|"Jesus did not comply with lockdowns. 

Happy Easter!"|en|R|3710|35647
1515462898608394250|1201670995435646976|Sat Apr 16 22:51:25 +0000 2022|"When I hear people look at the damage this regime has done and ask, ""How can Biden sleep at night?"" the answer is quite simple: he has no idea."|en|R|3298|25875
1515387144709279747|1201670995435646976|Sat Apr 16 17:50:24 +0000 2022|"If you've ever said ""I'm all for free speech, but..."" then you're not for free speech."|en|R|2504|21324
1515087754790584324|1201670995435646976|Fri Apr 15 22:00:44 +0000 2022|"There was no good reason to ban this. You can open up Instagram and be flooded with raunchy pictures from every IG ""model"" on earth, but when someone posts about the horrors of abortion they're banned?

They don't care that you know they're hypocrites. https://t.co/E5uhPUwXUp"|en|R|583|2408
1515042309615804416|1201670995435646976|Fri Apr 15 19:00:09 +0000 2022|It is finished. #GoodFriday|en|R|1205|14438
1515029073248104454|1201670995435646976|Fri Apr 15 18:07:33 +0000 2022|"Biden wasn't ""shaking hands with a ghost"" and we should stop making ridiculous jokes like that.

He was shaking hands with his voters. https://t.co/Vr3D4ivKOw"|en|R|3102|18688
1514984574480175104|1201670995435646976|Fri Apr 15 15:10:44 +0000 2022|"“Control your soul's desire for freedom” sounds like Biden's next campaign slogan.

When you see videos of residents in Shanghai screaming out their windows because they're in lockdown again, remember that many Leftists would love that in America right now. https://t.co/oHg4iHQYLg"|en|R|943|2714
1514727930529779716|1201670995435646976|Thu Apr 14 22:10:55 +0000 2022|".@ElonMusk is really taking the phrase ""own the libs"" to the next level."|en|R|4013|43103
1514692548945719298|1201670995435646976|Thu Apr 14 19:50:19 +0000 2022|When Biden’s FBI admits this, you know things are seriously dire. https://t.co/bHVv5ssySs|en|R|492|1615
1514592948402462726|1201670995435646976|Thu Apr 14 13:14:33 +0000 2022|".@ElonMusk is showing us that free speech IS worth fighting for! 

I hope Twitter's board sees the light. 

If they reject his offer, the company's stock will likely never recover."|en|R|2623|21337
1514585677446455300|1201670995435646976|Thu Apr 14 12:45:39 +0000 2022|"Title 42 is OVER at the Border next month, but Joe Biden's CDC EXTENDED the mask mandate on airplanes yet again.

The Biden regime continues to place illegal aliens before American citizens."|en|R|2743|12314
1514326284326813698|1201670995435646976|Wed Apr 13 19:34:55 +0000 2022|"Our primary here in Colorado is coming up faster than anyone realizes.

The Left would do ANYTHING to get me out of this seat - chip in today to ensure that I can keep fighting for YOU in the Majority! https://t.co/ORFn5nQFsl"|en|R|686|3947
1514008815301181441|1201670995435646976|Tue Apr 12 22:33:25 +0000 2022|"What did Kathy Hochul know and did she know it when she picked Brian Benjamin?

NY needs to elect @LeeZeldin so it can FINALLY have a Governor that isn’t surrounded by corruption scandals.

The last time they had a Governor that didn’t go down in a trash heap of scandal was 2006!"|en|R|946|4653
1513903931260293124|1201670995435646976|Tue Apr 12 15:36:38 +0000 2022|Never forget that the people who want to take away your guns are the people who know the least about them.|en|R|5454|38112
1513882222612340740|1201670995435646976|Tue Apr 12 14:10:23 +0000 2022|The bill has come due for bad Democrat policies. We are all paying the price.|en|R|1898|14139
1513867381470375936|1201670995435646976|Tue Apr 12 13:11:24 +0000 2022|"Inflation is now sitting at the highest level in forty years.

The people of our country are drowning financially while Biden’s focus is on the tobacco industry being immune from prostitutes being sued rather than any sort of economic solution."|en|R|2399|12676
1513594589927649286|1201670995435646976|Mon Apr 11 19:07:26 +0000 2022|"BREAKING: Criminals will still break gun laws. 

Biden’s new “rules” will only disarm law-abiding citizens."|en|R|5301|28864
1513592491504816128|1201670995435646976|Mon Apr 11 18:59:05 +0000 2022|"Joe and Kamala are now back to coming after our guns.

Infringing on the Second Amendment won’t help your poll numbers. 

The right to keep and bear arms SHALL NOT BE INFRINGED."|en|R|3824|19878
1513506689013723141|1201670995435646976|Mon Apr 11 13:18:08 +0000 2022|"We need free speech back whatever it takes.

@ElonMusk, don’t let us down."|en|R|5365|48822
1513230987173548040|1201670995435646976|Sun Apr 10 19:02:36 +0000 2022|"The socialist nation of France held elections today. 

In that election there was no mail-in voting, early voting or use of voting machines.

There was a mandatory proof of ID to vote.

Why can’t we get that basic election security here?"|en|R|9071|45369
1513150988961603593|1201670995435646976|Sun Apr 10 13:44:43 +0000 2022|I would trust an investment email from a Nigerian prince more than I would anything the Biden regime says.|en|R|3968|33671
1512921842683686918|1201670995435646976|Sat Apr 09 22:34:10 +0000 2022|"We currently live in two Americas.

One wishes to abort babies at 9 months in the womb.

The other views all life as precious &amp; will fight to protect it.

Remaining neutral is no longer an option."|en|R|1857|11567
1512885076434034697|1201670995435646976|Sat Apr 09 20:08:04 +0000 2022|"Republicans were not “vile” in their treatment of Ketanji Brown Jackson.

Ketanji letting pedophiles off easy is the “vile”  part, here."|en|R|6801|39746
1512836940441260048|1201670995435646976|Sat Apr 09 16:56:48 +0000 2022|"I’m a mother of four boys.

The Far Left seriously needs to cut this grooming bullcrap out because us parents have SERIOUSLY had enough!"|en|R|3503|26988
1512428654164422657|1201670995435646976|Fri Apr 08 13:54:25 +0000 2022|"Buying a one way ticket for illegals is definitely cheaper than buying them brand new cellphones and service plans for 6-8 years as they're being ""processed""."|en|R|2804|17185
1512183399099817987|1201670995435646976|Thu Apr 07 21:39:52 +0000 2022|"When being considered for the circuit court, Romney voted AGAINST Ketanji Brown Jackson. 

After her track record of being soft on pedophiles was exposed, Romney voted FOR her.

Gross."|en|R|6446|30598
1512076169172045840|1201670995435646976|Thu Apr 07 14:33:46 +0000 2022|"Democrat Policy Positions:

1. Let us tax money you don't have yet

2. Let us indoctrinate your kids on sexuality at 5 years old

3. Let us kill your kids up to the day of birth

4. Let us inject you with a vaccine or you lose your job

These Leftists get more extreme by the day."|en|R|4519|17827
1511805689756327939|1201670995435646976|Wed Apr 06 20:38:59 +0000 2022|"Imagine turning Border Patrol agents into travel agents and still thinking you're doing a great job.

cc: @AliMayorkas"|en|R|1188|8011
1511771163831250944|1201670995435646976|Wed Apr 06 18:21:47 +0000 2022|The tiny violin meme come to life. https://t.co/cZ17oBOu6m|en|R|847|5388
1511723286169849869|1201670995435646976|Wed Apr 06 15:11:32 +0000 2022|"Alejandro Mayorkas met with the Border Caucus yesterday.

He said he’s not proud of the “scorecard” but he is proud of the work they’re doing at the Southern Border..."|en|R|344|2075
1511663008145199105|1201670995435646976|Wed Apr 06 11:12:01 +0000 2022|"Over 2.5 million illegal aliens have already crossed our Southern Border. 

That’s more people than live in Denver, Boston, and San Francisco combined. 

Close the southern border NOW!"|en|R|4924|23158
1511390740450009089|1201670995435646976|Tue Apr 05 17:10:07 +0000 2022|"Jared Polis just signed a bill that allows on-demand abortion for the full 40 weeks of pregnancy.

This bill is absolutely heinous and an attack on the unborn.

Simply put, it is pure evil."|en|R|3833|16468
1511371734267699202|1201670995435646976|Tue Apr 05 15:54:36 +0000 2022|"26 states will soon be CONSTITUTIONAL CARRY states.

More than HALF the country will be returning to 2A in it's intended form, a great victory for liberty, but we still have a lot of work to do!"|en|R|3673|24464
1511324189004812302|1201670995435646976|Tue Apr 05 12:45:40 +0000 2022|".@ElonMusk being named to Twitter’s Board of Directors is just the start.

2022 is the year that we take back our country. The tide is turning.

The Left took it way too far and common sense people who love this country are taking back what is ours."|en|R|6874|49650
1511319434056675332|1201670995435646976|Tue Apr 05 12:26:46 +0000 2022|"Is Big Mama related to Corn Pop? 

Did you meet her under sniper fire in Bosnia? 

Oh wait, that last one was a different liar's lie. https://t.co/LMjhA6oAC5"|en|R|879|4782
1511099470452342789|1201670995435646976|Mon Apr 04 21:52:43 +0000 2022|"WaPo just tweeted out an article saying ""if it weren't for inflation, Biden's economic performance would be unmatched""

The amount of mental gymnastics necessary to make the worst economic stats we've seen in decades sound positive when a Democrat is in charge is impressive."|en|R|2798|16189
1511030283474194434|1201670995435646976|Mon Apr 04 17:17:47 +0000 2022|This is how it is done! https://t.co/49jHCc1Vfu|en|R|2884|21671
1510999490064531457|1201670995435646976|Mon Apr 04 15:15:26 +0000 2022|"The Secret Service is spending over $30,000 per month to rent a mansion in Malibu to protect the First Crackhead, Hunter Biden.

That needs to end IMMEDIATELY!"|en|R|10870|47630
1510952913434296326|1201670995435646976|Mon Apr 04 12:10:21 +0000 2022|"Now that @ElonMusk is Twitter’s largest shareholder, it’s time to lift the political censorship.

Oh… and BRING BACK TRUMP!"|en|R|14845|113780
1510694716186243073|1201670995435646976|Sun Apr 03 19:04:22 +0000 2022|If we are still authorizing booster vaccines under Emergency Use then how are we ending Title 42?|en|R|4853|23781
1510639241902141441|1201670995435646976|Sun Apr 03 15:23:56 +0000 2022|"Liberals are blaming ""young people"" for Biden's bad poll numbers because they say he's not going far enough to the Left.

Please, run with that idea right into the midterms."|en|R|2855|20853
1510613156397264896|1201670995435646976|Sun Apr 03 13:40:16 +0000 2022|American sovereignty matters.|en|R|1945|16104
1510394263590383628|1201670995435646976|Sat Apr 02 23:10:28 +0000 2022|"Twitter willfully interfered in an election by completely censoring the Hunter Biden laptop story in October 2020.

Now the story has been proven true.

Twitter needs to face consequences for their disgraceful actions."|en|R|8310|40637
1510263184854331392|1201670995435646976|Sat Apr 02 14:29:37 +0000 2022|The only thing Jen Psaki did as press secretary was prove to America how much better Kayleigh McEnany was.|en|R|9298|83543
1509971558063824904|1201670995435646976|Fri Apr 01 19:10:48 +0000 2022|The Strategic Petroleum Reserve is supposed to be used STRATEGICALLY, not simply because the occupant of the White House refuses to produce energy in America.|en|R|4812|23848
1509957068081483783|1201670995435646976|Fri Apr 01 18:13:13 +0000 2022|"So Nancy Pelosi now cares about the ethical standards of spouses? 

That’s rich considering her husband has made a fortune off of her position and inside information."|en|R|3673|17313
1509918048660172800|1201670995435646976|Fri Apr 01 15:38:10 +0000 2022|Psaki goes to the one place with lower ratings than the White House, perfectly done madame. https://t.co/TYN2IcIJr3|en|R|909|7186
1509898471901442084|1201670995435646976|Fri Apr 01 14:20:22 +0000 2022|"We require people to be 21 to purchase alcohol beverages, and 21 to purchase tobacco products.

Why is it so unreasonable to require people to reach a certain level of maturity before making life-altering decisions about their sexuality and identity?"|en|R|7468|44913
1509841176089743363|1201670995435646976|Fri Apr 01 10:32:42 +0000 2022|"Food shortages can be a vessel for everything in the Left's agenda:

No available animal proteins? Move to insect-based proteins

High gas prices? Stop driving, move to denser urban areas

Crimewave? More gun control

More inflation? Universal Basic Income

They want to own you."|en|R|4796|17884
1509658213637103617|1201670995435646976|Thu Mar 31 22:25:40 +0000 2022|"Today is a critical fundraising deadline. Chip in to ensure a fearless conservative can continue fighting for you!

https://t.co/ORFn5nQFsl https://t.co/GLFP98wpHs"|en|R|295|2067
1509645479038132231|1201670995435646976|Thu Mar 31 21:35:04 +0000 2022|"Ouray County is fed up with the Biden/Pelosi agenda. 

America needs real leadership! https://t.co/8jE2Wgl31I"|en|R|301|2446
1509583545374814218|1201670995435646976|Thu Mar 31 17:28:58 +0000 2022|Robert Francis in six months: No one is sexualizing your children. https://t.co/hHnwIdgDID|en|R|384|2390
1509553382759010309|1201670995435646976|Thu Mar 31 15:29:07 +0000 2022|"I will always stand up for what’s right.

We cannot simply stand idly by as the woke mob redefines every aspect of our society - even something as fundamental as gender.

@cwtremo

https://t.co/DebyDZRHp2"|en|R|337|2257
1509508156635992067|1201670995435646976|Thu Mar 31 12:29:24 +0000 2022|Proud of Oklahoma @GovStitt for signing the “Save Women's Sports Act” and fighting to keep men out of women’s sports. https://t.co/wVzhld7XqM|en|R|779|9909
1509476975907418118|1201670995435646976|Thu Mar 31 10:25:30 +0000 2022|He just printed $16,000,000,000 for Ukraine, why would this be any different? https://t.co/bHza1U0Xbr|en|R|1293|5729
1509292371531415561|1201670995435646976|Wed Mar 30 22:11:57 +0000 2022|Why does this feel like a personal attack? 😂 https://t.co/MCgQMntBUd|en|R|239|3860
1509270777815830529|1201670995435646976|Wed Mar 30 20:46:08 +0000 2022|"We’re less than 48 hours from our Q1 fundraising deadline.

I need your help to shatter fundraising records so we can SECURE CONSERVATIVE VICTORY in November! 

Chip in TODAY! 👇 

https://t.co/ORFn5nQFsl"|en|R|134|738
1509263152113930250|1201670995435646976|Wed Mar 30 20:15:50 +0000 2022|"Lifting Title 42 will mean that there are NO LIMITS WHATSOEVER at our Southern Border.

The sovereignty of our country is already basically gone, but this is going to send illegal immigration to heights we can’t even fathom."|en|R|2540|9103
1509189574890766348|1201670995435646976|Wed Mar 30 15:23:28 +0000 2022|"I’ve had enough of the woke foolishness.

I’m leading a House Resolution to declare Emma Weyant the winner of the NCAA Women’s 500 yard freestyle swim.

You cannot be a man and win a women’s swimming race. https://t.co/wBalaXrC7b"|en|R|3049|21618
1508940513222828035|1201670995435646976|Tue Mar 29 22:53:47 +0000 2022|"La Plata County Republicans are fired up. 

Let’s go take back the country! https://t.co/T2OR8wCEiP"|en|R|284|2272
1508904443416387587|1201670995435646976|Tue Mar 29 20:30:28 +0000 2022|"Even Bernie Sanders would blush reading the budget Biden proposed.

An unrealized gains tax?

That is legalized theft."|en|R|5535|27693
1508833141921759232|1201670995435646976|Tue Mar 29 15:47:08 +0000 2022|"Now Biden wants to spend $73 trillion over the next decade.

Our country is so deep in debt and he thinks the answer is simply to dive in even deeper."|en|R|2647|14400
1508797179850371076|1201670995435646976|Tue Mar 29 13:24:14 +0000 2022|"Biden has only been in the White House for 433 days.

Do you now see how quickly a country can be destroyed?"|en|R|9292|53996
1508594535248502786|1201670995435646976|Mon Mar 28 23:59:00 +0000 2022|"Joe Biden is the mail order ""President"".

And I'd like to return the shipment."|en|R|3357|26000
1508563949003890693|1201670995435646976|Mon Mar 28 21:57:27 +0000 2022|"Biden is not playing some sort of 4D chess when it comes to his rhetoric about taking Putin out.

He's hardly capable of playing Connect Four. 

The issue is that he has no idea what he's saying and national security is in the balance."|en|R|1631|10261
1508540607563771909|1201670995435646976|Mon Mar 28 20:24:42 +0000 2022|"So basically, the Babylon Bee was suspended from Twitter for not agreeing that 2+2 = 5.

@elonmusk, buy Twitter and fix this!"|en|R|3111|23744
1508538591642849281|1201670995435646976|Mon Mar 28 20:16:42 +0000 2022|"Fauci now says that Americans need to be “flexible enough to pivot” back to COVID restrictions.

I hope he's “flexible enough to pivot” into two years of investigations into his conduct for the past forty years."|en|R|3594|20847
1508434870950842373|1201670995435646976|Mon Mar 28 13:24:33 +0000 2022|"Raising taxes on corporations DOES NOT curb inflation, in fact it does the opposite.

If your business got hit with a tax hike, would you lower the prices of your goods, or raise them up to offset the tax increase?

We LITERALLY can't afford garbage ideas like this."|en|R|2515|11772
1508403399280185344|1201670995435646976|Mon Mar 28 11:19:29 +0000 2022|Seems the #Oscars were a mostly peaceful show.|en|R|1374|14430
1508226634628935680|1201670995435646976|Sun Mar 27 23:37:05 +0000 2022|The darkness that is in the world cannot overcome the light that is in you. Shine bright!|en|R|1264|11333
1508218514087321617|1201670995435646976|Sun Mar 27 23:04:49 +0000 2022|Packed house at the Mesa County Assembly. These patriots support freedom! https://t.co/c1FmsYgaOD|en|R|349|2866
1508176026970599430|1201670995435646976|Sun Mar 27 20:16:00 +0000 2022|Whenever you hear about Biden's approval ratings, remember that he is literally the man that got dislikes removed from Youtube because of how unpopular he is.|en|R|7605|38304
1507865730129313793|1201670995435646976|Sat Mar 26 23:42:59 +0000 2022|"A well known Democrat megadonor in Maine was arrested on...

...You guessed it!

Child pornography charges!

The reason KJB was picked becomes more and more obvious as the days go on."|en|R|10152|37066
1507783700477788160|1201670995435646976|Sat Mar 26 18:17:02 +0000 2022|Great to be in Alamosa County, the gateway to the Great Sand Dunes National Park, home of the Colorado Gators Reptile Park, and a place with 350+ days of sunshine! https://t.co/aw1ipjZ9PE|en|R|132|1475
1507731961808314379|1201670995435646976|Sat Mar 26 14:51:26 +0000 2022|"As a woman, a female adult human, I applaud the Utah legislature’s part in overriding the Governor’s veto &amp; banning men from women’s sports.

There is no place for this in any reasonable, rational society.

Mediocre male athletes should simply try harder if they want first place."|en|R|2451|16598
1507683153623846918|1201670995435646976|Sat Mar 26 11:37:29 +0000 2022|"Before taking the job, Kamala's new press secretary purged over 10,000 tweets.

Someone should tell her that those can still be recovered after they're wiped.

Unless she used BleachBit like a famous fraud we all know."|en|R|2784|15355
