id|user|created_at|text|lang|label|retweet_count|favorite_count
1503760522398900232|827279765287559171|Tue Mar 15 15:50:21 +0000 2022|Congrats to Mikaylah Williams of Parkway High School for being named the 2021-2022 Gatorade Louisiana Girls Basketb… https://t.co/R2oPJQ8oPj|en|R|1|3
1503720121893797895|827279765287559171|Tue Mar 15 13:09:49 +0000 2022|Biden's Energy Crisis 🤝 Biden's Crime Crisis https://t.co/OKnDYHuSjk|en|R|22|54
1502366681401802752|827279765287559171|Fri Mar 11 19:31:44 +0000 2022|"As gas prices continue to rise, local businesses struggle to make ends meet. 

We must prioritize U.S. oil producer… https://t.co/fKn9zyqTkl"|en|R|5|10
1501987787804921869|827279765287559171|Thu Mar 10 18:26:08 +0000 2022|https://t.co/Ixu2XhBKj0|und|R|31|217
1501935632104378373|827279765287559171|Thu Mar 10 14:58:53 +0000 2022|Regardless of Washington Democrats’ desperate new spin, everyone can plainly see this inflation crisis is a direct… https://t.co/ZBLCNB76YS|en|R|22|83
1501603738980605960|827279765287559171|Wed Mar 09 17:00:04 +0000 2022|Pelosi &amp; House Democrats are rushing through a vote today on a massive $1.5 trillion omnibus spending package b/c t… https://t.co/8RkQl8zjAD|en|R|201|228
1501594832460042249|827279765287559171|Wed Mar 09 16:24:40 +0000 2022|I’ve been receiving photos from across my district of sky-high prices at the pump. (Here are just a few samples.)… https://t.co/pCGTiJFRaG|en|R|9|35
1501324350997344256|827279765287559171|Tue Mar 08 22:29:53 +0000 2022|Washington Democrats' newest fiction: Blame a year's worth of inflation on a two week old crisis. https://t.co/aFu3cijjxT|en|R|12|48
1501313867732996102|827279765287559171|Tue Mar 08 21:48:13 +0000 2022|Since day one, President Biden worked to dismantle our energy sector. Now, gas prices are skyrocketing with no end… https://t.co/49RTgAJTaz|en|R|6|29
1501257041393897478|827279765287559171|Tue Mar 08 18:02:25 +0000 2022|"Things the Biden Administration is willing to do on gas prices:

- Beg OPEC to produce more oil

- Court Venezuela’… https://t.co/pjWHP5Ijz4"|en|R|22|86
1501236015809323018|827279765287559171|Tue Mar 08 16:38:52 +0000 2022|"The world needs an alternative to Russian oil.

And it would have one if President Biden would unleash our own AMERICAN energy production!"|en|R|17|82
1501219762906484739|827279765287559171|Tue Mar 08 15:34:17 +0000 2022|It is being reported the Biden White House killed a bipartisan bill so the President could make a speech instead.… https://t.co/QxCwcXB8u5|en|R|22|48
1501186130397515776|827279765287559171|Tue Mar 08 13:20:38 +0000 2022|The simple answer to why the Democrats in Washington won't restore our domestic oil production? It is against their… https://t.co/bX6YAkp45Z|en|R|6|20
1500926845654650892|827279765287559171|Mon Mar 07 20:10:20 +0000 2022|"This weekend gas prices broke $4 per gallon on average–the highest since 2008.

Instead of advancing the U.S. energ… https://t.co/canM8AfaY5"|en|R|31|122
1499806334094655492|827279765287559171|Fri Mar 04 17:57:49 +0000 2022|"We continue to pray for the resilient people of Ukraine.

My dear friend and colleague @RepSpartz has done such a g… https://t.co/rB1MX4xWUp"|en|R|17|66
1499461035274776578|827279765287559171|Thu Mar 03 19:05:44 +0000 2022|There are nearly 120 million active iPhone users in America - shouldn’t these consumers know if the US Government h… https://t.co/A6m4tEVvKg|en|R|242|625
1499444024792563720|827279765287559171|Thu Mar 03 17:58:08 +0000 2022|Last night, I led a group of my Republican colleagues on the House Floor to provide our responses to the Biden SOTU… https://t.co/IdgXjb26Yw|en|R|24|55
1499155090908848133|827279765287559171|Wed Mar 02 22:50:01 +0000 2022|"TUNE IN:

@HouseGOP members are taking to the House Floor to address Biden’s #SOTUinCrisis.

📺 WATCH: https://t.co/qZHRjFpYGe"|en|R|2|6
1499072393406525442|827279765287559171|Wed Mar 02 17:21:24 +0000 2022|"The American Dream is not a zero-sum proposition.

And yet…

Many politicians are rejecting equal opportunity to pu… https://t.co/ZthV3Yi02j"|en|R|24|89
1498876702184857603|827279765287559171|Wed Mar 02 04:23:48 +0000 2022|Tonight was a missed opportunity for a country in crisis. The rhetoric in the president’s speech simply does not ma… https://t.co/xZvdBVzGWc|en|R|16|74
1498858567528587268|827279765287559171|Wed Mar 02 03:11:44 +0000 2022|President Biden has done more in one year to diminish the wealth and security of America than any President in my lifetime. #SOTUinCrisis|en|R|20|98
1498852419576414210|827279765287559171|Wed Mar 02 02:47:18 +0000 2022|"Note to small business owners and parents of K-12 students:
 
It wasn’t the threat of destroying your business or h… https://t.co/TbIIjBqrZF"|en|R|9|39
1498851008147038208|827279765287559171|Wed Mar 02 02:41:42 +0000 2022|"President Biden is again touting his plan to restructure our society and reverse climate change.
 
Really?
 
His Ad… https://t.co/NVcL1Qup7v"|en|R|9|55
1498846757970751489|827279765287559171|Wed Mar 02 02:24:48 +0000 2022|After all we’ve been through as a country, it looks like the key to reopening all along was President Biden’s poll… https://t.co/d8J0LHr22U|en|R|7|64
1498839503578017792|827279765287559171|Wed Mar 02 01:55:59 +0000 2022|"President Biden needs to accept responsibility for the declining state of our country and pledge to do better.

Any… https://t.co/ghDNhgk7s2"|en|R|5|23
1498795330502111236|827279765287559171|Tue Mar 01 23:00:27 +0000 2022|Thank you for your passionate words today @AsraNomani. We were fortunate to have you at @JudiciaryGOP! https://t.co/OHd54Z21Vj|en|R|17|117
1498738240966307844|827279765287559171|Tue Mar 01 19:13:36 +0000 2022|"🔥🔥🔥 

MUST watch from @AsraNomani

Parents will not be intimidated when standing up for their children against hate… https://t.co/aJuyYthi2Q"|en|R|309|855
1498709446524129285|827279765287559171|Tue Mar 01 17:19:11 +0000 2022|During President Biden’s #SOTUinCrisis address tonight you'll hear spin, blame shifting, and repackaging of failed… https://t.co/pLK26GSoW5|en|R|48|139
1498650070891130883|827279765287559171|Tue Mar 01 13:23:15 +0000 2022|Happy Mardi Gras! https://t.co/raPbdZcu0S|en|R|3|19
1498439331211583492|827279765287559171|Mon Feb 28 23:25:50 +0000 2022|Since taking office, President Biden has weakened U.S. energy production and increased our reliance on foreign oil,… https://t.co/nw88ONdnHL|en|R|46|105
1498431042465767431|827279765287559171|Mon Feb 28 22:52:54 +0000 2022|Democrats mandated children wear masks for months—doing untold damage to their growth and development—only lifting… https://t.co/qqd9YsrXNL|en|R|3|29
1498404802325270532|827279765287559171|Mon Feb 28 21:08:38 +0000 2022|Merrick Garland and the Justice Department hope that if they ignore it for long enough, you'll forget that the DOJ… https://t.co/OMzSs2O8XJ|en|R|36|113
1498014438561091592|827279765287559171|Sun Feb 27 19:17:28 +0000 2022|A solid civics education is important for all Americans, and I’m happy for every opportunity to help students learn… https://t.co/AheB3v2dh1|en|R|5|29
1497038396623101952|827279765287559171|Fri Feb 25 02:39:02 +0000 2022|In several interviews today I tried to summarize in the simple terms why Russia’s unprovoked aggression must be met… https://t.co/kZebw1A1y5|en|R|7|22
1496905628505280520|827279765287559171|Thu Feb 24 17:51:27 +0000 2022|I joined KEEL radio this morning to discuss the Russian invasion of Ukraine and the national security, energy, and… https://t.co/puaIhdcMQ6|en|R|2|8
1496857289348853762|827279765287559171|Thu Feb 24 14:39:22 +0000 2022|My statement on Russia’s Invasion into Ukraine: https://t.co/ybuTrq3Mca|en|R|6|26
1496704166097473545|827279765287559171|Thu Feb 24 04:30:55 +0000 2022|America's prayers tonight are with the Ukrainian people.|en|R|50|276
1496574820745723904|827279765287559171|Wed Feb 23 19:56:56 +0000 2022|As Pres. Biden prepares for his State of the Union speech and Democrats keep the Capitol closed to constituents, I… https://t.co/kc6NaDhdf6|en|R|7|9
1495779250162573312|827279765287559171|Mon Feb 21 15:15:38 +0000 2022|A little background on this uniquely American holiday: https://t.co/jjTjYUIzbx|en|R|8|38
1495755732075040770|827279765287559171|Mon Feb 21 13:42:10 +0000 2022|"Today, we honor those who have served our great nation in its highest office. 

Happy Presidents' Day! https://t.co/rZ7lbquRNO"|en|R|3|15
1495214892558831617|827279765287559171|Sun Feb 20 01:53:04 +0000 2022|#TheGTakesDaytona! https://t.co/aF6aOcv3Sm|und|R|1|2
1494754116647665665|827279765287559171|Fri Feb 18 19:22:07 +0000 2022|This month, we celebrate #BlackHistoryMonth, and recognize the invaluable contributions black Americans have made t… https://t.co/OImPHRZZE7|en|R|3|3
1494697317911470082|827279765287559171|Fri Feb 18 15:36:25 +0000 2022|We are deeply saddened to hear of the passing of our dear friend and colleague, @RepHagedorn. Jim was a truly faith… https://t.co/7YkdmAW3s1|en|R|4|14
1494427124786253825|827279765287559171|Thu Feb 17 21:42:46 +0000 2022|"It was an honor to speak today at the Shreveport-Bossier Military Affairs Council Quarterly Members Luncheon.

I am… https://t.co/2ViGBCMEtQ"|en|R|1|10
1494335831833649167|827279765287559171|Thu Feb 17 15:40:00 +0000 2022|"In Louisiana, opioid deaths increased 40% from 2020 to 2021, driven by an increase in illicit Fentanyl.

To help re… https://t.co/R6JxyqFhXZ"|en|R|11|32
1494072087425830915|827279765287559171|Wed Feb 16 22:11:58 +0000 2022|I enjoyed speaking today to the AP Government and Liberal Arts students at my alma mater, Captain Shreve—and it was… https://t.co/1Axue88vmd|en|R|4|19
1494051295229091854|827279765287559171|Wed Feb 16 20:49:21 +0000 2022|In case you missed it: This leaked presentation reveals that the Democrat party’s strategy for November is to *lie… https://t.co/d9fmR8M1ML|en|R|13|22
1493998112012128262|827279765287559171|Wed Feb 16 17:18:01 +0000 2022|Why?? https://t.co/W7RG3UmKvM|und|R|9|62
1493693688769249280|827279765287559171|Tue Feb 15 21:08:21 +0000 2022|To the mainstream media outlets that devoted years of coverage to every accusation of Trump-Russia collusion but ca… https://t.co/VCRf0TJQSz|en|R|133|329
1493677070328774665|827279765287559171|Tue Feb 15 20:02:19 +0000 2022|Drug overdoses recently became the leading cause of death for Americans aged 18-45, driven by an increase in fentan… https://t.co/Cchwrxbadq|en|R|46|100
1493323483924811779|827279765287559171|Mon Feb 14 20:37:17 +0000 2022|Last week, I had the privilege of meeting with @NAICUtweets and @LAICU_US representatives from across Louisiana to… https://t.co/WpviA7UckI|en|R|4|17
1493281000859877377|827279765287559171|Mon Feb 14 17:48:29 +0000 2022|"GREAT NEWS!

This year the Minden St. Jude Auction continued its leadership tradition and raised a whopping $2,415,… https://t.co/rAiycTPfZY"|en|R|3|14
1493215870306422785|827279765287559171|Mon Feb 14 13:29:40 +0000 2022|This is bigger than Watergate. https://t.co/CEEorwSULr|en|R|52|238
1493058442810040323|827279765287559171|Mon Feb 14 03:04:07 +0000 2022|This guy will be back again. Count on it. https://t.co/4mXLkP4J0i|en|R|13|84
1492938033854877707|827279765287559171|Sun Feb 13 19:05:39 +0000 2022|#GeauxTigers https://t.co/z8LwpRRyTd|und|R|4|7
1492889422739779586|827279765287559171|Sun Feb 13 15:52:29 +0000 2022|I dropped by @KNOE8 to discuss the legislation I introduced last week to permanently classify illicit fentanyl as a… https://t.co/eHtJej4qvf|en|R|5|14
1492558757297074177|827279765287559171|Sat Feb 12 17:58:32 +0000 2022|LA-04 is heading to the Super Bowl! Robert Rochell will suit up for the Rams, while Trent Taylor, Brandon Wilson, a… https://t.co/ELhU4ujet1|en|R|4|12
1492175812002516992|827279765287559171|Fri Feb 11 16:36:51 +0000 2022|Drug overdoses recently became the leading cause of death for Americans aged 18 to 45, driven in large part by an i… https://t.co/x6ie8vW9au|en|R|6|21
1492155442998530049|827279765287559171|Fri Feb 11 15:15:55 +0000 2022|"If I sound like a broken record, it’s because inflation has gotten worse every month of Biden’s presidency.

From S… https://t.co/n7dPouFx0f"|en|R|38|83
1491829799718957058|827279765287559171|Thu Feb 10 17:41:55 +0000 2022|It was great to have so many Union Parish leaders and friends join us for a thoughtful discussion at today’s Town H… https://t.co/mY9SHkCiQU|en|R|5|5
1491799049753677824|827279765287559171|Thu Feb 10 15:39:44 +0000 2022|"Remember when the White House said inflation is a ""high-class problem""?

The actual drivers of inflation:

Increasi… https://t.co/URHLbHF7tU"|en|R|10|24
1491791343504351237|827279765287559171|Thu Feb 10 15:09:07 +0000 2022|Washington Democrat policies are robbing you of two paychecks per year in broad daylight. https://t.co/Qj8b74EZIH|en|R|18|33
1491547095081361410|827279765287559171|Wed Feb 09 22:58:33 +0000 2022|"🚨

Proud to stand with conservative leaders @RepChipRoy &amp; @SenTedCruz against President Biden’s unconstitutional va… https://t.co/0jPNo2tPZK"|en|R|26|105
1491525548450926599|827279765287559171|Wed Feb 09 21:32:56 +0000 2022|"Tragically, 16 American cities set new homicide records in 2021.

Meanwhile, Democrats CONTINUE to call for defundi… https://t.co/RseciJEEAb"|en|R|11|21
1491499474304348161|827279765287559171|Wed Feb 09 19:49:20 +0000 2022|"Democrats are asleep at the wheel when it comes to addressing the growing fentanyl crisis. 

It’s time to wake up a… https://t.co/giYp6AFrFA"|en|R|17|36
1491466292376780803|827279765287559171|Wed Feb 09 17:37:28 +0000 2022|"Under President Biden’s energy policies:

• American energy supply is down
• American energy jobs are down
• Americ… https://t.co/8StETQlMQ8"|en|R|51|111
1491449069080027139|827279765287559171|Wed Feb 09 16:29:02 +0000 2022|Tell me you're retiring without telling me you're retiring. https://t.co/GRsdvum9G1|en|R|9|77
1491192924268556290|827279765287559171|Tue Feb 08 23:31:12 +0000 2022|"TUNE IN: 

@HouseGOP members are taking to the House Floor to address America’s rising fentanyl crisis and Biden’s… https://t.co/h3dP7ytUvi"|en|R|3|17
1491166629354668032|827279765287559171|Tue Feb 08 21:46:43 +0000 2022|"Drug overdoses are on the rise, fueled by fentanyl-related causes.

And yet, House Democrats have blocked legislati… https://t.co/Hr9Q8rI87a"|en|R|5|15
1491136023543181313|827279765287559171|Tue Feb 08 19:45:06 +0000 2022|"Drug overdose deaths rose by nearly 40%(!) in Louisiana from 2020 to 2021.

If we don’t pull together to curb this… https://t.co/kWYVH0jjk8"|en|R|2|9
1491122717969743872|827279765287559171|Tue Feb 08 18:52:14 +0000 2022|"Friends, my next Town Hall meeting will be in Union Parish on Thursday.

This will be an excellent opportunity for… https://t.co/DEMueXZzgg"|en|R|1|8
1491040952969949189|827279765287559171|Tue Feb 08 13:27:20 +0000 2022|"Illegal drug overdoses are now the leading cause of death for Americans aged 18-45.

And yet, President Biden and C… https://t.co/3uI0jBIS1B"|en|R|170|371
1490712100645351426|827279765287559171|Mon Feb 07 15:40:35 +0000 2022|The flight out of Shreveport early this morning was delayed, but being seated near “Brees” made everyone on the fli… https://t.co/0EcSzD4V1u|en|R|6|56
1489707363334606849|827279765287559171|Fri Feb 04 21:08:07 +0000 2022|No Administration has ever inspired less confidence. https://t.co/GPGdpQ1jW0|en|R|29|92
1489653748213456902|827279765287559171|Fri Feb 04 17:35:04 +0000 2022|"Congrats to @DucksUnlimited for 85 years and over 15M acres of wetland and waterfowl conservation!

Louisiana is ho… https://t.co/R0xx9uYJm1"|en|R|6|25
1489634549915168774|827279765287559171|Fri Feb 04 16:18:47 +0000 2022|Today is #WorldCancerDay, a day to spread awareness and focus on cancer prevention, detection, and treatment across… https://t.co/03l9mlJkcA|en|R|17|29
1489602734793842689|827279765287559171|Fri Feb 04 14:12:22 +0000 2022|"The Biden Administration is trying to blame rising crime on everything except the true causes:

Dem policies that a… https://t.co/aXXN7aOgrB"|en|R|45|100
1489340807287123980|827279765287559171|Thu Feb 03 20:51:33 +0000 2022|Democrats have introduced a bill “to counter the Chinese Communist Party,” but the truth is their 2,900-page, $325… https://t.co/0tfTb6bOAO|en|R|40|54
1489315889073856513|827279765287559171|Thu Feb 03 19:12:32 +0000 2022|A Republican majority will bring back AGGRESSIVE ACCOUNTABILITY to ensure Washington works for the people again! https://t.co/dKvb6155Yk|en|R|37|112
1489284165795209218|827279765287559171|Thu Feb 03 17:06:29 +0000 2022|📺 ICYMI: 20! @HouseGOP members took to the Floor last night to address the Democrats’ America CONCEDES Act, the Bid… https://t.co/XwHwccbOEg|en|R|49|113
1488939794461777926|827279765287559171|Wed Feb 02 18:18:04 +0000 2022|"The Biden Administration’s war on American energy production has put OPEC in the driver’s seat once again.

It’s si… https://t.co/yEQlPwnKFn"|en|R|38|79
1488917543129600006|827279765287559171|Wed Feb 02 16:49:39 +0000 2022|"Instead of competent government, liberal Democrats have produced:
❌Underfunded local police departments
❌Closed &amp; p… https://t.co/CoDIAGeaSa"|en|R|3|7
1488863833997418506|827279765287559171|Wed Feb 02 13:16:14 +0000 2022|"The data now proves that Fauci was wrong, and our common sense objections were right.

The implications of this are… https://t.co/yd85m3d8cz"|en|R|14|46
1488646816065335300|827279765287559171|Tue Feb 01 22:53:53 +0000 2022|157 years ago today, President Abraham Lincoln signed a resolution abolishing slavery, which was later ratified to… https://t.co/oEX91tPMPM|en|R|9|34
1488571813336535043|827279765287559171|Tue Feb 01 17:55:51 +0000 2022|"Fentanyl is now the leading cause of death for Americans aged 18-45.

Yet the Biden Admin. refuses to change their… https://t.co/6ZXHzwAtRD"|en|R|12|26
1488547084739432449|827279765287559171|Tue Feb 01 16:17:35 +0000 2022|"Since 9/11, half of ALL American troops stationed abroad have trained at Fort Polk. 🇺🇸

No matter the circumstance,… https://t.co/zGc0aDsdyF"|en|R|9|20
1488330798969364480|827279765287559171|Tue Feb 01 01:58:08 +0000 2022|Shockingly out of touch. https://t.co/KDDKtumJPb|en|R|34|130
1488279566238236672|827279765287559171|Mon Jan 31 22:34:34 +0000 2022|"Like clockwork, grocery prices continue to climb across Louisiana and the nation.

It’s clear that Washington Democ… https://t.co/V6xlGHYF3M"|en|R|5|14
1487935377679785990|827279765287559171|Sun Jan 30 23:46:53 +0000 2022|https://t.co/NWdChODGHv|und|R|36|326
1487129031795478528|827279765287559171|Fri Jan 28 18:22:45 +0000 2022|Our @JudiciaryGOP committee is demanding answers from AG Garland on the Biden Administration’s appalling guidance l… https://t.co/EN2GS63Lq0|en|R|76|326
1487116231656280074|827279765287559171|Fri Jan 28 17:31:53 +0000 2022|Oversight of the DOJ and FBI is a primary responsibility of our House Judiciary Committee, even if our Democrat col… https://t.co/b7g4IOqqci|en|R|38|83
1486834282849001482|827279765287559171|Thu Jan 27 22:51:31 +0000 2022|Enjoyed joining Larry Kudlow on @FoxBusiness this afternoon with @RepBethVanDuyne to discuss Speaker Pelosi's China… https://t.co/17MqivlE7F|en|R|32|45
1486742052079648769|827279765287559171|Thu Jan 27 16:45:02 +0000 2022|"Today, we remember the millions of Jewish lives taken during the Holocaust.

Never forget. Never again.… https://t.co/i17jc4aZ2k"|en|R|6|25
1486705929445949443|827279765287559171|Thu Jan 27 14:21:29 +0000 2022|"Parents should always be the authority on their children's education.

On National School Choice Week we recognize… https://t.co/B7YXJF86jX"|en|R|19|63
1486357288763990023|827279765287559171|Wed Jan 26 15:16:07 +0000 2022|"Promoting open border policies

Releasing illegal migrants into the country

Inviting non-citizens to vote in Ameri… https://t.co/lYct8OQMhN"|en|R|167|509
1486039616666931208|827279765287559171|Tue Jan 25 18:13:48 +0000 2022|"🚨178,840 enforcement encounters at our southern border last month: the worst December on record.

Under President B… https://t.co/i4Hf4iRtij"|en|R|5|18
1485705383519965197|827279765287559171|Mon Jan 24 20:05:41 +0000 2022|Parents, take note: https://t.co/Xd5H14q67H|en|R|35|75
1485698845963075587|827279765287559171|Mon Jan 24 19:39:42 +0000 2022|"Between 2016-2018, nearly $2 BILLION in taxpayer dollars went to abortion advocacy groups.
 
I was proud to support… https://t.co/Qxll2H3KNW"|en|R|17|57
1485665810781806594|827279765287559171|Mon Jan 24 17:28:26 +0000 2022|Proud to add my voice to @RepChipRoy’s and @RepFischbach’s call for the FDA to answer for a recent report indicatin… https://t.co/gUWW14f4UV|en|R|25|53
1485012523690647552|827279765287559171|Sat Jan 22 22:12:30 +0000 2022|49 yrs ago today, SCOTUS delivered its tragic &amp; constitutionally unfounded opinion in Roe v. Wade. The legalization… https://t.co/hjRkEkGHgX|en|R|40|102
1484563394552287232|827279765287559171|Fri Jan 21 16:27:49 +0000 2022|"I am proud to have earned an A+ rating on the 2021 @SBAList annual National Pro-Life Scorecard!

In a political env… https://t.co/qLQIy6XEYd"|en|R|10|47
1484298168351272962|827279765287559171|Thu Jan 20 22:53:54 +0000 2022|"It is great to see St. Landry Parish represented so well today at the Capitol!

I joined @RepJuliaLetlow in meeting… https://t.co/AHsi4WZdwc"|en|R|4|25
1484261340885704708|827279765287559171|Thu Jan 20 20:27:34 +0000 2022|Great to see St. Landry so well represented today. Stay warm, my friends! https://t.co/VAfLl8f6T6|en|R|1|11
1484259932174266374|827279765287559171|Thu Jan 20 20:21:58 +0000 2022|"I spoke today to mark the tragic anniversary of Roe v Wade.

In the coming months you will hear a lot of talk from… https://t.co/BOBeCjS5rI"|en|R|42|127
1484240200247259141|827279765287559171|Thu Jan 20 19:03:34 +0000 2022|President Biden’s very first act was to kill an American energy pipeline, and our country has faced crisis after cr… https://t.co/Gy9v3cGXVq|en|R|6|23
1484183159226966016|827279765287559171|Thu Jan 20 15:16:54 +0000 2022|“Today marks a full year of unified Democrat Party control of Washington, and it's difficult to imagine how Preside… https://t.co/8oLbBPETs6|en|R|75|287
1483973335201497092|827279765287559171|Thu Jan 20 01:23:08 +0000 2022|Today, I led my colleagues on the House Floor to discuss the past year of crises engineered by President Biden and… https://t.co/HzG38I45mX|en|R|10|47
1483948235219771394|827279765287559171|Wed Jan 19 23:43:24 +0000 2022|President Biden’s first news conference in months did little to obscure what is a relatively simple truth: he and t… https://t.co/lWrTcErimR|en|R|10|55
1483939579719737345|827279765287559171|Wed Jan 19 23:09:00 +0000 2022|President Biden said the 2022 election won’t be legitimate unless Congress bans voter ID, legalizes ballot harvesti… https://t.co/yBqPV177CH|en|R|35|107
1483879146841419780|827279765287559171|Wed Jan 19 19:08:52 +0000 2022|Happening now: as we approach a full year of Democrat control, @HouseGOP members are heading to the House Floor to… https://t.co/iR1QBW6T9Z|en|R|3|20
1483452447670603781|827279765287559171|Tue Jan 18 14:53:19 +0000 2022|I'm honored to have received the @FaithandFreedom Friend of the Family Award, which recognizes those who stand up f… https://t.co/vJ6tNcaEPP|en|R|7|35
1483085760765079553|827279765287559171|Mon Jan 17 14:36:14 +0000 2022|"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.”… https://t.co/amToBXKIEA"|en|R|151|714
1482736293759094790|827279765287559171|Sun Jan 16 15:27:34 +0000 2022|Respecting and preserving religious freedom is essential to who we are as Americans—but even more fundamental than… https://t.co/CEWqmhzbsQ|en|R|10|40
1482544392846159876|827279765287559171|Sun Jan 16 02:45:02 +0000 2022|Praying tonight for a safe resolution to this senseless crisis. https://t.co/iFGe1J1Na9|en|R|8|50
1482519044238589953|827279765287559171|Sun Jan 16 01:04:18 +0000 2022|Congratulations to our LSU Tigers, Joe Burreaux and Ja’Marr Chase, for securing the Bengals’ first postseason victo… https://t.co/xLs8lGjO8g|en|R|7|47
1482019787706359816|827279765287559171|Fri Jan 14 16:00:26 +0000 2022|"Yesterday morning: Democrats called the filibuster a racist Jim Crow relic

Yesterday evening: Democrats deployed t… https://t.co/zCqOA5ASlV"|en|R|25|99
1481990706998784000|827279765287559171|Fri Jan 14 14:04:53 +0000 2022|Yesterday the Sup Ct affirmed what I said immediately after Biden issued his OHSA vax mandate on private businesses… https://t.co/HFHCUY09On|en|R|6|31
